time,distance_to_nearest_friend,distance_to_nearest_enemy
2023-11-25 07:01:20,138.11013768697165,261.2044488544084
2023-11-26 07:01:20,138.41913301478925,259.320491546145
2023-11-27 07:01:20,142.3229960829098,254.3641089441992
2023-11-28 07:01:20,144.49258644325474,251.02551329014733
2023-11-29 07:01:20,139.7303300448719,252.0689828312668
2023-11-30 07:01:20,145.64467984780228,246.9963252713523
2023-12-01 07:01:20,145.45874374072736,245.61751236555185
2023-12-02 07:01:20,137.93842927441628,249.55066697840385
2023-12-03 07:01:20,140.11458630621385,245.85287804369892
2023-12-04 07:01:20,143.1507689626238,242.09910984971384
2023-12-05 07:01:20,140.61883492688347,240.604008179088
2023-12-06 07:01:20,143.69035152707832,237.17974487707002
2023-12-07 07:01:20,146.78501600276513,232.8667625049207
2023-12-08 07:01:20,148.55929195291793,231.13078691096268
2023-12-09 07:01:20,151.0180228482142,230.70920108675722
2023-12-10 07:01:20,154.48366915504263,227.23051243025148
2023-12-11 07:01:20,157.37391881765836,225.9564342242072
2023-12-12 07:01:20,159.81278473438343,222.69319441606135
2023-12-13 07:01:20,158.57683889517153,221.62380494751295
2023-12-14 07:01:20,156.95736336981014,220.60428926901585
2023-12-15 07:01:20,155.1886101701712,220.31884402556793
2023-12-16 07:01:20,154.26743147842143,218.76341513212853
2023-12-17 07:01:20,156.7828955623722,216.764602508854
2023-12-18 07:01:20,155.50516985588186,214.9151771871789
2023-12-19 07:01:20,153.19676717229603,213.98371624117732
2023-12-20 07:01:20,158.34229715335286,209.48626904550144
2023-12-21 07:01:20,161.07190589442322,206.08800206522884
2023-12-22 07:01:20,166.09313504669421,202.02574301103323
2023-12-23 07:01:20,166.30972012951048,200.91034628691662
2023-12-24 07:01:20,170.37741982379512,196.55736460859708
2023-12-25 07:01:20,171.9117363506522,196.59587471167632
2023-12-26 07:01:20,171.09550880938446,197.34875214647622
2023-12-27 07:01:20,173.80057024236928,195.04259009211876
2023-12-28 07:01:20,173.8945039789764,191.51127166955885
2023-12-29 07:01:20,176.62095935999494,200.05258626021092
2023-12-30 07:01:20,181.92440532053465,197.24389815676113
2023-12-31 07:01:20,184.75676579272567,196.4010013619482
2024-01-01 07:01:20,180.6778077083871,198.72744308706226
2024-01-02 07:01:20,183.77284314028378,198.83900822098195
2024-01-03 07:01:20,187.56247189976548,196.8085679480223
2024-01-04 07:01:20,189.7821638411516,194.2229821519044
2024-01-05 07:01:20,188.35952640757543,197.8924368928414
2024-01-06 07:01:20,190.80331015175696,195.70037834253128
2024-01-07 07:01:20,189.00235336355667,195.92654000099822
2024-01-08 07:01:20,192.16832582683062,195.2974550181047
2024-01-09 07:01:20,192.96940050929067,194.13960591466554
2024-01-10 07:01:20,196.7451942904374,203.97751149331387
2024-01-11 07:01:20,201.8891047067845,202.74543477714224
2024-01-12 07:01:20,203.14138731888798,205.64504557512063
2024-01-13 07:01:20,203.1680498900146,204.97045829749393
2024-01-14 07:01:20,203.90435890691754,204.10319692828878
2024-01-15 07:01:20,209.07707397184535,212.02664734664125
2024-01-16 07:01:20,205.82128502421867,213.18738343235904
2024-01-17 07:01:20,204.37227353458502,213.79591997337718
2024-01-18 07:01:20,204.0333195520447,214.5036477104022
2024-01-19 07:01:20,209.27487369788633,214.5368014167997
2024-01-20 07:01:20,210.0169332192122,214.94957704038043
2024-01-21 07:01:20,213.05396054583576,215.57962318137285
2024-01-22 07:01:20,214.52082417645627,220.38801174154847
2024-01-23 07:01:20,219.00654889565396,223.5902063964357
2024-01-24 07:01:20,220.7090541869039,228.62831764530003
2024-01-25 07:01:20,226.1007983559875,227.89831462631065
2024-01-26 07:01:20,225.12367234245994,227.92777968193525
2024-01-27 07:01:20,228.8414638910976,230.70831049145266
2024-01-28 07:01:20,232.08134519054457,238.27211694162628
2024-01-29 07:01:20,233.75732654003733,239.17494587716695
2024-01-30 07:01:20,241.78085930714906,250.4831535937385
2024-01-31 07:01:20,243.4047525673731,252.89417626938942
2024-02-01 07:01:20,248.7465118919289,252.8256854408121
2024-02-02 07:01:20,252.93851992296246,253.98271133243338
2024-02-03 07:01:20,251.6235383170266,258.17172498307514
2024-02-04 07:01:20,248.79667624334488,251.21829631280377
2024-02-05 07:01:20,253.32301174277265,253.64732182213766
2024-02-06 07:01:20,252.31368871195784,255.90386122833772
2024-02-07 07:01:20,255.66220443827848,255.2792903168131
2024-02-08 07:01:20,252.39266344007066,256.91661813330467
2024-02-09 07:01:20,252.98196798599727,262.5672344114927
2024-02-10 07:01:20,248.19635211497325,253.641383574701
2024-02-11 07:01:20,254.7502677208464,256.18475273785435
2024-02-12 07:01:20,257.83546310127235,259.3887153839723
2024-02-13 07:01:20,261.1556584558697,261.45099039406216
2024-02-14 07:01:20,258.6203807238428,266.7273835028631
2024-02-15 07:01:20,258.23482707223053,258.7991841397831
2024-02-16 07:01:20,261.31898367871304,267.39112632313635
2024-02-17 07:01:20,260.103489335065,271.8008557959227
2024-02-18 07:01:20,263.84212896400544,267.22390124916046
2024-02-19 07:01:20,257.62839275567416,276.102309598466
2024-02-20 07:01:20,263.8637971669594,270.55947731160074
2024-02-21 07:01:20,261.2694067093923,264.70463999306224
2024-02-22 07:01:20,263.9009444942233,275.89722523528974
2024-02-23 07:01:20,266.8061057824594,272.82909884521615
2024-02-24 07:01:20,268.78722304350987,275.83243668310007
2024-02-25 07:01:20,268.60319820755745,272.5049408078902
2024-02-26 07:01:20,270.4596484958575,272.60729035638917
2024-02-27 07:01:20,269.79840755023116,272.14009139284025
2024-02-28 07:01:20,264.9792537882533,265.3353883216514
2024-02-29 07:01:20,272.11500943350813,273.99213279754446
2024-03-01 07:01:20,267.31438000433826,267.66258312619425
2024-03-02 07:01:20,266.9301640417528,269.118755540448
2024-03-03 07:01:20,266.5113215061854,279.0162803851433
2024-03-04 07:01:20,269.1747406341762,272.39833468500086
2024-03-05 07:01:20,274.6381297202421,276.6232633331471
2024-03-06 07:01:20,276.1249812304963,280.9734694886191
2024-03-07 07:01:20,276.8149050046513,277.2419834626235
2024-03-08 07:01:20,271.77785876503265,272.8748821510327
2024-03-09 07:01:20,275.7231774149423,280.52093915311633
2024-03-10 07:01:20,279.04738509632955,282.79622171855664
2024-03-11 07:01:20,273.65919366397134,292.7639236859499
2024-03-12 07:01:20,282.0068438395874,291.6558937879438
2024-03-13 07:01:20,284.4418598327505,287.7260428142924
2024-03-14 07:01:20,282.32667668660696,284.125955907788
2024-03-15 07:01:20,283.57898827455006,284.6260574785684
2024-03-16 07:01:20,276.90490446573705,279.27417579411156
2024-03-17 07:01:20,286.5926940301537,286.9268874378011
2024-03-18 07:01:20,282.59808001335955,290.8118848714612
2024-03-19 07:01:20,286.0483393978196,286.03254536490863
2024-03-20 07:01:20,282.67862946210107,295.8419469641634
2024-03-21 07:01:20,285.5653215133866,293.26674317196574
2024-03-22 07:01:20,288.46611662175013,288.41417022850766
2024-03-23 07:01:20,289.0867789646543,292.70710637455704
2024-03-24 07:01:20,292.17862473531153,291.03894190797973
2024-03-25 07:01:20,289.24033237565294,295.5600740491333
2024-03-26 07:01:20,295.51801217497825,294.8265297294268
2024-03-27 07:01:20,292.6230302726104,291.9868108830883
2024-03-28 07:01:20,288.6860095157122,289.59197946538114
2024-03-29 07:01:20,289.988933340326,295.71777377516963
2024-03-30 07:01:20,295.68436346254197,295.89588079388574
2024-03-31 07:01:20,294.11922658511844,299.87717966302284
2024-04-01 07:01:20,294.27408195005256,296.10336409081947
2024-04-02 07:01:20,287.8773292629572,287.29096629149063
2024-04-03 07:01:20,285.219713274647,290.61104563931417
2024-04-04 07:01:20,292.0952764416449,292.9088028311909
2024-04-05 07:01:20,293.03975044689565,293.88525636418683
2024-04-06 07:01:20,292.88293704355243,303.5537318641772
2024-04-07 07:01:20,296.7516177419792,300.7502881711209
2024-04-08 07:01:20,302.15272575824395,308.4500417829358
2024-04-09 07:01:20,301.6742148061171,305.8199720623744
2024-04-10 07:01:20,302.99888229810165,304.62966536824365
2024-04-11 07:01:20,296.522378044181,304.1298610113266
2024-04-12 07:01:20,304.4920333406478,307.4361189935776
2024-04-13 07:01:20,307.83987146426597,310.0126951886585
2024-04-14 07:01:20,305.382869606916,306.5966670497596
2024-04-15 07:01:20,306.36316805074654,314.41388821840223
2024-04-16 07:01:20,304.4375483606894,309.28331417899074
2024-04-17 07:01:20,305.6145777640083,314.9895036173626
2024-04-18 07:01:20,310.97733495359023,315.7438312558788
2024-04-19 07:01:20,311.96965781556065,313.7922085363044
2024-04-20 07:01:20,313.677916558342,315.67768895918834
2024-04-21 07:01:20,314.4492406116216,318.991301660773
2024-04-22 07:01:20,315.87179436693947,328.9751448672872
2024-04-23 07:01:20,310.4033520165357,328.75083596728274
2024-04-24 07:01:20,316.2075620694537,328.36468362676925
2024-04-25 07:01:20,319.16125107228174,326.19873870644216
2024-04-26 07:01:20,321.1028412426965,325.9055904217729
2024-04-27 07:01:20,321.2457229518565,323.97092435490003
2024-04-28 07:01:20,319.4161763371882,332.1330373692016
2024-04-29 07:01:20,317.8165610756199,328.61385566525325
2024-04-30 07:01:20,314.93629322610195,329.3155684668802
2024-05-01 07:01:20,322.82494438863387,326.5271246129356
2024-05-02 07:01:20,324.1211310270809,325.98074707751067
2024-05-03 07:01:20,324.36948471104273,326.9825756386128
2024-05-04 07:01:20,320.8742723477059,325.3664765726983
2024-05-05 07:01:20,320.50322495443874,324.6333134878412
2024-05-06 07:01:20,324.2584932086428,331.39681082686235
2024-05-07 07:01:20,328.0267549833703,341.02227676075074
2024-05-08 07:01:20,329.9743847025748,338.7793960440992
2024-05-09 07:01:20,327.8787159683556,339.807276394471
2024-05-10 07:01:20,328.66970553806385,342.5517205221898
2024-05-11 07:01:20,329.7700610718325,341.73172023943545
2024-05-12 07:01:20,331.39884347804616,337.9570250509117
2024-05-13 07:01:20,330.84748689530926,340.0431333110931
2024-05-14 07:01:20,332.087621476841,336.1485162386073
2024-05-15 07:01:20,333.9361158830485,336.04813549502404
2024-05-16 07:01:20,337.8182455239357,341.2843584653019
2024-05-17 07:01:20,336.4223307829158,339.7303494911576
2024-05-18 07:01:20,337.24289348201216,342.2850320811088
2024-05-19 07:01:20,338.9150375377321,341.5242616219136
2024-05-20 07:01:20,339.5090077688435,336.95925481643184
2024-05-21 07:01:20,342.32743185065823,342.02199921636844
2024-05-22 07:01:20,336.0620465000483,341.5470697841174
2024-05-23 07:01:20,337.1861884896769,344.92553751803655
2024-05-24 07:01:20,338.56298990733063,349.1010906438419
2024-05-25 07:01:20,340.0564318866379,353.88417969977314
2024-05-26 07:01:20,343.9111926772839,351.96011687559593
2024-05-27 07:01:20,345.124512302415,354.03575571804976
2024-05-28 07:01:20,347.5928909592852,353.5199353790184
2024-05-29 07:01:20,347.5803488154543,350.47989965672565
2024-05-30 07:01:20,351.9616711717937,347.2623155473044
2024-05-31 07:01:20,356.47417687017133,345.4893325012622
2024-06-01 07:01:20,357.28504432721536,340.2476693611498
2024-06-02 07:01:20,356.7873131468187,345.5067720039688
2024-06-03 07:01:20,358.24701904077784,343.6151388597794
2024-06-04 07:01:20,356.64008594322087,343.5065997946232
2024-06-05 07:01:20,356.662233547464,340.5366975860288
2024-06-06 07:01:20,361.59771866146093,334.4404072628903
2024-06-07 07:01:20,358.7823972137751,333.4006780574725
2024-06-08 07:01:20,360.876618437267,336.7992161670115
2024-06-09 07:01:20,366.19865143207534,334.0629273631868
2024-06-10 07:01:20,364.7703205625378,332.7934817131526
2024-06-11 07:01:20,364.45682895445793,330.45742881052377
2024-06-12 07:01:20,363.99182163432573,325.11933614544574
2024-06-13 07:01:20,364.9018979885438,322.3928038937093
2024-06-14 07:01:20,366.1384408749755,317.27630987550265
2024-06-15 07:01:20,363.85258300212155,320.8702840116419
2024-06-16 07:01:20,368.27876188881913,322.0964521533291
2024-06-17 07:01:20,366.853611223346,318.2818558039672
2024-06-18 07:01:20,368.2317700782595,318.8687002361148
2024-06-19 07:01:20,367.2113302660551,318.62994286125877
2024-06-20 07:01:20,367.9685427153539,317.4406692125318
2024-06-21 07:01:20,369.4877248189991,315.7540094410832
2024-06-22 07:01:20,370.1473601526615,310.9882566722443
2024-06-23 07:01:20,369.75326336264595,311.0291326770496
2024-06-24 07:01:20,371.43662187653496,315.711593816631
2024-06-25 07:01:20,371.361882970613,314.4642340839992
2024-06-26 07:01:20,376.5709452222694,311.66385908473745
2024-06-27 07:01:20,379.8426081492461,308.1354822974173
2024-06-28 07:01:20,380.5523828485918,307.2555961963203
2024-06-29 07:01:20,379.1900737060386,301.1350453337776
2024-06-30 07:01:20,379.06777481391,298.9620744081986
2024-07-01 07:01:20,370.53655879940175,295.79183377021064
2024-07-02 07:01:20,379.97919433839735,292.00437420446286
2024-07-03 07:01:20,379.9707285789943,287.3606672611259
2024-07-04 07:01:20,380.1185354823262,280.70736576918546
2024-07-05 07:01:20,379.205117179798,281.8165133810906
2024-07-06 07:01:20,380.6547659521109,277.65468329812336
2024-07-07 07:01:20,386.4904274667223,266.60922313262455
2024-07-08 07:01:20,387.3393628651588,265.33331238245006
2024-07-09 07:01:20,386.8665770550034,267.854197477836
2024-07-10 07:01:20,389.2330289022371,263.5739691578283
2024-07-11 07:01:20,391.6771119778512,260.19042223903136
2024-07-12 07:01:20,394.8763149892429,258.01113818737
2024-07-13 07:01:20,395.2632048240549,246.36257998730036
2024-07-14 07:01:20,397.274400225916,242.5461616685518
2024-07-15 07:01:20,397.98249336188104,234.79640726880623
2024-07-16 07:01:20,397.9383315634822,223.22066955963487
2024-07-17 07:01:20,399.5697540741497,219.86102329708964
2024-07-18 07:01:20,400.1966297958229,216.50337133206628
2024-07-19 07:01:20,404.003763967292,209.1304125814859
2024-07-20 07:01:20,407.48287730105665,202.15269580028115
2024-07-21 07:01:20,410.25311668841863,192.09609040351293
2024-07-22 07:01:20,411.63940371634845,186.57278512264054
2024-07-23 07:01:20,417.0217117922304,171.89195145153386
2024-07-24 07:01:20,419.320866953706,163.84460022314633
2024-07-25 07:01:20,421.27569393127305,155.55773783410473
2024-07-26 07:01:20,424.3635345588849,155.4821186346512
2024-07-27 07:01:20,425.8328740660129,150.16169389524646
2024-07-28 07:01:20,425.1626061843142,146.17103328704172
2024-07-29 07:01:20,426.80918878982783,131.89743093493956
2024-07-30 07:01:20,427.860239962432,124.02191713735743
2024-07-31 07:01:20,430.31248176088695,119.82332949198171
2024-08-01 07:01:20,433.20682813331126,113.1001219876482
2024-08-02 07:01:20,433.9129972074589,110.20401131142084
2024-08-03 07:01:20,436.094953389284,104.2966967772213
2024-08-04 07:01:20,438.29624547749836,98.0870932927233
2024-08-05 07:01:20,441.4900427487946,90.05027648915201
2024-08-06 07:01:20,441.0534461349823,83.77103323732422
2024-08-07 07:01:20,438.4920218580534,74.68647171885557
2024-08-08 07:01:20,439.6266915299314,56.97197799107388
2024-08-09 07:01:20,442.62556078876423,45.037408169539134
2024-08-10 07:01:20,445.7683416237758,38.07257393696879
2024-08-11 07:01:20,445.96953439636803,27.14510214319579
2024-08-12 07:01:20,447.21693035751133,23.97190992126601
2024-08-13 07:01:20,449.9840851273118,16.148882088863346
2024-08-14 07:01:20,443.17186399765836,9.738091575408834
2024-08-15 07:01:20,445.0771257475868,8.616854585476567
2024-08-16 07:01:20,444.3287525475637,9.048735901077821
2024-08-17 07:01:20,442.5640308426395,1.1338882790244396
2024-08-18 07:01:20,447.18612313569383,12.354848283304868
2024-08-19 07:01:20,444.929941393861,15.732143674591931
2024-08-20 07:01:20,444.84586391105006,21.063661542590832
2024-08-21 07:01:20,449.75889537841596,27.088885398955654
2024-08-22 07:01:20,446.7454862233878,28.53167601849993
2024-08-23 07:01:20,441.68647894394,31.12248885093477
2024-08-24 07:01:20,444.794716878441,42.50480147131915
2024-08-25 07:01:20,447.1936154901344,45.73954312545785
2024-08-26 07:01:20,445.6169431581424,50.38978949951966
2024-08-27 07:01:20,439.53473486567293,49.876184140435285
2024-08-28 07:01:20,443.49771152515876,52.84471673417011
2024-08-29 07:01:20,446.9667149289516,57.84491986304469
2024-08-30 07:01:20,441.8363873998562,61.20315940455042
2024-08-31 07:01:20,444.05638068157515,70.11207609331662
2024-09-01 07:01:20,441.8079041919467,72.20076058499714
2024-09-02 07:01:20,442.093931673687,76.6634111764665
2024-09-03 07:01:20,442.46050728666324,80.1079055317653
2024-09-04 07:01:20,443.35230338885964,82.18149070348738
2024-09-05 07:01:20,442.9858142829129,82.43170433179122
2024-09-06 07:01:20,436.85316549471,87.13782641674962
2024-09-07 07:01:20,441.02819458694506,88.6252049054827
2024-09-08 07:01:20,440.4927361474208,91.61252034906396
2024-09-09 07:01:20,434.7489384747433,92.04239782716316
2024-09-10 07:01:20,438.5362951565521,95.32847567858894
2024-09-11 07:01:20,433.2573156324252,101.08221524212045
2024-09-12 07:01:20,435.98719339398895,105.10493167109328
2024-09-13 07:01:20,436.8021129731919,108.33890558514362
2024-09-14 07:01:20,439.83578305716367,115.35146696547602
2024-09-15 07:01:20,439.48839788387284,119.80312997425278
2024-09-16 07:01:20,434.744961936949,121.34375208615182
2024-09-17 07:01:20,437.6374868715996,125.90916883602225
2024-09-18 07:01:20,443.3511320090438,135.2428421224259
2024-09-19 07:01:20,432.4371243856262,138.3215267488151
2024-09-20 07:01:20,442.6895100447455,140.76898519739234
2024-09-21 07:01:20,436.18123777077267,143.76646115468932
2024-09-22 07:01:20,439.5845755129239,149.3885823251415
2024-09-23 07:01:20,440.4023664812232,152.97585259413765
2024-09-24 07:01:20,436.4569137337182,155.37585220913024
2024-09-25 07:01:20,438.0777414142437,155.0026104208465
2024-09-26 07:01:20,440.81991557411806,168.4993422783587
2024-09-27 07:01:20,436.77350410900914,173.2926856125274
2024-09-28 07:01:20,430.33577404000573,176.95712679227069
2024-09-29 07:01:20,436.564301561542,182.82802339041444
2024-09-30 07:01:20,440.7744097521913,188.5144504268741
2024-10-01 07:01:20,437.701233413813,188.48701586921845
2024-10-02 07:01:20,442.92805080401575,199.94872252189887
2024-10-03 07:01:20,440.86937310692457,198.27956931798911
2024-10-04 07:01:20,447.0091703556052,197.64912260524017
2024-10-05 07:01:20,446.43655102497746,203.8411851614208
2024-10-06 07:01:20,449.81942836029464,202.09688234265215
2024-10-07 07:01:20,445.27623056689737,200.72007847315945
2024-10-08 07:01:20,441.6104680075822,196.99986581734908
2024-10-09 07:01:20,440.55970330583995,200.0705757903015
2024-10-10 07:01:20,438.35120676541464,199.36435429487534
2024-10-11 07:01:20,440.5849899104673,203.3985222673837
2024-10-12 07:01:20,439.5551591708238,196.40510305779028
2024-10-13 07:01:20,444.6436752332558,200.23669797980583
2024-10-14 07:01:20,444.3557084749089,200.52815733122142
2024-10-15 07:01:20,449.18535990272414,198.76175060983402
2024-10-16 07:01:20,447.2635427501949,201.62780768798513
2024-10-17 07:01:20,450.4530448550857,190.16224572975085
2024-10-18 07:01:20,448.48767741687055,190.44873627388398
2024-10-19 07:01:20,446.39799446816494,184.1171718007186
2024-10-20 07:01:20,446.30767489731556,184.54015458332583
2024-10-21 07:01:20,446.23483552134735,186.78456465808122
2024-10-22 07:01:20,443.86157596115834,187.44541128399143
2024-10-23 07:01:20,445.1639705987951,191.11358101936813
2024-10-24 07:01:20,448.4678700420118,191.63986854864189
2024-10-25 07:01:20,448.9355819039133,181.5723861299242
2024-10-26 07:01:20,445.70759454184275,185.24530935118864
2024-10-27 07:01:20,444.56357573711455,187.55750218601437
2024-10-28 07:01:20,442.0635760413479,187.35179089245008
2024-10-29 07:01:20,438.6317436241208,180.19892066364528
2024-10-30 07:01:20,437.6511731944578,183.6329601990196
2024-10-31 07:01:20,435.79418833219665,184.16484005105627
2024-11-01 07:01:20,433.08831307033347,176.5751370926999
2024-11-02 07:01:20,431.5284143834744,179.91437011956398
2024-11-03 07:01:20,431.26320861007844,181.83221290267332
2024-11-04 07:01:20,430.63273012462446,176.31154874677554
2024-11-05 07:01:20,431.0681309967043,176.7809625747206
2024-11-06 07:01:20,430.39780607466815,176.7274641752504
2024-11-07 07:01:20,428.4949206081656,177.29073514191614
2024-11-08 07:01:20,427.24231033688085,169.32224869868716
2024-11-09 07:01:20,426.79736491668916,169.77364292587066
2024-11-10 07:01:20,424.4160533394103,173.1209257866779
2024-11-11 07:01:20,423.0097428811248,162.0969441027136
2024-11-12 07:01:20,421.9973513498284,162.0924296143449
2024-11-13 07:01:20,418.44761778933713,161.91679922383756
2024-11-14 07:01:20,418.39409573710253,164.39529402001463
2024-11-15 07:01:20,414.93309264864905,166.08106640615182
2024-11-16 07:01:20,411.6248929086416,157.9562445850946
2024-11-17 07:01:20,412.0854584720938,160.57732091159644
2024-11-18 07:01:20,411.74376852151215,160.36561958712156
2024-11-19 07:01:20,409.9085945403122,163.03711175137283
2024-11-20 07:01:20,410.04460856637553,155.5319605664143
2024-11-21 07:01:20,406.9036753705565,154.32996887105455
2024-11-22 07:01:20,404.0862203201935,157.3850271147784
2024-11-23 07:01:20,403.2438406876914,146.45776686242183
2024-11-24 07:01:20,400.7588349460073,146.26066118644226
2024-11-25 07:01:20,398.4112837965902,147.33858384282604
2024-11-26 07:01:20,396.71126503755534,148.3878357542516
2024-11-27 07:01:20,394.48938184468614,147.4239876849339
2024-11-28 07:01:20,395.234805766903,146.6317108102233
2024-11-29 07:01:20,392.5559373829968,145.80692234565805
2024-11-30 07:01:20,392.0242135103364,147.79496794071912
2024-12-01 07:01:20,391.77963902681995,143.9864179161177
2024-12-02 07:01:20,390.6812901798765,147.23007754547027
2024-12-03 07:01:20,388.83499962721555,139.22899397241125
2024-12-04 07:01:20,388.1782001502096,138.92789610579084
2024-12-05 07:01:20,386.2841234135723,140.97593999085598
2024-12-06 07:01:20,386.8756862090699,142.34210187997292
2024-12-07 07:01:20,384.09648417928236,136.6119668578667
2024-12-08 07:01:20,381.3676287544958,134.47266628982248
2024-12-09 07:01:20,381.49223942794157,125.92614231310893
2024-12-10 07:01:20,381.83427093738453,127.84555933441467
2024-12-11 07:01:20,379.90804926793373,127.42703000446846
2024-12-12 07:01:20,380.10047682378234,128.89667073733978
2024-12-13 07:01:20,378.741532048883,127.64030141263302
2024-12-14 07:01:20,376.9983526658016,127.6522388605316
2024-12-15 07:01:20,375.4026264468435,127.68990093041249
2024-12-16 07:01:20,375.4619125010312,120.8422636218339
2024-12-17 07:01:20,373.2929751763435,118.11641110537286
2024-12-18 07:01:20,371.61027518822493,112.07541374122903
2024-12-19 07:01:20,370.6683813750169,113.63305971008306
2024-12-20 07:01:20,371.3217513156214,101.47060302729788
2024-12-21 07:01:20,372.05763630411906,101.88670131765672
2024-12-22 07:01:20,372.8284751509666,101.20258536290231
2024-12-23 07:01:20,370.05508683539665,104.25193053569812
2024-12-24 07:01:20,370.22955851879186,105.16042851898436
2024-12-25 07:01:20,368.9432652826125,104.73466501233725
2024-12-26 07:01:20,368.79349934652447,106.65311582853988
2024-12-27 07:01:20,368.8360334155863,99.0855865198316
2024-12-28 07:01:20,366.82000688055916,99.79734225805865
2024-12-29 07:01:20,366.437558263368,93.19720858115295
2024-12-30 07:01:20,365.5070431219876,90.63810828258845
2024-12-31 07:01:20,364.38729749968246,91.62704432180416
2025-01-01 07:01:20,363.20969440079955,91.75776995429986
2025-01-02 07:01:20,362.43496747561704,93.15725996725574
2025-01-03 07:01:20,360.37503928523546,85.69338878802039
2025-01-04 07:01:20,357.8519213996886,87.27420100767829
2025-01-05 07:01:20,357.3009824775686,79.65561369663672
2025-01-06 07:01:20,357.2490955792733,79.81172389539358
2025-01-07 07:01:20,355.62103785649333,79.09135815886033
2025-01-08 07:01:20,352.80000645858826,79.15235765276994
2025-01-09 07:01:20,352.59369659997014,82.34880280485689
2025-01-10 07:01:20,349.7518885113307,79.36304116389245
2025-01-11 07:01:20,348.61052041728027,80.8976145856604
2025-01-12 07:01:20,348.78586983357417,77.15925995096974
2025-01-13 07:01:20,347.8831084895075,77.0861067392863
2025-01-14 07:01:20,346.74226007123485,73.78187276787423
2025-01-15 07:01:20,348.33792966505194,66.27262273963923
2025-01-16 07:01:20,349.1574112288486,65.93834620225401
2025-01-17 07:01:20,348.05457864324916,56.08567992845671
2025-01-18 07:01:20,347.8715496906338,60.07754669444634
2025-01-19 07:01:20,349.94346714978985,46.022339116545126
2025-01-20 07:01:20,350.9760317965199,42.018693812787745
