time,distance_to_nearest_friend,distance_to_nearest_enemy
2023-11-16 07:01:20,111.70702454725031,309.4357495082364
2023-11-17 07:01:20,116.05876187040873,307.9938607439982
2023-11-18 07:01:20,120.74613545611132,306.6748653432124
2023-11-19 07:01:20,121.33917650357773,311.73798021290463
2023-11-20 07:01:20,124.09361930439648,311.8503431869083
2023-11-21 07:01:20,127.24880143949245,314.5668221595164
2023-11-22 07:01:20,128.8184799221187,311.7726945580998
2023-11-23 07:01:20,126.18195838794502,316.22409849680975
2023-11-24 07:01:20,123.01446318374072,320.8861437369351
2023-11-25 07:01:20,127.36892036487657,323.00950723147236
2023-11-26 07:01:20,128.28776061130702,328.6180715036717
2023-11-27 07:01:20,130.96151023307436,326.81009417631225
2023-11-28 07:01:20,133.95382509400653,333.6529873811628
2023-11-29 07:01:20,134.49218477725228,334.5250098038689
2023-11-30 07:01:20,128.57010194183925,340.77780876594545
2023-12-01 07:01:20,124.35576401352357,343.9585689861035
2023-12-02 07:01:20,117.30325630644937,347.14908067931094
2023-12-03 07:01:20,110.50752686556682,349.3655770127339
2023-12-04 07:01:20,109.15615537454575,347.65581052692477
2023-12-05 07:01:20,108.09770357797703,346.8968483328832
2023-12-06 07:01:20,102.25030698599818,348.21160414458103
2023-12-07 07:01:20,99.05157715991314,349.97145015532396
2023-12-08 07:01:20,92.99102679494018,351.76318641892976
2023-12-09 07:01:20,86.20933594508915,355.6236671534825
2023-12-10 07:01:20,81.13505601877522,367.8763531409288
2023-12-11 07:01:20,78.24913400555776,365.2212258593094
2023-12-12 07:01:20,70.26687182211602,379.81178149402785
2023-12-13 07:01:20,65.02394009485903,378.50994240545765
2023-12-14 07:01:20,57.78900538935942,389.9227133374257
2023-12-15 07:01:20,52.36725903040233,392.38516061228455
2023-12-16 07:01:20,48.344390659165626,402.09977506422945
2023-12-17 07:01:20,44.00747411627638,399.1633423878619
2023-12-18 07:01:20,42.05929323654859,403.18221927498956
2023-12-19 07:01:20,36.46148409268102,413.7638850811076
2023-12-20 07:01:20,30.40814292916246,416.55593100246915
2023-12-21 07:01:20,26.419437623688346,421.549614104998
2023-12-22 07:01:20,24.844092190314342,425.4448044340494
2023-12-23 07:01:20,21.682226725791132,432.61282168523303
2023-12-24 07:01:20,20.401806960223457,433.5213989824939
2023-12-25 07:01:20,24.257637490381704,441.5365024504123
2023-12-26 07:01:20,16.34328685692456,446.8521466268027
2023-12-27 07:01:20,15.594878067930216,450.14567347174864
2023-12-28 07:01:20,14.972494839836905,448.44692361912286
2023-12-29 07:01:20,20.930211048989904,453.09911438461216
2023-12-30 07:01:20,19.316696310452745,449.25910743875284
2023-12-31 07:01:20,11.717238745749729,451.3988939731723
2024-01-01 07:01:20,5.834469850208245,449.80362469685696
2024-01-02 07:01:20,8.151843812938704,453.21165042882933
2024-01-03 07:01:20,12.029346746050868,454.23984791419576
2024-01-04 07:01:20,5.479087891090375,454.0133456200843
2024-01-05 07:01:20,5.250578297119679,454.8180412036927
2024-01-06 07:01:20,5.486290762183089,455.10052114672334
2024-01-07 07:01:20,10.884270632662988,455.88448423088045
2024-01-08 07:01:20,3.321677209415337,458.4673142182761
2024-01-09 07:01:20,2.8983614458874105,456.368143004124
2024-01-10 07:01:20,1.0204178560870387,462.1666150986303
2024-01-11 07:01:20,5.241727713298307,464.99168213976947
2024-01-12 07:01:20,5.225272761232935,464.31417279195455
2024-01-13 07:01:20,0.06392745292754805,465.40062007279676
2024-01-14 07:01:20,0.5265441399469547,467.5558746564281
2024-01-15 07:01:20,3.707686198505822,465.58874564604855
2024-01-16 07:01:20,5.704849083766984,464.52684130216477
2024-01-17 07:01:20,7.400086971591959,470.7795155198297
2024-01-18 07:01:20,10.94398014894784,470.2735741514676
2024-01-19 07:01:20,7.626008198050104,470.7905283851452
2024-01-20 07:01:20,4.657886866668308,473.36882737741666
2024-01-21 07:01:20,6.394278023012495,473.85124066832685
2024-01-22 07:01:20,8.680847888798805,480.3881151114135
2024-01-23 07:01:20,8.754585905916128,479.1930535090213
2024-01-24 07:01:20,10.91742300728665,476.16957375607734
2024-01-25 07:01:20,6.920442255592111,477.83633860878496
2024-01-26 07:01:20,6.474446174145851,483.02089333359993
2024-01-27 07:01:20,3.5566783522975767,484.4229317368109
2024-01-28 07:01:20,0.978007003887382,485.4614303360701
2024-01-29 07:01:20,1.018274825223864,483.5544658640801
2024-01-30 07:01:20,3.4818895636982723,484.58934477075917
2024-01-31 07:01:20,5.094541321648093,486.7810938584353
2024-02-01 07:01:20,1.6734500866456217,488.72769385629783
2024-02-02 07:01:20,1.0225456575096856,482.7288518535613
2024-02-03 07:01:20,2.661909792230061,491.23962978611246
2024-02-04 07:01:20,0.23850076137658008,494.55971817767744
2024-02-05 07:01:20,0.6788889956935364,493.2659726915637
2024-02-06 07:01:20,4.499887442031384,496.7414308700537
2024-02-07 07:01:20,1.6149156792950126,494.96441204178035
2024-02-08 07:01:20,2.559379270836472,498.1953863646066
2024-02-09 07:01:20,5.643896654290812,505.4580275962305
2024-02-10 07:01:20,4.670736204992205,507.9581377162274
2024-02-11 07:01:20,2.3725928223202013,506.0819924371486
2024-02-12 07:01:20,0.9128664784799183,510.6969815600977
2024-02-13 07:01:20,4.551152735565118,513.0307077433188
2024-02-14 07:01:20,4.444367742934232,513.7014915281035
2024-02-15 07:01:20,4.741861071296753,512.4688379254341
2024-02-16 07:01:20,5.240840751402181,514.1563017553158
2024-02-17 07:01:20,8.470990192016673,520.5292265327358
2024-02-18 07:01:20,9.96230202275969,523.5026699043459
2024-02-19 07:01:20,7.194163255723984,525.6021646540545
2024-02-20 07:01:20,4.532598481539041,526.2229449454378
2024-02-21 07:01:20,2.7701039369665064,524.4079670175449
2024-02-22 07:01:20,2.709393735689082,525.7829792967287
2024-02-23 07:01:20,5.727591643971764,529.5562168450157
2024-02-24 07:01:20,0.2191368412464598,530.4695689232209
2024-02-25 07:01:20,2.03503943188411,533.270378224321
2024-02-26 07:01:20,0.7734462936540674,533.9104141859981
2024-02-27 07:01:20,0.868281177866946,537.1285476729639
2024-02-28 07:01:20,3.7703627577841976,542.2197732392983
2024-02-29 07:01:20,7.275183592271511,546.11025062323
2024-03-01 07:01:20,10.201215907146423,546.4369200907629
2024-03-02 07:01:20,6.711666159111746,548.6726413275378
2024-03-03 07:01:20,5.003570157051786,549.0849934932395
2024-03-04 07:01:20,4.300848328213012,554.6701910370147
2024-03-05 07:01:20,6.723795898421685,557.2633246589924
2024-03-06 07:01:20,3.239936417442758,560.2257075611343
2024-03-07 07:01:20,0.019859755128133715,564.6005037477566
2024-03-08 07:01:20,0.4092542268934884,563.8881511371272
2024-03-09 07:01:20,1.5249013453831897,561.8906184180472
2024-03-10 07:01:20,1.683415512617912,567.3055353975725
2024-03-11 07:01:20,0.1512192077224344,567.0617039606284
2024-03-12 07:01:20,0.14525929423385453,569.448994493829
2024-03-13 07:01:20,2.932208441268106,572.1689619199187
2024-03-14 07:01:20,2.3616548854221393,573.6873198810581
2024-03-15 07:01:20,2.410155533880422,576.828703767436
2024-03-16 07:01:20,0.0,576.7054711810711
2024-03-17 07:01:20,0.0,579.8924224483046
2024-03-18 07:01:20,0.0,576.6334243885606
2024-03-19 07:01:20,0.0,576.8890341619187
2024-03-20 07:01:20,0.0,572.5522198128316
2024-03-21 07:01:20,0.0,571.9843732825215
2024-03-22 07:01:20,0.0,573.367408292311
2024-03-23 07:01:20,0.16916944657152833,578.5618812498903
2024-03-24 07:01:20,0.0,576.3639673289604
2024-03-25 07:01:20,0.0,574.7157151138221
2024-03-26 07:01:20,0.0,575.0337939177299
2024-03-27 07:01:20,0.0,575.1435679784279
2024-03-28 07:01:20,0.0,571.9673178634172
2024-03-29 07:01:20,0.0,572.5870344620686
2024-03-30 07:01:20,0.0,574.633505479336
2024-03-31 07:01:20,0.0,570.77636186705
2024-04-01 07:01:20,5.903471718070935,571.2982001043928
2024-04-02 07:01:20,0.3060401158181414,577.5308590628582
2024-04-03 07:01:20,0.0,579.2427770130579
2024-04-04 07:01:20,0.0,579.1562848288229
2024-04-05 07:01:20,0.0,577.5788452755783
2024-04-06 07:01:20,0.0,581.8157113523147
2024-04-07 07:01:20,0.0,583.0602759095426
2024-04-08 07:01:20,0.0,576.5139775575038
2024-04-09 07:01:20,0.0,581.2058322216059
2024-04-10 07:01:20,0.0,582.3780681916242
2024-04-11 07:01:20,0.0,583.6044597817308
2024-04-12 07:01:20,0.0,581.8506950698
2024-04-13 07:01:20,0.0,579.6107409454792
2024-04-14 07:01:20,0.0,581.8097955605065
2024-04-15 07:01:20,0.0,579.3666902305272
2024-04-16 07:01:20,0.0,576.589456147491
2024-04-17 07:01:20,0.0,580.4561959862461
2024-04-18 07:01:20,0.0,573.4651756176683
2024-04-19 07:01:20,0.0,576.0225273437784
2024-04-20 07:01:20,0.27348323123519985,577.9173319633819
2024-04-21 07:01:20,0.0,581.4546137731934
2024-04-22 07:01:20,0.0,580.3086898968093
2024-04-23 07:01:20,0.0,584.8600816231195
2024-04-24 07:01:20,0.0,580.3066507898684
2024-04-25 07:01:20,0.0,583.1427232644951
2024-04-26 07:01:20,0.0,580.7195942156335
2024-04-27 07:01:20,0.0,581.9003163360203
2024-04-28 07:01:20,0.0,582.6117875664139
2024-04-29 07:01:20,0.0,583.772229893886
2024-04-30 07:01:20,0.0,582.3706928439973
2024-05-01 07:01:20,0.0,584.346059142746
2024-05-02 07:01:20,0.0,584.6290948554796
2024-05-03 07:01:20,0.0,584.7540448051908
2024-05-04 07:01:20,0.0,586.5790212301804
2024-05-05 07:01:20,0.0,590.337794994087
2024-05-06 07:01:20,0.0,591.0716126803813
2024-05-07 07:01:20,0.0,587.1705503792936
2024-05-08 07:01:20,0.0,585.5583491331574
2024-05-09 07:01:20,0.0,588.8682746887424
2024-05-10 07:01:20,0.0,583.7785741903706
2024-05-11 07:01:20,0.0,585.9676816711312
2024-05-12 07:01:20,0.0,586.7633143938504
2024-05-13 07:01:20,0.0,590.5472552455386
2024-05-14 07:01:20,0.0,585.6758124948744
2024-05-15 07:01:20,0.0,587.8042160971573
2024-05-16 07:01:20,0.0,589.046242221424
2024-05-17 07:01:20,0.0,587.8656210211849
2024-05-18 07:01:20,0.0,585.5177871724501
2024-05-19 07:01:20,0.0,584.5437763502791
2024-05-20 07:01:20,0.0,587.8283286142149
2024-05-21 07:01:20,0.0,588.6686359655022
2024-05-22 07:01:20,0.0,587.935799251489
2024-05-23 07:01:20,0.0,584.1322491445761
2024-05-24 07:01:20,0.0,584.4878316366253
2024-05-25 07:01:20,0.0,577.295729658171
2024-05-26 07:01:20,0.0,584.0589276580923
2024-05-27 07:01:20,0.0,584.504237843816
2024-05-28 07:01:20,0.0,577.3292191298565
2024-05-29 07:01:20,0.0,585.4148732811955
2024-05-30 07:01:20,0.0,580.9470844017969
2024-05-31 07:01:20,0.0,583.7913447593384
2024-06-01 07:01:20,0.0,580.9890952534527
2024-06-02 07:01:20,0.0,573.0321270081171
2024-06-03 07:01:20,0.0,577.5742298534724
2024-06-04 07:01:20,0.0,581.3975089696585
2024-06-05 07:01:20,0.0,577.5369215586179
2024-06-06 07:01:20,0.0,582.1578395794157
2024-06-07 07:01:20,0.0,577.8842801347118
2024-06-08 07:01:20,0.0,575.1547647922409
2024-06-09 07:01:20,0.0,574.7756015816695
2024-06-10 07:01:20,0.0,574.7079551121526
2024-06-11 07:01:20,0.0,573.2551714249388
2024-06-12 07:01:20,0.09009209981759929,576.2263181412573
2024-06-13 07:01:20,0.06607489310515498,571.8727856490741
2024-06-14 07:01:20,0.0,574.1161970522728
2024-06-15 07:01:20,0.0,576.3634122612718
2024-06-16 07:01:20,0.0,575.5316097372349
2024-06-17 07:01:20,4.646860048976089,570.6709053733973
2024-06-18 07:01:20,2.6572714654252465,574.8468941025848
2024-06-19 07:01:20,0.0,573.7440818058776
2024-06-20 07:01:20,0.0,574.418009045943
2024-06-21 07:01:20,0.0,570.3600949999353
2024-06-22 07:01:20,0.0,575.0462471453974
2024-06-23 07:01:20,0.0,573.1408302624315
2024-06-24 07:01:20,0.0,570.7943071121105
2024-06-25 07:01:20,0.0,575.0485176802797
2024-06-26 07:01:20,0.0,572.251057250506
2024-06-27 07:01:20,0.0,572.5690589999507
2024-06-28 07:01:20,0.0,576.6649434813993
2024-06-29 07:01:20,0.0,573.4619193890791
2024-06-30 07:01:20,0.0,574.9021289886354
2024-07-01 07:01:20,0.0,572.8804364013469
2024-07-02 07:01:20,0.0,573.8596397875311
2024-07-03 07:01:20,0.0,573.1481655274458
2024-07-04 07:01:20,0.0,577.1968429431165
2024-07-05 07:01:20,0.0,576.532267542347
2024-07-06 07:01:20,0.0,573.470833429903
2024-07-07 07:01:20,0.0,576.3230706544446
2024-07-08 07:01:20,0.0,571.9772448878002
2024-07-09 07:01:20,0.0,572.1518273888653
2024-07-10 07:01:20,0.0,573.0900326476462
2024-07-11 07:01:20,0.0,578.0813428261114
2024-07-12 07:01:20,0.0,575.8479237781482
2024-07-13 07:01:20,0.0,574.900644034016
2024-07-14 07:01:20,0.0,574.5744587755
2024-07-15 07:01:20,0.0,572.3248965565926
2024-07-16 07:01:20,0.0,573.6343810006003
2024-07-17 07:01:20,0.0,571.148099994654
2024-07-18 07:01:20,0.0,568.197174590104
2024-07-19 07:01:20,0.0,561.260099888022
2024-07-20 07:01:20,0.0,558.7188494392323
2024-07-21 07:01:20,0.0,551.2406130499961
2024-07-22 07:01:20,0.0,552.9222178813466
2024-07-23 07:01:20,0.0,548.7625429391604
2024-07-24 07:01:20,0.0,541.2330368374725
2024-07-25 07:01:20,0.01662980476705737,541.0550117579312
2024-07-26 07:01:20,0.1483466204102752,542.2537262343343
2024-07-27 07:01:20,0.23973540890950848,539.8747330900046
2024-07-28 07:01:20,0.0,536.4613878416467
2024-07-29 07:01:20,0.0,531.3471649028705
2024-07-30 07:01:20,0.0,529.5958145589801
2024-07-31 07:01:20,0.0,525.6633401919815
2024-08-01 07:01:20,0.0,522.4145047327391
2024-08-02 07:01:20,0.10894411888777994,524.0602362046145
2024-08-03 07:01:20,0.020540319298432478,518.9739656755899
2024-08-04 07:01:20,0.0,515.3360835706125
2024-08-05 07:01:20,0.0,509.66614067965156
2024-08-06 07:01:20,0.0,508.9863040553519
2024-08-07 07:01:20,0.2034159389300672,509.7284575404403
2024-08-08 07:01:20,0.1615072308502061,501.61514196528645
2024-08-09 07:01:20,0.0,496.6064443892463
2024-08-10 07:01:20,0.0,498.05851667525616
2024-08-11 07:01:20,0.0,495.6984111054073
2024-08-12 07:01:20,0.05368621586921939,493.0642831790542
2024-08-13 07:01:20,0.4376354496163254,488.4923186342032
2024-08-14 07:01:20,0.13770998393986553,487.1865711139337
2024-08-15 07:01:20,0.11011378183155567,487.77368817970756
2024-08-16 07:01:20,0.4952297780099012,489.0800642773611
2024-08-17 07:01:20,6.227932411533109,484.3468584938084
2024-08-18 07:01:20,0.9819033161308535,482.9080697501202
2024-08-19 07:01:20,0.6549450752433622,483.4028176303187
2024-08-20 07:01:20,0.05232811597185795,478.6523998115564
2024-08-21 07:01:20,0.36786800518514695,474.0684833250373
2024-08-22 07:01:20,0.12074593102494963,474.5224845001199
2024-08-23 07:01:20,0.20236883967719183,475.6942893845873
2024-08-24 07:01:20,0.5134304930889071,466.9814926004303
2024-08-25 07:01:20,0.20437631485972815,467.5852480531214
2024-08-26 07:01:20,0.30946811881101727,467.9944425921175
2024-08-27 07:01:20,0.0,468.5871062112199
2024-08-28 07:01:20,0.0,469.1736349572621
2024-08-29 07:01:20,0.05425361680928616,467.86951576147897
2024-08-30 07:01:20,0.07194978936450781,468.8608658245683
2024-08-31 07:01:20,0.33306127284518344,461.56330100532506
2024-09-01 07:01:20,0.06444674400946677,461.6655425890441
2024-09-02 07:01:20,0.5977946500701973,462.31129666354633
2024-09-03 07:01:20,1.0716419713310523,463.1554786199976
2024-09-04 07:01:20,0.43401002659816823,463.96568606435545
2024-09-05 07:01:20,0.32165468887851517,464.0724950882452
2024-09-06 07:01:20,0.47457744272006747,464.6529710454329
2024-09-07 07:01:20,0.4164260045694805,464.43878648261995
2024-09-08 07:01:20,1.7059541991399392,461.47121002508203
2024-09-09 07:01:20,0.18230382652371924,461.57061331712066
2024-09-10 07:01:20,0.8654024260955182,461.7882824560609
2024-09-11 07:01:20,0.5537558374558533,461.922336326748
2024-09-12 07:01:20,0.6941183716620195,462.2088570589906
2024-09-13 07:01:20,0.9988307376339624,462.6697857885989
2024-09-14 07:01:20,0.17988311062087897,460.0179643353907
2024-09-15 07:01:20,1.0089209370975556,460.66948097356664
2024-09-16 07:01:20,1.4708404321582185,461.56939058761776
2024-09-17 07:01:20,1.7072642589183369,460.7528462016373
2024-09-18 07:01:20,0.3934127046639175,452.0572248035684
2024-09-19 07:01:20,0.7390274406937397,451.9186109535316
2024-09-20 07:01:20,0.8109967005202744,452.4746009921761
2024-09-21 07:01:20,0.29316770938892867,452.64852281130516
2024-09-22 07:01:20,0.5462593290381575,453.367396561476
2024-09-23 07:01:20,0.25554351138284465,453.75200689095453
2024-09-24 07:01:20,0.502811576161663,454.44202687258013
2024-09-25 07:01:20,0.6660813737374902,455.2317199784496
2024-09-26 07:01:20,0.9180900094486204,447.66537806646875
2024-09-27 07:01:20,0.07028615444244221,448.4521897407697
2024-09-28 07:01:20,2.6747290945697815,449.0624185510496
2024-09-29 07:01:20,1.7687652654054569,449.4566555763014
2024-09-30 07:01:20,1.4639076633996735,449.7976461292208
2024-10-01 07:01:20,1.4971155999588457,450.589832073419
2024-10-02 07:01:20,2.1903409908555123,439.6954563080479
2024-10-03 07:01:20,1.1188364516167963,439.9674168739317
2024-10-04 07:01:20,1.7579504311611072,440.2727894691238
2024-10-05 07:01:20,2.696030723562783,440.80278394440944
2024-10-06 07:01:20,3.2231705351688222,440.98100188445164
2024-10-07 07:01:20,0.3557357837195051,441.2423186805315
2024-10-08 07:01:20,3.218110279974155,441.91187342636687
2024-10-09 07:01:20,3.508390071337458,442.17368473378593
2024-10-10 07:01:20,8.21153823719662,435.1352711803688
2024-10-11 07:01:20,1.9098621803965254,440.5381788880098
2024-10-12 07:01:20,0.27743380154967023,442.5125569183622
2024-10-13 07:01:20,1.969300295044478,443.2118736060276
2024-10-14 07:01:20,4.225175957233492,443.46407437942605
2024-10-15 07:01:20,2.7363528330882922,441.1631792038988
2024-10-16 07:01:20,5.151278457171629,441.37089768499885
2024-10-17 07:01:20,2.4431176407613533,430.7671194946848
2024-10-18 07:01:20,2.892169829508002,430.79540508848834
2024-10-19 07:01:20,3.3622346773381215,429.0232741418646
2024-10-20 07:01:20,4.501029043456893,431.39087198280635
2024-10-21 07:01:20,3.1181677468684135,431.77947101199925
2024-10-22 07:01:20,3.933430740483383,432.23391842288055
2024-10-23 07:01:20,4.3427101119399865,432.2850133395434
2024-10-24 07:01:20,3.628198395498445,432.5999752737467
2024-10-25 07:01:20,4.563654074954366,432.64275944258287
2024-10-26 07:01:20,3.809553824870417,432.8004210590744
2024-10-27 07:01:20,3.677031394328025,431.3815117201627
2024-10-28 07:01:20,3.5717739378707702,430.3057610700465
2024-10-29 07:01:20,3.42100628195616,429.43595402473227
2024-10-30 07:01:20,2.9058757511161004,429.3691790139268
2024-10-31 07:01:20,2.618777425053604,427.6050672725087
2024-11-01 07:01:20,2.6798658358664538,426.6476998853282
2024-11-02 07:01:20,3.10392069824466,426.17144085772105
2024-11-03 07:01:20,2.7513048160919404,425.90080579306516
2024-11-04 07:01:20,3.359229876207132,424.96979567614926
2024-11-05 07:01:20,3.3297837016590006,423.6167871929583
2024-11-06 07:01:20,1.5322516872732594,421.9981968756881
2024-11-07 07:01:20,3.4755811409967494,420.8522990777162
2024-11-08 07:01:20,4.811067908844737,420.32495542891115
2024-11-09 07:01:20,2.5027980141092057,418.8968408463619
2024-11-10 07:01:20,3.569083210207857,418.47903659432956
2024-11-11 07:01:20,0.4423218234688108,416.59868948646573
2024-11-12 07:01:20,5.15675094113558,415.2135269009222
2024-11-13 07:01:20,4.717795142813672,413.79060224595355
2024-11-14 07:01:20,0.84437541923948,412.8921291178473
2024-11-15 07:01:20,0.13762887097043858,412.43860918441015
2024-11-16 07:01:20,0.20628818807878296,412.2370180869084
2024-11-17 07:01:20,1.356575709938303,411.28300698868077
2024-11-18 07:01:20,1.0375630920007,410.3415980853029
2024-11-19 07:01:20,1.4164825550903233,409.1572154408351
2024-11-20 07:01:20,1.0301384239027818,406.91093702634606
2024-11-21 07:01:20,3.0183597774731514,405.09313442879767
2024-11-22 07:01:20,1.1591810424437772,404.47144648923546
2024-11-23 07:01:20,1.0009249194967202,402.97031741459585
2024-11-24 07:01:20,3.4681314451150005,402.08416626799664
2024-11-25 07:01:20,1.1885693257333616,401.38731474860174
2024-11-26 07:01:20,1.6611869701098723,400.03763846359027
2024-11-27 07:01:20,4.826353740036546,398.8566304837762
2024-11-28 07:01:20,6.53329640136798,397.82636355987836
2024-11-29 07:01:20,7.910116127462487,396.01678577251215
2024-11-30 07:01:20,6.05393001275801,394.57828620884965
2024-12-01 07:01:20,7.662680775509252,394.16049971244234
2024-12-02 07:01:20,4.08739200630098,393.98820030452436
2024-12-03 07:01:20,2.3655768893731564,392.3803383402039
2024-12-04 07:01:20,4.788767244668366,391.884216966874
2024-12-05 07:01:20,1.0131542557027007,390.3093558996244
2024-12-06 07:01:20,5.13199059981712,387.81430206937495
2024-12-07 07:01:20,6.845635710830672,387.1907233127937
2024-12-08 07:01:20,8.11346175205295,384.61737144593866
2024-12-09 07:01:20,9.339402745867625,383.74927819181283
2024-12-10 07:01:20,2.3713679263098943,383.2828000057957
2024-12-11 07:01:20,2.0584336244329755,381.2902471637319
2024-12-12 07:01:20,1.0477921929484875,379.66103346670144
2024-12-13 07:01:20,1.238165333067864,378.0513133274954
2024-12-14 07:01:20,1.1694359876884548,377.8864156083701
2024-12-15 07:01:20,1.334716184170069,375.4136234703706
2024-12-16 07:01:20,0.12931419010575873,374.65632130156087
2024-12-17 07:01:20,4.81770434842834,371.5902160821417
2024-12-18 07:01:20,11.928434171431736,358.84135889739116
2024-12-19 07:01:20,11.179361420842657,359.5544468290324
2024-12-20 07:01:20,12.82930143814694,359.76938640944906
2024-12-21 07:01:20,12.823233991613161,362.4495557918688
2024-12-22 07:01:20,10.9310244201971,359.01862390020517
2024-12-23 07:01:20,13.029897069469394,358.10759948994223
2024-12-24 07:01:20,13.2272662979292,355.9739688357911
2024-12-25 07:01:20,10.443019721153467,355.43295310950407
2024-12-26 07:01:20,13.946188680254053,354.4017702650552
2024-12-27 07:01:20,8.365639381427624,352.48976865676656
2024-12-28 07:01:20,11.167441127328251,349.45678110229863
2024-12-29 07:01:20,14.095904972788167,349.42717144738805
2024-12-30 07:01:20,8.680282023096465,346.5093355351758
2024-12-31 07:01:20,12.138101142222764,346.13082233470965
2025-01-01 07:01:20,15.485404056936675,344.36528541831774
2025-01-02 07:01:20,15.840093150509983,341.13808381509295
2025-01-03 07:01:20,13.608885929845465,340.69035296858414
2025-01-04 07:01:20,14.79313248645134,340.34962579666967
2025-01-05 07:01:20,16.441818090095303,333.1586602842522
2025-01-06 07:01:20,15.132008386882092,339.1252879946285
2025-01-07 07:01:20,15.30358206638039,337.46190179170395
2025-01-08 07:01:20,15.540217789239547,336.80096523592124
2025-01-09 07:01:20,9.509746222923587,335.63266316781153
2025-01-10 07:01:20,12.937547950985051,335.0163208630844
2025-01-11 07:01:20,14.698474209837467,332.0824090870688
2025-01-12 07:01:20,15.097699915087983,330.57464622460617
2025-01-13 07:01:20,16.193222998434326,330.3885122387
2025-01-14 07:01:20,13.198434651800685,327.6243954837655
2025-01-15 07:01:20,17.4714381321868,322.85199325051445
2025-01-16 07:01:20,12.188816228478998,319.88836466706056
2025-01-17 07:01:20,18.050225850906944,316.41588926354734
2025-01-18 07:01:20,17.70346619920563,315.99168089072964
2025-01-19 07:01:20,11.971313328317276,311.8521213465885
2025-01-20 07:01:20,13.944046810707215,307.75804877048313
2025-01-21 07:01:20,14.632346825908066,307.03205231073525
2025-01-22 07:01:20,19.236377192106964,306.5889530100279
2025-01-23 07:01:20,13.656955881117172,302.7333382580292
2025-01-24 07:01:20,14.329386507267,297.4072716177031
2025-01-25 07:01:20,16.958792673685082,293.41334325977925
2025-01-26 07:01:20,15.026291103119366,291.0927028115133
2025-01-27 07:01:20,15.48728324839155,287.55200971625186
2025-01-28 07:01:20,16.00723891925624,283.42231712183
2025-01-29 07:01:20,16.995755249433383,282.30591313571875
2025-01-30 07:01:20,13.067905947816017,276.78266997609694
2025-01-31 07:01:20,14.587720136934639,275.16444854148375
2025-02-01 07:01:20,18.471033739188123,272.7033908996052
2025-02-02 07:01:20,13.795419080086528,270.62922389499477
2025-02-03 07:01:20,15.328689074700307,265.0736911986428
