time,distance_to_nearest_friend,distance_to_nearest_enemy
2024-02-28 07:01:20,93.2928842149555,311.79758099473906
2024-02-29 07:01:20,94.60466411283,310.86957253695863
2024-03-01 07:01:20,96.03260638408388,309.9221970132644
2024-03-02 07:01:20,97.40369319476662,308.285246774093
2024-03-03 07:01:20,99.75929384580188,299.9570910117239
2024-03-04 07:01:20,100.93513181368719,296.58097176539195
2024-03-05 07:01:20,102.45968276582889,294.8924526013794
2024-03-06 07:01:20,101.39056337052548,293.23376218680596
2024-03-07 07:01:20,101.37039700473998,290.9761085369441
2024-03-08 07:01:20,100.86614066111872,282.513291100433
2024-03-09 07:01:20,100.48203808045066,280.00467187089214
2024-03-10 07:01:20,101.92165310751261,278.2967294367731
2024-03-11 07:01:20,99.3353817109017,271.8566621945581
2024-03-12 07:01:20,98.57204294295754,267.8688844950367
2024-03-13 07:01:20,99.61524106957378,265.1853085084482
2024-03-14 07:01:20,101.35836656149004,262.9098472078085
2024-03-15 07:01:20,100.85177946203972,261.50530337558536
2024-03-16 07:01:20,101.47687982510753,252.64722784739297
2024-03-17 07:01:20,99.78646898582835,249.34165951531836
2024-03-18 07:01:20,97.56638017170152,245.5946435171633
2024-03-19 07:01:20,100.41352808041529,243.4946838998049
2024-03-20 07:01:20,101.52905555922462,241.14281732033024
2024-03-21 07:01:20,98.70585649312557,233.11576023402532
2024-03-22 07:01:20,99.55977424002818,228.14053718329245
2024-03-23 07:01:20,97.79434780517049,222.30009212352257
2024-03-24 07:01:20,94.61548690089496,219.47576144267956
2024-03-25 07:01:20,98.87833848803595,213.66195673815648
2024-03-26 07:01:20,101.13058544751867,211.6886836941783
2024-03-27 07:01:20,104.96336326845648,206.64714736953545
2024-03-28 07:01:20,105.38113700760486,202.18222256722436
2024-03-29 07:01:20,103.6727064033717,200.1237991160092
2024-03-30 07:01:20,100.68305639714386,197.10248956285253
2024-03-31 07:01:20,102.00884817056611,195.29930285389386
2024-04-01 07:01:20,103.55163895730837,192.74046762408273
2024-04-02 07:01:20,101.31453171340117,187.43276544166835
2024-04-03 07:01:20,99.05617310910266,183.51176402470256
2024-04-04 07:01:20,96.15456560238573,182.01427571824902
2024-04-05 07:01:20,92.34572899143103,180.7597797628973
2024-04-06 07:01:20,94.11763153640477,174.52589163607252
2024-04-07 07:01:20,92.4367475550712,171.00859252534946
2024-04-08 07:01:20,91.86711568274514,167.84893936207084
2024-04-09 07:01:20,94.2169380982355,163.65541854017556
2024-04-10 07:01:20,92.1880755849282,154.79600635518878
2024-04-11 07:01:20,93.86603099313871,150.06282539273207
2024-04-12 07:01:20,91.07278339609051,147.98519366975455
2024-04-13 07:01:20,94.11026510171665,143.80251957412096
2024-04-14 07:01:20,92.1903205878339,139.6643400044649
2024-04-15 07:01:20,91.93341881984772,136.13450262573053
2024-04-16 07:01:20,90.76253981486495,131.11635237040917
2024-04-17 07:01:20,92.4795275676579,129.48069107213584
2024-04-18 07:01:20,91.95735835062304,126.14428386855128
2024-04-19 07:01:20,91.7784947339544,122.88119688459888
2024-04-20 07:01:20,90.31317895302878,118.23948335493901
2024-04-21 07:01:20,89.95298790764203,115.45555580518872
2024-04-22 07:01:20,88.41160915587564,111.1214908851296
2024-04-23 07:01:20,87.75506520615262,103.51975223557352
2024-04-24 07:01:20,87.13186046780392,100.44760305167159
2024-04-25 07:01:20,85.46740202202298,95.62531080014797
2024-04-26 07:01:20,84.56841561594713,87.78128092665327
2024-04-27 07:01:20,83.79898691413453,84.86160288859647
2024-04-28 07:01:20,83.27328603995566,83.88944330690843
2024-04-29 07:01:20,82.71771745053992,81.22098779833033
2024-04-30 07:01:20,80.26822902571108,70.32856937214348
2024-05-01 07:01:20,70.10661879883855,69.53664222745692
2024-05-02 07:01:20,69.87794717762952,66.04772267377989
2024-05-03 07:01:20,62.64167544900556,63.91869580383859
2024-05-04 07:01:20,62.93091006632773,58.96987756707333
2024-05-05 07:01:20,58.11818412626505,56.199079236404565
2024-05-06 07:01:20,52.699194682661926,46.01995436945381
2024-05-07 07:01:20,54.16414314587202,43.73270311451964
2024-05-08 07:01:20,46.37771054056248,42.71390354559055
2024-05-09 07:01:20,41.842110132252344,36.86178900444243
2024-05-10 07:01:20,42.38798207699057,35.16910311903437
2024-05-11 07:01:20,38.347887536259265,28.719363520555003
2024-05-12 07:01:20,32.31295048873536,27.936364729375228
2024-05-13 07:01:20,26.79654674509478,26.958708055007918
2024-05-14 07:01:20,26.16931483269256,27.332083960866797
2024-05-15 07:01:20,25.01699283557053,24.50644571069766
2024-05-16 07:01:20,20.622460820764324,17.98400598129056
2024-05-17 07:01:20,16.22788268294181,18.820768397572373
2024-05-18 07:01:20,16.927916496651534,19.847749582427518
2024-05-19 07:01:20,17.20517085149602,25.09538961746303
2024-05-20 07:01:20,18.222295930531722,24.267895613961148
2024-05-21 07:01:20,16.92245954369713,26.34556044723033
2024-05-22 07:01:20,21.45800708994417,29.457718130145796
2024-05-23 07:01:20,24.005698827640437,36.60815707688682
2024-05-24 07:01:20,25.028418868422296,36.17287606732769
2024-05-25 07:01:20,28.47451239124829,38.022613461800184
2024-05-26 07:01:20,33.091534235512384,37.887590502957146
2024-05-27 07:01:20,35.36956709069171,37.76252270499468
2024-05-28 07:01:20,37.71725650793864,38.433373634294504
2024-05-29 07:01:20,33.969040426093095,41.788283550158305
2024-05-30 07:01:20,34.57553000615876,43.52084717450939
2024-05-31 07:01:20,33.6817542530731,48.58563358980012
2024-06-01 07:01:20,33.261294453275966,49.47852031686031
2024-06-02 07:01:20,31.797236392163374,50.72567258666301
2024-06-03 07:01:20,30.95056501912267,52.92875550575594
2024-06-04 07:01:20,31.323689758081596,54.269316570026284
2024-06-05 07:01:20,32.05314532957487,58.588782957719985
2024-06-06 07:01:20,29.954733213527632,61.94483642993327
2024-06-07 07:01:20,27.610844187313113,65.98166541349325
2024-06-08 07:01:20,26.62663985342435,70.16131547271956
2024-06-09 07:01:20,24.901871078516074,77.19051672233051
2024-06-10 07:01:20,25.327712625688815,77.95240007741714
2024-06-11 07:01:20,22.475069877490295,83.91885093549277
2024-06-12 07:01:20,22.0397959358703,85.19246460991708
2024-06-13 07:01:20,19.099969427610393,92.52793822731796
2024-06-14 07:01:20,16.873560701825497,94.9703981510528
2024-06-15 07:01:20,14.572762527401327,95.74288812844254
2024-06-16 07:01:20,11.55015996016085,99.52282572200203
2024-06-17 07:01:20,9.496080050943124,104.38101049832487
2024-06-18 07:01:20,8.814302421936738,110.9648622334126
2024-06-19 07:01:20,7.402727502846962,110.67322864920799
2024-06-20 07:01:20,7.464366320126351,118.80947113280739
2024-06-21 07:01:20,5.509383387290221,124.25463240192889
2024-06-22 07:01:20,5.772600644842788,127.50771371900458
2024-06-23 07:01:20,7.325235024121251,127.37196835348938
2024-06-24 07:01:20,6.943364329587717,129.29313377424978
2024-06-25 07:01:20,7.678182649475899,129.34625252384956
2024-06-26 07:01:20,9.227089910063425,134.87018319232828
2024-06-27 07:01:20,9.590042035577998,137.7763858695997
2024-06-28 07:01:20,10.240455930999905,143.8373302292158
2024-06-29 07:01:20,10.607097439384166,151.23814300181672
2024-06-30 07:01:20,11.294570512027033,154.06073092490266
2024-07-01 07:01:20,12.630970783046184,157.72176171866963
2024-07-02 07:01:20,12.701108042433994,156.85748336828607
2024-07-03 07:01:20,16.45924927433894,161.17204746191194
2024-07-04 07:01:20,19.44609639290573,165.34278241806226
2024-07-05 07:01:20,21.064860695913676,170.84297852324906
2024-07-06 07:01:20,23.87218700329973,175.82687038346089
2024-07-07 07:01:20,23.981193747486323,179.84377935803604
2024-07-08 07:01:20,24.206142337471814,181.50649045731518
2024-07-09 07:01:20,26.862586338032735,187.90250851771663
2024-07-10 07:01:20,27.160335905181434,192.7372439471862
2024-07-11 07:01:20,29.99183837230912,193.759682557741
2024-07-12 07:01:20,31.758980739259194,195.11308127768532
2024-07-13 07:01:20,34.1348225770247,202.41863797220466
2024-07-14 07:01:20,37.93994532573953,207.3795620503445
2024-07-15 07:01:20,40.48510638612108,208.1380601059242
2024-07-16 07:01:20,41.95642609963381,207.2210359354124
2024-07-17 07:01:20,43.82342734282571,208.82523572260627
2024-07-18 07:01:20,46.81764160573616,210.18313173575777
2024-07-19 07:01:20,46.97393033020939,215.75928717780732
2024-07-20 07:01:20,50.172734496056755,219.46988346634902
2024-07-21 07:01:20,50.67411811413149,223.59420038766038
2024-07-22 07:01:20,51.42087143021518,225.4666607298832
2024-07-23 07:01:20,52.593549702274395,230.76557179778717
2024-07-24 07:01:20,52.70523116690063,234.75455408108485
2024-07-25 07:01:20,53.18678598365188,236.46230583355884
2024-07-26 07:01:20,54.816410199259124,236.9458632199505
2024-07-27 07:01:20,56.84223114389204,238.23864067673927
2024-07-28 07:01:20,57.9098627086012,242.66646135284952
2024-07-29 07:01:20,58.36179778950281,242.78616141238382
2024-07-30 07:01:20,59.038912606670145,243.21301041378084
2024-07-31 07:01:20,61.83687273665371,245.80311536902653
2024-08-01 07:01:20,62.459001457111704,247.65200802444073
2024-08-02 07:01:20,63.067119675816095,249.55978631290483
2024-08-03 07:01:20,65.69763879119017,256.6377034774926
2024-08-04 07:01:20,65.89537212571028,258.0942255829223
2024-08-05 07:01:20,66.49281193211613,260.8129689976321
2024-08-06 07:01:20,66.23709045912992,265.53584450419567
2024-08-07 07:01:20,66.6565255531042,268.43564894234277
2024-08-08 07:01:20,66.4236962092663,270.91306635586
2024-08-09 07:01:20,68.4854881318383,272.9791759012974
2024-08-10 07:01:20,70.25698764893934,274.58106102142244
2024-08-11 07:01:20,71.63258182457899,276.95701425289417
2024-08-12 07:01:20,73.3996997480006,284.19971040945524
2024-08-13 07:01:20,73.86236357419855,286.56173422929186
2024-08-14 07:01:20,75.69072549055925,289.21869819579115
2024-08-15 07:01:20,76.498052714095,291.4024924244251
2024-08-16 07:01:20,79.76776718539254,291.14440656084946
2024-08-17 07:01:20,81.25665909615394,298.1771062646041
2024-08-18 07:01:20,82.84424026135203,301.3773327921339
2024-08-19 07:01:20,83.59329574328703,307.3031362283928
2024-08-20 07:01:20,82.08579794215115,309.0067862461688
2024-08-21 07:01:20,83.70290778874373,310.8112064259052
2024-08-22 07:01:20,83.88910985415954,320.09498733769533
2024-08-23 07:01:20,84.65380568907422,325.85551648206155
2024-08-24 07:01:20,84.7515997915427,334.6473771270151
2024-08-25 07:01:20,84.87603706036427,338.70056246110767
2024-08-26 07:01:20,85.37033885833792,340.3980558073736
2024-08-27 07:01:20,85.46162165122242,339.98191887150114
2024-08-28 07:01:20,86.0332590554394,339.69714044761054
2024-08-29 07:01:20,86.57409151646416,339.50294583089493
2024-08-30 07:01:20,87.58174265546461,338.61920970791573
2024-08-31 07:01:20,88.18164378141091,337.468453303832
2024-09-01 07:01:20,88.79436697027599,335.92778307180487
2024-09-02 07:01:20,89.16915453402979,335.6916133438125
2024-09-03 07:01:20,89.03042579973756,335.4124939565345
2024-09-04 07:01:20,87.98951079663,334.804882888269
2024-09-05 07:01:20,86.1110610162862,332.8870524367417
2024-09-06 07:01:20,86.07122635755964,332.05312986415356
2024-09-07 07:01:20,85.19502869046617,331.0289902234686
2024-09-08 07:01:20,83.99458369319417,330.11381333456796
2024-09-09 07:01:20,83.72657263195126,330.174764886627
2024-09-10 07:01:20,81.93251298447642,329.1830236679358
2024-09-11 07:01:20,82.41219672436463,329.49527675400475
2024-09-12 07:01:20,83.35587982469748,329.5769755148986
2024-09-13 07:01:20,82.64815308209009,328.55775696440327
2024-09-14 07:01:20,81.97035824005995,327.290442898133
2024-09-15 07:01:20,80.57778679545754,326.1875620049853
2024-09-16 07:01:20,80.66729694006995,326.315159582026
2024-09-17 07:01:20,77.79548088077499,326.5776664657442
2024-09-18 07:01:20,75.12740717405737,324.9578633290615
2024-09-19 07:01:20,80.06488663385682,325.00857034026996
2024-09-20 07:01:20,79.2522936927158,323.7285280306613
2024-09-21 07:01:20,78.14967009215349,322.9466819185592
2024-09-22 07:01:20,76.58977207621265,321.6920513012634
2024-09-23 07:01:20,75.5440575844741,320.206689897584
2024-09-24 07:01:20,75.01238376958159,318.6748884942864
2024-09-25 07:01:20,74.89993364342715,317.99236255285257
2024-09-26 07:01:20,74.57611209501854,316.2071416773298
2024-09-27 07:01:20,72.18147140796127,315.73118938688725
2024-09-28 07:01:20,65.16982853634092,313.8378140541273
2024-09-29 07:01:20,64.05856533497685,312.29242584950754
2024-09-30 07:01:20,63.1221554317223,311.77658700565655
2024-10-01 07:01:20,67.55149086392035,311.7107712026254
2024-10-02 07:01:20,62.22426849203645,310.7597777195086
2024-10-03 07:01:20,63.379710958181896,310.3008463440381
2024-10-04 07:01:20,64.51517886749893,308.8987252631116
2024-10-05 07:01:20,68.35248179531567,307.25685776367163
2024-10-06 07:01:20,68.89304328845965,306.2435113176846
2024-10-07 07:01:20,68.41666561459509,305.2704366270981
2024-10-08 07:01:20,67.6374921224566,304.2733983066196
2024-10-09 07:01:20,66.79258205379541,303.3064241851435
2024-10-10 07:01:20,67.13070999443654,302.161299286536
2024-10-11 07:01:20,64.57877671915024,300.73380533717415
2024-10-12 07:01:20,64.07341913594394,299.28315794959144
2024-10-13 07:01:20,63.70817533989499,291.75354043315986
2024-10-14 07:01:20,64.07079712245422,297.71600723836866
2024-10-15 07:01:20,65.46701042260501,297.43815720520195
2024-10-16 07:01:20,61.08427608675762,296.4888186134166
2024-10-17 07:01:20,61.25493220964511,295.69147349027617
2024-10-18 07:01:20,63.656447501597235,294.22567643888084
2024-10-19 07:01:20,63.21386111026163,293.03803114825564
2024-10-20 07:01:20,62.81234418410242,292.7392379961581
2024-10-21 07:01:20,62.6007555771631,291.5686789034152
2024-10-22 07:01:20,61.79835964345537,290.64081093358993
2024-10-23 07:01:20,61.87112222318255,290.4495326072642
2024-10-24 07:01:20,61.67912969481248,289.1786290679984
2024-10-25 07:01:20,61.0893998604615,288.8003786818883
2024-10-26 07:01:20,60.01964648417717,286.72473136590213
2024-10-27 07:01:20,59.86470281508167,286.1607856339152
2024-10-28 07:01:20,60.6046987973718,285.5688475472361
2024-10-29 07:01:20,59.42083835475304,283.9017748435959
2024-10-30 07:01:20,55.916792905005735,283.47288741887706
2024-10-31 07:01:20,57.79008762339498,282.4225940874778
2024-11-01 07:01:20,53.47927672441095,281.1350362034183
2024-11-02 07:01:20,51.4568755552997,279.19400235922643
2024-11-03 07:01:20,52.74214962043168,278.05728766349364
2024-11-04 07:01:20,55.39310526019216,276.9194266045363
2024-11-05 07:01:20,54.92106525381403,276.79371597432237
2024-11-06 07:01:20,50.73949986092507,275.4067903775415
2024-11-07 07:01:20,51.10613315866035,274.0514215460884
2024-11-08 07:01:20,51.43020503166617,273.6963519516572
2024-11-09 07:01:20,50.314677150484926,273.12341012869416
2024-11-10 07:01:20,53.1220537874049,270.79320345679037
2024-11-11 07:01:20,52.84716450626491,269.88493182017237
2024-11-12 07:01:20,52.48090956727662,268.87361931320675
2024-11-13 07:01:20,52.21220759335199,267.2520490462274
2024-11-14 07:01:20,50.788338066871326,265.55798998683457
2024-11-15 07:01:20,50.30538449697735,263.91278087996295
2024-11-16 07:01:20,49.84942375135768,262.15434462629634
2024-11-17 07:01:20,49.36383079143756,261.0393752727867
2024-11-18 07:01:20,48.923955233957116,259.50105485345165
2024-11-19 07:01:20,48.681208858262515,258.40835767392565
2024-11-20 07:01:20,47.578992835843614,256.99833982958586
2024-11-21 07:01:20,48.0743791855283,255.94771721895265
2024-11-22 07:01:20,47.3747074187192,254.47277467663116
2024-11-23 07:01:20,44.98680992595075,251.6498640128448
2024-11-24 07:01:20,41.02172857328909,250.8128535324229
2024-11-25 07:01:20,41.53224057265894,249.36479561374736
2024-11-26 07:01:20,36.44156620763698,248.48393132998964
2024-11-27 07:01:20,41.780943052961376,248.42980149527864
2024-11-28 07:01:20,42.26902059950036,250.08531044085373
2024-11-29 07:01:20,41.709856210725206,248.69261179015
2024-11-30 07:01:20,41.651156345075194,247.21545341069657
2024-12-01 07:01:20,41.582881073304605,245.9285882128457
2024-12-02 07:01:20,43.16653667334186,247.06996852000842
2024-12-03 07:01:20,42.64525806883705,245.46360952423484
2024-12-04 07:01:20,42.79078386070932,244.8695682681966
2024-12-05 07:01:20,42.25313088684952,243.09140480489086
2024-12-06 07:01:20,41.467039442921994,241.36609383165433
2024-12-07 07:01:20,41.062942462102214,240.21878880381922
2024-12-08 07:01:20,41.64412863112163,239.2998104137943
2024-12-09 07:01:20,42.549040220366685,239.28825724045666
2024-12-10 07:01:20,40.77388918960864,237.36936752320128
2024-12-11 07:01:20,41.95836628234753,239.5612031465701
2024-12-12 07:01:20,41.17885308372865,238.46105445960097
2024-12-13 07:01:20,41.23164527670891,237.3096406980568
2024-12-14 07:01:20,40.881407162439324,237.2459322610368
2024-12-15 07:01:20,40.17576677076116,235.08460791955076
2024-12-16 07:01:20,39.96963685478961,233.48086233940612
2024-12-17 07:01:20,39.182288157465095,232.34481019242756
2024-12-18 07:01:20,39.56068276075455,231.28300675031514
2024-12-19 07:01:20,39.435183315775184,225.98577818324227
2024-12-20 07:01:20,38.52159118789904,225.53124417278147
2024-12-21 07:01:20,38.2685378379845,225.77719584871232
2024-12-22 07:01:20,36.32407103736054,228.4500048535321
2024-12-23 07:01:20,36.80983182933272,228.3680766375241
2024-12-24 07:01:20,35.941560471870645,225.86736288998304
2024-12-25 07:01:20,34.39549844469383,227.98834546330852
2024-12-26 07:01:20,32.59463222424529,225.55137082160044
2024-12-27 07:01:20,32.81380664291923,223.726267010549
2024-12-28 07:01:20,30.938754887284833,221.70328665679943
2024-12-29 07:01:20,30.599997558671344,219.9559735288554
2024-12-30 07:01:20,29.915829585959198,222.1994326857495
2024-12-31 07:01:20,29.430412978093106,221.4080234033643
2025-01-01 07:01:20,29.618412409166016,220.33709821643055
2025-01-02 07:01:20,29.814447528414657,220.15159431760225
2025-01-03 07:01:20,28.85001799568146,218.7793439310505
2025-01-04 07:01:20,28.47396380693274,222.13141174095443
2025-01-05 07:01:20,27.661855574911765,220.3849581721174
2025-01-06 07:01:20,26.919321125296168,218.31219327513122
2025-01-07 07:01:20,26.214292557165503,216.58997214072343
2025-01-08 07:01:20,25.62408700849236,214.9058020947297
2025-01-09 07:01:20,24.218630962194908,213.52609802093883
2025-01-10 07:01:20,24.337026739393362,216.17129191340848
2025-01-11 07:01:20,23.93989558517061,215.28549197602842
2025-01-12 07:01:20,23.013879316320768,212.64846795635913
2025-01-13 07:01:20,22.368112623248617,209.8894895745608
2025-01-14 07:01:20,22.60460555687728,208.7255109024944
2025-01-15 07:01:20,23.09157510486918,207.91380752318236
2025-01-16 07:01:20,21.7454043404189,206.11831070073478
2025-01-17 07:01:20,20.813178381769465,204.7307945755679
2025-01-18 07:01:20,20.7603589522539,203.24652874294398
2025-01-19 07:01:20,20.385081599709228,201.08302355134168
2025-01-20 07:01:20,19.488146704745873,202.44436148640975
