time,distance_to_nearest_friend,distance_to_nearest_enemy
2023-11-05 07:01:20,161.2910807700166,759.0986900736572
2023-11-06 07:01:20,159.16441893157747,758.6789256111931
2023-11-07 07:01:20,159.15904561024684,758.8122703358068
2023-11-08 07:01:20,155.77361403315308,758.2571718707173
2023-11-09 07:01:20,149.38548599333902,757.2340767856172
2023-11-10 07:01:20,144.07506241381586,756.281728293173
2023-11-11 07:01:20,149.1098888425766,761.3146284407876
2023-11-12 07:01:20,149.79698314939702,766.3866087117651
2023-11-13 07:01:20,150.86657495990167,765.7511194832422
2023-11-14 07:01:20,145.20442539794624,763.382396039057
2023-11-15 07:01:20,147.6998446065511,767.9231880340473
2023-11-16 07:01:20,144.24199743106433,765.6029990697792
2023-11-17 07:01:20,146.03380457299895,769.0771189321415
2023-11-18 07:01:20,144.725432014265,767.8848802172142
2023-11-19 07:01:20,142.82042154931298,771.6782312789134
2023-11-20 07:01:20,142.09434783858185,769.6388693946278
2023-11-21 07:01:20,142.91205668090214,773.8617430564608
2023-11-22 07:01:20,136.89002862674292,771.2433760775597
2023-11-23 07:01:20,136.74667393495326,772.6288640409866
2023-11-24 07:01:20,135.88922664385382,772.9434139060869
2023-11-25 07:01:20,136.71909937731266,776.8279495631573
2023-11-26 07:01:20,130.99283689231152,775.0288446567455
2023-11-27 07:01:20,135.21112496473071,780.2874409085033
2023-11-28 07:01:20,133.3696478476012,782.8415409308212
2023-11-29 07:01:20,130.19297487439647,779.6712466388309
2023-11-30 07:01:20,130.3227860761595,784.6549175021132
2023-12-01 07:01:20,126.78061058048772,784.6521717564468
2023-12-02 07:01:20,127.76698237798539,789.4815116481012
2023-12-03 07:01:20,127.63230267163334,788.0335408476217
2023-12-04 07:01:20,127.74974836904538,789.5739082013254
2023-12-05 07:01:20,123.5804549259256,789.5660936462567
2023-12-06 07:01:20,124.34711213100812,791.888966137837
2023-12-07 07:01:20,122.2475423179532,794.0246643466555
2023-12-08 07:01:20,121.50380661669112,794.1626939781689
2023-12-09 07:01:20,113.86322721588118,794.8469250857931
2023-12-10 07:01:20,115.73332557980065,800.3533715431989
2023-12-11 07:01:20,114.94696864458362,804.3367371670132
2023-12-12 07:01:20,112.40456938734414,802.2932943588621
2023-12-13 07:01:20,106.93855754180696,803.1904730221461
2023-12-14 07:01:20,103.42069322815311,805.0300958628545
2023-12-15 07:01:20,107.2780990158216,811.560169963667
2023-12-16 07:01:20,107.80218254924756,816.6574939522085
2023-12-17 07:01:20,102.905768882233,812.9985851431618
2023-12-18 07:01:20,102.6684304883426,812.8384342115759
2023-12-19 07:01:20,105.8714790599758,815.1942629110234
2023-12-20 07:01:20,104.25514085303963,818.7703418415157
2023-12-21 07:01:20,99.93188202885038,817.2218710479942
2023-12-22 07:01:20,98.41679477752115,822.0683477847663
2023-12-23 07:01:20,90.90783051230292,818.3145887637821
2023-12-24 07:01:20,88.41657683269653,818.63027644551
2023-12-25 07:01:20,84.46129786485713,818.8166741919242
2023-12-26 07:01:20,82.11944084728381,820.5035631875543
2023-12-27 07:01:20,79.03269143910852,820.9163312486745
2023-12-28 07:01:20,85.1593550100472,825.6733043727127
2023-12-29 07:01:20,89.89141755638546,830.8129155607335
2023-12-30 07:01:20,89.47234998868993,833.8432784589083
2023-12-31 07:01:20,79.62696353276121,823.8040445221365
2024-01-01 07:01:20,77.11336047444874,823.4219926745908
2024-01-02 07:01:20,74.32191589900526,823.6576300449091
2024-01-03 07:01:20,68.67716651906274,815.3216345888327
2024-01-04 07:01:20,68.07877740585998,813.4243929217256
2024-01-05 07:01:20,67.95281776566918,813.9549018328493
2024-01-06 07:01:20,74.36556146263813,815.701273570722
2024-01-07 07:01:20,76.56259463138349,817.6646789189764
2024-01-08 07:01:20,74.37242647643247,812.8187139167102
2024-01-09 07:01:20,80.2006855555879,813.3502537556283
2024-01-10 07:01:20,78.73724668969372,810.9703118153736
2024-01-11 07:01:20,80.04824745778136,808.5808579951846
2024-01-12 07:01:20,79.59103988476718,803.3118130002313
2024-01-13 07:01:20,81.82578094992496,804.4529792056068
2024-01-14 07:01:20,76.60227642746732,797.3306509118682
2024-01-15 07:01:20,78.79110032788681,798.2444034362023
2024-01-16 07:01:20,81.85595439002458,793.5386010654063
2024-01-17 07:01:20,81.97895414209994,794.9963789286313
2024-01-18 07:01:20,85.30965605426952,789.9676701003763
2024-01-19 07:01:20,87.09577241963432,788.7979557090855
2024-01-20 07:01:20,87.627803470244,786.3275709837682
2024-01-21 07:01:20,81.23352975483073,779.1443900322554
2024-01-22 07:01:20,77.24994241142277,774.054879059685
2024-01-23 07:01:20,80.31242096988132,770.7912206673049
2024-01-24 07:01:20,79.57414651843827,770.8845403210413
2024-01-25 07:01:20,77.31294294122368,768.5284334741634
2024-01-26 07:01:20,77.30505887846964,766.2275124276999
2024-01-27 07:01:20,83.51448937526476,762.5751937453441
2024-01-28 07:01:20,82.53143640701727,760.3530087693426
2024-01-29 07:01:20,81.96940312507101,754.1697463180384
2024-01-30 07:01:20,82.76852962523824,748.9872774970182
2024-01-31 07:01:20,83.48859474434182,748.4201107244256
2024-02-01 07:01:20,85.93797545641756,750.657385323565
2024-02-02 07:01:20,85.04879258559787,748.6571161357688
2024-02-03 07:01:20,88.10358621138126,748.7752718656934
2024-02-04 07:01:20,85.49842475307268,746.6082757967705
2024-02-05 07:01:20,83.30913852290325,743.9482147594375
2024-02-06 07:01:20,82.76150444306155,741.1189129220667
2024-02-07 07:01:20,85.90308144592389,743.1137081239573
2024-02-08 07:01:20,86.59445682534742,743.6486412701834
2024-02-09 07:01:20,81.66134219526128,739.4420680411541
2024-02-10 07:01:20,82.30520529890892,738.7396002040829
2024-02-11 07:01:20,80.43802560672233,733.1276005349213
2024-02-12 07:01:20,83.97739173222251,735.2743960538679
2024-02-13 07:01:20,89.16251646690743,732.0033170468744
2024-02-14 07:01:20,90.10126569145305,730.6299370056901
2024-02-15 07:01:20,90.8683921816766,731.3670698230319
2024-02-16 07:01:20,84.22333154528584,722.2366580294868
2024-02-17 07:01:20,82.87854698337689,722.2567088852595
2024-02-18 07:01:20,87.35062535252625,720.1346980210947
2024-02-19 07:01:20,81.55851684432349,715.1917247291658
2024-02-20 07:01:20,80.76426227628099,708.2438574478512
2024-02-21 07:01:20,83.06799745077326,703.8678529307635
2024-02-22 07:01:20,80.11452900208964,698.5501345748125
2024-02-23 07:01:20,82.43168595591317,697.1410646526414
2024-02-24 07:01:20,81.61941384453114,692.6873192860562
2024-02-25 07:01:20,76.2152257754108,690.8506124861893
2024-02-26 07:01:20,71.6403465978657,685.6879481512568
2024-02-27 07:01:20,71.89475474301142,685.8212260854402
2024-02-28 07:01:20,74.4170586155192,689.8546582604229
2024-02-29 07:01:20,75.00974623909909,691.931369855793
2024-03-01 07:01:20,71.58099725982672,691.4323375157576
2024-03-02 07:01:20,70.60986906203269,690.4643656029024
2024-03-03 07:01:20,72.36484537446529,687.1820714254803
2024-03-04 07:01:20,71.9842968790988,683.4671705809691
2024-03-05 07:01:20,71.1951081028582,684.9755462829482
2024-03-06 07:01:20,70.97995973064647,683.9148673908735
2024-03-07 07:01:20,69.34696007139729,681.382471006269
2024-03-08 07:01:20,67.83106004739403,675.9489402967943
2024-03-09 07:01:20,68.03382616537827,678.4243710966914
2024-03-10 07:01:20,62.72819604871797,676.1545124808706
2024-03-11 07:01:20,62.76183085606988,673.7042844423661
2024-03-12 07:01:20,63.67471555697854,672.3687331809189
2024-03-13 07:01:20,65.28430916266635,674.9677623002054
2024-03-14 07:01:20,65.0951277886128,673.3492577745297
2024-03-15 07:01:20,62.897779833016706,672.6726050074799
2024-03-16 07:01:20,63.91147170690226,670.6736780170105
2024-03-17 07:01:20,60.102373886666335,667.3812348998418
2024-03-18 07:01:20,56.18911661541157,663.6125954389424
2024-03-19 07:01:20,59.170209848089435,667.9843522814679
2024-03-20 07:01:20,59.79495352040137,667.3957590919018
2024-03-21 07:01:20,59.35711352809106,663.4694314516066
2024-03-22 07:01:20,60.603770877068904,663.0970617456951
2024-03-23 07:01:20,60.07507084676043,658.7964407316472
2024-03-24 07:01:20,59.150846469823584,658.7048007353941
2024-03-25 07:01:20,53.47850269300651,653.1711244883776
2024-03-26 07:01:20,53.331665190196944,656.3234685955812
2024-03-27 07:01:20,50.068190255370304,655.3534565945698
2024-03-28 07:01:20,51.71880368702145,649.8559930826979
2024-03-29 07:01:20,46.24035488708316,654.1421245353538
2024-03-30 07:01:20,48.15311312410317,649.8300522771656
2024-03-31 07:01:20,42.32746593018178,645.3021880162868
2024-04-01 07:01:20,44.793618658067956,645.950364799767
2024-04-02 07:01:20,42.58451876541209,643.0872605690037
2024-04-03 07:01:20,42.8402381840356,642.2679775010347
2024-04-04 07:01:20,35.63498090147271,637.6048256424596
2024-04-05 07:01:20,40.754649640686985,641.6140143176099
2024-04-06 07:01:20,31.322480755283756,632.1580342808676
2024-04-07 07:01:20,33.113667275802506,631.3372902113458
2024-04-08 07:01:20,37.65096417339836,633.4424599573367
2024-04-09 07:01:20,34.25181874733234,634.3464696601332
2024-04-10 07:01:20,33.59283981361817,627.2627048766233
2024-04-11 07:01:20,31.61892937857157,617.6353780644141
2024-04-12 07:01:20,35.37082239906408,621.2539687066073
2024-04-13 07:01:20,33.11504025445667,617.4766184303722
2024-04-14 07:01:20,29.111979788259156,615.0815342767346
2024-04-15 07:01:20,32.16331467972059,614.0876014085281
2024-04-16 07:01:20,31.280720442616527,611.2200772741134
2024-04-17 07:01:20,25.843348631399454,614.579069968105
2024-04-18 07:01:20,28.238880345176394,608.1197728043345
2024-04-19 07:01:20,28.115030362907383,605.9376687362249
2024-04-20 07:01:20,25.6009489678336,606.9511762361984
2024-04-21 07:01:20,24.86610106561817,602.4072539236267
2024-04-22 07:01:20,20.942507274620183,602.2597109247931
2024-04-23 07:01:20,23.23706264465485,595.0010901528163
2024-04-24 07:01:20,19.754615025661465,590.875492940685
2024-04-25 07:01:20,19.15770296483673,590.0676029830838
2024-04-26 07:01:20,17.730074375374226,587.1766305639604
2024-04-27 07:01:20,17.995011138461493,583.2166376113962
2024-04-28 07:01:20,15.26446864507891,584.6391621266818
2024-04-29 07:01:20,3.9577929698811687,577.2435265878353
2024-04-30 07:01:20,4.042898225567045,570.1738481863474
2024-05-01 07:01:20,4.847378746276079,572.1294162375425
2024-05-02 07:01:20,7.9449345832138185,571.1926021436451
2024-05-03 07:01:20,7.883846682176953,569.7746967049713
2024-05-04 07:01:20,7.04328064701991,565.0168515438698
2024-05-05 07:01:20,5.7172944854683045,561.5755875759718
2024-05-06 07:01:20,3.546797066923115,559.3172274659364
2024-05-07 07:01:20,0.06580563347465873,550.9494164524292
2024-05-08 07:01:20,10.27028319655389,543.6213375904273
2024-05-09 07:01:20,19.434371648607783,536.1731367605832
2024-05-10 07:01:20,28.19435198193409,527.743739214789
2024-05-11 07:01:20,30.704093956994907,521.5515095912314
2024-05-12 07:01:20,30.818050532123035,517.435800682525
2024-05-13 07:01:20,40.73061716500433,510.50435038228005
2024-05-14 07:01:20,45.509812937374825,502.5038070623104
2024-05-15 07:01:20,49.46858847476709,498.4955416170266
2024-05-16 07:01:20,49.21911259041961,492.874967989782
2024-05-17 07:01:20,48.81165555261647,490.44740573950793
2024-05-18 07:01:20,47.84559215192186,486.0932611939747
2024-05-19 07:01:20,47.65134409299759,481.3095429567264
2024-05-20 07:01:20,47.70659035818547,475.0590958046742
2024-05-21 07:01:20,47.84332982852683,473.6832182144942
2024-05-22 07:01:20,47.662273284795546,467.77162290278744
2024-05-23 07:01:20,47.65804963000033,461.4701762779158
2024-05-24 07:01:20,46.25604426686272,460.3358149036061
2024-05-25 07:01:20,45.98330353313515,452.8687805525712
2024-05-26 07:01:20,45.62077299778687,452.1432528498278
2024-05-27 07:01:20,45.43483009838213,451.3571250295547
2024-05-28 07:01:20,44.831052453765686,450.7032573842204
2024-05-29 07:01:20,44.174111533702145,444.1585521210535
2024-05-30 07:01:20,43.76144669705182,442.9421058783355
2024-05-31 07:01:20,43.58147805353978,438.6118083713811
2024-06-01 07:01:20,43.306876876951016,437.1138159913114
2024-06-02 07:01:20,43.217831709133876,434.95891824850355
2024-06-03 07:01:20,42.79734978458507,431.01352480992256
2024-06-04 07:01:20,42.56948990043948,427.7493824022356
2024-06-05 07:01:20,42.59091884191685,423.611886110928
2024-06-06 07:01:20,42.471406489604824,419.62943224284214
2024-06-07 07:01:20,42.65244718412954,416.07661481978823
2024-06-08 07:01:20,42.822828670326906,414.2315628020339
2024-06-09 07:01:20,40.18147340213994,409.0183438413099
2024-06-10 07:01:20,40.596921427740284,406.68878201434995
2024-06-11 07:01:20,40.8521344911624,395.0644083014951
2024-06-12 07:01:20,40.39842426048037,392.0237437193538
2024-06-13 07:01:20,40.14418015046166,385.7330536522588
2024-06-14 07:01:20,40.07362824915565,382.34374235207997
2024-06-15 07:01:20,39.62007838753474,380.8436393668895
2024-06-16 07:01:20,39.06609707354536,376.45504993949004
2024-06-17 07:01:20,38.96976800131067,371.52814040945094
2024-06-18 07:01:20,38.535778878652664,365.661806080587
2024-06-19 07:01:20,38.56901496859722,365.7713871215716
2024-06-20 07:01:20,38.615301600224505,359.0383527007428
2024-06-21 07:01:20,38.298428778062764,353.3692955769433
2024-06-22 07:01:20,38.3352317935407,349.20148669654174
2024-06-23 07:01:20,37.894772116727765,348.78145043400434
2024-06-24 07:01:20,37.89895779275051,346.91963803031825
2024-06-25 07:01:20,37.888068438267894,347.86139156570067
2024-06-26 07:01:20,35.32846473082781,344.6874227857962
2024-06-27 07:01:20,35.7868761466696,339.14672824517726
2024-06-28 07:01:20,36.573652958404004,332.1111999595525
2024-06-29 07:01:20,33.059936025826865,328.43529919354404
2024-06-30 07:01:20,35.74710757800259,319.15910599713266
2024-07-01 07:01:20,35.63328595998446,314.7369448648574
2024-07-02 07:01:20,35.56224342908885,314.2291192704832
2024-07-03 07:01:20,35.69062476200061,311.8502567049201
2024-07-04 07:01:20,34.24498795250791,308.87701694948254
2024-07-05 07:01:20,35.04943830408448,299.3522943957136
2024-07-06 07:01:20,34.79969653437718,296.49965294478835
2024-07-07 07:01:20,33.93488708101434,286.1346291663826
2024-07-08 07:01:20,34.00790428400651,284.7559578106338
2024-07-09 07:01:20,34.04457858180599,280.4088769283168
2024-07-10 07:01:20,34.21515003100546,273.6769827411015
2024-07-11 07:01:20,33.873609879984095,272.383048319554
2024-07-12 07:01:20,32.92057876261909,272.39797819008675
2024-07-13 07:01:20,32.993852047011,264.47874254435044
2024-07-14 07:01:20,33.2464365446128,259.30720520951746
2024-07-15 07:01:20,32.559933063872556,259.7794503924831
2024-07-16 07:01:20,31.68458333258609,256.46513771588167
2024-07-17 07:01:20,31.656360731654637,254.94733585088713
2024-07-18 07:01:20,31.514464336807183,253.552986466597
2024-07-19 07:01:20,31.88080772586506,250.8403135918591
2024-07-20 07:01:20,27.560129226528357,242.50074999401886
2024-07-21 07:01:20,28.580647590602197,239.61355854835682
2024-07-22 07:01:20,31.139260873754786,240.04322793245515
2024-07-23 07:01:20,31.219578702810463,234.92729233923424
2024-07-24 07:01:20,30.41258181019106,233.54262129025904
2024-07-25 07:01:20,31.137994740745473,229.40691537438
2024-07-26 07:01:20,30.965022070011795,226.5240224513177
2024-07-27 07:01:20,30.96061984656337,225.90206045088448
2024-07-28 07:01:20,23.854250157657855,223.9509546954717
2024-07-29 07:01:20,28.234803872595226,220.49699604168484
2024-07-30 07:01:20,28.77985391335969,215.9128308417788
2024-07-31 07:01:20,28.642986534177112,213.17363960365756
2024-08-01 07:01:20,28.622971957898237,208.63444788309286
2024-08-02 07:01:20,28.68888041053879,207.2469665748806
2024-08-03 07:01:20,28.49288644254427,203.36394235589808
2024-08-04 07:01:20,28.43084330512494,200.61545657236434
2024-08-05 07:01:20,28.47708478132148,198.65923157483775
2024-08-06 07:01:20,28.3727878717145,193.14508709972063
2024-08-07 07:01:20,28.320974397578237,192.00715945087674
2024-08-08 07:01:20,28.334009648457155,189.70334290645079
2024-08-09 07:01:20,27.309186408329932,189.2137337331266
2024-08-10 07:01:20,28.071264873132797,187.29493737949974
2024-08-11 07:01:20,27.923298713220653,183.33013774001543
2024-08-12 07:01:20,27.969988826346036,179.81245510307403
2024-08-13 07:01:20,26.900816886843298,178.77625388853525
2024-08-14 07:01:20,27.860149639002728,173.7520635403101
2024-08-15 07:01:20,27.74802440140121,171.50152127031203
2024-08-16 07:01:20,27.228945852568707,168.730569471546
2024-08-17 07:01:20,27.26097561170465,165.80014189965308
2024-08-18 07:01:20,27.355703682339275,162.03825189941486
2024-08-19 07:01:20,23.858684616494024,161.34116120728336
2024-08-20 07:01:20,26.813579096861126,153.25569635057593
2024-08-21 07:01:20,26.80598630917527,149.89760260232913
2024-08-22 07:01:20,26.810802281705737,148.0552701459418
2024-08-23 07:01:20,26.815185315955564,142.15090065851894
2024-08-24 07:01:20,26.84681344883169,140.44523533077682
2024-08-25 07:01:20,26.93740910879251,137.20435063838053
2024-08-26 07:01:20,27.074795721541115,132.94326260235675
2024-08-27 07:01:20,27.21717555646197,132.54888102211663
2024-08-28 07:01:20,27.112422447835968,131.61950669496062
2024-08-29 07:01:20,27.34659911522916,128.6180773145952
2024-08-30 07:01:20,27.85936984161022,127.24683578235663
2024-08-31 07:01:20,28.632069565681196,124.64269334933283
2024-09-01 07:01:20,30.11919389668572,121.59019629259394
2024-09-02 07:01:20,31.911035014342126,116.66327747188058
2024-09-03 07:01:20,32.87535736688566,115.1747697586638
2024-09-04 07:01:20,34.80000546690042,111.11439001809872
2024-09-05 07:01:20,34.95217941179409,110.84750200311585
2024-09-06 07:01:20,36.916090439034576,107.97218784057404
2024-09-07 07:01:20,41.11212164360698,102.05279119128788
2024-09-08 07:01:20,44.878277883985554,96.94197670681838
2024-09-09 07:01:20,48.150624855075414,92.67147292175271
2024-09-10 07:01:20,48.73356641062686,91.25551624376085
2024-09-11 07:01:20,53.48924219177279,84.76496561255139
2024-09-12 07:01:20,58.3348193130866,79.13458755722151
2024-09-13 07:01:20,58.87089066257404,79.25692474980633
2024-09-14 07:01:20,62.243231233051844,74.91752181151361
2024-09-15 07:01:20,66.31485061614615,69.45870012021501
2024-09-16 07:01:20,65.66298177207244,67.53738762329344
2024-09-17 07:01:20,68.34034336038259,64.56361998641873
2024-09-18 07:01:20,63.35291817721921,72.03531765094257
2024-09-19 07:01:20,64.50814808765787,69.98608545671625
2024-09-20 07:01:20,64.15737076257602,70.8864296302283
2024-09-21 07:01:20,67.00054238510657,68.34151108742795
2024-09-22 07:01:20,65.94622861756947,70.07057048063785
2024-09-23 07:01:20,65.0071735476826,63.94349579530721
2024-09-24 07:01:20,62.29678147056178,68.7575199602168
2024-09-25 07:01:20,66.34632312823315,66.11932341454286
2024-09-26 07:01:20,62.910933300883876,71.2749367723573
2024-09-27 07:01:20,62.354268775258404,65.5141267067877
2024-09-28 07:01:20,62.950039809947334,73.4281291253116
2024-09-29 07:01:20,66.34428922424321,69.7411446394702
2024-09-30 07:01:20,62.55488189891016,70.83681847456648
2024-10-01 07:01:20,63.3111975460305,67.83017001885658
2024-10-02 07:01:20,64.54172712197361,67.6431870597983
2024-10-03 07:01:20,62.79268073661303,68.9727499244448
2024-10-04 07:01:20,65.27264896559814,69.8764990088612
2024-10-05 07:01:20,66.97040070365273,71.75519307336674
2024-10-06 07:01:20,62.70776446286296,66.5855473571374
2024-10-07 07:01:20,66.45407685085013,72.34402333905666
2024-10-08 07:01:20,69.00411987243572,67.88071663295645
2024-10-09 07:01:20,63.43473626277462,69.60671310522783
2024-10-10 07:01:20,67.86649845172124,67.92255320587748
2024-10-11 07:01:20,69.56496978766114,68.43515757403883
2024-10-12 07:01:20,69.06455855570752,72.97443383510875
2024-10-13 07:01:20,65.1635467146382,67.14946757899536
2024-10-14 07:01:20,70.97942717349265,71.74246083108645
2024-10-15 07:01:20,68.52577927516846,65.63613491058773
2024-10-16 07:01:20,65.94261952469049,67.48120313348474
2024-10-17 07:01:20,68.45814381941001,74.98363648293605
2024-10-18 07:01:20,70.7072990814052,73.19889220297728
2024-10-19 07:01:20,67.68218558152107,67.3283148669679
2024-10-20 07:01:20,65.68620790045269,68.50817476981369
2024-10-21 07:01:20,68.70372168345081,71.24503380240849
2024-10-22 07:01:20,72.10941155894304,73.98454530311926
2024-10-23 07:01:20,69.74201140354884,68.22911771337081
2024-10-24 07:01:20,69.60804719582752,76.86113044961779
2024-10-25 07:01:20,71.89884614303166,71.3760827488129
2024-10-26 07:01:20,67.00241438239652,80.03096214756845
2024-10-27 07:01:20,70.41488961726162,76.69719325763884
2024-10-28 07:01:20,67.90457464415012,71.92177281529374
2024-10-29 07:01:20,68.35655959162547,79.11752925674209
2024-10-30 07:01:20,67.95833685614268,73.2592800690161
2024-10-31 07:01:20,74.03612161038492,73.17167152513018
2024-11-01 07:01:20,71.08489523071619,75.29651700862622
2024-11-02 07:01:20,68.02166479604843,81.8545519813159
2024-11-03 07:01:20,73.50974641483988,75.56975857803761
2024-11-04 07:01:20,74.55830486787988,75.16982157244686
2024-11-05 07:01:20,78.4824561500515,71.25449827593977
2024-11-06 07:01:20,73.69135225808624,66.13851792803084
2024-11-07 07:01:20,71.27756564295727,66.8010399363393
2024-11-08 07:01:20,65.09117976730516,67.84442132894961
2024-11-09 07:01:20,74.54824230496996,75.05986204126081
2024-11-10 07:01:20,75.29443592326878,73.55341155083607
2024-11-11 07:01:20,72.94829551650608,75.52106607153264
2024-11-12 07:01:20,76.75680826793203,75.42294001843496
2024-11-13 07:01:20,73.8149881627123,79.82091610708277
2024-11-14 07:01:20,74.67887233588763,79.80710759507458
2024-11-15 07:01:20,74.00727479071959,75.5858711161473
2024-11-16 07:01:20,77.58679801767397,76.59299219390536
2024-11-17 07:01:20,76.06244001522096,80.71656680445761
2024-11-18 07:01:20,79.08632938677931,78.27581193135222
2024-11-19 07:01:20,72.06808081916614,86.55440146959195
2024-11-20 07:01:20,78.02133152815345,80.23079919080733
2024-11-21 07:01:20,81.18652960777551,77.61559596520641
2024-11-22 07:01:20,75.23870782392227,85.20742551968108
2024-11-23 07:01:20,74.83869417800258,84.93698888389314
2024-11-24 07:01:20,75.56349437030988,81.11106304121503
2024-11-25 07:01:20,82.7715929201429,79.75765808127748
2024-11-26 07:01:20,74.73565531354957,88.00839982922344
2024-11-27 07:01:20,79.98454008764328,80.6197577918502
2024-11-28 07:01:20,78.88931199717389,69.4947660300608
2024-11-29 07:01:20,76.38778572519321,74.28907820916503
2024-11-30 07:01:20,76.81536486736871,77.5026907571976
2024-12-01 07:01:20,77.74573719463227,73.3952702416963
2024-12-02 07:01:20,72.3087304033429,73.55628406191352
2024-12-03 07:01:20,78.42277123843377,78.11657424973986
2024-12-04 07:01:20,75.44678007400883,80.84883338299653
2024-12-05 07:01:20,73.84878928647787,75.61561102434365
2024-12-06 07:01:20,79.41370423209686,83.26656147287756
2024-12-07 07:01:20,76.87161342008953,79.45576172085282
2024-12-08 07:01:20,77.56755901488036,81.69091702792834
2024-12-09 07:01:20,74.57292704399347,87.9725928679377
2024-12-10 07:01:20,77.64287743844461,85.76810146924305
2024-12-11 07:01:20,74.70440865008405,76.1326609638544
2024-12-12 07:01:20,82.34873432663635,79.4523455832596
2024-12-13 07:01:20,77.88013777397248,85.63070831273151
2024-12-14 07:01:20,80.156658848423,78.96737504994483
2024-12-15 07:01:20,78.9064120948927,80.27220271739387
2024-12-16 07:01:20,76.61765054896786,87.33729333664252
2024-12-17 07:01:20,80.913180835985,83.19572989574935
2024-12-18 07:01:20,74.42457384649862,75.54042994546026
2024-12-19 07:01:20,81.18972660652247,79.31239917010251
2024-12-20 07:01:20,80.84982127891273,82.64760919580145
2024-12-21 07:01:20,79.90443356869291,80.3877336477859
2024-12-22 07:01:20,80.67192238058438,82.49804745328727
2024-12-23 07:01:20,78.90000409270667,78.18187742700401
2024-12-24 07:01:20,77.40518401148867,87.38558606905212
2024-12-25 07:01:20,79.98559631225625,73.5102081693017
2024-12-26 07:01:20,76.65709106816911,74.08336800269365
2024-12-27 07:01:20,76.52860445543465,77.50644177083477
2024-12-28 07:01:20,79.27795187760155,81.50764710575258
2024-12-29 07:01:20,76.8265412792673,80.02668978678396
2024-12-30 07:01:20,78.76403992764365,77.24316737345073
2024-12-31 07:01:20,77.15217430323354,76.87603577296146
2025-01-01 07:01:20,76.31715392665878,77.64721129923723
2025-01-02 07:01:20,76.40319791231457,81.7728261399675
2025-01-03 07:01:20,72.51778659991628,74.68853966205035
2025-01-04 07:01:20,77.29192917484374,70.36584490335265
2025-01-05 07:01:20,75.45684809033857,77.64199684891032
2025-01-06 07:01:20,75.86506404268711,77.38777613190699
2025-01-07 07:01:20,71.67418918976249,73.80073557324472
2025-01-08 07:01:20,73.60860162936683,76.81272913720514
2025-01-09 07:01:20,64.94680979235748,82.2797066985574
2025-01-10 07:01:20,71.25285342027806,73.85439388278493
2025-01-11 07:01:20,74.85556418790975,71.70683654966915
2025-01-12 07:01:20,73.17398383133639,75.43731596941282
2025-01-13 07:01:20,69.4219690434518,72.74953965741645
2025-01-14 07:01:20,72.48726847687094,78.4020576311675
2025-01-15 07:01:20,75.14228497418232,77.02793396298264
2025-01-16 07:01:20,77.50088526474275,78.71096629806539
2025-01-17 07:01:20,72.66300281495094,71.51920449764539
2025-01-18 07:01:20,69.4140907280071,76.02426071816285
2025-01-19 07:01:20,73.55394730554998,85.17835201283657
2025-01-20 07:01:20,69.40779900059682,77.06903797395388
