time,distance_to_nearest_friend,distance_to_nearest_enemy
2024-01-07 07:01:20,86.14943076968164,490.7733367173693
2024-01-08 07:01:20,86.93705415742669,485.5622541157711
2024-01-09 07:01:20,86.89709066750491,479.6007323480203
2024-01-10 07:01:20,87.63884765045233,477.29251583745275
2024-01-11 07:01:20,88.61142612877063,472.12624789600676
2024-01-12 07:01:20,88.62604023501254,466.22073009663893
2024-01-13 07:01:20,86.88847423695671,461.25817938678074
2024-01-14 07:01:20,84.29835777729218,452.8735622853293
2024-01-15 07:01:20,84.24092522410719,451.6568906992344
2024-01-16 07:01:20,82.61225260136146,443.0161024592137
2024-01-17 07:01:20,81.28621120694402,438.6505677261185
2024-01-18 07:01:20,78.60421518930964,431.5475627581427
2024-01-19 07:01:20,75.46482309220333,423.40899555571343
2024-01-20 07:01:20,72.98831797530707,417.3232246079237
2024-01-21 07:01:20,72.22482389927121,410.641713651961
2024-01-22 07:01:20,70.56480735519803,403.00912929361647
2024-01-23 07:01:20,69.07301459542734,396.842942071557
2024-01-24 07:01:20,68.51492921779597,392.2616789432303
2024-01-25 07:01:20,68.18576115255618,387.75407312993997
2024-01-26 07:01:20,65.64728367643798,379.301827926302
2024-01-27 07:01:20,64.80016718953551,371.7796106725259
2024-01-28 07:01:20,65.51091964846744,367.1504124161422
2024-01-29 07:01:20,64.42203430720312,359.35260684587143
2024-01-30 07:01:20,61.82607108244802,351.5922353834842
2024-01-31 07:01:20,62.556825720098466,348.27621434043573
2024-02-01 07:01:20,61.35926588341697,343.96203764477343
2024-02-02 07:01:20,59.20622394466113,336.24302861592406
2024-02-03 07:01:20,59.07412888348736,333.3399294055235
2024-02-04 07:01:20,58.49045434812787,331.88155551339804
2024-02-05 07:01:20,58.16000479760724,327.807939089417
2024-02-06 07:01:20,56.30230388586602,322.3331113703848
2024-02-07 07:01:20,57.693551050537216,319.8535373031592
2024-02-08 07:01:20,57.62886331560802,315.92198582842207
2024-02-09 07:01:20,58.66382396240255,312.4039682242725
2024-02-10 07:01:20,58.41318772147654,308.121926773594
2024-02-11 07:01:20,57.7686070957741,303.8437939647352
2024-02-12 07:01:20,57.21215769958986,300.2995409487055
2024-02-13 07:01:20,57.34363678627253,293.263944453076
2024-02-14 07:01:20,56.4556733532744,290.62212761991464
2024-02-15 07:01:20,56.142327075733206,289.2767883174061
2024-02-16 07:01:20,56.840235470283595,281.03804273526083
2024-02-17 07:01:20,55.00252037070335,276.7912308803436
2024-02-18 07:01:20,54.030405728594125,270.9735375119653
2024-02-19 07:01:20,54.88786417430789,266.5285498481015
2024-02-20 07:01:20,55.324534153841654,257.85293257106093
2024-02-21 07:01:20,53.851136791093694,251.08747838442264
2024-02-22 07:01:20,52.74009625028225,245.99231595484952
2024-02-23 07:01:20,52.752640428922994,240.94073359793742
2024-02-24 07:01:20,53.24400046345815,235.48605554559012
2024-02-25 07:01:20,52.606773070828076,229.9362080825291
2024-02-26 07:01:20,53.45417135998297,226.7751542196655
2024-02-27 07:01:20,53.61035337149719,223.53122691531848
2024-02-28 07:01:20,53.03326312469726,218.76272538071152
2024-02-29 07:01:20,53.952791135918275,218.40606723230508
2024-03-01 07:01:20,54.4485578668848,216.31540769008254
2024-03-02 07:01:20,54.505465091343346,213.32574076136214
2024-03-03 07:01:20,54.84179398862273,207.8856494656175
2024-03-04 07:01:20,54.15486180763027,203.47723039534023
2024-03-05 07:01:20,54.77695763360969,200.34554021810936
2024-03-06 07:01:20,54.99668059273357,197.45035700153005
2024-03-07 07:01:20,54.88593787833286,190.3828083722332
2024-03-08 07:01:20,55.5578632349505,186.5531683667242
2024-03-09 07:01:20,55.44158944227612,181.01645180441486
2024-03-10 07:01:20,55.18648431841102,176.77943741511086
2024-03-11 07:01:20,55.90210072000417,173.5774706616483
2024-03-12 07:01:20,55.079867999121106,165.09962640399738
2024-03-13 07:01:20,54.92646086391956,159.79889890011677
2024-03-14 07:01:20,55.46268815999986,156.63506146624096
2024-03-15 07:01:20,55.44893900666264,154.9768335552407
2024-03-16 07:01:20,55.26728353515602,149.46707234741993
2024-03-17 07:01:20,55.33989603458003,142.9834024084281
2024-03-18 07:01:20,55.48527087633681,134.54318169505618
2024-03-19 07:01:20,56.035144372695505,131.5970912996393
2024-03-20 07:01:20,56.672766315214375,126.9682179564425
2024-03-21 07:01:20,57.537290522625625,122.44496249191724
2024-03-22 07:01:20,57.99843658225371,113.06752135444168
2024-03-23 07:01:20,58.64259006462973,109.15107862149986
2024-03-24 07:01:20,59.73783964564892,103.07495737617135
2024-03-25 07:01:20,59.50167608232963,101.61605560507003
2024-03-26 07:01:20,59.77172208660581,99.21487739050447
2024-03-27 07:01:20,60.28772235123516,90.90445476439518
2024-03-28 07:01:20,61.41064278084993,87.59413840493004
2024-03-29 07:01:20,60.32810090808636,88.53923630221671
2024-03-30 07:01:20,60.70328101283016,86.36890134774919
2024-03-31 07:01:20,61.37609206245909,82.56518850794365
2024-04-01 07:01:20,61.83943827817599,76.18509396483482
2024-04-02 07:01:20,61.53977779025815,75.86821299770871
2024-04-03 07:01:20,61.62489487903146,69.9185057679198
2024-04-04 07:01:20,62.60025494160105,66.9473452914816
2024-04-05 07:01:20,62.94027062343928,65.71672298437794
2024-04-06 07:01:20,62.39477073891564,62.76242264387124
2024-04-07 07:01:20,61.27207309841423,59.17887343793189
2024-04-08 07:01:20,57.173560338234125,55.247683340745525
2024-04-09 07:01:20,53.07344387629311,47.0881586280048
2024-04-10 07:01:20,49.10065281593851,48.1714673482861
2024-04-11 07:01:20,47.29418897315784,39.51294350374749
2024-04-12 07:01:20,45.116718271457756,38.586403399825144
2024-04-13 07:01:20,39.86472280088052,37.91267984080325
2024-04-14 07:01:20,37.666463052488055,38.994172011672404
2024-04-15 07:01:20,39.56178163867291,34.26895690697447
2024-04-16 07:01:20,36.72856765942621,33.81640788343846
2024-04-17 07:01:20,33.65847067426917,33.3867425443719
2024-04-18 07:01:20,29.19968354991989,33.075981804914086
2024-04-19 07:01:20,29.276024348570857,29.014196300461133
2024-04-20 07:01:20,24.161535295522402,28.191680983702533
2024-04-21 07:01:20,24.485288162015024,24.380951176395254
2024-04-22 07:01:20,20.92645364165663,19.73766203893416
2024-04-23 07:01:20,18.70623459460207,26.2368902573245
2024-04-24 07:01:20,19.222121760456957,25.462353185751915
2024-04-25 07:01:20,19.395068759088385,24.934756441388426
2024-04-26 07:01:20,19.82005278012886,29.847521968800283
2024-04-27 07:01:20,20.454672677616333,29.48902361636685
2024-04-28 07:01:20,20.92865600147442,29.16639172154386
2024-04-29 07:01:20,25.313673451695497,30.0254519540134
2024-04-30 07:01:20,26.245960211914902,36.597439602185176
2024-05-01 07:01:20,27.028161924955047,32.10131429205398
2024-05-02 07:01:20,25.450434668158916,30.20760139210495
2024-05-03 07:01:20,35.22272722902255,38.3879330396065
2024-05-04 07:01:20,33.55115722948393,39.22054965007207
2024-05-05 07:01:20,32.309018800648715,38.38251519647584
2024-05-06 07:01:20,32.95311545860312,43.68624391455552
2024-05-07 07:01:20,31.013279900112497,43.24651209402179
2024-05-08 07:01:20,30.207478080555195,43.63015406374724
2024-05-09 07:01:20,29.752536784154827,46.313500135199874
2024-05-10 07:01:20,27.78873427628589,47.63745976190367
2024-05-11 07:01:20,27.665412384035704,51.77650734804747
2024-05-12 07:01:20,27.618034400354464,52.559493343943025
2024-05-13 07:01:20,24.359886567771593,51.167481891255896
2024-05-14 07:01:20,26.40312150834022,57.99177099787534
2024-05-15 07:01:20,26.023445778747014,56.79557057360291
2024-05-16 07:01:20,24.028286425352174,59.393348712711756
2024-05-17 07:01:20,23.155198514142274,61.36382361856946
2024-05-18 07:01:20,24.01454273877677,61.77668327856645
2024-05-19 07:01:20,22.177070563918942,62.046495121096456
2024-05-20 07:01:20,23.050896626705963,67.03641868739207
2024-05-21 07:01:20,21.99557731485051,65.85113056611489
2024-05-22 07:01:20,23.299841954559195,70.33981777740708
2024-05-23 07:01:20,24.75616771583583,74.53217221714304
2024-05-24 07:01:20,25.190943183156904,74.32185538850291
2024-05-25 07:01:20,24.664744300940832,74.21623932224429
2024-05-26 07:01:20,23.933933059707314,74.18402239151453
2024-05-27 07:01:20,25.157533536562635,71.07397629052643
2024-05-28 07:01:20,24.354960227742065,70.99630609390672
2024-05-29 07:01:20,26.003418604891106,75.71530488993226
2024-05-30 07:01:20,28.040219301919766,73.8998893041692
2024-05-31 07:01:20,28.182383565622285,77.27477182105004
2024-06-01 07:01:20,28.353506419693655,77.28369972980538
2024-06-02 07:01:20,29.19594576185436,77.33324803219514
2024-06-03 07:01:20,29.39948829142962,79.42487775698352
2024-06-04 07:01:20,30.06681255967544,82.53108434115411
2024-06-05 07:01:20,30.133695371971932,86.87969100977884
2024-06-06 07:01:20,29.954733213527632,88.35416837498035
2024-06-07 07:01:20,27.610844187313113,91.33501845720605
2024-06-08 07:01:20,26.62663985342435,93.26887108463126
2024-06-09 07:01:20,24.901871078516074,99.4373095065822
2024-06-10 07:01:20,25.327712625688815,100.46067448160976
2024-06-11 07:01:20,22.475069877490295,102.59757650492506
2024-06-12 07:01:20,22.0397959358703,103.6813845796298
2024-06-13 07:01:20,19.099969427610393,107.86197237385358
2024-06-14 07:01:20,16.873560701825497,109.17880810120373
2024-06-15 07:01:20,14.572762527401327,108.74424886168622
2024-06-16 07:01:20,11.55015996016085,109.22963826169352
2024-06-17 07:01:20,9.496080050943124,110.27446589719493
2024-06-18 07:01:20,8.814302421936738,114.82271007847676
2024-06-19 07:01:20,7.402727502846962,112.09287441876234
2024-06-20 07:01:20,7.464366320126351,119.3661859656192
2024-06-21 07:01:20,5.509383387290221,123.28279324978001
2024-06-22 07:01:20,5.772600644842788,126.50472380572526
2024-06-23 07:01:20,7.325235024121251,124.4176121212949
2024-06-24 07:01:20,6.943364329587717,124.59441474191055
2024-06-25 07:01:20,7.678182649475899,122.26441916378056
2024-06-26 07:01:20,9.227089910063425,126.68594077390782
2024-06-27 07:01:20,9.590042035577998,128.79320679804118
2024-06-28 07:01:20,10.240455930999905,133.75186917725105
2024-06-29 07:01:20,10.607097439384166,140.66790793378127
2024-06-30 07:01:20,11.294570512027033,142.76781113303701
2024-07-01 07:01:20,12.630970783046184,145.1075977973772
2024-07-02 07:01:20,12.701108042433994,144.15694214360337
2024-07-03 07:01:20,16.45924927433894,144.75327787665904
2024-07-04 07:01:20,19.44609639290573,145.90686086348484
2024-07-05 07:01:20,21.064860695913676,149.7853020906337
2024-07-06 07:01:20,23.87218700329973,151.9904481791659
2024-07-07 07:01:20,23.981193747486323,155.92230803684748
2024-07-08 07:01:20,24.206142337471814,157.37655390336326
2024-07-09 07:01:20,26.862586338032735,161.11224091545822
2024-07-10 07:01:20,27.160335905181434,165.58046592838357
2024-07-11 07:01:20,29.99183837230912,163.78095015803555
2024-07-12 07:01:20,31.758980739259194,163.3617139707695
2024-07-13 07:01:20,34.1348225770247,168.34225534796394
2024-07-14 07:01:20,37.93994532573953,169.442148638403
2024-07-15 07:01:20,40.48510638612108,167.66234938248505
2024-07-16 07:01:20,41.95642609963381,165.32579397181405
2024-07-17 07:01:20,43.82342734282571,165.15164115087308
2024-07-18 07:01:20,46.81764160573616,163.5222978614153
2024-07-19 07:01:20,46.97393033020939,168.9391779901327
2024-07-20 07:01:20,50.172734496056755,169.476198327833
2024-07-21 07:01:20,49.890441565388464,173.2717941987562
2024-07-22 07:01:20,51.42087143021518,174.23149518016857
2024-07-23 07:01:20,46.63111518416516,178.40635124638777
2024-07-24 07:01:20,48.309038231553686,182.215272938065
2024-07-25 07:01:20,50.74815863154999,183.32208727225577
2024-07-26 07:01:20,48.40277289877426,182.3650620787917
2024-07-27 07:01:20,45.989053403212566,181.7843157000893
2024-07-28 07:01:20,44.66580771126162,185.20964005392037
2024-07-29 07:01:20,42.65689948372001,184.60188796616154
2024-07-30 07:01:20,42.15238201919051,184.26154541701953
2024-07-31 07:01:20,38.33037651141318,184.09001412754344
2024-08-01 07:01:20,36.23169808366913,185.28234231900848
2024-08-02 07:01:20,35.086493357527594,186.52863565032024
2024-08-03 07:01:20,33.11503796154143,190.95788725680984
2024-08-04 07:01:20,32.018163772737644,192.24567925505224
2024-08-05 07:01:20,30.77369224718976,194.32907901879474
2024-08-06 07:01:20,30.709686608764915,199.3016322834054
2024-08-07 07:01:20,30.89008222424728,201.77916756547796
2024-08-08 07:01:20,30.53439374577157,204.493351507693
2024-08-09 07:01:20,27.328198970391934,204.49477503419385
2024-08-10 07:01:20,26.064797177933595,204.32934537016828
2024-08-11 07:01:20,25.72943945867259,205.34897360667384
2024-08-12 07:01:20,22.369552551880833,210.8001470496254
2024-08-13 07:01:20,21.904871432244295,212.71462982700524
2024-08-14 07:01:20,19.12853514175824,213.5292471546039
2024-08-15 07:01:20,18.126221687123238,214.90449899568895
2024-08-16 07:01:20,14.38949478597664,211.37697335594677
2024-08-17 07:01:20,12.008303157879784,216.922328370443
2024-08-18 07:01:20,9.709464581007467,217.71633291399914
2024-08-19 07:01:20,6.860723124706393,221.2441541728579
2024-08-20 07:01:20,10.30616628015566,226.92664327057082
2024-08-21 07:01:20,8.376718132839798,227.10850785836288
2024-08-22 07:01:20,7.570603246679322,234.69694418378805
2024-08-23 07:01:20,5.191523050377196,239.36429492595997
2024-08-24 07:01:20,5.452982977546413,246.7857370568959
2024-08-25 07:01:20,6.045626616858074,249.67743279407648
2024-08-26 07:01:20,5.741692886248773,251.87437952510805
2024-08-27 07:01:20,4.842503117402066,248.84947765015056
2024-08-28 07:01:20,4.071426393758904,245.7245718712841
2024-08-29 07:01:20,4.396263634842018,245.32803429707042
2024-08-30 07:01:20,1.6089945086501753,247.96389524476186
2024-08-31 07:01:20,1.7790648121649533,246.4388366902869
2024-09-01 07:01:20,2.781966692420249,244.77589189721866
2024-09-02 07:01:20,6.383467028547138,240.4734383633348
2024-09-03 07:01:20,9.478580647465911,237.0537692055199
2024-09-04 07:01:20,10.164424704547198,236.73971810110564
2024-09-05 07:01:20,9.933296713541328,237.01329165244235
2024-09-06 07:01:20,12.55066992469913,233.71524348555533
2024-09-07 07:01:20,14.401832953264286,231.5495947852471
2024-09-08 07:01:20,16.056258233176422,230.39394722256515
2024-09-09 07:01:20,18.12867267443949,228.74320417145347
2024-09-10 07:01:20,19.077018529988344,228.58853126994939
2024-09-11 07:01:20,22.555494140078615,224.85694289104782
2024-09-12 07:01:20,25.43092521505686,221.1169099687654
2024-09-13 07:01:20,27.772667403256484,218.33565504567088
2024-09-14 07:01:20,29.192208543602167,216.4003007455959
2024-09-15 07:01:20,33.22489896355166,212.58070201829318
2024-09-16 07:01:20,36.933516415821266,208.98081524720655
2024-09-17 07:01:20,39.25515433972682,206.97815210745466
2024-09-18 07:01:20,41.15231801392023,204.2614481165899
2024-09-19 07:01:20,43.66921822029395,201.19486866398404
2024-09-20 07:01:20,44.58332686849205,199.89445592195446
2024-09-21 07:01:20,46.93679982671442,197.86406964237122
2024-09-22 07:01:20,49.07243380635933,195.06634206795997
2024-09-23 07:01:20,50.21291876117906,193.88271562469487
2024-09-24 07:01:20,51.291244900269156,192.44751852777242
2024-09-25 07:01:20,53.25692752196213,189.9012563535483
2024-09-26 07:01:20,53.20865551119035,188.52788067878507
2024-09-27 07:01:20,53.16871124826831,188.41422475075532
2024-09-28 07:01:20,53.43036620705111,187.20706398671348
2024-09-29 07:01:20,57.145207061620994,182.77964390104248
2024-09-30 07:01:20,60.59335137489258,179.18961136275362
2024-10-01 07:01:20,62.14770748511834,177.9195021164721
2024-10-02 07:01:20,65.25776591181824,174.5299485896416
2024-10-03 07:01:20,68.53012647915905,170.54430036465024
2024-10-04 07:01:20,68.43433423628782,170.17123098816677
2024-10-05 07:01:20,71.28370440779187,166.81634825428597
2024-10-06 07:01:20,71.44839070311235,166.10577158339308
2024-10-07 07:01:20,71.69300834989072,165.28928661548028
2024-10-08 07:01:20,71.6844931287191,165.02393214346804
2024-10-09 07:01:20,74.91289557852528,161.69211809725127
2024-10-10 07:01:20,77.571269456919,157.5782009231536
2024-10-11 07:01:20,79.83983255974157,154.21463152634618
2024-10-12 07:01:20,82.13440655373503,151.39811110495626
2024-10-13 07:01:20,83.8268075142743,142.08259660206818
2024-10-14 07:01:20,86.18367931723124,146.01772299923186
2024-10-15 07:01:20,90.46962425017342,141.40344385907494
2024-10-16 07:01:20,92.63025614404161,138.2338497213202
2024-10-17 07:01:20,96.06172472025875,135.3550925737689
2024-10-18 07:01:20,99.0381987886043,131.79427845699237
2024-10-19 07:01:20,103.21805332609394,126.89732571321468
2024-10-20 07:01:20,104.21449858404229,125.97592820387354
2024-10-21 07:01:20,105.74374981070122,123.41773833353218
2024-10-22 07:01:20,108.03452170442847,121.1770727320778
2024-10-23 07:01:20,111.81945771760917,117.09904746759743
2024-10-24 07:01:20,113.59787357264642,114.31920270244952
2024-10-25 07:01:20,112.66523671781736,112.98553608829938
2024-10-26 07:01:20,114.25844343888235,111.65052284973393
2024-10-27 07:01:20,111.47968154488592,109.19871872320518
2024-10-28 07:01:20,107.77326316553275,105.39349796293547
2024-10-29 07:01:20,103.8528037679094,104.314322249125
2024-10-30 07:01:20,105.3455506498813,102.17519079262598
2024-10-31 07:01:20,99.85419213778943,100.36093314222187
2024-11-01 07:01:20,101.32315306887935,98.81045677975014
2024-11-02 07:01:20,101.20109515519397,98.4122408318171
2024-11-03 07:01:20,96.96141932903417,95.76945543606978
2024-11-04 07:01:20,92.15243137637404,91.96155977079809
2024-11-05 07:01:20,85.55820609375897,90.02866092201288
2024-11-06 07:01:20,81.6678317060822,85.94450363388907
2024-11-07 07:01:20,81.16384456510761,83.6294612832099
2024-11-08 07:01:20,81.19989566234364,79.58497341777968
2024-11-09 07:01:20,75.70174852986709,77.17376130685723
2024-11-10 07:01:20,72.35578235333541,73.38734786488286
2024-11-11 07:01:20,71.55478171090742,70.01332019876368
2024-11-12 07:01:20,64.71434436923714,67.42966354275423
2024-11-13 07:01:20,66.10880449838433,63.9452943264585
2024-11-14 07:01:20,60.9281162953495,59.51661024703729
2024-11-15 07:01:20,57.44377376856095,56.511847377771176
2024-11-16 07:01:20,52.063207827691066,52.64390353397042
2024-11-17 07:01:20,51.58911319290769,51.1175840464225
2024-11-18 07:01:20,46.56299210385384,47.398880918591125
2024-11-19 07:01:20,46.786266059737805,44.294854909383055
2024-11-20 07:01:20,42.446207440095684,41.29234481042154
2024-11-21 07:01:20,34.54214188296331,36.29083215203658
2024-11-22 07:01:20,32.24384864946701,33.0302804668812
2024-11-23 07:01:20,29.729303298447775,29.523754307165994
2024-11-24 07:01:20,24.598818880057152,26.718858901862028
2024-11-25 07:01:20,21.77846782392974,23.716994740041432
2024-11-26 07:01:20,18.811764806079896,19.75634449880575
2024-11-27 07:01:20,18.702380866003338,18.315942763481278
2024-11-28 07:01:20,14.882908268616061,21.056078058949094
2024-11-29 07:01:20,17.593796787953153,19.150829953833853
2024-11-30 07:01:20,16.63219181346309,16.148862378928037
2024-12-01 07:01:20,10.11312271890921,12.90708206505254
2024-12-02 07:01:20,12.195546318220307,11.143924232830303
2024-12-03 07:01:20,8.51915725486035,8.73674084493791
2024-12-04 07:01:20,8.662941620921389,5.836476039782825
2024-12-05 07:01:20,4.607444297855188,3.2362047049489893
2024-12-06 07:01:20,2.487218201732404,2.2567832938100145
2024-12-07 07:01:20,1.7936114380108412,2.584193632288397
2024-12-08 07:01:20,3.856457154895911,4.123433053822151
2024-12-09 07:01:20,2.389681580173324,1.6933785756332715
2024-12-10 07:01:20,1.6787423687251153,0.37790763953030526
2024-12-11 07:01:20,8.415306070985162,6.987030668536101
2024-12-12 07:01:20,3.0345252673005105,2.896443170277006
2024-12-13 07:01:20,3.6275581799218277,0.8493204948699444
2024-12-14 07:01:20,0.7549959829701428,1.9443013969036178
2024-12-15 07:01:20,2.0829499432180394,1.3658154683548023
2024-12-16 07:01:20,4.186977004392126,0.4809871106997759
2024-12-17 07:01:20,0.7789638311382711,0.36740257173569785
2024-12-18 07:01:20,2.844931837489691,1.7290577368257845
2024-12-19 07:01:20,4.4730657881237,6.767159869809202
2024-12-20 07:01:20,5.027130140841741,2.906757272036024
2024-12-21 07:01:20,1.303888803179751,0.5202276009185728
2024-12-22 07:01:20,5.515719542849159,6.513688567694414
2024-12-23 07:01:20,8.071483964399276,3.2512511865019995
2024-12-24 07:01:20,1.706242266706388,3.112798021753842
2024-12-25 07:01:20,2.0980500788703034,6.4754974922530835
2024-12-26 07:01:20,2.803470574766944,5.37723550711068
2024-12-27 07:01:20,2.213209904220281,1.2353559386445503
2024-12-28 07:01:20,0.12131862071514979,0.16379590594190363
2024-12-29 07:01:20,0.16675267309296787,3.2002050152553885
2024-12-30 07:01:20,1.6595196588879977,4.84768132961363
2024-12-31 07:01:20,1.014211286097729,2.3887129375280494
2025-01-01 07:01:20,1.2194212749536308,0.11065873463783138
2025-01-02 07:01:20,2.045446753081199,2.19044793956687
2025-01-03 07:01:20,3.1959086261984937,1.0251218170673253
2025-01-04 07:01:20,5.381156466276391,6.926192457969544
2025-01-05 07:01:20,5.246870316981601,2.4340785813676846
2025-01-06 07:01:20,6.026502365293257,0.8853780870143556
2025-01-07 07:01:20,2.5786960608668843,0.4521173782327597
2025-01-08 07:01:20,3.748399537638997,3.204179538746774
2025-01-09 07:01:20,3.6319631631480394,3.2089170844801553
2025-01-10 07:01:20,1.639512341607489,6.019920807105605
2025-01-11 07:01:20,0.513749995858982,3.763566308621465
2025-01-12 07:01:20,2.6478621058364675,0.7043051515075172
2025-01-13 07:01:20,3.2439358008637287,0.08368308178411588
2025-01-14 07:01:20,5.335208427725105,0.7273401668632827
2025-01-15 07:01:20,1.6563161428667683,1.8856803349228954
2025-01-16 07:01:20,3.3055040724948106,0.07309345039527824
2025-01-17 07:01:20,1.3318548530209358,2.475670231071979
