time,distance_to_nearest_friend,distance_to_nearest_enemy
2024-03-23 07:01:20,282.37043922028397,454.1918220922889
2024-03-24 07:01:20,286.7662100682451,455.9343096889296
2024-03-25 07:01:20,290.73980122684884,451.93666567639025
2024-03-26 07:01:20,286.48196759039087,451.35218136969183
2024-03-27 07:01:20,290.2758977832395,453.58759674243845
2024-03-28 07:01:20,290.8316068751278,449.5710055299899
2024-03-29 07:01:20,292.2198554871957,454.70120336814017
2024-03-30 07:01:20,288.2433021689685,450.60283791873667
2024-03-31 07:01:20,292.98502271825373,450.1508316510753
2024-04-01 07:01:20,291.1254300457237,451.8355643883358
2024-04-02 07:01:20,297.4581673562083,447.98017196648686
2024-04-03 07:01:20,297.03921153318356,449.1003797876847
2024-04-04 07:01:20,296.4510936213742,446.99154880334686
2024-04-05 07:01:20,298.8541361466771,448.362653074179
2024-04-06 07:01:20,295.24793797863805,441.3033776168162
2024-04-07 07:01:20,295.54139276368204,441.6376563738451
2024-04-08 07:01:20,291.61903521393486,441.02581733654574
2024-04-09 07:01:20,292.2870137517504,446.42706683041
2024-04-10 07:01:20,294.78730909178717,437.29898140132104
2024-04-11 07:01:20,301.0958821650643,441.083994419861
2024-04-12 07:01:20,303.34715985726257,445.76875768705673
2024-04-13 07:01:20,298.8630560674327,442.1890257214483
2024-04-14 07:01:20,302.07557421797713,440.66107607034553
2024-04-15 07:01:20,304.9227611149723,440.72073956593147
2024-04-16 07:01:20,306.4432763263295,437.8873475671037
2024-04-17 07:01:20,303.84609586632257,437.5578091466657
2024-04-18 07:01:20,308.0979857155374,433.58989664181706
2024-04-19 07:01:20,307.8547697657277,434.1621057887558
2024-04-20 07:01:20,309.94084366029824,430.8280856992775
2024-04-21 07:01:20,305.49451064959106,429.48292770900696
2024-04-22 07:01:20,308.4000832286774,430.8970765115746
2024-04-23 07:01:20,308.04291487001433,423.7705514153281
2024-04-24 07:01:20,309.5330470559535,424.94772874106195
2024-04-25 07:01:20,308.8994206624677,422.418057328535
2024-04-26 07:01:20,307.56233236446394,414.1140955689547
2024-04-27 07:01:20,308.5651599117194,414.39001694634453
2024-04-28 07:01:20,309.8729370909378,415.83123457973306
2024-04-29 07:01:20,315.1361899791207,417.19215635750305
2024-04-30 07:01:20,319.09167446186603,408.52766813689635
2024-05-01 07:01:20,310.8179615922663,409.2140476427987
2024-05-02 07:01:20,313.02868013065785,407.6574757098636
2024-05-03 07:01:20,317.3843869090443,410.7002871676429
2024-05-04 07:01:20,320.74165178743266,409.18103817381
2024-05-05 07:01:20,323.0803121873064,412.21816505793004
2024-05-06 07:01:20,316.6466649409,402.08383729126103
2024-05-07 07:01:20,317.8400250764855,403.94745326135177
2024-05-08 07:01:20,316.12945845451134,407.1840185046294
2024-05-09 07:01:20,317.5924135146822,404.2385564033157
2024-05-10 07:01:20,322.1070637897734,402.28982718825944
2024-05-11 07:01:20,322.80289030310655,399.3271896906411
2024-05-12 07:01:20,324.6875063064324,401.5026878917598
2024-05-13 07:01:20,322.4329596736382,399.0460440654374
2024-05-14 07:01:20,325.91180603588305,401.7705192332765
2024-05-15 07:01:20,327.4723957381795,401.74568709108763
2024-05-16 07:01:20,327.7727195740405,395.81194434032375
2024-05-17 07:01:20,325.2368231501097,394.0016298105296
2024-05-18 07:01:20,326.65121520703013,394.6720583506789
2024-05-19 07:01:20,331.3505672822106,399.03576042656886
2024-05-20 07:01:20,331.25116721235923,391.2406480274197
2024-05-21 07:01:20,329.6361690487251,392.2637892608773
2024-05-22 07:01:20,333.36779445587047,387.61958571635853
2024-05-23 07:01:20,336.4782042584296,391.9993834825174
2024-05-24 07:01:20,335.63327232506686,391.3968352085593
2024-05-25 07:01:20,333.741144190593,390.75551865299207
2024-05-26 07:01:20,333.61120046562877,388.92756539067733
2024-05-27 07:01:20,338.2443114071293,392.7516106132313
2024-05-28 07:01:20,334.998172967134,389.7487577681521
2024-05-29 07:01:20,336.7649781285246,385.51423533271696
2024-05-30 07:01:20,337.05523224861975,386.69957558967263
2024-05-31 07:01:20,344.38326091215646,392.75937411975053
2024-06-01 07:01:20,346.5014236550002,396.00286558621553
2024-06-02 07:01:20,343.4757751191601,398.5777153787653
2024-06-03 07:01:20,345.44452367631476,391.684318658563
2024-06-04 07:01:20,352.32377782226564,393.3069133194602
2024-06-05 07:01:20,347.71670640214523,395.29329922164834
2024-06-06 07:01:20,349.1515385806752,393.7823511286521
2024-06-07 07:01:20,354.40234241077565,393.328494709843
2024-06-08 07:01:20,353.3430727601715,396.27512817790614
2024-06-09 07:01:20,354.63942591176516,393.6953383141444
2024-06-10 07:01:20,351.78631305001306,389.56163936450463
2024-06-11 07:01:20,350.20231362792947,393.90149044043454
2024-06-12 07:01:20,352.5703987556259,399.03947053337873
2024-06-13 07:01:20,353.88316975438624,395.40738906966624
2024-06-14 07:01:20,357.7513958624991,400.11425693106133
2024-06-15 07:01:20,358.14610689971914,404.9143831114482
2024-06-16 07:01:20,359.1682655802345,404.1389432587872
2024-06-17 07:01:20,359.1654875968848,410.45349366006207
2024-06-18 07:01:20,355.5239495242658,403.1980974948762
2024-06-19 07:01:20,362.3654188085159,409.6441654591939
2024-06-20 07:01:20,361.5005797881534,407.50821507589677
2024-06-21 07:01:20,356.62564809783396,409.7780136817964
2024-06-22 07:01:20,359.66134822133233,416.2770542766905
2024-06-23 07:01:20,358.718341564523,417.5466774957462
2024-06-24 07:01:20,360.8544421313861,419.84712980902
2024-06-25 07:01:20,359.32639855543863,420.45841395887356
2024-06-26 07:01:20,358.29294103130593,418.48745414466
2024-06-27 07:01:20,362.35846226478947,427.8244591063555
2024-06-28 07:01:20,361.54329020077915,425.03016853739484
2024-06-29 07:01:20,364.4665959771111,423.2940406440662
2024-06-30 07:01:20,367.82362366660846,431.38373729300207
2024-07-01 07:01:20,370.06785217015016,440.0225341599127
2024-07-02 07:01:20,368.0063292468412,441.85043618497554
2024-07-03 07:01:20,369.4869653449777,441.49932162913035
2024-07-04 07:01:20,371.41275164663347,446.3928030709945
2024-07-05 07:01:20,372.60096981292384,458.10463221814575
2024-07-06 07:01:20,370.0199253873277,454.88505861328605
2024-07-07 07:01:20,371.8949365229721,464.5046029436629
2024-07-08 07:01:20,371.38734063573366,466.803156673078
2024-07-09 07:01:20,368.311725137429,466.67153566929613
2024-07-10 07:01:20,366.2793373657704,473.5766786076037
2024-07-11 07:01:20,372.82780416216957,480.53095424553123
2024-07-12 07:01:20,372.98325092621235,488.1149967884249
2024-07-13 07:01:20,376.0823735080726,482.70097403473403
2024-07-14 07:01:20,375.7309617150375,492.1114779774884
2024-07-15 07:01:20,380.87655771460345,499.6901011776578
2024-07-16 07:01:20,378.27143561984934,496.336794348512
2024-07-17 07:01:20,381.3957732147085,499.17402099917035
2024-07-18 07:01:20,380.76278477047765,502.9462672621162
2024-07-19 07:01:20,379.53391272994224,501.5848099446955
2024-07-20 07:01:20,374.7493356409244,507.20410008400506
2024-07-21 07:01:20,377.47182027491465,513.3286573855645
2024-07-22 07:01:20,381.32782799993413,518.5387644968364
2024-07-23 07:01:20,380.8350877690819,515.679884452679
2024-07-24 07:01:20,376.22235506727617,518.7975194298322
2024-07-25 07:01:20,377.58707888625617,517.5618037105365
2024-07-26 07:01:20,371.95564635869374,516.8761783811827
2024-07-27 07:01:20,371.55962559131774,517.0316885861162
2024-07-28 07:01:20,377.9199245012501,514.8279511760123
2024-07-29 07:01:20,376.87354824576,514.871800665986
2024-07-30 07:01:20,377.4361570951044,513.3808023571307
2024-07-31 07:01:20,380.542424800577,511.2740031111024
2024-08-01 07:01:20,380.34282246718146,508.9617479998386
2024-08-02 07:01:20,379.6051931927671,507.26052827712164
2024-08-03 07:01:20,379.64381249456886,505.3783325187916
2024-08-04 07:01:20,375.3272150145612,504.67506316695045
2024-08-05 07:01:20,372.89571428300474,503.1746174014617
2024-08-06 07:01:20,368.71817635752893,503.4576576448418
2024-08-07 07:01:20,371.7706576349063,501.17515633194034
2024-08-08 07:01:20,366.55293846945744,500.4017046032618
2024-08-09 07:01:20,371.3396918741984,498.35075343752936
2024-08-10 07:01:20,371.79884529609944,496.8110187072866
2024-08-11 07:01:20,367.18723272158206,496.3408537984469
2024-08-12 07:01:20,366.42695993575336,495.78380909316115
2024-08-13 07:01:20,361.48946061427256,495.5003378961906
2024-08-14 07:01:20,363.6314974587719,494.35169363126454
2024-08-15 07:01:20,366.706180141755,492.75906040930045
2024-08-16 07:01:20,365.2539791540605,492.4321455296002
2024-08-17 07:01:20,368.6695580185539,490.7574358785629
2024-08-18 07:01:20,370.45564456872205,490.3431554860419
2024-08-19 07:01:20,375.23159598141893,489.05409017544093
2024-08-20 07:01:20,376.5760683404971,487.93470240230187
2024-08-21 07:01:20,372.2252520869394,487.998744310768
2024-08-22 07:01:20,367.2116253690694,487.9828562225741
2024-08-23 07:01:20,369.640626471501,486.6090169173661
2024-08-24 07:01:20,373.8098037789214,484.9742826176069
2024-08-25 07:01:20,374.00220294163154,484.6667338990238
2024-08-26 07:01:20,377.3074959070782,483.84874666508324
2024-08-27 07:01:20,374.5120435289278,483.3823264265712
2024-08-28 07:01:20,379.14061440399234,482.27244310098905
2024-08-29 07:01:20,386.2243553251535,481.05535854318254
2024-08-30 07:01:20,384.24749769776116,480.0045350310156
2024-08-31 07:01:20,382.3757603117261,479.9482488411897
2024-09-01 07:01:20,381.64499781187925,479.35967438499944
2024-09-02 07:01:20,374.35891695875387,473.59148586054374
2024-09-03 07:01:20,374.2353064646325,476.31009297574457
2024-09-04 07:01:20,376.5649197460903,479.8415790208211
2024-09-05 07:01:20,375.44036306906787,479.52829526980133
2024-09-06 07:01:20,371.65401552166196,479.51947808067996
2024-09-07 07:01:20,368.50264179601686,478.9022970093132
2024-09-08 07:01:20,365.4544599214037,478.09022270153895
2024-09-09 07:01:20,361.4406178351361,478.062986609657
2024-09-10 07:01:20,358.2568753880064,478.17523762121976
2024-09-11 07:01:20,356.75055714531686,478.2667394412515
2024-09-12 07:01:20,355.18549079018584,478.18793912101654
2024-09-13 07:01:20,350.9661735517691,478.14240537712175
2024-09-14 07:01:20,350.1582513393835,478.17815561713394
2024-09-15 07:01:20,349.68791864630793,478.25352978408984
2024-09-16 07:01:20,349.0842420289833,478.1488270867564
2024-09-17 07:01:20,348.8085724909147,478.09920246141166
2024-09-18 07:01:20,345.4125753689305,478.20814344054014
2024-09-19 07:01:20,342.5922396668876,478.116001448987
2024-09-20 07:01:20,341.12384103493906,478.07609723568
2024-09-21 07:01:20,345.8364455307309,477.79391114962834
2024-09-22 07:01:20,342.7687357102775,477.926300934732
2024-09-23 07:01:20,347.5254796361303,477.4393779997823
2024-09-24 07:01:20,344.9829408067258,477.69331650493405
2024-09-25 07:01:20,344.51576538779625,477.46903605476086
2024-09-26 07:01:20,342.09324170391574,477.05898130545813
2024-09-27 07:01:20,345.7548672813418,476.71446275978957
2024-09-28 07:01:20,343.5213193954895,477.4125454499076
2024-09-29 07:01:20,349.89300936016417,477.1242035356468
2024-09-30 07:01:20,347.9609344484501,477.3899236477858
2024-10-01 07:01:20,355.8479992536531,477.57268608968116
2024-10-02 07:01:20,357.06648977912556,477.4734766842262
2024-10-03 07:01:20,357.0732342738266,477.11136532485193
2024-10-04 07:01:20,352.48922466323626,476.8130497472346
2024-10-05 07:01:20,358.43324826601247,476.8490567406316
2024-10-06 07:01:20,356.00065470289536,476.8236268931826
2024-10-07 07:01:20,354.1014957301702,477.0455968959021
2024-10-08 07:01:20,358.2847090351558,477.0596440027878
2024-10-09 07:01:20,358.2583860005537,477.1967538034172
2024-10-10 07:01:20,358.2183603224956,477.10949471574764
2024-10-11 07:01:20,357.97608595916097,477.5549410383059
2024-10-12 07:01:20,357.82074736017427,478.27257523421787
2024-10-13 07:01:20,357.6034249056573,478.1887971793129
2024-10-14 07:01:20,357.5444842894308,478.1604965099868
2024-10-15 07:01:20,355.9535053828539,478.21982998363023
2024-10-16 07:01:20,357.6215487442401,478.42854269768605
2024-10-17 07:01:20,357.5556306124701,478.4377695949325
2024-10-18 07:01:20,357.56975548665827,478.2063235742472
2024-10-19 07:01:20,357.5514481794953,478.20281980333107
2024-10-20 07:01:20,357.5284129848033,478.179451520835
2024-10-21 07:01:20,357.5032098967748,478.1637009637764
2024-10-22 07:01:20,357.42013902278137,478.1889766121667
2024-10-23 07:01:20,357.3788238038583,478.20049131733776
2024-10-24 07:01:20,357.34769519343956,478.2041321837053
2024-10-25 07:01:20,357.326250312456,478.2159424499202
2024-10-26 07:01:20,357.3250539277762,478.19643513376536
2024-10-27 07:01:20,357.3404297499104,478.18052647438236
2024-10-28 07:01:20,357.3764657935478,478.1922569333643
2024-10-29 07:01:20,357.3775100372459,478.22791156135554
2024-10-30 07:01:20,357.3834262663128,478.10147929839803
2024-10-31 07:01:20,357.33333327063946,476.97083252256493
2024-11-01 07:01:20,357.329212682418,476.6512904409905
2024-11-02 07:01:20,357.32493300354207,475.45217384051927
2024-11-03 07:01:20,355.6396667323606,473.8421016840279
2024-11-04 07:01:20,357.36996081924207,473.5461666959147
2024-11-05 07:01:20,357.4005452368417,473.68739081462303
2024-11-06 07:01:20,357.4350185291443,472.51227534983093
2024-11-07 07:01:20,357.5460917079929,470.90032742765715
2024-11-08 07:01:20,357.528893278422,470.49965212922046
2024-11-09 07:01:20,357.54453791633875,470.97566570384095
2024-11-10 07:01:20,357.6601829271978,470.8988119135643
2024-11-11 07:01:20,357.7832922461826,469.5111102470041
2024-11-12 07:01:20,357.8625260551542,468.8116775466709
2024-11-13 07:01:20,357.94345801257765,469.268453263106
2024-11-14 07:01:20,358.0797151579419,469.61467897742403
2024-11-15 07:01:20,358.2247749484859,469.2156443761488
2024-11-16 07:01:20,358.3713088681642,469.5154474561685
2024-11-17 07:01:20,358.4597618948934,469.78492943338665
2024-11-18 07:01:20,358.8316637947765,470.2928267940461
2024-11-19 07:01:20,358.94568866376295,470.9805152080394
2024-11-20 07:01:20,359.3625053903954,471.4356438263051
2024-11-21 07:01:20,359.4868950468684,471.60863932630343
2024-11-22 07:01:20,359.6375126910996,472.1553292288906
2024-11-23 07:01:20,359.9223723061051,471.9069922741134
2024-11-24 07:01:20,360.5442350458109,473.10313071385195
2024-11-25 07:01:20,360.7429442477769,473.59533884542117
2024-11-26 07:01:20,360.9161907818249,472.108037634474
2024-11-27 07:01:20,361.1299782168426,473.18783302933963
2024-11-28 07:01:20,361.1328986948927,474.67968444238346
2024-11-29 07:01:20,360.8750758699917,468.7932246348705
2024-11-30 07:01:20,361.25325698496215,470.4029495076293
2024-12-01 07:01:20,361.390060224539,470.8130541078481
2024-12-02 07:01:20,361.5158351967384,470.3647035624973
2024-12-03 07:01:20,362.18872623126344,471.40858891090977
2024-12-04 07:01:20,362.390464340975,471.1691086963481
2024-12-05 07:01:20,361.6993515388516,471.5085607870991
2024-12-06 07:01:20,362.379142638497,467.364251774758
2024-12-07 07:01:20,362.83160659901324,467.6115989634713
2024-12-08 07:01:20,362.2281423823705,468.0127580687681
2024-12-09 07:01:20,362.98003453957733,461.50004026864394
2024-12-10 07:01:20,362.99101153773137,461.4870656855562
2024-12-11 07:01:20,363.27962259802035,462.92881900816354
2024-12-12 07:01:20,363.97965328470394,463.45458314961235
2024-12-13 07:01:20,364.89906664467185,465.15338453419247
2024-12-14 07:01:20,365.1484030928267,465.36951121961715
2024-12-15 07:01:20,360.9019508162901,467.9610538247425
2024-12-16 07:01:20,365.61583813485504,463.8487199887494
2024-12-17 07:01:20,363.6179358112259,465.6944288120983
2024-12-18 07:01:20,365.6658983617797,462.1412358706575
2024-12-19 07:01:20,361.6730748028641,464.1784977997922
2024-12-20 07:01:20,366.1262847918425,456.83590956236606
2024-12-21 07:01:20,366.8453946162205,457.6630677989024
2024-12-22 07:01:20,365.3725614043455,459.9869979186243
2024-12-23 07:01:20,368.0882091929866,459.59837344877565
2024-12-24 07:01:20,369.05738157077286,461.7415669490343
2024-12-25 07:01:20,367.271425907188,461.51535098871636
2024-12-26 07:01:20,369.67679670578707,456.98487158879857
2024-12-27 07:01:20,369.61280213429444,457.6069643397023
2024-12-28 07:01:20,368.4194867038473,456.7277472886679
2024-12-29 07:01:20,370.0473492360877,454.9393999224587
2024-12-30 07:01:20,370.2668350715969,455.7910067330026
2024-12-31 07:01:20,371.0167325544116,452.3307775141992
2025-01-01 07:01:20,370.4365725610369,453.70379238604374
2025-01-02 07:01:20,370.43927254549317,448.00445523273135
2025-01-03 07:01:20,368.9801707526224,440.5348315109101
2025-01-04 07:01:20,369.71749511891886,440.98206907018067
2025-01-05 07:01:20,370.60399958711525,442.1062817956222
2025-01-06 07:01:20,371.2581260485142,441.99842093289004
2025-01-07 07:01:20,371.8689869492918,443.28586555910664
2025-01-08 07:01:20,372.97362631756533,445.0058178169686
2025-01-09 07:01:20,373.4853573562746,444.6145562971923
2025-01-10 07:01:20,373.88650787960523,444.3748227213527
2025-01-11 07:01:20,375.20143574605805,446.3313390747806
2025-01-12 07:01:20,369.59171411146235,448.5215278838998
2025-01-13 07:01:20,375.5456924034371,445.63595662529946
2025-01-14 07:01:20,374.60930379552997,447.25478824484964
2025-01-15 07:01:20,375.86239970759254,440.5048457741425
2025-01-16 07:01:20,376.7078815392588,441.5937262206173
2025-01-17 07:01:20,376.10002985616745,442.93126257127693
2025-01-18 07:01:20,374.03598868071305,440.0150414433825
2025-01-19 07:01:20,376.3765603607262,434.29882043065
2025-01-20 07:01:20,377.44901578930813,435.83164725626
2025-01-21 07:01:20,376.4308033368241,436.83401337494314
