time,distance_to_nearest_friend,distance_to_nearest_enemy
2023-11-21 07:01:20,51.51671048227403,577.4820538607909
2023-11-22 07:01:20,51.704008204288264,577.7183594705734
2023-11-23 07:01:20,52.36031960978117,573.5944353034854
2023-11-24 07:01:20,52.87914222226392,572.0755633727804
2023-11-25 07:01:20,53.49423311229903,569.6953097036705
2023-11-26 07:01:20,54.232320713861434,567.0570221317295
2023-11-27 07:01:20,54.58374428719534,563.7527323913831
2023-11-28 07:01:20,56.56391283429607,560.9821078923061
2023-11-29 07:01:20,58.24481561421844,557.5309306872979
2023-11-30 07:01:20,59.15308696983768,554.8705860285967
2023-12-01 07:01:20,60.55355974778564,551.5975869377542
2023-12-02 07:01:20,61.10688688325953,545.2863515324212
2023-12-03 07:01:20,61.926624950031616,544.0021325743985
2023-12-04 07:01:20,63.17682475347384,541.8310918693657
2023-12-05 07:01:20,64.10445642836143,539.8567282300799
2023-12-06 07:01:20,65.74668312729634,539.6331085626657
2023-12-07 07:01:20,67.0284719748545,538.3848480088592
2023-12-08 07:01:20,68.20300569066038,536.1030421364659
2023-12-09 07:01:20,69.40404810513331,533.3003081815076
2023-12-10 07:01:20,69.66929802361534,532.3411057860936
2023-12-11 07:01:20,70.74316347445858,527.8158447378485
2023-12-12 07:01:20,71.58962081216067,522.2415303170324
2023-12-13 07:01:20,73.06321312551552,517.7104515628878
2023-12-14 07:01:20,73.64807358866105,511.97114694399903
2023-12-15 07:01:20,74.11971393145426,511.0486718960137
2023-12-16 07:01:20,76.5010585644797,509.5348326245552
2023-12-17 07:01:20,78.34040378077108,506.8838386344314
2023-12-18 07:01:20,79.57102275011817,504.2993902648175
2023-12-19 07:01:20,81.66112132108444,501.26752806074813
2023-12-20 07:01:20,83.25615435300172,495.36889644635454
2023-12-21 07:01:20,85.05502670139064,490.7667079278841
2023-12-22 07:01:20,86.36549417297057,482.9307663176692
2023-12-23 07:01:20,87.94944220928477,481.9046394683825
2023-12-24 07:01:20,89.09557612726726,479.7150327299769
2023-12-25 07:01:20,91.27415960165895,477.7944340722774
2023-12-26 07:01:20,93.0680607361752,475.91884076715917
2023-12-27 07:01:20,93.87602870923806,474.74792994993504
2023-12-28 07:01:20,95.50273869874884,469.38679592824525
2023-12-29 07:01:20,96.6884751959728,469.42804282628435
2023-12-30 07:01:20,98.40467867233392,463.975743757539
2023-12-31 07:01:20,99.74936303694645,457.450112909932
2024-01-01 07:01:20,100.22865001851324,454.23749044002324
2024-01-02 07:01:20,101.42421133185495,453.88010209163525
2024-01-03 07:01:20,100.10735078787073,445.45178292763205
2024-01-04 07:01:20,97.3078483213661,441.454235262333
2024-01-05 07:01:20,97.02046965180136,438.88922607914355
2024-01-06 07:01:20,94.08635891608627,436.8570754943347
2024-01-07 07:01:20,92.67720818201778,436.339851200008
2024-01-08 07:01:20,90.98867249317266,431.95782197188055
2024-01-09 07:01:20,89.42533674023036,427.0061614451731
2024-01-10 07:01:20,89.3287499910953,424.5522128882524
2024-01-11 07:01:20,89.87339572997088,420.18694005923726
2024-01-12 07:01:20,88.62604023501254,414.42458495971215
2024-01-13 07:01:20,86.88847423695671,411.29610148057947
2024-01-14 07:01:20,84.29835777729218,407.0066380110188
2024-01-15 07:01:20,84.24092522410719,406.53012476196903
2024-01-16 07:01:20,82.61225260136146,399.33697860843637
2024-01-17 07:01:20,81.28621120694402,397.5798435186341
2024-01-18 07:01:20,78.60421518930964,392.8029227045781
2024-01-19 07:01:20,75.46482309220333,388.02361184898956
2024-01-20 07:01:20,72.98831797530707,384.5476542031841
2024-01-21 07:01:20,72.22482389927121,379.00432277116613
2024-01-22 07:01:20,70.56480735519803,373.6781329366266
2024-01-23 07:01:20,69.07301459542734,368.5111427400076
2024-01-24 07:01:20,68.51492921779597,366.36512744612844
2024-01-25 07:01:20,68.18576115255618,362.4483511024315
2024-01-26 07:01:20,65.64728367643798,356.50188526389127
2024-01-27 07:01:20,64.80016718953551,349.0227872772415
2024-01-28 07:01:20,65.51091964846744,345.4191682300229
2024-01-29 07:01:20,64.42203430720312,339.174305329167
2024-01-30 07:01:20,61.82607108244802,332.6560931278942
2024-01-31 07:01:20,62.556825720098466,330.5065382388511
2024-02-01 07:01:20,61.35926588341697,327.4115284088834
2024-02-02 07:01:20,59.20622394466113,322.01290724568054
2024-02-03 07:01:20,59.07412888348736,318.76459861241403
2024-02-04 07:01:20,58.49045434812787,317.3579702161774
2024-02-05 07:01:20,58.16000479760724,314.1781542417681
2024-02-06 07:01:20,56.30230388586602,310.8125152155826
2024-02-07 07:01:20,57.693551050537216,308.15244282924516
2024-02-08 07:01:20,57.62886331560802,305.4115314667086
2024-02-09 07:01:20,58.66382396240255,302.68077059623533
2024-02-10 07:01:20,58.41318772147654,299.7126011099552
2024-02-11 07:01:20,57.7686070957741,294.5248457778966
2024-02-12 07:01:20,57.21215769958986,292.2689372176094
2024-02-13 07:01:20,57.34363678627253,285.05789750390494
2024-02-14 07:01:20,56.4556733532744,282.31758141246775
2024-02-15 07:01:20,56.142327075733206,281.3180830750282
2024-02-16 07:01:20,56.840235470283595,274.0197064512266
2024-02-17 07:01:20,55.00252037070335,273.03604233256266
2024-02-18 07:01:20,54.030405728594125,267.3827714442104
2024-02-19 07:01:20,54.88786417430789,264.3592348963543
2024-02-20 07:01:20,55.324534153841654,255.67202278444535
2024-02-21 07:01:20,53.851136791093694,249.57576531109098
2024-02-22 07:01:20,52.74009625028225,244.39675730504436
2024-02-23 07:01:20,52.752640428922994,239.6652193775105
2024-02-24 07:01:20,53.24400046345815,234.4256467960791
2024-02-25 07:01:20,52.606773070828076,231.7460215505482
2024-02-26 07:01:20,53.45417135998297,227.69156278123305
2024-02-27 07:01:20,53.61035337149719,226.19643502555905
2024-02-28 07:01:20,53.03326312469726,224.60674169751127
2024-02-29 07:01:20,53.952791135918275,223.9188702113907
2024-03-01 07:01:20,54.4485578668848,222.70065380706032
2024-03-02 07:01:20,54.505465091343346,219.9665064186716
2024-03-03 07:01:20,54.84179398862273,214.07330748544427
2024-03-04 07:01:20,54.15486180763027,211.3437286709864
2024-03-05 07:01:20,54.77695763360969,208.99198203502652
2024-03-06 07:01:20,54.99668059273357,207.24009367607445
2024-03-07 07:01:20,54.88593787833286,203.8969782666123
2024-03-08 07:01:20,55.5578632349505,197.64738130900074
2024-03-09 07:01:20,55.44158944227612,194.93351486826353
2024-03-10 07:01:20,55.18648431841102,194.38926117753363
2024-03-11 07:01:20,55.90210072000417,190.11085402667973
2024-03-12 07:01:20,55.079867999121106,185.92973456325134
2024-03-13 07:01:20,54.92646086391956,183.34864370084645
2024-03-14 07:01:20,55.46268815999986,181.14894642764713
2024-03-15 07:01:20,55.44893900666264,180.3113829248112
2024-03-16 07:01:20,55.26728353515602,174.2188070680479
2024-03-17 07:01:20,55.33989603458003,169.81092928792876
2024-03-18 07:01:20,55.48527087633681,164.89028074708648
2024-03-19 07:01:20,56.035144372695505,163.80177132750794
2024-03-20 07:01:20,56.672766315214375,161.878614336417
2024-03-21 07:01:20,57.537290522625625,156.68878480211887
2024-03-22 07:01:20,57.99843658225371,150.45271513251961
2024-03-23 07:01:20,58.64259006462973,146.40769592940794
2024-03-24 07:01:20,59.73783964564892,143.77806471014924
2024-03-25 07:01:20,59.50167608232963,140.39530063465173
2024-03-26 07:01:20,59.77172208660581,138.77885077112037
2024-03-27 07:01:20,60.28772235123516,133.1586449262935
2024-03-28 07:01:20,61.41064278084993,130.448046366298
2024-03-29 07:01:20,60.32810090808636,129.3374835042111
2024-03-30 07:01:20,60.70328101283016,126.38201639032081
2024-03-31 07:01:20,61.37609206245909,125.00794764396281
2024-04-01 07:01:20,61.83943827817599,120.7261757372013
2024-04-02 07:01:20,61.53977779025815,117.45385081220037
2024-04-03 07:01:20,61.62489487903146,112.63058215627268
2024-04-04 07:01:20,62.60025494160105,111.59122372370987
2024-04-05 07:01:20,62.94027062343928,111.42142907378938
2024-04-06 07:01:20,64.33536071399963,107.97093765350125
2024-04-07 07:01:20,63.74553635200497,103.89368148772056
2024-04-08 07:01:20,63.874236916435436,101.21122969556548
2024-04-09 07:01:20,64.7498449698599,95.56313138176232
2024-04-10 07:01:20,64.61629396189743,91.64017362871826
2024-04-11 07:01:20,64.51091744661477,84.41922218333748
2024-04-12 07:01:20,63.79472210741773,82.99564639504554
2024-04-13 07:01:20,63.604536202588214,81.13422619444162
2024-04-14 07:01:20,62.46049372468792,78.55670465883787
2024-04-15 07:01:20,60.46898953512154,73.02051143802552
2024-04-16 07:01:20,60.920800621914616,70.238936596674
2024-04-17 07:01:20,60.6124139132945,69.57872338431426
2024-04-18 07:01:20,60.6140445406483,67.24813290965717
2024-04-19 07:01:20,61.28779897466202,63.45437833676204
2024-04-20 07:01:20,60.28641828309619,61.46958668106291
2024-04-21 07:01:20,57.66023830987054,57.514083580130816
2024-04-22 07:01:20,54.587797724501534,51.029422591175376
2024-04-23 07:01:20,47.39643336042786,48.301253129907536
2024-04-24 07:01:20,47.47953105265964,42.252212118628066
2024-04-25 07:01:20,48.98056003335426,42.55776153084773
2024-04-26 07:01:20,46.513633673534535,42.01071015519759
2024-04-27 07:01:20,41.47692062356843,38.38491686564355
2024-04-28 07:01:20,38.75079968004532,37.09258539283078
2024-04-29 07:01:20,36.59644295022085,32.738619880866615
2024-04-30 07:01:20,31.754817177255077,34.35501614529269
2024-05-01 07:01:20,32.54786643408945,33.088798386973124
2024-05-02 07:01:20,30.450591683461944,29.932915154735458
2024-05-03 07:01:20,30.61601915675955,23.710649077710652
2024-05-04 07:01:20,24.50936296488901,25.66940063804075
2024-05-05 07:01:20,24.749551530968265,22.419411140877784
2024-05-06 07:01:20,24.93498529267895,30.826773174723776
2024-05-07 07:01:20,22.302363038371933,29.60254225319683
2024-05-08 07:01:20,25.593915754398488,29.402183607344988
2024-05-09 07:01:20,25.547291849101953,33.69893198579564
2024-05-10 07:01:20,25.84448098866356,34.521763144048904
2024-05-11 07:01:20,27.46106915251579,40.22837186771046
2024-05-12 07:01:20,26.954765849367607,40.449018221254164
2024-05-13 07:01:20,24.359886567771593,41.209352573860556
2024-05-14 07:01:20,26.40312150834022,42.84428381651475
2024-05-15 07:01:20,26.023445778747014,42.85108432974747
2024-05-16 07:01:20,24.028286425352174,50.698829152643285
2024-05-17 07:01:20,23.155198514142274,52.89382458898528
2024-05-18 07:01:20,24.01454273877677,54.8735953431883
2024-05-19 07:01:20,22.177070563918942,57.87125805978865
2024-05-20 07:01:20,23.050896626705963,66.95679420957421
2024-05-21 07:01:20,21.99557731485051,67.55358246107751
2024-05-22 07:01:20,23.299841954559195,75.045011615863
2024-05-23 07:01:20,24.75616771583583,79.96804864755936
2024-05-24 07:01:20,25.190943183156904,83.14575916138725
2024-05-25 07:01:20,24.664744300940832,83.80099069331223
2024-05-26 07:01:20,23.933933059707314,84.43782151472548
2024-05-27 07:01:20,25.157533536562635,85.26387346864222
2024-05-28 07:01:20,24.354960227742065,86.03426583631715
2024-05-29 07:01:20,26.003418604891106,92.78746115357545
2024-05-30 07:01:20,28.040219301919766,93.29439883074218
2024-05-31 07:01:20,28.182383565622285,96.18543523316514
2024-06-01 07:01:20,28.353506419693655,96.41309713108092
2024-06-02 07:01:20,29.19594576185436,98.5567727108184
2024-06-03 07:01:20,29.39948829142962,103.22386904098778
2024-06-04 07:01:20,30.06681255967544,107.02313600121298
2024-06-05 07:01:20,30.133695371971932,110.25029106532209
2024-06-06 07:01:20,31.337910009167874,114.84813175047132
2024-06-07 07:01:20,34.03580023085003,120.94330144096081
2024-06-08 07:01:20,34.45204459822109,123.21301530165074
2024-06-09 07:01:20,35.94732388876897,132.0672187894587
2024-06-10 07:01:20,36.555371136207675,133.87463694008514
2024-06-11 07:01:20,38.82434477121341,138.30224394749078
2024-06-12 07:01:20,39.60103388287251,139.57970645254343
2024-06-13 07:01:20,43.12464270605275,147.86117856677077
2024-06-14 07:01:20,45.6020991219887,150.56660965624963
2024-06-15 07:01:20,47.87163554707132,151.62323220222825
2024-06-16 07:01:20,50.25809641270044,154.07738122839677
2024-06-17 07:01:20,52.649295217667216,157.49698486578717
2024-06-18 07:01:20,54.12958052368428,164.7391993347244
2024-06-19 07:01:20,56.923650500404875,165.18481878801913
2024-06-20 07:01:20,57.506755048878226,173.78695361200337
2024-06-21 07:01:20,59.41886992338868,178.82178535972002
2024-06-22 07:01:20,59.649037348071246,182.3062721451245
2024-06-23 07:01:20,60.903981761312444,182.3816691819849
2024-06-24 07:01:20,61.64858606666605,184.3918342832747
2024-06-25 07:01:20,61.41520350874927,184.67112144128927
2024-06-26 07:01:20,61.00563337961455,190.66142590947032
2024-06-27 07:01:20,62.06851657874564,194.05039670108036
2024-06-28 07:01:20,62.55399423637211,200.9395921754297
2024-06-29 07:01:20,62.786674516703926,209.46431221370338
2024-06-30 07:01:20,64.33443182977283,213.5879262418342
2024-07-01 07:01:20,64.34866629713991,216.7881628766099
2024-07-02 07:01:20,64.9951407023841,216.98094038218315
2024-07-03 07:01:20,65.58867503717937,222.20391521727203
2024-07-04 07:01:20,65.4989099804656,225.7620406327834
2024-07-05 07:01:20,66.30168384730905,231.4457211239115
2024-07-06 07:01:20,66.90732932612875,237.602082383965
2024-07-07 07:01:20,67.77836200726365,241.85688376157253
2024-07-08 07:01:20,68.39349383823782,244.35101771859124
2024-07-09 07:01:20,68.21689506371425,251.35580856297383
2024-07-10 07:01:20,69.76902915512503,257.58411007588717
2024-07-11 07:01:20,70.61586865572093,259.61504025655375
2024-07-12 07:01:20,70.90188986042654,261.08108655057754
2024-07-13 07:01:20,70.68765206746868,268.56357506222844
2024-07-14 07:01:20,70.44460610370037,272.8704359045003
2024-07-15 07:01:20,70.5491169432875,273.9828439367993
2024-07-16 07:01:20,70.34591329922286,273.3471217852108
2024-07-17 07:01:20,70.2871968927816,275.4306798939266
2024-07-18 07:01:20,70.44536177048684,277.1749051985692
2024-07-19 07:01:20,71.62894450056861,284.1913108457722
2024-07-20 07:01:20,71.44033032135391,287.3163903895744
2024-07-21 07:01:20,71.1437661625982,291.8237311603769
2024-07-22 07:01:20,71.14958556697322,293.51408644385435
2024-07-23 07:01:20,71.24695625642646,298.7006596370218
2024-07-24 07:01:20,71.44644132769507,303.2061204791485
2024-07-25 07:01:20,72.35507374481007,305.3757385888097
2024-07-26 07:01:20,73.30479131904652,307.1363098020689
2024-07-27 07:01:20,73.48320918687293,309.14842614154725
2024-07-28 07:01:20,74.18394565679841,314.67315395937163
2024-07-29 07:01:20,75.4624825542955,316.25470331160767
2024-07-30 07:01:20,75.29109762100477,316.59235496907036
2024-07-31 07:01:20,76.02870973575988,319.80386963437815
2024-08-01 07:01:20,77.79532166550055,323.3627899905886
2024-08-02 07:01:20,77.98306514858558,325.6427540133912
2024-08-03 07:01:20,78.06041335396013,332.98020302229094
2024-08-04 07:01:20,79.19128144961509,335.72773645546755
2024-08-05 07:01:20,79.94546198068691,339.3081310081462
2024-08-06 07:01:20,80.4582972343865,344.34419635280744
2024-08-07 07:01:20,79.91825712507661,346.8516143344687
2024-08-08 07:01:20,80.41554210241856,350.00020071714187
2024-08-09 07:01:20,80.59550095630372,352.2916840159313
2024-08-10 07:01:20,80.25803800778503,353.52420021422927
2024-08-11 07:01:20,79.49946364587261,355.04161494141044
2024-08-12 07:01:20,80.10287859075778,362.9894970420966
2024-08-13 07:01:20,80.41807790065536,365.396117127797
2024-08-14 07:01:20,81.2810194661546,369.23058453843635
2024-08-15 07:01:20,81.53349769417835,371.55453802369243
2024-08-16 07:01:20,81.95609623145627,371.64794462031887
2024-08-17 07:01:20,82.80729507869526,379.62388362346286
2024-08-18 07:01:20,82.84424026135203,382.6716586434748
2024-08-19 07:01:20,83.59329574328703,389.4520365967185
2024-08-20 07:01:20,84.2581703979977,391.63487272198967
2024-08-21 07:01:20,84.53220825520178,393.70148828450823
2024-08-22 07:01:20,83.88910985415954,402.4294137834948
2024-08-23 07:01:20,84.65380568907422,408.7219918050345
2024-08-24 07:01:20,84.7515997915427,417.913859272074
2024-08-25 07:01:20,84.87603706036427,422.2350256808356
2024-08-26 07:01:20,85.37033885833792,424.19207292356646
2024-08-27 07:01:20,85.46162165122242,424.0567513393048
2024-08-28 07:01:20,86.0332590554394,424.2709955806962
2024-08-29 07:01:20,86.57409151646416,424.5149831336024
2024-08-30 07:01:20,87.58174265546461,424.47884906682776
2024-08-31 07:01:20,88.18164378141091,423.972374658066
2024-09-01 07:01:20,89.38087803421973,423.7364498558897
2024-09-02 07:01:20,90.23425244761302,424.4778375459907
2024-09-03 07:01:20,89.94463508525182,423.79314603255506
2024-09-04 07:01:20,90.6343253647286,424.1064025712852
2024-09-05 07:01:20,91.72823290464879,423.31843604941724
2024-09-06 07:01:20,92.16723605915129,423.02773337000684
2024-09-07 07:01:20,92.90116315274523,422.6154423560422
2024-09-08 07:01:20,93.8533245839275,422.59376547390224
2024-09-09 07:01:20,94.29034315808647,423.2194414376974
2024-09-10 07:01:20,95.36048170768835,423.28305969349003
2024-09-11 07:01:20,95.29115604517825,423.2657795240073
2024-09-12 07:01:20,95.04018555551443,423.05693851459955
2024-09-13 07:01:20,95.53200787536389,422.5890921248149
2024-09-14 07:01:20,96.5418200936912,422.25603112150606
2024-09-15 07:01:20,98.11665694496054,422.74726807315693
2024-09-16 07:01:20,97.98840721260729,422.5938327236682
2024-09-17 07:01:20,97.22475986602016,422.0142349882211
2024-09-18 07:01:20,98.2330404305924,421.33554846496185
2024-09-19 07:01:20,98.27579097678603,421.2512222331435
2024-09-20 07:01:20,98.53309220106861,420.1440934942887
2024-09-21 07:01:20,99.25358433946799,420.1121404481618
2024-09-22 07:01:20,99.43122529866709,418.9892406130797
2024-09-23 07:01:20,100.26765632671182,418.71122721432187
2024-09-24 07:01:20,101.43803037248242,418.39600795890857
2024-09-25 07:01:20,101.04283115641883,417.4312321977985
2024-09-26 07:01:20,101.70972863356455,416.4709579077478
2024-09-27 07:01:20,102.49589084835301,416.7463909827305
2024-09-28 07:01:20,103.66469631063036,416.05410551350576
2024-09-29 07:01:20,104.97031399978079,415.78549919514927
2024-09-30 07:01:20,105.71835703272029,416.1048650683137
2024-10-01 07:01:20,105.64032802906851,416.0503943628762
2024-10-02 07:01:20,106.0068250427786,415.579527928821
2024-10-03 07:01:20,105.86157676653377,415.04899847364436
2024-10-04 07:01:20,106.87038039499147,414.72732729579195
2024-10-05 07:01:20,107.82081389399832,414.0531535942503
2024-10-06 07:01:20,108.32992417616077,413.6461878137997
2024-10-07 07:01:20,108.69910907562804,413.01490540703617
2024-10-08 07:01:20,109.55352945349814,412.82680331309865
2024-10-09 07:01:20,109.94324550920606,412.1903692832576
2024-10-10 07:01:20,110.07355162228777,411.28085877591064
2024-10-11 07:01:20,110.96229095967877,410.842991108272
2024-10-12 07:01:20,111.85774379928789,410.30360122054935
2024-10-13 07:01:20,111.90633265736619,402.5695480677196
2024-10-14 07:01:20,111.98747659735398,408.7762258609663
2024-10-15 07:01:20,111.90283004531902,408.5427161420694
2024-10-16 07:01:20,112.6774606996491,408.48153565659953
2024-10-17 07:01:20,113.95158492010536,408.90442166281684
2024-10-18 07:01:20,114.65054163981526,408.2871227683075
2024-10-19 07:01:20,114.8507237369912,407.19147286771795
2024-10-20 07:01:20,114.35468772453983,406.4810601917463
2024-10-21 07:01:20,114.79467437469516,405.72808447356164
2024-10-22 07:01:20,115.8020960380821,405.7921495565292
2024-10-23 07:01:20,115.99786602844459,405.7274502728128
2024-10-24 07:01:20,116.56941743491156,405.062413257302
2024-10-25 07:01:20,116.69762878404828,404.80325973905747
2024-10-26 07:01:20,118.18686546147755,404.3096236108109
2024-10-27 07:01:20,117.4153385324269,402.97783536789126
2024-10-28 07:01:20,117.03589068149536,401.9313189348182
2024-10-29 07:01:20,118.76513191158753,401.9933926512831
2024-10-30 07:01:20,118.53681929156978,401.387241848357
2024-10-31 07:01:20,118.90130912142146,400.78663663839774
2024-11-01 07:01:20,118.99283336054481,399.6559315943308
2024-11-02 07:01:20,120.9652700837057,399.7656014697306
2024-11-03 07:01:20,121.96696162167275,399.6584519367589
2024-11-04 07:01:20,122.30621004535632,398.7305764352468
2024-11-05 07:01:20,121.77823178012763,398.06300812951963
2024-11-06 07:01:20,122.57382052703726,397.41272664481966
2024-11-07 07:01:20,122.83891616735329,396.2891014554316
2024-11-08 07:01:20,122.3063499899589,395.4122794201853
2024-11-09 07:01:20,122.575517473972,395.236572309419
2024-11-10 07:01:20,124.19676353992516,394.60428413219523
2024-11-11 07:01:20,122.5630670581393,393.4663661577918
2024-11-12 07:01:20,122.13935816041909,393.2191733076126
2024-11-13 07:01:20,122.96193362739588,392.5739870156677
2024-11-14 07:01:20,119.4602549272987,392.02231327417985
2024-11-15 07:01:20,118.0603060026253,391.28372695283633
2024-11-16 07:01:20,115.54802881928383,390.23524671322156
2024-11-17 07:01:20,112.29999823415596,389.1498448045728
2024-11-18 07:01:20,112.85962078168619,388.6519528123555
2024-11-19 07:01:20,112.56956828526918,387.7579081593173
2024-11-20 07:01:20,112.45887344050956,386.416811139151
2024-11-21 07:01:20,113.08171171143533,385.41564473783933
2024-11-22 07:01:20,114.15008322114534,384.1357075349241
2024-11-23 07:01:20,115.24274167877097,383.58363569549886
2024-11-24 07:01:20,116.27477866995932,383.126872817092
2024-11-25 07:01:20,120.05037521129175,382.4717174419971
2024-11-26 07:01:20,120.14850101823725,382.3420113902273
2024-11-27 07:01:20,120.78209546923533,381.9189463027606
2024-11-28 07:01:20,121.1804098144015,383.87210639650596
2024-11-29 07:01:20,122.72605321186855,382.32254118043244
2024-11-30 07:01:20,121.61352640614915,382.0114539188946
2024-12-01 07:01:20,123.06447198659227,381.6496123173382
2024-12-02 07:01:20,121.80178066977136,381.4040093006827
2024-12-03 07:01:20,121.58309747182987,380.5692429232999
2024-12-04 07:01:20,118.57958027774109,379.97571086380435
2024-12-05 07:01:20,116.38513772733074,378.26105656369344
2024-12-06 07:01:20,112.31156384199572,377.5911280166183
2024-12-07 07:01:20,113.17198324783267,376.8177539097744
2024-12-08 07:01:20,110.69136535044326,375.4852923844467
2024-12-09 07:01:20,108.40824493972339,374.97735422378264
2024-12-10 07:01:20,109.42218877910885,373.8102375182174
2024-12-11 07:01:20,108.89575362951707,374.5540846120091
2024-12-12 07:01:20,108.92357478370265,374.2190653117338
2024-12-13 07:01:20,109.77245734110436,372.94322558412796
2024-12-14 07:01:20,108.16195514532923,373.39702089272487
2024-12-15 07:01:20,107.96840614308117,372.23211937743815
2024-12-16 07:01:20,107.49205931513596,371.1010777729251
2024-12-17 07:01:20,107.12117407167077,370.23310502440034
2024-12-18 07:01:20,109.84081667499255,369.29444557293033
2024-12-19 07:01:20,112.05872992761108,364.2076019323142
2024-12-20 07:01:20,112.32247906367942,363.6302842429896
2024-12-21 07:01:20,109.10814534153839,363.5425969371867
2024-12-22 07:01:20,110.22782898160918,368.1360399889612
2024-12-23 07:01:20,113.58492706268056,367.9461323959264
2024-12-24 07:01:20,113.911877923526,366.2545536624713
2024-12-25 07:01:20,112.39994471847469,369.3295803990749
2024-12-26 07:01:20,114.7235801809773,368.15507011246655
2024-12-27 07:01:20,115.55750421037477,367.13486012983066
2024-12-28 07:01:20,117.03053399706933,367.1444710528268
2024-12-29 07:01:20,114.99748064260311,365.9766724786039
2024-12-30 07:01:20,116.99054443654404,369.09967605237256
2024-12-31 07:01:20,114.76112624946089,368.4585001561462
2025-01-01 07:01:20,115.90026813240962,366.8037029136675
2025-01-02 07:01:20,113.90867675282409,366.1296231363314
2025-01-03 07:01:20,114.12908595127895,364.5510425475949
2025-01-04 07:01:20,115.19837128950213,368.2058204156225
2025-01-05 07:01:20,116.93469835164886,366.69410857180753
2025-01-06 07:01:20,118.52985784512455,365.62335003560156
2025-01-07 07:01:20,116.72893562716666,364.72010440703974
2025-01-08 07:01:20,117.57417964305837,363.20341320495663
2025-01-09 07:01:20,115.65233073814393,363.07029579031905
2025-01-10 07:01:20,116.15048339031391,366.2493610459423
2025-01-11 07:01:20,114.82419230488854,366.49367036889475
2025-01-12 07:01:20,111.49500172790293,365.4016069075732
2025-01-13 07:01:20,111.2517198619848,363.45633087139925
2025-01-14 07:01:20,111.8266381013335,362.42426329886416
2025-01-15 07:01:20,108.53331965284228,361.8258756075483
2025-01-16 07:01:20,107.01870864705919,360.8151905979292
2025-01-17 07:01:20,109.87847603864341,360.1046223320153
2025-01-18 07:01:20,107.43273480532827,359.71336690875864
2025-01-19 07:01:20,105.0370400553295,358.41550746865124
