time,distance_to_nearest_friend,distance_to_nearest_enemy
2024-02-12 07:01:20,4.29082618176122,586.0972727431081
2024-02-13 07:01:20,2.4860232887806073,582.4865955790722
2024-02-14 07:01:20,0.4517579322561303,582.802845677355
2024-02-15 07:01:20,0.7336714607912601,584.1754498939291
2024-02-16 07:01:20,3.190911510824054,579.2776307371214
2024-02-17 07:01:20,3.449120545733441,579.3271580134435
2024-02-18 07:01:20,1.795685671711413,575.9286536026611
2024-02-19 07:01:20,2.4004571805888912,574.8694347906263
2024-02-20 07:01:20,3.0377409021402557,569.0792331665851
2024-02-21 07:01:20,5.136637346646803,565.6922634412923
2024-02-22 07:01:20,4.219629625382919,562.4248134923699
2024-02-23 07:01:20,6.355807503853083,559.620635248243
2024-02-24 07:01:20,5.025781887155518,557.4741552347418
2024-02-25 07:01:20,4.889381430447579,557.8697627789609
2024-02-26 07:01:20,7.808546292979648,554.4252163171922
2024-02-27 07:01:20,8.211419719829392,555.4053894464737
2024-02-28 07:01:20,8.470454189710775,557.0652892709589
2024-02-29 07:01:20,7.165855154541261,559.0170166686005
2024-03-01 07:01:20,7.899148703213115,558.5580224256881
2024-03-02 07:01:20,9.183307988242237,557.3643974584338
2024-03-03 07:01:20,9.865593753300853,554.198375945151
2024-03-04 07:01:20,8.889181692436972,553.7522241540719
2024-03-05 07:01:20,8.623959591480283,554.4603639794167
2024-03-06 07:01:20,10.274501306487503,554.011630413089
2024-03-07 07:01:20,11.126239237172058,552.2622814751505
2024-03-08 07:01:20,13.482330677959022,545.1384464039706
2024-03-09 07:01:20,12.868256087228971,544.7201676572183
2024-03-10 07:01:20,11.927376764825874,547.1106044922994
2024-03-11 07:01:20,12.323607952749745,544.2799552489662
2024-03-12 07:01:20,13.557165799077477,541.8113378455624
2024-03-13 07:01:20,15.011487391572823,541.8152018095194
2024-03-14 07:01:20,15.571560891299336,541.3321461291094
2024-03-15 07:01:20,15.322749770717136,543.3603056298082
2024-03-16 07:01:20,15.783432527012888,540.1124437671418
2024-03-17 07:01:20,16.701828751930567,537.901442049687
2024-03-18 07:01:20,15.52567618940713,536.08312622154
2024-03-19 07:01:20,14.304778437563346,538.2177933745469
2024-03-20 07:01:20,14.827115616860379,538.0281522997046
2024-03-21 07:01:20,14.669987552125905,535.9954508761341
2024-03-22 07:01:20,12.612627053707932,533.9535104455163
2024-03-23 07:01:20,12.446556140086084,532.3652983598574
2024-03-24 07:01:20,11.077755809704165,533.1672886312069
2024-03-25 07:01:20,13.732359821408606,530.4308046908516
2024-03-26 07:01:20,12.829362640209878,532.2700225865325
2024-03-27 07:01:20,8.90524155633709,529.3862165014941
2024-03-28 07:01:20,10.682254588572443,528.4775622350987
2024-03-29 07:01:20,8.948176277507361,530.1299315692825
2024-03-30 07:01:20,9.075007620424074,530.3875831112914
2024-03-31 07:01:20,8.696313669607848,532.885664812067
2024-04-01 07:01:20,10.242568343075197,530.3404281557698
2024-04-02 07:01:20,9.577034586967793,530.0051038285135
2024-04-03 07:01:20,12.578149597961003,526.7714035050411
2024-04-04 07:01:20,10.223409494753113,530.2869453839568
2024-04-05 07:01:20,9.366775640569935,531.8252349824179
2024-04-06 07:01:20,7.763851742129078,531.9417050110354
2024-04-07 07:01:20,8.294474143672762,532.0765514126374
2024-04-08 07:01:20,8.13141404071071,533.049222404665
2024-04-09 07:01:20,8.26060739762815,531.1112070024725
2024-04-10 07:01:20,11.772016230051742,525.9529216534326
2024-04-11 07:01:20,10.631574110411174,522.0189331723354
2024-04-12 07:01:20,8.958140228193841,524.7518533366678
2024-04-13 07:01:20,9.196437893219912,525.8408832169772
2024-04-14 07:01:20,10.202311677733983,526.5890599884929
2024-04-15 07:01:20,11.792758175350485,523.6107183781381
2024-04-16 07:01:20,12.071543849442378,522.3635287737407
2024-04-17 07:01:20,13.097144120208815,523.3591979356079
2024-04-18 07:01:20,12.223918661499573,523.4285841463387
2024-04-19 07:01:20,12.116973976680603,522.8903174047298
2024-04-20 07:01:20,11.535334603571714,523.3098080456908
2024-04-21 07:01:20,11.283483185769123,521.965525325774
2024-04-22 07:01:20,10.519072153581847,519.2185766391693
2024-04-23 07:01:20,8.378463308201706,517.8768084804732
2024-04-24 07:01:20,2.3441664644148097,516.5895718119548
2024-04-25 07:01:20,1.943324764103237,517.1022688801017
2024-04-26 07:01:20,4.282405629505061,512.7220733874808
2024-04-27 07:01:20,5.210293689641729,509.75383793174365
2024-04-28 07:01:20,5.407601578275689,511.0169162397465
2024-04-29 07:01:20,6.2087830805089546,508.1719794311872
2024-04-30 07:01:20,5.654891506568242,503.78493457587695
2024-05-01 07:01:20,4.719444499747914,504.94723816019047
2024-05-02 07:01:20,6.05579790367154,502.78501326794594
2024-05-03 07:01:20,4.657274781970272,498.8304451713589
2024-05-04 07:01:20,2.844631240249566,500.1662829638228
2024-05-05 07:01:20,1.656846693770923,497.8756492846792
2024-05-06 07:01:20,1.4324815167382094,495.7957094405369
2024-05-07 07:01:20,2.2491351062785996,495.2434273750898
2024-05-08 07:01:20,0.7372879581490983,492.92562853734296
2024-05-09 07:01:20,1.2084780559650818,492.7540979780175
2024-05-10 07:01:20,0.9305523872094493,489.23379182740064
2024-05-11 07:01:20,0.8528499199441046,486.0591841038201
2024-05-12 07:01:20,2.0498499722502097,486.8571527150157
2024-05-13 07:01:20,1.8291612646782052,483.2477063671017
2024-05-14 07:01:20,3.9468252132448027,478.9613766855318
2024-05-15 07:01:20,2.314062734872624,481.1000511220969
2024-05-16 07:01:20,2.8433452232909384,478.34178024657615
2024-05-17 07:01:20,1.4261942506968353,477.15412139856437
2024-05-18 07:01:20,1.228207475685483,476.58066077902447
2024-05-19 07:01:20,0.29134405130852925,472.10356136544596
2024-05-20 07:01:20,0.4628655402084579,467.07922642792244
2024-05-21 07:01:20,0.5517468831531914,466.2189357493397
2024-05-22 07:01:20,0.04466470356568169,462.1111477320078
2024-05-23 07:01:20,3.5179163062900742,457.30804538298696
2024-05-24 07:01:20,1.8435372156625363,455.63963633019523
2024-05-25 07:01:20,3.031568555711231,454.51611468180266
2024-05-26 07:01:20,0.7977990898022065,451.6648965129602
2024-05-27 07:01:20,1.9134994755581738,451.54093774035783
2024-05-28 07:01:20,2.4369483304808504,449.0050192707899
2024-05-29 07:01:20,1.1994678306050126,445.48090878377656
2024-05-30 07:01:20,1.511643292625891,444.3658441629434
2024-05-31 07:01:20,0.38194400586359994,441.01772443623975
2024-06-01 07:01:20,1.9452510548368025,441.1561391710678
2024-06-02 07:01:20,2.0473991970148226,436.1348443908801
2024-06-03 07:01:20,3.1624041848872615,432.72933385487374
2024-06-04 07:01:20,1.4553452569264345,432.81358799116646
2024-06-05 07:01:20,1.1444813748960532,429.08845697276433
2024-06-06 07:01:20,2.8549163030074878,427.3613190834869
2024-06-07 07:01:20,0.8838436784606865,421.8782683076349
2024-06-08 07:01:20,0.7287536443931698,419.46693678790746
2024-06-09 07:01:20,0.506282020458172,415.0954927967993
2024-06-10 07:01:20,2.519295605663119,415.4597899118751
2024-06-11 07:01:20,1.1815112821444205,406.83597726166835
2024-06-12 07:01:20,2.000948483649874,407.295862334891
2024-06-13 07:01:20,1.1551592737145475,399.07444580001317
2024-06-14 07:01:20,1.6291727262801177,397.6417443783208
2024-06-15 07:01:20,0.4876514027303114,396.4368008750981
2024-06-16 07:01:20,0.393425292511855,392.774869863809
2024-06-17 07:01:20,3.569195913379823,388.97161845976314
2024-06-18 07:01:20,0.8289174293951299,382.48971476597666
2024-06-19 07:01:20,0.22463238613402692,382.8522088919015
2024-06-20 07:01:20,1.932411145006613,375.8388479114471
2024-06-21 07:01:20,2.3322618757582214,365.2783041956956
2024-06-22 07:01:20,1.9479603501541431,363.14908960488646
2024-06-23 07:01:20,2.181516622364076,363.8080358116606
2024-06-24 07:01:20,3.5599813759050747,362.369693047452
2024-06-25 07:01:20,1.8753657872909275,364.5342402018379
2024-06-26 07:01:20,1.3204541771678326,361.98737796881164
2024-06-27 07:01:20,2.8754365471238574,358.733694068193
2024-06-28 07:01:20,1.0439666195005182,351.94330610733834
2024-06-29 07:01:20,1.625577450219811,346.77516941570866
2024-06-30 07:01:20,0.8554123192355125,344.40673636930825
2024-07-01 07:01:20,0.9190465667919026,339.9933243944198
2024-07-02 07:01:20,3.3191089864057175,342.6066114333293
2024-07-03 07:01:20,2.968158008715235,336.0428740571279
2024-07-04 07:01:20,1.7382741869421798,332.89890259772295
2024-07-05 07:01:20,1.128991197167484,327.36208922632983
2024-07-06 07:01:20,0.7674845933999461,324.3982426852779
2024-07-07 07:01:20,0.02045793755097325,318.10086883316836
2024-07-08 07:01:20,0.0,316.210045887775
2024-07-09 07:01:20,0.25454466142351423,310.6899108632807
2024-07-10 07:01:20,0.0,303.11349173914516
2024-07-11 07:01:20,0.1912080181025572,301.5715302216559
2024-07-12 07:01:20,0.5450946519118085,299.34478071238686
2024-07-13 07:01:20,0.0,294.54972590777584
2024-07-14 07:01:20,3.0027069176892356,285.44370240456806
2024-07-15 07:01:20,2.865938732933343,284.6071391570369
2024-07-16 07:01:20,3.3258058225678027,284.9006249215348
2024-07-17 07:01:20,0.5048793799151767,284.7987744669101
2024-07-18 07:01:20,0.0,283.6625397206161
2024-07-19 07:01:20,0.7373410151141333,277.9351159308274
2024-07-20 07:01:20,0.0,274.8086967864815
2024-07-21 07:01:20,2.6535472774253095,269.3765344427232
2024-07-22 07:01:20,1.3834376906845993,268.55295246911254
2024-07-23 07:01:20,1.137610199583835,262.46491509810704
2024-07-24 07:01:20,0.02080195725393601,259.9585466598618
2024-07-25 07:01:20,0.0,257.5168016618621
2024-07-26 07:01:20,3.9820155627116987,252.66095318509326
2024-07-27 07:01:20,0.19221504619108934,253.27875660652916
2024-07-28 07:01:20,0.0,250.99602477445535
2024-07-29 07:01:20,4.565861884988731,247.11729484667558
2024-07-30 07:01:20,1.10455945578968,248.3291333855504
2024-07-31 07:01:20,0.0,245.77700299849684
2024-08-01 07:01:20,2.319987385585993,239.35303819664708
2024-08-02 07:01:20,0.2608397289298353,237.63466829139486
2024-08-03 07:01:20,0.0,234.32719712358497
2024-08-04 07:01:20,3.482348107727767,229.81085979968094
2024-08-05 07:01:20,0.0,228.28888232956015
2024-08-06 07:01:20,4.020297710634992,220.30952564786006
2024-08-07 07:01:20,1.6821781544010534,219.61092150858403
2024-08-08 07:01:20,0.25811115461315426,217.73625389202576
2024-08-09 07:01:20,2.1417068047523165,214.71613731407524
2024-08-10 07:01:20,0.3711590932312887,215.22781600005197
2024-08-11 07:01:20,0.0,211.59383109896942
2024-08-12 07:01:20,4.0842220137154195,206.67532314572935
2024-08-13 07:01:20,0.13159758779536013,204.45830711228595
2024-08-14 07:01:20,0.44916061837870175,201.00823378179243
2024-08-15 07:01:20,0.0,198.05153013551993
2024-08-16 07:01:20,1.3414106393695062,196.91587737513538
2024-08-17 07:01:20,4.12801927472479,193.21111378834146
2024-08-18 07:01:20,3.2119559923779906,188.15343134377375
2024-08-19 07:01:20,0.6967672030476868,187.04058143510838
2024-08-20 07:01:20,3.1987562603216655,180.61269108411048
2024-08-21 07:01:20,3.3104931743052375,178.43480489231516
2024-08-22 07:01:20,2.5347194652207383,176.41033902720815
2024-08-23 07:01:20,0.14749428488302113,172.8295322679785
2024-08-24 07:01:20,0.0,171.98394405340653
2024-08-25 07:01:20,0.3976787277782491,168.6590014203153
2024-08-26 07:01:20,0.0,164.12012155038062
2024-08-27 07:01:20,2.4369095965596985,163.6158064208133
2024-08-28 07:01:20,0.05854247897424517,163.07941761207874
2024-08-29 07:01:20,0.0,160.74571871501945
2024-08-30 07:01:20,4.0098948848920655,160.53506992035122
2024-08-31 07:01:20,2.005143104153079,160.27870597380664
2024-09-01 07:01:20,0.5855152466872446,160.01909840630498
2024-09-02 07:01:20,0.0,159.7185372729592
2024-09-03 07:01:20,3.0912326642288606,159.19356118748956
2024-09-04 07:01:20,2.488384375046552,157.97367870732236
2024-09-05 07:01:20,0.5224668196191797,157.518841548306
2024-09-06 07:01:20,2.062117907083088,155.30650561091593
2024-09-07 07:01:20,0.0,157.1687926493376
2024-09-08 07:01:20,5.336895769162823,156.59479538151703
2024-09-09 07:01:20,4.280140509321903,155.21701031189426
2024-09-10 07:01:20,0.0,153.99076673802512
2024-09-11 07:01:20,3.45771801459197,153.0700016292596
2024-09-12 07:01:20,0.0,152.69834398485213
2024-09-13 07:01:20,3.827443836041641,152.50327719339157
2024-09-14 07:01:20,3.7208868481315136,151.78779705682774
2024-09-15 07:01:20,2.92778501747709,150.64074495891384
2024-09-16 07:01:20,0.0,150.72136673884503
2024-09-17 07:01:20,4.808615514701022,149.73412374771016
2024-09-18 07:01:20,3.8133116875671575,149.35368804063646
2024-09-19 07:01:20,0.7434020119400292,148.99612377424944
2024-09-20 07:01:20,0.0,149.35899945086985
2024-09-21 07:01:20,4.839942579126512,148.48475269371477
2024-09-22 07:01:20,2.121106830323564,149.22099815879136
2024-09-23 07:01:20,1.2206069757956834,149.33080030341907
2024-09-24 07:01:20,2.3541419573024114,149.15811967382615
2024-09-25 07:01:20,0.2901228198914205,148.79196143352547
2024-09-26 07:01:20,0.34637756182276264,149.25796036248687
2024-09-27 07:01:20,0.0,148.58139853143277
2024-09-28 07:01:20,2.9584110093170377,148.55631030468095
2024-09-29 07:01:20,2.784379853942101,148.433194384478
2024-09-30 07:01:20,0.7277538445717625,146.85207767059998
2024-10-01 07:01:20,0.0,147.47145626539785
2024-10-02 07:01:20,4.703082435044522,147.5487681150284
2024-10-03 07:01:20,0.47578353128374623,146.9496495056972
2024-10-04 07:01:20,0.0,147.5831576333348
2024-10-05 07:01:20,2.2634449269677748,147.86493251493306
2024-10-06 07:01:20,1.9041452977947382,148.1441082771765
2024-10-07 07:01:20,0.6773763155220556,147.6599363143302
2024-10-08 07:01:20,0.47271490806075145,147.2233659684508
2024-10-09 07:01:20,0.13634587057287403,146.64334467038307
2024-10-10 07:01:20,0.0,147.84134829609175
2024-10-11 07:01:20,3.798036601266708,148.52349887958943
2024-10-12 07:01:20,0.6707415210973642,148.94493960019852
2024-10-13 07:01:20,0.4638866368609519,149.01859419109732
2024-10-14 07:01:20,0.05014284286317002,148.4131137960128
2024-10-15 07:01:20,0.0,148.6470990761884
2024-10-16 07:01:20,1.025430770170103,148.07170945121436
2024-10-17 07:01:20,0.0,147.79260820499525
2024-10-18 07:01:20,3.1108220155784463,148.40140736667644
2024-10-19 07:01:20,0.5868177825829037,148.69176147500494
2024-10-20 07:01:20,0.0,148.0007187661217
2024-10-21 07:01:20,5.134939708513339,148.3232787314841
2024-10-22 07:01:20,4.8006539430681885,147.62819900883352
2024-10-23 07:01:20,3.529509600847117,146.34260485193371
2024-10-24 07:01:20,1.8771421739547365,147.74585107473524
2024-10-25 07:01:20,0.9591961834483073,147.15967350878833
2024-10-26 07:01:20,0.04962107637962314,147.79487332012516
2024-10-27 07:01:20,0.0,148.4185238926051
2024-10-28 07:01:20,2.4620426604494696,149.02387274703324
2024-10-29 07:01:20,0.0,148.51669095374893
2024-10-30 07:01:20,4.129209152965981,148.1714156245165
2024-10-31 07:01:20,0.0,148.9089822623361
2024-11-01 07:01:20,0.5523053923970308,149.47063115531682
2024-11-02 07:01:20,0.42785404127525956,150.17814951688018
2024-11-03 07:01:20,0.0,149.61275516333242
2024-11-04 07:01:20,0.7592937385781815,150.17586056516456
2024-11-05 07:01:20,0.4940540516747887,149.73454941775378
2024-11-06 07:01:20,0.0,149.70759707208657
2024-11-07 07:01:20,1.1159489765175317,150.51760366413288
2024-11-08 07:01:20,0.27398102733836854,150.53532826167475
2024-11-09 07:01:20,0.6609454359287731,149.60569996745755
2024-11-10 07:01:20,0.0,151.32773849031378
2024-11-11 07:01:20,2.5007926727616505,152.2494234097429
2024-11-12 07:01:20,0.5608332974849611,152.1772179341271
2024-11-13 07:01:20,0.0,153.63330435907267
2024-11-14 07:01:20,1.2140572303074133,154.5713123235839
2024-11-15 07:01:20,0.0,155.19023939032368
2024-11-16 07:01:20,1.3010677054987616,155.8888911299283
2024-11-17 07:01:20,0.2750679762349988,156.7762422551011
2024-11-18 07:01:20,0.0,157.7016122923376
2024-11-19 07:01:20,3.1903773708511034,158.6133633915962
2024-11-20 07:01:20,2.2615494080939924,158.22148641593455
2024-11-21 07:01:20,1.5144562552060745,159.16255682221447
2024-11-22 07:01:20,0.33100482365926265,160.44317903587094
2024-11-23 07:01:20,0.0,161.99793724291166
2024-11-24 07:01:20,0.0,162.14330342090096
2024-11-25 07:01:20,4.396241759316942,162.5950901068754
2024-11-26 07:01:20,2.883892605595189,162.69234291407366
2024-11-27 07:01:20,2.2803109407739752,161.99670764079193
2024-11-28 07:01:20,0.49782736375563535,157.14955127168616
2024-11-29 07:01:20,0.0,158.65446613152963
2024-11-30 07:01:20,5.507610332299716,159.56938696273815
2024-12-01 07:01:20,1.493564803652472,159.89955353157765
2024-12-02 07:01:20,0.364693868368537,159.06449076511396
2024-12-03 07:01:20,0.0,160.44642178394776
2024-12-04 07:01:20,0.0,161.17224201656407
2024-12-05 07:01:20,5.529717843046649,162.69225256960272
2024-12-06 07:01:20,4.694072138485164,162.68700894404577
2024-12-07 07:01:20,0.1021894217760643,162.85043837060834
2024-12-08 07:01:20,3.718430434358818,160.32819694920798
2024-12-09 07:01:20,1.6375201178646113,162.5424571560952
2024-12-10 07:01:20,1.0813001262500608,163.4078534202487
2024-12-11 07:01:20,0.7467259628445911,160.9937623916479
2024-12-12 07:01:20,0.0,162.10502238033803
2024-12-13 07:01:20,4.455369351981044,163.5131886932742
2024-12-14 07:01:20,3.723250115445866,161.6345938000011
2024-12-15 07:01:20,0.7201085720604052,163.25368568025047
2024-12-16 07:01:20,0.013123152777607353,163.95179278337372
2024-12-17 07:01:20,0.0,164.10573779168254
2024-12-18 07:01:20,3.0671797972098314,164.56615891119407
2024-12-19 07:01:20,1.225681907278404,163.36600518883174
2024-12-20 07:01:20,0.5021077654732875,163.33038543823878
2024-12-21 07:01:20,0.7436346241513455,163.20937315174785
2024-12-22 07:01:20,0.11222700902669099,163.16685083482554
2024-12-23 07:01:20,0.0,163.2192390870013
2024-12-24 07:01:20,1.330614277427038,164.7738013200065
2024-12-25 07:01:20,0.0,158.6282901954485
2024-12-26 07:01:20,4.261340464501743,159.47882370804055
2024-12-27 07:01:20,1.259544222688864,160.96427954373718
2024-12-28 07:01:20,0.0,160.78261493602744
2024-12-29 07:01:20,2.008178164929266,162.29484298013926
2024-12-30 07:01:20,0.0,156.00448122334763
2024-12-31 07:01:20,3.378256619955006,156.09969756613052
2025-01-01 07:01:20,3.0302643233898365,157.85789224745454
2025-01-02 07:01:20,2.676734671255602,158.132590135309
2025-01-03 07:01:20,0.4773689449355998,159.02909372630657
2025-01-04 07:01:20,0.0,151.8235163654728
2025-01-05 07:01:20,5.118382968573171,153.28724575064558
2025-01-06 07:01:20,1.001251528953977,153.2412252390821
2025-01-07 07:01:20,0.0,154.4853150583464
2025-01-08 07:01:20,5.4978974266812966,154.8826056345664
2025-01-09 07:01:20,0.8142115992621318,153.75007150902738
2025-01-10 07:01:20,0.0,148.78447896613955
2025-01-11 07:01:20,1.4980927928525136,148.82905863084667
2025-01-12 07:01:20,1.172148411129463,150.77053951798652
2025-01-13 07:01:20,1.112591006680295,152.8346313081791
2025-01-14 07:01:20,0.8986335012206661,154.0091148242066
2025-01-15 07:01:20,0.0,155.1523451984838
2025-01-16 07:01:20,4.397922359310252,156.2189431153969
2025-01-17 07:01:20,4.105662083300961,155.72702370949497
2025-01-18 07:01:20,1.0921520765257409,156.76441618173217
2025-01-19 07:01:20,0.05373987284216638,158.7290855070494
2025-01-20 07:01:20,0.4010494648346991,153.35132335183974
2025-01-21 07:01:20,0.0,155.26664621149655
2025-01-22 07:01:20,4.258099968704407,155.8500781555109
