time,distance_to_nearest_friend,distance_to_nearest_enemy
2023-11-22 07:01:20,2.9639419551261947,748.976783660779
2023-11-23 07:01:20,4.835769198517831,755.1977353949143
2023-11-24 07:01:20,0.5174394399593275,751.8541192307581
2023-11-25 07:01:20,1.9313406437400358,749.082564354658
2023-11-26 07:01:20,7.853314285969159,754.3868611969058
2023-11-27 07:01:20,7.59500143244045,753.913560769075
2023-11-28 07:01:20,1.448229571110819,750.3428615876453
2023-11-29 07:01:20,1.9280324537456162,745.7586258981767
2023-11-30 07:01:20,8.309127163845229,751.7742958418036
2023-12-01 07:01:20,1.6619457297385758,749.3745434971347
2023-12-02 07:01:20,5.474113859655084,744.3645652794133
2023-12-03 07:01:20,1.85096199568762,747.0260364131013
2023-12-04 07:01:20,6.192648841443142,742.8554060735897
2023-12-05 07:01:20,5.045413607647926,747.6297967351883
2023-12-06 07:01:20,3.0806734679937144,742.0378424683928
2023-12-07 07:01:20,0.6137949999773646,743.1578097087132
2023-12-08 07:01:20,5.894043655038883,737.8285088928753
2023-12-09 07:01:20,0.46874269213157926,743.5425878848897
2023-12-10 07:01:20,1.3438523102883932,740.3551589836579
2023-12-11 07:01:20,1.8525466681048142,743.2596503275709
2023-12-12 07:01:20,4.048428215004891,737.1105990504186
2023-12-13 07:01:20,1.9999538144818723,735.0410796847314
2023-12-14 07:01:20,2.9727352599847214,730.7802066956278
2023-12-15 07:01:20,3.238871233387679,727.029690663336
2023-12-16 07:01:20,1.6258497861542902,728.6233838150362
2023-12-17 07:01:20,1.4812775143661516,726.8420826783048
2023-12-18 07:01:20,0.6720979976647906,723.7545192903341
2023-12-19 07:01:20,5.845365097263031,718.9970949997031
2023-12-20 07:01:20,3.755261500172567,719.612541039464
2023-12-21 07:01:20,0.6797681137940622,711.5273338496143
2023-12-22 07:01:20,3.1590908518632204,700.6986039452099
2023-12-23 07:01:20,3.5730707634973693,704.7093585735068
2023-12-24 07:01:20,2.309907588501183,699.0393104478295
2023-12-25 07:01:20,0.9713274003754185,699.9265894673144
2023-12-26 07:01:20,3.24858744954658,694.6311219752378
2023-12-27 07:01:20,4.284124845378342,698.4508951273773
2023-12-28 07:01:20,2.8071866895388746,689.9641427516882
2023-12-29 07:01:20,1.1931404101145129,691.2745906030077
2023-12-30 07:01:20,1.4309956361540812,687.9416278126225
2023-12-31 07:01:20,0.6513113805565061,679.9141876448934
2024-01-01 07:01:20,5.049370323711025,671.2022643288401
2024-01-02 07:01:20,1.0563570591761133,675.2634089776099
2024-01-03 07:01:20,0.49205710381398854,668.0128669816424
2024-01-04 07:01:20,4.091343305624998,660.3787950516363
2024-01-05 07:01:20,2.288854934471906,660.4839762157504
2024-01-06 07:01:20,1.3348831413474855,658.8785369599209
2024-01-07 07:01:20,1.169902908704275,658.9788710397223
2024-01-08 07:01:20,4.506350891264442,649.7915768614002
2024-01-09 07:01:20,1.932873766483391,648.3329454713885
2024-01-10 07:01:20,4.686294544554266,644.8273055645092
2024-01-11 07:01:20,0.7105301559755434,640.7494304007179
2024-01-12 07:01:20,10.011736193470389,625.6733837485233
2024-01-13 07:01:20,5.764609878042433,626.3027464222858
2024-01-14 07:01:20,2.481354553529919,624.3522952502497
2024-01-15 07:01:20,5.632618875814146,629.5617337069565
2024-01-16 07:01:20,2.458163064380816,618.6767146488255
2024-01-17 07:01:20,6.6440793108592615,609.5116286605681
2024-01-18 07:01:20,2.4307275008953666,612.2993706828939
2024-01-19 07:01:20,1.9980658494762902,603.3304215239293
2024-01-20 07:01:20,4.090587938978786,604.9833942470694
2024-01-21 07:01:20,1.5069610321515814,595.9519425036785
2024-01-22 07:01:20,0.3400701660902459,589.1615233162538
2024-01-23 07:01:20,5.554903761865412,580.3208602676901
2024-01-24 07:01:20,5.127156152485719,584.9774575559641
2024-01-25 07:01:20,5.31703205102122,573.7583032067187
2024-01-26 07:01:20,1.3282844746843927,574.4810393258323
2024-01-27 07:01:20,2.5363126039586468,563.9500144028019
2024-01-28 07:01:20,2.3098709392239036,563.6307349793216
2024-01-29 07:01:20,3.4920974300552357,557.0738642602095
2024-01-30 07:01:20,2.715142211423357,549.8097594461818
2024-01-31 07:01:20,1.986754079461471,545.9779017305543
2024-02-01 07:01:20,0.41197123581686956,545.6208924839185
2024-02-02 07:01:20,5.581663350467124,534.3779571541694
2024-02-03 07:01:20,3.2614504689160824,537.2897110413078
2024-02-04 07:01:20,1.1862010808161414,533.7127700844883
2024-02-05 07:01:20,4.367936954080214,531.8771687462475
2024-02-06 07:01:20,4.41801976701032,526.1194720216848
2024-02-07 07:01:20,1.692459231466057,523.9555072098638
2024-02-08 07:01:20,4.856428709514626,523.1341147843228
2024-02-09 07:01:20,0.9504200242731813,516.8092035982075
2024-02-10 07:01:20,1.9222529234073549,515.6605858994614
2024-02-11 07:01:20,1.2509301001037252,508.80892880875723
2024-02-12 07:01:20,2.1225830474620433,503.2892550959164
2024-02-13 07:01:20,4.009942331327458,500.18560969277837
2024-02-14 07:01:20,2.2807107898267587,492.38889645811554
2024-02-15 07:01:20,4.330146660983339,495.3953872143866
2024-02-16 07:01:20,1.2946857485621799,487.0130634463779
2024-02-17 07:01:20,3.177563343851508,482.32648915324427
2024-02-18 07:01:20,1.1370437891543377,478.5862826504572
2024-02-19 07:01:20,0.4423060650039162,474.5102778286839
2024-02-20 07:01:20,1.005189229043179,468.02410783457174
2024-02-21 07:01:20,5.636927178370515,458.2326456085476
2024-02-22 07:01:20,1.4993059410804515,453.95538968961984
2024-02-23 07:01:20,5.108969796183208,446.38838532683985
2024-02-24 07:01:20,0.07862898378359968,443.1096163384981
2024-02-25 07:01:20,4.741463883885147,437.1365357591659
2024-02-26 07:01:20,4.9102224659102625,439.80327715236984
2024-02-27 07:01:20,2.6066168923476547,432.82822524316333
2024-02-28 07:01:20,5.014461191603869,434.6397586584411
2024-02-29 07:01:20,2.435823054951383,430.50458154942976
2024-03-01 07:01:20,4.650114069584773,435.87554640360486
2024-03-02 07:01:20,1.683946201877178,430.54234550631463
2024-03-03 07:01:20,1.350523366930643,421.6022027739938
2024-03-04 07:01:20,1.271303131167904,418.88956979992906
2024-03-05 07:01:20,0.6321378615584162,418.2817624405427
2024-03-06 07:01:20,5.362927681624866,419.48187008765893
2024-03-07 07:01:20,1.8958689456949143,415.42484520920056
2024-03-08 07:01:20,2.138026410582164,407.6518499034655
2024-03-09 07:01:20,3.9377288676423006,402.7766604433615
2024-03-10 07:01:20,1.405489197057339,403.5219041652473
2024-03-11 07:01:20,0.602224512036594,397.5423780161639
2024-03-12 07:01:20,2.6095849921114103,391.91842456612596
2024-03-13 07:01:20,1.3342180640334937,390.69956622441464
2024-03-14 07:01:20,1.1145074172609317,390.87141901118343
2024-03-15 07:01:20,2.8588675259239484,386.8096479930263
2024-03-16 07:01:20,3.151413114135045,377.07344429160537
2024-03-17 07:01:20,1.0013612908012848,377.2358278988116
2024-03-18 07:01:20,8.854232481151952,364.9455067033717
2024-03-19 07:01:20,6.369186631447429,365.84023919923544
2024-03-20 07:01:20,0.8228983301746331,369.5060911924876
2024-03-21 07:01:20,2.8523719926624174,359.7717326558893
2024-03-22 07:01:20,4.721361467630379,362.18655320389104
2024-03-23 07:01:20,1.0452588931559272,353.7666165253635
2024-03-24 07:01:20,9.13493190182662,344.35164750684186
2024-03-25 07:01:20,1.6295565626001849,346.0551269261484
2024-03-26 07:01:20,1.271655400276232,346.43246744572355
2024-03-27 07:01:20,8.144318094332926,335.776570886972
2024-03-28 07:01:20,3.4884274117042295,335.4514044662505
2024-03-29 07:01:20,3.153791853443946,333.3022090119307
2024-03-30 07:01:20,3.3681451285779294,334.6083476201297
2024-03-31 07:01:20,2.9580684681571747,328.8883990775476
2024-04-01 07:01:20,5.64766861272751,332.4886024963212
2024-04-02 07:01:20,3.0616563314178764,326.3678864307119
2024-04-03 07:01:20,4.127095578666305,315.86544685278267
2024-04-04 07:01:20,3.4779321165129398,321.2253536268877
2024-04-05 07:01:20,1.0492325840675183,318.4025476756239
2024-04-06 07:01:20,1.666080215041107,312.8746930907917
2024-04-07 07:01:20,6.844628463840343,302.3947964252071
2024-04-08 07:01:20,2.1811454598771047,307.16573728901045
2024-04-09 07:01:20,1.7721144365234238,302.4124296015788
2024-04-10 07:01:20,5.069711563172875,300.6118193742979
2024-04-11 07:01:20,4.633574175421904,287.5496323164594
2024-04-12 07:01:20,2.241271766031723,288.2473537747807
2024-04-13 07:01:20,7.057737513742381,292.63960263129275
2024-04-14 07:01:20,0.8821439603067035,283.5663257794347
2024-04-15 07:01:20,3.458126881914767,277.34122599812014
2024-04-16 07:01:20,1.961855439588029,277.7008437298814
2024-04-17 07:01:20,1.0343877378076587,275.8077231633581
2024-04-18 07:01:20,5.924935045176287,273.51864758829055
2024-04-19 07:01:20,1.9091763957159764,268.9610974153357
2024-04-20 07:01:20,1.3256002064326218,267.5618820197918
2024-04-21 07:01:20,0.6672412652513897,263.04618096114115
2024-04-22 07:01:20,2.9579875292783506,260.5066823754179
2024-04-23 07:01:20,1.3618975510198428,252.51801556469127
2024-04-24 07:01:20,0.8022231030601505,250.0204633213751
2024-04-25 07:01:20,8.361195961815579,239.6288740924382
2024-04-26 07:01:20,4.734852650886197,235.87426100131907
2024-04-27 07:01:20,2.6072359481498943,233.72856699140877
2024-04-28 07:01:20,2.041723575964772,237.2255925798127
2024-04-29 07:01:20,2.562258806083729,231.1024918489733
2024-04-30 07:01:20,2.3567901570503893,220.86218391134642
2024-05-01 07:01:20,4.174590026584392,219.3641454806463
2024-05-02 07:01:20,0.6584630680514143,216.6193638071111
2024-05-03 07:01:20,0.7025569965982421,212.35831115416732
2024-05-04 07:01:20,0.7635650682673483,208.2276795784863
2024-05-05 07:01:20,2.1073043487096554,205.06508616715044
2024-05-06 07:01:20,5.67232062647942,196.33019015249695
2024-05-07 07:01:20,1.0557225726008166,192.94077121285832
2024-05-08 07:01:20,5.01429940048163,188.79334761671973
2024-05-09 07:01:20,2.511560508993351,185.20550903906496
2024-05-10 07:01:20,3.4467267185138395,184.41673813800125
2024-05-11 07:01:20,3.745116968984265,178.07188031031737
2024-05-12 07:01:20,2.641747874347198,172.75712154622724
2024-05-13 07:01:20,1.4853308374338354,171.8553913486875
2024-05-14 07:01:20,8.49743483385461,159.3180742442848
2024-05-15 07:01:20,7.8537905474530865,158.72986576937961
2024-05-16 07:01:20,2.4201656288283284,159.92010283170927
2024-05-17 07:01:20,1.1339725211474796,154.60357332180502
2024-05-18 07:01:20,6.15980353737591,151.4469214434039
2024-05-19 07:01:20,4.224496704576914,148.6731596599423
2024-05-20 07:01:20,1.1320665001242487,139.80968475245913
2024-05-21 07:01:20,3.381422239375023,135.3901478363584
2024-05-22 07:01:20,4.6287398092811065,132.03672912992454
2024-05-23 07:01:20,0.4774485523508402,123.55224102336136
2024-05-24 07:01:20,8.119328082012816,116.56817309485618
2024-05-25 07:01:20,1.0932028895492707,118.59987742941647
2024-05-26 07:01:20,1.42844460033719,114.98789374693908
2024-05-27 07:01:20,3.535634625777972,118.47746259236493
2024-05-28 07:01:20,2.3066471763217926,116.70171105933923
2024-05-29 07:01:20,4.113048439275264,103.32670518801453
2024-05-30 07:01:20,3.4284213329104465,108.6536697423174
2024-05-31 07:01:20,2.8645545336070946,102.96719947363036
2024-06-01 07:01:20,6.7795457239403,93.51189384324309
2024-06-02 07:01:20,0.9411555958927308,98.13505583319025
2024-06-03 07:01:20,3.6151836590070787,89.78108065239559
2024-06-04 07:01:20,1.848195887373975,86.72219169507692
2024-06-05 07:01:20,2.1210682062806905,81.95374438450827
2024-06-06 07:01:20,4.960914130420058,79.49636820873187
2024-06-07 07:01:20,1.4709539860499024,69.75908346038656
2024-06-08 07:01:20,5.015008878376146,66.45694917374287
2024-06-09 07:01:20,4.1564162487753205,57.20556092805653
2024-06-10 07:01:20,4.409068517319662,52.352134215213376
2024-06-11 07:01:20,0.33325200672968464,49.13302485372926
2024-06-12 07:01:20,5.592042197594579,41.16253554879973
2024-06-13 07:01:20,0.867561569884062,37.181495999261585
2024-06-14 07:01:20,3.7780098887345126,32.2585015632592
2024-06-15 07:01:20,0.4257541960755826,31.30841283581916
2024-06-16 07:01:20,3.000363530522566,24.769797375458673
2024-06-17 07:01:20,2.4592422061208894,28.084617168939246
2024-06-18 07:01:20,0.7045266252397222,17.95178274186561
2024-06-19 07:01:20,6.308592795526728,10.316849676891563
2024-06-20 07:01:20,3.332822553936972,9.27357969520794
2024-06-21 07:01:20,5.875508769504696,11.704103369515249
2024-06-22 07:01:20,3.77524602801726,12.836154179422664
2024-06-23 07:01:20,4.250338587991838,18.54017501140003
2024-06-24 07:01:20,3.195927619107991,20.864199987476454
2024-06-25 07:01:20,0.9864215665031931,18.584382519482308
2024-06-26 07:01:20,1.1717188193808619,20.493736583336855
2024-06-27 07:01:20,4.335602677101138,21.488271341255306
2024-06-28 07:01:20,2.0465240941095852,33.45875899839032
2024-06-29 07:01:20,6.214236973066881,34.74946761960406
2024-06-30 07:01:20,3.813323944859219,41.28591491377345
2024-07-01 07:01:20,6.6393972639835495,47.983795877329996
2024-07-02 07:01:20,2.707285662132048,46.10761221867528
2024-07-03 07:01:20,3.4727323067030267,49.67984599940253
2024-07-04 07:01:20,3.5211175026135897,58.46964530384124
2024-07-05 07:01:20,3.5342562257252035,64.06530869612574
2024-07-06 07:01:20,3.0374045370033063,64.20751914202707
2024-07-07 07:01:20,0.4192351386903272,72.33376312318764
2024-07-08 07:01:20,5.634900114076138,69.60491009798146
2024-07-09 07:01:20,1.6075604522890137,79.45161591424885
2024-07-10 07:01:20,3.507277065132396,89.61337179689991
2024-07-11 07:01:20,1.3680827713258343,91.5156774287067
2024-07-12 07:01:20,2.1630557652211384,90.09769543508236
2024-07-13 07:01:20,0.9229233575737118,97.07590151331401
2024-07-14 07:01:20,5.156590326415797,106.77663440503785
2024-07-15 07:01:20,1.4529856974514423,100.79335512205331
2024-07-16 07:01:20,0.3553583659662261,99.10660074892914
2024-07-17 07:01:20,5.837098238328622,104.50336711541814
2024-07-18 07:01:20,1.5521807130008014,104.73167576623027
2024-07-19 07:01:20,6.138369178360448,106.39803964626421
2024-07-20 07:01:20,3.722503762451685,111.66675285444933
2024-07-21 07:01:20,1.062995473349076,117.979944939517
2024-07-22 07:01:20,1.5985535294090603,119.45331331383238
2024-07-23 07:01:20,9.758823690861814,132.1628105809902
2024-07-24 07:01:20,2.154830063990997,131.62091643668467
2024-07-25 07:01:20,2.541491262967494,128.31953113949007
2024-07-26 07:01:20,0.4586381348528747,133.04035466602636
2024-07-27 07:01:20,6.767045076157648,128.16298265047746
2024-07-28 07:01:20,1.9369806945561838,135.0486555395466
2024-07-29 07:01:20,1.5948156366717374,133.37965132707882
2024-07-30 07:01:20,0.7178990633906782,135.53698207183587
2024-07-31 07:01:20,1.485931370170131,143.29018734756428
2024-08-01 07:01:20,5.177487151393442,147.7270350050506
2024-08-02 07:01:20,2.1339060630994626,153.1289778730878
2024-08-03 07:01:20,1.0196460932760594,159.89552661437358
2024-08-04 07:01:20,3.2865979172500444,164.14867012475153
2024-08-05 07:01:20,3.732885086795718,163.8725332136082
2024-08-06 07:01:20,3.7924333125597824,165.0380116229171
2024-08-07 07:01:20,0.867925481203062,165.37813836318628
2024-08-08 07:01:20,0.14667896708146902,166.26156594311698
2024-08-09 07:01:20,4.198907264341553,168.5101421293638
2024-08-10 07:01:20,3.290653243345572,170.0316504811148
2024-08-11 07:01:20,0.4547792231248367,172.33581979476565
2024-08-12 07:01:20,5.404607081536262,177.24618710099645
2024-08-13 07:01:20,0.4823932312641184,179.36233570265765
2024-08-14 07:01:20,3.2941463523745673,179.94317684996733
2024-08-15 07:01:20,1.8240279260886585,185.0794184679809
2024-08-16 07:01:20,4.781875141787563,190.03870733740092
2024-08-17 07:01:20,0.9119536650281973,199.3092495605961
2024-08-18 07:01:20,4.845761526308254,199.51376649508785
2024-08-19 07:01:20,5.298317885922168,203.534045164511
2024-08-20 07:01:20,4.300308869574507,203.7628437307826
2024-08-21 07:01:20,2.5509378119216137,203.78147699720677
2024-08-22 07:01:20,1.4286369323053156,211.78506477233466
2024-08-23 07:01:20,2.3311976205789007,217.75448669213623
2024-08-24 07:01:20,5.657678002613495,224.6077497419192
2024-08-25 07:01:20,2.3226722850915333,229.6560140494237
2024-08-26 07:01:20,0.6851507676718404,229.96310274834826
2024-08-27 07:01:20,1.2059149210930833,229.7196699914867
2024-08-28 07:01:20,1.3166032752049077,231.94362491167053
2024-08-29 07:01:20,2.1971758430144748,231.84439493160986
2024-08-30 07:01:20,4.081950551004721,232.0989911551496
2024-08-31 07:01:20,4.000813879691872,229.8600326733437
2024-09-01 07:01:20,1.6696043375227076,230.410121941822
2024-09-02 07:01:20,1.7926357479496253,232.05860977345523
2024-09-03 07:01:20,4.437747851317008,233.18834125360476
2024-09-04 07:01:20,3.6481960502916366,236.31488050989213
2024-09-05 07:01:20,1.6465497720363682,238.12648090665544
2024-09-06 07:01:20,0.2634619546083823,237.41004023814264
2024-09-07 07:01:20,0.2127958596593051,236.8601716758489
2024-09-08 07:01:20,1.0621948574382483,235.40301602674936
2024-09-09 07:01:20,0.9136913507392608,235.8285299592328
2024-09-10 07:01:20,1.5385557688201992,238.21326463208808
2024-09-11 07:01:20,3.734350723779831,236.7176772659466
2024-09-12 07:01:20,5.338249265911471,239.75970471395263
2024-09-13 07:01:20,2.691787807733519,239.77255207900672
2024-09-14 07:01:20,4.3053417843932085,242.75559938378385
2024-09-15 07:01:20,2.5163431319523535,243.7499439849043
2024-09-16 07:01:20,0.46666817877420835,245.34391181671074
2024-09-17 07:01:20,4.410481660824831,246.94534201567524
2024-09-18 07:01:20,6.086952125335482,246.88750416629478
2024-09-19 07:01:20,0.31457187793654273,246.33332601506135
2024-09-20 07:01:20,4.700390977407728,243.112738074577
2024-09-21 07:01:20,3.0452740065443464,243.04166477716575
2024-09-22 07:01:20,3.4818424503150034,246.65702258714344
2024-09-23 07:01:20,4.606188591150594,243.66848159156612
2024-09-24 07:01:20,3.3565009486663495,241.0644994288099
2024-09-25 07:01:20,4.216208752970033,244.47676933008069
2024-09-26 07:01:20,0.6621995071323649,242.41773823997613
2024-09-27 07:01:20,0.6819666008096741,245.20933495481606
2024-09-28 07:01:20,6.7650917055085165,249.20369512066986
2024-09-29 07:01:20,12.405722844785036,248.90383379941392
2024-09-30 07:01:20,11.626328465331788,249.30503277578802
2024-10-01 07:01:20,0.30014670599014304,245.82485196599617
2024-10-02 07:01:20,4.935948967459623,246.40104151759908
2024-10-03 07:01:20,1.5983981054814653,246.91572159135362
2024-10-04 07:01:20,4.9003753467950935,243.18406436406934
2024-10-05 07:01:20,4.01460277610047,239.92046929361382
2024-10-06 07:01:20,3.9491766842691547,236.75806797940828
2024-10-07 07:01:20,1.3969189844331633,237.59837219123534
2024-10-08 07:01:20,5.061817434359746,234.19210203655703
2024-10-09 07:01:20,3.3893705346026652,236.15106844403542
2024-10-10 07:01:20,0.04667997379706973,237.00064171197081
2024-10-11 07:01:20,5.041633144547294,240.1601279200473
2024-10-12 07:01:20,0.8923150710642134,239.51589914975546
2024-10-13 07:01:20,4.077662390114759,230.02261189749544
2024-10-14 07:01:20,1.0229266295186161,237.93283236447633
2024-10-15 07:01:20,4.415689463618469,237.47297729885045
2024-10-16 07:01:20,1.104659993651547,239.5265047302361
2024-10-17 07:01:20,1.0177249981549668,238.71285364068106
2024-10-18 07:01:20,1.0661173469839011,236.1410177310731
2024-10-19 07:01:20,5.658237900387097,233.0712780671003
2024-10-20 07:01:20,3.6159015437725666,231.18636096311965
2024-10-21 07:01:20,5.380841994220388,233.52572294239985
2024-10-22 07:01:20,2.1873194220358347,232.73884831899977
2024-10-23 07:01:20,3.7473382683045777,231.29264418897893
2024-10-24 07:01:20,0.3922357346248079,232.01441951985558
2024-10-25 07:01:20,0.46015501706140655,229.82219588177918
2024-10-26 07:01:20,1.9009876972401403,227.7123224597285
2024-10-27 07:01:20,3.132891009245328,229.56929293850746
2024-10-28 07:01:20,1.8279941739240793,230.632041901565
2024-10-29 07:01:20,5.307880637703801,233.76137493594726
2024-10-30 07:01:20,2.7334686397692605,235.7134107022013
2024-10-31 07:01:20,2.7058059016465306,232.75938362729613
2024-11-01 07:01:20,4.2265546972035155,235.40657037539785
2024-11-02 07:01:20,0.4646199085329458,235.33251531125367
2024-11-03 07:01:20,3.123635939884554,232.6115847543372
2024-11-04 07:01:20,0.7765968649643928,231.57253169245595
2024-11-05 07:01:20,1.4637012251283892,232.64612518960283
2024-11-06 07:01:20,0.02430540708939891,234.35857141924387
2024-11-07 07:01:20,3.4436160779577167,233.54318218751192
2024-11-08 07:01:20,6.733366069180146,230.05892213207107
2024-11-09 07:01:20,6.26261176250767,230.4881587846332
2024-11-10 07:01:20,1.3530284855592838,228.92828946437336
2024-11-11 07:01:20,2.3676677970146804,226.08757254943782
2024-11-12 07:01:20,1.6656777872281585,225.00889776537946
2024-11-13 07:01:20,7.024943985692991,221.5947456162623
2024-11-14 07:01:20,0.12586294085763639,222.23604466025535
2024-11-15 07:01:20,0.12969297314389439,224.7123730317844
2024-11-16 07:01:20,0.43246330195138416,224.98077452867065
2024-11-17 07:01:20,6.223180353654684,224.20302466742118
2024-11-18 07:01:20,1.6337269744622438,223.22391368093216
2024-11-19 07:01:20,0.6054236041132323,223.79682989999148
2024-11-20 07:01:20,0.18362291589390256,225.52577422604082
2024-11-21 07:01:20,4.31324221157808,223.4538275570002
2024-11-22 07:01:20,3.594503310119351,224.99916954224952
2024-11-23 07:01:20,0.8143514292683482,225.2006485666664
2024-11-24 07:01:20,7.212643721440238,228.1064631606891
2024-11-25 07:01:20,1.7458020554557414,227.4270921022701
2024-11-26 07:01:20,1.750432663027576,228.29579798486728
2024-11-27 07:01:20,0.08980643006173382,227.02009659659203
2024-11-28 07:01:20,0.6942375479099508,228.04085575760755
2024-11-29 07:01:20,3.875481274135627,224.32403157718747
2024-11-30 07:01:20,5.067003330918944,221.41604720035437
2024-12-01 07:01:20,4.585910275025641,219.3082852739631
2024-12-02 07:01:20,1.7790439574758734,218.57321266606266
2024-12-03 07:01:20,1.8265092023825256,216.90361568401852
2024-12-04 07:01:20,4.618049143155894,216.2026917826152
2024-12-05 07:01:20,2.118294107059234,216.57008759028494
2024-12-06 07:01:20,4.665873298513212,218.76818099266774
2024-12-07 07:01:20,3.127853134173756,220.43395396185417
2024-12-08 07:01:20,5.549678777538459,217.9011987773738
2024-12-09 07:01:20,3.67289839821868,218.5408998617111
2024-12-10 07:01:20,4.464784927775329,218.4903696158093
2024-12-11 07:01:20,3.9850747858017654,217.22303598452447
2024-12-12 07:01:20,1.4672519464447025,216.82110947925247
2024-12-13 07:01:20,6.113294094351703,214.50925147361977
2024-12-14 07:01:20,7.291273987920446,212.9525239676138
2024-12-15 07:01:20,0.9191775790973366,212.51101584690494
2024-12-16 07:01:20,5.348990575914408,212.17885920148348
2024-12-17 07:01:20,2.5126259535518103,211.81151494607127
2024-12-18 07:01:20,4.4819981523907675,210.75021912529357
2024-12-19 07:01:20,0.04499413840069435,204.01752086911912
2024-12-20 07:01:20,0.07719177649065845,204.61472721692655
2024-12-21 07:01:20,4.51443782125904,204.18160862168384
2024-12-22 07:01:20,3.59429675066206,210.11467748859903
2024-12-23 07:01:20,4.416416210087247,211.41469945438436
2024-12-24 07:01:20,2.829275857949724,210.20750960886033
2024-12-25 07:01:20,3.1346636387512348,210.9640491910701
2024-12-26 07:01:20,2.898552904315516,210.1917842070828
2024-12-27 07:01:20,1.2269695162296321,209.7592198662738
2024-12-28 07:01:20,4.628817448734344,209.6088877644496
2024-12-29 07:01:20,2.363796725094474,208.95596232340043
2024-12-30 07:01:20,2.0896481377687666,209.3227038096568
2024-12-31 07:01:20,2.424500253529463,208.9157430868985
2025-01-01 07:01:20,0.23152576009245587,208.93417072777456
2025-01-02 07:01:20,3.8275171970875657,208.93913487810613
2025-01-03 07:01:20,2.6879438426976643,208.80325509734675
2025-01-04 07:01:20,0.6949536107449731,208.88650798883583
2025-01-05 07:01:20,1.291037625580605,208.2722643018886
2025-01-06 07:01:20,0.11630314347120288,208.62965709993748
2025-01-07 07:01:20,2.0984790751108675,208.08789691390032
2025-01-08 07:01:20,3.4063431355359364,208.22604618979693
2025-01-09 07:01:20,2.8163110637013617,208.87656442863553
2025-01-10 07:01:20,6.821974222414581,208.77650120185763
