time,distance_to_nearest_friend,distance_to_nearest_enemy
2023-11-30 07:01:20,20.374763014945216,382.24203475332655
2023-12-01 07:01:20,20.568926659494586,380.5680281671291
2023-12-02 07:01:20,18.3693243437741,376.8842915851929
2023-12-03 07:01:20,19.096517828833466,374.9154753277197
2023-12-04 07:01:20,20.389651517012883,374.0860363204359
2023-12-05 07:01:20,22.674654397527185,372.0324421524913
2023-12-06 07:01:20,21.87761433815223,369.6991100972036
2023-12-07 07:01:20,23.854980777769537,368.61380035199403
2023-12-08 07:01:20,22.20684953993757,366.487375523248
2023-12-09 07:01:20,18.84543211425734,364.9387087807138
2023-12-10 07:01:20,20.05823714138303,364.45276170468327
2023-12-11 07:01:20,16.864241538053392,362.08835237731677
2023-12-12 07:01:20,15.472816780238407,358.97007376981543
2023-12-13 07:01:20,16.521929674193554,357.0466632406137
2023-12-14 07:01:20,15.071629291218462,353.00331758407054
2023-12-15 07:01:20,15.25653522670114,351.2623032288565
2023-12-16 07:01:20,14.913814436231194,348.053387757889
2023-12-17 07:01:20,13.08698334914504,345.84067236980525
2023-12-18 07:01:20,15.106780066084935,343.92371126181234
2023-12-19 07:01:20,14.692359132880364,340.40299579932434
2023-12-20 07:01:20,13.281054000830608,336.9789513486363
2023-12-21 07:01:20,12.327228867956485,333.7484446918358
2023-12-22 07:01:20,12.820502782664281,332.1689514712939
2023-12-23 07:01:20,14.630299646300545,332.15860477585926
2023-12-24 07:01:20,13.758297557804685,331.4952602507274
2023-12-25 07:01:20,15.18473131909063,329.8770239867132
2023-12-26 07:01:20,12.751426823768233,328.2555643213593
2023-12-27 07:01:20,11.633518993266012,326.36310296454076
2023-12-28 07:01:20,13.427078249343543,326.03012029860406
2023-12-29 07:01:20,12.86408431401941,322.54698268880287
2023-12-30 07:01:20,13.69949949527532,322.602219849107
2023-12-31 07:01:20,11.923969285904601,320.3325514053958
2024-01-01 07:01:20,14.946665388520078,320.55315320201936
2024-01-02 07:01:20,9.595088029720678,317.8915136786959
2024-01-03 07:01:20,12.656372825047079,318.04543412918804
2024-01-04 07:01:20,12.26453137340594,315.7831029499822
2024-01-05 07:01:20,12.88569059508754,314.8157257204387
2024-01-06 07:01:20,15.365968929245021,312.70618943546
2024-01-07 07:01:20,17.864301858736788,313.484519226304
2024-01-08 07:01:20,16.193648022549283,311.7568657201194
2024-01-09 07:01:20,15.183392615170552,309.6212773737641
2024-01-10 07:01:20,14.779717654192888,307.8662885150124
2024-01-11 07:01:20,11.073677635205367,305.30837711372794
2024-01-12 07:01:20,7.998087210780885,302.8922249034557
2024-01-13 07:01:20,8.626907794255498,300.249365907729
2024-01-14 07:01:20,6.404827817397275,298.52524023167797
2024-01-15 07:01:20,3.473590394016333,296.9766093614934
2024-01-16 07:01:20,4.398889477745923,293.98302970072257
2024-01-17 07:01:20,3.5089172753458553,291.19571022112154
2024-01-18 07:01:20,2.1492592584837102,288.80071772008654
2024-01-19 07:01:20,2.1114550317114658,290.74306858693416
2024-01-20 07:01:20,3.651775782560165,288.82752582350764
2024-01-21 07:01:20,4.862718709311316,287.3121012769929
2024-01-22 07:01:20,7.086969896806346,287.08712642254756
2024-01-23 07:01:20,7.38343579754979,285.09591105526874
2024-01-24 07:01:20,7.61101688615683,284.59461948664904
2024-01-25 07:01:20,8.930150263539367,283.4091881534532
2024-01-26 07:01:20,5.379183032058765,280.97124450213136
2024-01-27 07:01:20,3.9486146101769495,278.19082209450454
2024-01-28 07:01:20,3.789983998204323,276.83708495017413
2024-01-29 07:01:20,4.318226410129059,277.61744736407786
2024-01-30 07:01:20,1.5138503924773263,279.6425720587006
2024-01-31 07:01:20,4.612404879199438,278.7387517491289
2024-02-01 07:01:20,1.1635426279143872,275.46239512907493
2024-02-02 07:01:20,1.1761188117407795,274.35363685355907
2024-02-03 07:01:20,3.5673581949941995,272.6879363868531
2024-02-04 07:01:20,4.824009039685788,275.85664619056695
2024-02-05 07:01:20,4.554584233626418,271.5925600726049
2024-02-06 07:01:20,7.041718884266985,271.9111069330911
2024-02-07 07:01:20,9.802645889265502,267.1666402706865
2024-02-08 07:01:20,11.863564054237978,261.8856967006654
2024-02-09 07:01:20,10.000224173035663,258.8058226408625
2024-02-10 07:01:20,8.152054569837597,251.55867250909506
2024-02-11 07:01:20,5.578837262415222,239.97125290800778
2024-02-12 07:01:20,4.411148459811041,236.71144540307523
2024-02-13 07:01:20,4.6552053168404,233.87335820799012
2024-02-14 07:01:20,5.381161253700575,229.1300093662799
2024-02-15 07:01:20,6.660206770941214,227.50078979837113
2024-02-16 07:01:20,5.636748280261557,223.35930236074523
2024-02-17 07:01:20,3.766965517374458,219.79747831608523
2024-02-18 07:01:20,6.373246037141932,209.900921102365
2024-02-19 07:01:20,5.027003059597653,209.72435678916705
2024-02-20 07:01:20,6.7032849975692725,209.3122762746873
2024-02-21 07:01:20,7.486720239128245,204.22330741974173
2024-02-22 07:01:20,6.1816100512475805,195.53466919802577
2024-02-23 07:01:20,5.8102786798641795,196.61082895422535
2024-02-24 07:01:20,4.074024132357749,193.51160056258234
2024-02-25 07:01:20,5.40265099734269,195.4086403146848
2024-02-26 07:01:20,5.404539209494796,189.53807765592023
2024-02-27 07:01:20,4.135859166673781,191.23779966444147
2024-02-28 07:01:20,3.965046403902152,196.58835238191978
2024-02-29 07:01:20,3.4591647446797946,194.56777003519701
2024-03-01 07:01:20,4.215093349811702,196.06983050452277
2024-03-02 07:01:20,3.953530340825742,197.5479257943829
2024-03-03 07:01:20,6.427725652879175,189.7571489842427
2024-03-04 07:01:20,9.008029053998753,191.60442030060298
2024-03-05 07:01:20,9.99074814745515,191.99580951403786
2024-03-06 07:01:20,7.378554636386858,191.933952764302
2024-03-07 07:01:20,7.694856095308846,193.9870593080419
2024-03-08 07:01:20,8.810210180943967,187.75496965993486
2024-03-09 07:01:20,7.702500713067931,187.5528178429882
2024-03-10 07:01:20,8.86473818926088,187.98319584600117
2024-03-11 07:01:20,7.117400384251587,181.10644030125306
2024-03-12 07:01:20,3.517498535526387,182.6172366222277
2024-03-13 07:01:20,2.789937200859754,183.81963366808878
2024-03-14 07:01:20,2.9503958274680593,183.50766676500947
2024-03-15 07:01:20,2.1627966287685454,182.78833981762642
2024-03-16 07:01:20,0.9970530088235252,173.77302445720994
2024-03-17 07:01:20,0.6968048007056971,175.99985788009303
2024-03-18 07:01:20,2.132304679044201,181.8199951219313
2024-03-19 07:01:20,2.638503759134504,179.87061744769343
2024-03-20 07:01:20,4.668394264367093,178.92162175859124
2024-03-21 07:01:20,2.1874877263570247,172.05958058648756
2024-03-22 07:01:20,3.246307896188585,175.82859697313577
2024-03-23 07:01:20,2.8849411544304764,171.5317361255655
2024-03-24 07:01:20,5.166640728716429,176.30115758621614
2024-03-25 07:01:20,4.204585624363704,170.14380522625882
2024-03-26 07:01:20,5.221674667850773,169.28867100229016
2024-03-27 07:01:20,5.673521945827476,173.39807630713963
2024-03-28 07:01:20,6.906528025202315,169.74111957264552
2024-03-29 07:01:20,6.67716095021845,167.72621330101992
2024-03-30 07:01:20,10.795443382516229,166.21054847719648
2024-03-31 07:01:20,10.602276397446564,165.11098512715643
2024-04-01 07:01:20,9.830891610382455,167.06069221261842
2024-04-02 07:01:20,7.882975619125529,164.36311713848858
2024-04-03 07:01:20,8.995970154559684,168.185423261683
2024-04-04 07:01:20,11.298520917508354,168.1467683751178
2024-04-05 07:01:20,10.557505140441931,166.59075716200124
2024-04-06 07:01:20,11.424921483012447,164.407494752279
2024-04-07 07:01:20,12.35108655631166,168.2552532089386
2024-04-08 07:01:20,10.565809177251822,172.69029621441572
2024-04-09 07:01:20,8.555610622405366,179.64474068284778
2024-04-10 07:01:20,7.220650305893662,177.90140060193156
2024-04-11 07:01:20,6.309136836981839,188.01051940624248
2024-04-12 07:01:20,8.007906602218291,189.85180827946937
2024-04-13 07:01:20,7.646307518970876,189.3056620243275
2024-04-14 07:01:20,5.508075667907525,190.5473340622202
2024-04-15 07:01:20,7.363977191243458,196.6518979837039
2024-04-16 07:01:20,8.024643168027195,198.24323514087743
2024-04-17 07:01:20,7.595015943125461,200.02055362548376
2024-04-18 07:01:20,7.77074657554192,203.51880188296423
2024-04-19 07:01:20,10.641887409308378,207.057067780872
2024-04-20 07:01:20,11.118297468296339,207.42015330774052
2024-04-21 07:01:20,11.450387856003868,212.82200651541373
2024-04-22 07:01:20,11.79089573960468,220.8049224005082
2024-04-23 07:01:20,9.563629358359668,223.04435932705533
2024-04-24 07:01:20,8.592408264227297,229.84754880535104
2024-04-25 07:01:20,10.642293767975525,231.91920594582876
2024-04-26 07:01:20,11.108020216187304,234.02696465328845
2024-04-27 07:01:20,9.831756656140378,240.6323612261033
2024-04-28 07:01:20,7.91367141008954,243.80731186533666
2024-04-29 07:01:20,8.822846514584723,245.22584377137994
2024-04-30 07:01:20,11.238026289879796,243.6429288211721
2024-05-01 07:01:20,11.477874280497929,240.41603321831275
2024-05-02 07:01:20,8.349956684879515,240.220863042724
2024-05-03 07:01:20,10.169708916416393,237.9989823739733
2024-05-04 07:01:20,9.326302344856424,236.20592852145455
2024-05-05 07:01:20,11.578251533675418,234.45470014844625
2024-05-06 07:01:20,13.637439439977875,234.79418550779224
2024-05-07 07:01:20,14.231024711265762,232.8200258626711
2024-05-08 07:01:20,15.636210652224007,232.19563211010944
2024-05-09 07:01:20,16.57815094862766,231.01020532484011
2024-05-10 07:01:20,13.43820190914213,226.13212945778986
2024-05-11 07:01:20,15.400714391902905,227.33503036724
2024-05-12 07:01:20,15.899055079968377,224.6994846139682
2024-05-13 07:01:20,14.738782408638425,222.73536722087712
2024-05-14 07:01:20,14.498817321094053,222.9607885737475
2024-05-15 07:01:20,15.357728229949423,222.44058899691035
2024-05-16 07:01:20,18.666427917509004,220.77842189627646
2024-05-17 07:01:20,17.422483476991985,216.1118068337203
2024-05-18 07:01:20,18.246068736587556,218.0018036884784
2024-05-19 07:01:20,21.545867723995514,219.23444266936875
2024-05-20 07:01:20,20.780802382858827,216.64165051171778
2024-05-21 07:01:20,20.39714087323287,213.81784740352774
2024-05-22 07:01:20,16.052517995366024,209.7927776283721
2024-05-23 07:01:20,17.983220913023633,208.10578950039013
2024-05-24 07:01:20,17.99693309343194,205.54137908136673
2024-05-25 07:01:20,17.94962153811217,202.24137227318383
2024-05-26 07:01:20,17.840067492193516,200.7173073633779
2024-05-27 07:01:20,17.745290194243772,197.52787154492992
2024-05-28 07:01:20,17.977966882643855,196.62527197028894
2024-05-29 07:01:20,16.992057919216943,194.4797619117381
2024-05-30 07:01:20,20.972451604311775,194.52385208450906
2024-05-31 07:01:20,22.284632697500058,194.2052944380659
2024-06-01 07:01:20,21.8115851311159,193.6964974533026
2024-06-02 07:01:20,23.114272068873092,191.99008229560022
2024-06-03 07:01:20,22.069880512475592,189.32672091127537
2024-06-04 07:01:20,20.824656753516955,187.4420926309693
2024-06-05 07:01:20,21.14447856668377,186.11914375584098
2024-06-06 07:01:20,21.486893053918156,184.12648652696637
2024-06-07 07:01:20,21.55542011494501,181.74149637601144
2024-06-08 07:01:20,21.25719709092293,180.213403430813
2024-06-09 07:01:20,20.441682129062364,178.20672948076526
2024-06-10 07:01:20,20.771290979662165,175.9158388051112
2024-06-11 07:01:20,21.71606505189703,175.99252360507074
2024-06-12 07:01:20,24.309321102593945,174.57597320748465
2024-06-13 07:01:20,22.461686741953383,172.36744530893844
2024-06-14 07:01:20,23.151322239752243,170.83611091221303
2024-06-15 07:01:20,21.758162898050703,168.19465366593255
2024-06-16 07:01:20,23.705580261373807,167.93774232600975
2024-06-17 07:01:20,22.882015486415902,164.91274024577058
2024-06-18 07:01:20,21.51758536694252,162.57824586427287
2024-06-19 07:01:20,20.95049615939874,161.60341226161108
2024-06-20 07:01:20,19.698363829508946,159.2016690561699
2024-06-21 07:01:20,20.211801869848237,157.43734093630835
2024-06-22 07:01:20,19.099556380223007,154.1958402256505
2024-06-23 07:01:20,18.32551172745781,152.3068731769317
2024-06-24 07:01:20,18.209369468165633,151.14576697869776
2024-06-25 07:01:20,19.006856310615923,150.65251925918892
2024-06-26 07:01:20,17.078783098929016,149.208194345756
2024-06-27 07:01:20,13.197885092771678,145.8833917923612
2024-06-28 07:01:20,14.125070266650285,145.73737619823711
2024-06-29 07:01:20,13.933246636248214,145.02974376006958
2024-06-30 07:01:20,14.916747530067065,144.36585939963766
2024-07-01 07:01:20,16.184186389210087,143.92858913897257
2024-07-02 07:01:20,12.99933598412468,140.6138345157455
2024-07-03 07:01:20,12.539464188051339,140.1041137473351
2024-07-04 07:01:20,9.92572380822523,137.00417459360065
2024-07-05 07:01:20,8.740966373034157,134.8191971070394
2024-07-06 07:01:20,7.6098263597525495,132.13605736033463
2024-07-07 07:01:20,10.19047069901361,130.74559241177022
2024-07-08 07:01:20,11.74044679504366,129.80199347242777
2024-07-09 07:01:20,10.909487175196901,128.4285890223136
2024-07-10 07:01:20,14.487179476115298,128.31843878316647
2024-07-11 07:01:20,16.498287795842145,127.90004480611222
2024-07-12 07:01:20,15.994922909220701,125.03078137192298
2024-07-13 07:01:20,14.75174126437864,122.32068318319588
2024-07-14 07:01:20,14.984227087730142,119.12956486013478
2024-07-15 07:01:20,15.184302544628117,117.45306149885303
2024-07-16 07:01:20,14.680241381009612,116.94357730011434
2024-07-17 07:01:20,11.84282054678489,114.74910598463661
2024-07-18 07:01:20,9.747330602039755,112.76876798385776
2024-07-19 07:01:20,13.171714206593514,111.4788570407896
2024-07-20 07:01:20,11.95582153628064,108.4283739639119
2024-07-21 07:01:20,11.64597828587442,105.39028502800609
2024-07-22 07:01:20,11.935005856240348,104.62216095267593
2024-07-23 07:01:20,10.195411435798395,102.09960118562954
2024-07-24 07:01:20,12.28395816727961,101.35043633667665
2024-07-25 07:01:20,9.512630688805947,98.30525788902021
2024-07-26 07:01:20,5.618728601116349,95.30413249005333
2024-07-27 07:01:20,6.505175440668455,93.91635773728758
2024-07-28 07:01:20,5.7689495572466845,92.53305810235537
2024-07-29 07:01:20,4.369735569358766,90.0759475207499
2024-07-30 07:01:20,4.68472677761214,89.64677187701153
2024-07-31 07:01:20,2.742891162941674,87.16426305442299
2024-08-01 07:01:20,3.443008520313323,86.25996468078233
2024-08-02 07:01:20,3.830303956384329,85.60357544098963
2024-08-03 07:01:20,4.7487701645080875,84.34554639121237
2024-08-04 07:01:20,7.050042121531395,84.65152753163001
2024-08-05 07:01:20,8.364636753543898,83.16829783803348
2024-08-06 07:01:20,5.320653039924231,81.91971994260423
2024-08-07 07:01:20,1.0789403135787057,80.50260875672552
2024-08-08 07:01:20,2.0915958858906056,79.2747810754187
2024-08-09 07:01:20,1.1042577131685245,77.1072971713904
2024-08-10 07:01:20,0.9750106515106964,78.89274745952088
2024-08-11 07:01:20,3.4287218657136345,77.01337110988835
2024-08-12 07:01:20,4.551430919376722,78.18952773683387
2024-08-13 07:01:20,2.900984121770684,77.08306804388789
2024-08-14 07:01:20,3.791894721967025,78.05267751962613
2024-08-15 07:01:20,1.0600284849017563,81.07931230131669
2024-08-16 07:01:20,5.844391868878139,80.81139978138813
2024-08-17 07:01:20,4.623740935493114,80.6977942951872
2024-08-18 07:01:20,5.492660380490773,82.97848704733428
2024-08-19 07:01:20,5.595528125001637,80.58790870175305
2024-08-20 07:01:20,7.403684578521543,80.51492198684632
2024-08-21 07:01:20,7.6753517509663025,81.31891678412113
2024-08-22 07:01:20,9.78277995644328,79.69997637848162
2024-08-23 07:01:20,10.739188634460787,79.07059526514263
2024-08-24 07:01:20,8.66655325047187,81.04938903569705
2024-08-25 07:01:20,8.82847572167733,81.37652979940856
2024-08-26 07:01:20,8.081218213138428,83.00670176588477
2024-08-27 07:01:20,8.69135705462703,81.57033300512082
2024-08-28 07:01:20,10.79574518775188,84.16146672436999
2024-08-29 07:01:20,8.792625187610835,88.37573636139426
2024-08-30 07:01:20,13.048093146689796,88.38695447822649
2024-08-31 07:01:20,11.051319502949285,90.99927727012596
2024-09-01 07:01:20,7.40636786593837,96.06293178799018
2024-09-02 07:01:20,3.6646233701841537,101.47932882229472
2024-09-03 07:01:20,5.953743365464191,102.7613754381717
2024-09-04 07:01:20,6.8432641659667235,102.88895459481603
2024-09-05 07:01:20,4.204249951546865,106.6131202423014
2024-09-06 07:01:20,5.609060478422712,109.05896677771484
2024-09-07 07:01:20,9.060938090385404,108.71995169792208
2024-09-08 07:01:20,10.63342065631929,109.57037497537605
2024-09-09 07:01:20,13.500712254784744,109.52299391956196
2024-09-10 07:01:20,16.425681246918092,110.32056619398173
2024-09-11 07:01:20,13.490308629592086,114.1522767601183
2024-09-12 07:01:20,10.06581093800748,118.9013722539325
2024-09-13 07:01:20,10.201577931146044,123.04167788657591
2024-09-14 07:01:20,8.533562014587671,125.19158006884253
2024-09-15 07:01:20,7.627330529847325,127.00261336001117
2024-09-16 07:01:20,8.465286116288956,127.81233080559305
2024-09-17 07:01:20,6.521529925083424,127.75134387005875
2024-09-18 07:01:20,5.6745736505362885,128.7790060421989
2024-09-19 07:01:20,3.6579997973090985,132.62457820026316
2024-09-20 07:01:20,4.64375057110712,135.07631298090368
2024-09-21 07:01:20,3.0913659081057463,130.75323358215246
2024-09-22 07:01:20,4.792308009876948,130.7383073159013
2024-09-23 07:01:20,2.616613657446495,129.32288866802116
2024-09-24 07:01:20,3.631337223692969,128.0302096660113
2024-09-25 07:01:20,3.9911545199841534,128.52035558959082
2024-09-26 07:01:20,4.778857870240884,127.16385384411386
2024-09-27 07:01:20,2.6199751050149995,125.0753880404417
2024-09-28 07:01:20,1.3548871103139777,124.11856354229681
2024-09-29 07:01:20,3.8086579145073167,120.62223481101385
2024-09-30 07:01:20,3.397647385402814,125.19515605623981
2024-10-01 07:01:20,4.0767060875385726,122.85894286367582
2024-10-02 07:01:20,5.429136058358891,125.3654363623261
2024-10-03 07:01:20,6.93039651860735,124.78964998708406
2024-10-04 07:01:20,6.691146978227149,123.42628125032554
2024-10-05 07:01:20,5.541037993771337,122.77059891089175
2024-10-06 07:01:20,4.977226492418111,122.03430327987074
2024-10-07 07:01:20,2.6567484305330056,121.78357770161266
2024-10-08 07:01:20,6.049063968738916,121.82535079841485
2024-10-09 07:01:20,4.4020301998608256,121.34293693174013
2024-10-10 07:01:20,3.511763859576854,121.03314353448957
2024-10-11 07:01:20,5.325023970669933,121.29424670328721
2024-10-12 07:01:20,6.468309129117795,121.75428094736915
2024-10-13 07:01:20,9.085846819396174,121.43998793085625
2024-10-14 07:01:20,9.45157403807248,121.28653555956785
2024-10-15 07:01:20,11.199540030066565,121.13562929873477
2024-10-16 07:01:20,8.344156307149122,120.91657147386168
2024-10-17 07:01:20,8.719579744897223,120.83402483414255
2024-10-18 07:01:20,8.151707445481318,120.59223739954987
2024-10-19 07:01:20,9.021069506045048,120.60377347893332
2024-10-20 07:01:20,10.388714796781493,120.51947800695292
2024-10-21 07:01:20,12.181440535617849,120.52991844397071
2024-10-22 07:01:20,14.421290638576473,120.49674413410241
2024-10-23 07:01:20,15.466469533748096,120.47494824573927
2024-10-24 07:01:20,16.574800532553173,120.46323373160324
2024-10-25 07:01:20,14.78232408924726,120.5114016220647
2024-10-26 07:01:20,15.93986796489177,120.56246020877869
2024-10-27 07:01:20,14.371046359338084,120.74912914055366
2024-10-28 07:01:20,14.855401809006022,120.9350101474273
2024-10-29 07:01:20,15.42004369167461,121.29587458253847
2024-10-30 07:01:20,16.093878362586462,121.3911613326224
2024-10-31 07:01:20,14.936525231360957,121.89064492016108
2024-11-01 07:01:20,17.925507195796555,121.8600655755892
2024-11-02 07:01:20,15.653887137233582,122.60367975192952
2024-11-03 07:01:20,15.07570311582482,122.8550739854484
2024-11-04 07:01:20,12.387036338726213,123.8264123064023
2024-11-05 07:01:20,11.010870472842248,123.89033679069101
2024-11-06 07:01:20,10.253769254627345,124.41555278516792
2024-11-07 07:01:20,8.586377218286474,125.4599828866235
2024-11-08 07:01:20,10.240287910345181,125.5595448672408
2024-11-09 07:01:20,11.227351091364131,125.44355086445273
2024-11-10 07:01:20,11.652980512810517,125.90647437922948
2024-11-11 07:01:20,10.64076676650244,126.80509700551515
2024-11-12 07:01:20,10.471078185507078,127.21895405128019
2024-11-13 07:01:20,13.968869859059712,127.21020149043245
2024-11-14 07:01:20,13.230415530511003,127.6881585981607
2024-11-15 07:01:20,15.197007625609643,128.31694057359326
2024-11-16 07:01:20,17.46081864133386,128.63927913750769
2024-11-17 07:01:20,16.98652706151874,129.0575522535142
2024-11-18 07:01:20,14.268173682146823,130.40505211604903
2024-11-19 07:01:20,16.130839133195128,130.90677239304088
2024-11-20 07:01:20,13.249503328529952,131.87491108609368
2024-11-21 07:01:20,16.452239502350317,132.14134458328226
2024-11-22 07:01:20,18.957777749300167,132.76859453574264
2024-11-23 07:01:20,17.716604752140366,133.48088124171394
2024-11-24 07:01:20,17.057807770183004,135.40869820207845
2024-11-25 07:01:20,16.873395970083877,136.46078143154736
2024-11-26 07:01:20,18.470088170512412,136.71015218026992
2024-11-27 07:01:20,20.753604737522814,137.16132132857308
2024-11-28 07:01:20,17.45386211513655,138.571327239094
2024-11-29 07:01:20,21.189592458876852,139.25616092447464
2024-11-30 07:01:20,21.23025059717614,139.68134273512678
2024-12-01 07:01:20,20.975269707348716,139.5954996789088
2024-12-02 07:01:20,21.14725249879802,140.1766659463671
2024-12-03 07:01:20,20.565158450979446,141.90308989284037
2024-12-04 07:01:20,20.044662758353002,142.86133068400002
2024-12-05 07:01:20,19.896171467536927,144.2223076167601
2024-12-06 07:01:20,19.438669489617077,144.44555008656204
2024-12-07 07:01:20,20.35680896897694,145.74650489655107
2024-12-08 07:01:20,20.433356161478343,148.11550515135912
2024-12-09 07:01:20,17.954291137553543,148.87254728977058
2024-12-10 07:01:20,17.872507458403348,148.84342872965837
2024-12-11 07:01:20,20.415678889219404,149.35035978249172
2024-12-12 07:01:20,17.711778284548117,150.4941369293872
2024-12-13 07:01:20,16.947956585939416,152.43743976911497
2024-12-14 07:01:20,17.984963657947418,152.99833879900066
2024-12-15 07:01:20,18.562088846945414,154.26527897668385
2024-12-16 07:01:20,17.495224619718144,154.6764404024028
2024-12-17 07:01:20,20.196411801209525,155.48037105681107
2024-12-18 07:01:20,22.584009244069872,155.3087084966902
2024-12-19 07:01:20,21.70271063836153,157.5326931751795
2024-12-20 07:01:20,17.637605208706386,160.80378889020523
2024-12-21 07:01:20,15.722640770952784,161.4289657332495
2024-12-22 07:01:20,15.692597033364208,162.1422431727291
2024-12-23 07:01:20,16.859108893489495,164.17511194266524
2024-12-24 07:01:20,14.676184678416833,165.9769980926953
2024-12-25 07:01:20,14.497939775302752,167.02413451969736
2024-12-26 07:01:20,11.576517125072375,168.71983712670277
2024-12-27 07:01:20,11.485160159681977,169.06746067213243
2024-12-28 07:01:20,14.358353020065758,169.84462282126736
2024-12-29 07:01:20,13.758201177986532,170.64950979229738
2024-12-30 07:01:20,12.95724361316489,173.98980653443786
2024-12-31 07:01:20,12.056800245590999,174.04099787121285
2025-01-01 07:01:20,13.589322758751727,174.21345188454342
2025-01-02 07:01:20,14.8528212246243,173.51061785548433
2025-01-03 07:01:20,16.571317240588513,175.62995737792454
2025-01-04 07:01:20,17.41392124644427,173.09847156596206
2025-01-05 07:01:20,15.926778026421271,169.83921836027218
2025-01-06 07:01:20,14.209697008183289,166.60191521241117
2025-01-07 07:01:20,16.314514941136206,168.02065858331386
2025-01-08 07:01:20,17.99184410115455,164.82383138719788
2025-01-09 07:01:20,16.91817550287517,163.99388888811234
2025-01-10 07:01:20,19.292899254521163,160.33911236153617
2025-01-11 07:01:20,20.033575865946787,160.83185417081495
2025-01-12 07:01:20,20.307740583564797,158.9130384230425
2025-01-13 07:01:20,20.682255778294735,156.31908645718542
2025-01-14 07:01:20,21.42370288836482,152.6093553854043
2025-01-15 07:01:20,19.741051689331794,152.55739875596876
2025-01-16 07:01:20,19.38620257798813,149.33676502595569
2025-01-17 07:01:20,21.46194391421972,144.1475132684692
2025-01-18 07:01:20,21.698901653287344,144.79188913631185
