time,distance_to_nearest_friend,distance_to_nearest_enemy
2024-02-23 07:01:20,123.36878593453642,243.17241352476327
2024-02-24 07:01:20,122.81703867560819,242.95816256637485
2024-02-25 07:01:20,123.18009855733881,243.07813964740538
2024-02-26 07:01:20,124.15130617326476,241.33949487974593
2024-02-27 07:01:20,124.40639844050418,241.51423866162008
2024-02-28 07:01:20,124.6508355137404,237.4918739035825
2024-02-29 07:01:20,123.56190629025848,237.74757882862656
2024-03-01 07:01:20,123.96103759589565,238.00493704108084
2024-03-02 07:01:20,121.78005914280467,236.26285380832712
2024-03-03 07:01:20,122.2223391692984,238.14703304014535
2024-03-04 07:01:20,123.23177908878196,236.57987170173712
2024-03-05 07:01:20,124.94115671313362,234.4995012914733
2024-03-06 07:01:20,124.31828904246652,233.77358545827545
2024-03-07 07:01:20,124.50558735210544,233.27313729391673
2024-03-08 07:01:20,123.68826127032315,233.02298754767088
2024-03-09 07:01:20,124.521314321303,232.9145328029806
2024-03-10 07:01:20,124.11691935285084,232.63437020434847
2024-03-11 07:01:20,124.26274812829574,230.57920762583765
2024-03-12 07:01:20,125.10278373883715,230.4907953823752
2024-03-13 07:01:20,124.91004026477493,230.24489748984678
2024-03-14 07:01:20,125.38319309050188,229.51496562797632
2024-03-15 07:01:20,126.00761348203223,226.13845370164222
2024-03-16 07:01:20,126.08680341748638,225.3251084941242
2024-03-17 07:01:20,125.80853307720463,220.36822179068758
2024-03-18 07:01:20,127.7136268070509,222.9897147810631
2024-03-19 07:01:20,127.11377946132026,222.73046934047778
2024-03-20 07:01:20,127.57464533190334,221.0794719580829
2024-03-21 07:01:20,126.70321877485324,218.15836350672174
2024-03-22 07:01:20,127.82263814972119,217.82020270030716
2024-03-23 07:01:20,128.79386279152672,217.0050426926609
2024-03-24 07:01:20,129.3824127969152,216.63868258225054
2024-03-25 07:01:20,130.29879219057307,212.1678193703819
2024-03-26 07:01:20,130.4770663988726,209.95934865956173
2024-03-27 07:01:20,130.73806854595978,211.88648106617032
2024-03-28 07:01:20,130.35686557909088,208.36327344866788
2024-03-29 07:01:20,129.39839285351124,199.48673824489842
2024-03-30 07:01:20,131.53291498016574,193.19043120123962
2024-03-31 07:01:20,131.77577886421017,189.7388420074749
2024-04-01 07:01:20,131.92586723776012,180.86395683920125
2024-04-02 07:01:20,131.69970288349222,181.28035396989821
2024-04-03 07:01:20,132.73837940992405,176.97166991747443
2024-04-04 07:01:20,133.14107418921563,175.3053217226025
2024-04-05 07:01:20,133.37144967223568,168.1094885160263
2024-04-06 07:01:20,133.34507942968153,167.77481236557162
2024-04-07 07:01:20,134.97601357429923,164.72823230782484
2024-04-08 07:01:20,135.07668336754142,161.1888914305958
2024-04-09 07:01:20,134.79811014652,158.511004558103
2024-04-10 07:01:20,134.90479012221553,152.4304375915346
2024-04-11 07:01:20,135.26088062501842,146.83867325254616
2024-04-12 07:01:20,133.46913229525842,139.84195383386967
2024-04-13 07:01:20,132.50991323716843,139.73474025535415
2024-04-14 07:01:20,132.13620752758212,140.70971207283688
2024-04-15 07:01:20,131.23821244846184,138.17764218194534
2024-04-16 07:01:20,131.90411576547055,132.0070686197936
2024-04-17 07:01:20,132.3539350085827,124.67176311796295
2024-04-18 07:01:20,131.58137349616587,123.49223114080496
2024-04-19 07:01:20,130.89357769561656,124.68668284571558
2024-04-20 07:01:20,129.21064462372414,122.19367219232741
2024-04-21 07:01:20,131.2178130738145,123.70514317636201
2024-04-22 07:01:20,131.62366457476088,117.87467220176967
2024-04-23 07:01:20,131.7958749257044,112.22732006872694
2024-04-24 07:01:20,133.1493214226226,115.14865990594718
2024-04-25 07:01:20,133.01887709074276,118.08752851326071
2024-04-26 07:01:20,133.32093404203377,117.21810142460629
2024-04-27 07:01:20,131.77217042154442,113.76560756594881
2024-04-28 07:01:20,132.20186284885543,118.31006058942101
2024-04-29 07:01:20,131.4211931497205,116.71013393629462
2024-04-30 07:01:20,131.61845266074224,115.53672799570244
2024-05-01 07:01:20,133.1046734715712,116.42537760130512
2024-05-02 07:01:20,133.89534971346094,117.5877475768645
2024-05-03 07:01:20,132.92574416087422,119.29630412591844
2024-05-04 07:01:20,133.0986179576895,120.73615961842219
2024-05-05 07:01:20,134.06911054521134,122.00420785284416
2024-05-06 07:01:20,134.59514643487157,123.25455171181493
2024-05-07 07:01:20,135.79068172536694,125.4337877482378
2024-05-08 07:01:20,134.82505613361224,130.38504533167713
2024-05-09 07:01:20,135.62963485848618,132.6697614866228
2024-05-10 07:01:20,136.58054047132907,136.1415855941895
2024-05-11 07:01:20,137.17544286985475,138.34785376902977
2024-05-12 07:01:20,135.6897463513651,143.70287042257917
2024-05-13 07:01:20,136.4081294106184,145.87591598686657
2024-05-14 07:01:20,137.04108105349763,152.182891811256
2024-05-15 07:01:20,137.79358217133787,156.40598976277565
2024-05-16 07:01:20,139.6171076695823,160.39308274152003
2024-05-17 07:01:20,141.28064977049317,164.42038697643451
2024-05-18 07:01:20,140.94218363649915,169.74839095430252
2024-05-19 07:01:20,142.7585543101481,173.13666783316376
2024-05-20 07:01:20,143.85846610946226,179.507415415802
2024-05-21 07:01:20,144.0354365034152,185.02086011838148
2024-05-22 07:01:20,144.3547509642801,188.11541646952153
2024-05-23 07:01:20,144.09312213677492,192.71620336335684
2024-05-24 07:01:20,144.42766888757396,192.33946906098362
2024-05-25 07:01:20,142.99178773464703,196.68070130334056
2024-05-26 07:01:20,143.57871972202432,196.5934771818152
2024-05-27 07:01:20,145.0310973238122,197.55349413378792
2024-05-28 07:01:20,146.40207107538197,197.10217829692075
2024-05-29 07:01:20,147.24213996063972,199.7043948563521
2024-05-30 07:01:20,148.01792404568235,201.9605805872217
2024-05-31 07:01:20,148.54205745779814,202.8747732390348
2024-06-01 07:01:20,148.49516635535574,204.79947111443275
2024-06-02 07:01:20,149.9996744863217,206.95694237216549
2024-06-03 07:01:20,151.43659676958487,209.92821694943297
2024-06-04 07:01:20,152.1811503471141,209.70944758053102
2024-06-05 07:01:20,152.39823587354687,212.72911744956295
2024-06-06 07:01:20,153.84646851198838,212.97868709460954
2024-06-07 07:01:20,154.74725250196664,217.08447781560363
2024-06-08 07:01:20,155.12048494607527,218.45289100910193
2024-06-09 07:01:20,153.74172412274947,222.4839976941831
2024-06-10 07:01:20,156.3312546724562,223.84568339986566
2024-06-11 07:01:20,156.281929917548,226.09737792833315
2024-06-12 07:01:20,157.4853369568325,227.97940817109037
2024-06-13 07:01:20,157.52499604595653,231.7337389774885
2024-06-14 07:01:20,158.19795585871498,233.15849848934278
2024-06-15 07:01:20,156.85748901933408,233.45924553802416
2024-06-16 07:01:20,155.35700786010446,235.06517518779143
2024-06-17 07:01:20,154.10430498428227,237.22420271346806
2024-06-18 07:01:20,155.61665561076515,236.8312870320893
2024-06-19 07:01:20,155.89736878662393,239.19608706589185
2024-06-20 07:01:20,158.14006360278836,238.9470842419361
2024-06-21 07:01:20,159.17583970730672,234.68639768624658
2024-06-22 07:01:20,159.26997069510128,236.7203839804479
2024-06-23 07:01:20,160.29000852788238,240.24512119164598
2024-06-24 07:01:20,161.82221993407958,234.32513867945713
2024-06-25 07:01:20,163.16354480681176,238.04739414713114
2024-06-26 07:01:20,164.39125056128051,238.29227890973334
2024-06-27 07:01:20,164.0667368767064,235.0696138669137
2024-06-28 07:01:20,165.4210482377622,238.81451719572593
2024-06-29 07:01:20,166.56699558758527,239.8922996037191
2024-06-30 07:01:20,168.28754248470327,237.04029023111937
2024-07-01 07:01:20,167.58154908060482,240.33613338785202
2024-07-02 07:01:20,167.7540982280393,235.34456422187225
2024-07-03 07:01:20,168.75462896658075,238.59448778434108
2024-07-04 07:01:20,169.30707971924974,235.6583654008507
2024-07-05 07:01:20,170.00807328500227,230.84455332340906
2024-07-06 07:01:20,170.59035781821248,236.97456098572613
2024-07-07 07:01:20,169.75277500483327,231.18453428197117
2024-07-08 07:01:20,169.6796182626772,224.72109767228736
2024-07-09 07:01:20,171.03381598275513,229.38843741725083
2024-07-10 07:01:20,172.11948563308502,235.57579719874428
2024-07-11 07:01:20,173.43154065665036,230.01831569124727
2024-07-12 07:01:20,173.7793411452688,230.58238547401945
2024-07-13 07:01:20,172.33874854941354,231.88195268053929
2024-07-14 07:01:20,174.42336255893704,234.93601846906873
2024-07-15 07:01:20,175.11411166484052,232.14442245742464
2024-07-16 07:01:20,176.94544120809192,228.65325038539092
2024-07-17 07:01:20,177.40619853211732,223.05787859100207
2024-07-18 07:01:20,177.6293863877838,227.14773421601336
2024-07-19 07:01:20,178.49604624894502,230.23987884892298
2024-07-20 07:01:20,179.73010056470838,227.1583148978205
2024-07-21 07:01:20,177.78950471628198,228.5676537249893
2024-07-22 07:01:20,180.55196363226327,229.86611894852146
2024-07-23 07:01:20,181.57020287114108,228.19020324323597
2024-07-24 07:01:20,182.646243969247,231.070360923734
2024-07-25 07:01:20,183.47231579489141,230.50893337777765
2024-07-26 07:01:20,182.9138626943551,227.43456450053105
2024-07-27 07:01:20,181.34596170318667,229.48880764806557
2024-07-28 07:01:20,181.80268360645428,232.2738702845152
2024-07-29 07:01:20,183.2706634235264,227.51008593709682
2024-07-30 07:01:20,179.7168724972016,230.33623725102794
2024-07-31 07:01:20,181.09759456795632,229.56994435477085
2024-08-01 07:01:20,183.04170581608486,228.9371389237605
2024-08-02 07:01:20,183.44775445040625,226.3269703731468
2024-08-03 07:01:20,185.23421246546962,222.9824514669973
2024-08-04 07:01:20,184.71160098667943,225.9327740388186
2024-08-05 07:01:20,181.79018027344068,223.59770718937642
2024-08-06 07:01:20,182.75707986322305,225.9809770549249
2024-08-07 07:01:20,184.6617599548452,223.32124710101866
2024-08-08 07:01:20,181.7052959391125,220.15081061522108
2024-08-09 07:01:20,179.58447371037988,218.85999083330628
2024-08-10 07:01:20,178.84934673517378,214.93346408915923
2024-08-11 07:01:20,175.40094267442635,218.5092660715615
2024-08-12 07:01:20,174.28480120381477,220.24948971949232
2024-08-13 07:01:20,173.47015536255665,215.2929598091211
2024-08-14 07:01:20,173.74856113602968,211.67953206624918
2024-08-15 07:01:20,173.74395548020144,211.99388340607226
2024-08-16 07:01:20,174.51094697983476,212.93348833552523
2024-08-17 07:01:20,172.24832543209226,215.35621073887617
2024-08-18 07:01:20,174.30075578890524,211.74341626788146
2024-08-19 07:01:20,176.42162560160295,207.51828953597018
2024-08-20 07:01:20,178.90759432043478,207.40124661818206
2024-08-21 07:01:20,181.75273666392116,209.08143483262876
2024-08-22 07:01:20,179.77966149228428,210.804319313883
2024-08-23 07:01:20,180.51237218145494,205.44022737003704
2024-08-24 07:01:20,182.03003964873275,207.2177805405509
2024-08-25 07:01:20,183.56384597414097,204.16159085741344
2024-08-26 07:01:20,185.8237479991839,204.05389657139284
2024-08-27 07:01:20,182.94694590162587,206.51684996365546
2024-08-28 07:01:20,182.97026157609773,203.75141153266753
2024-08-29 07:01:20,181.18684597488152,200.607941774113
2024-08-30 07:01:20,183.21037832391076,201.4768319147354
2024-08-31 07:01:20,184.77123976528713,196.40306634443374
2024-09-01 07:01:20,184.6196680138689,195.81641499280295
2024-09-02 07:01:20,186.87078014930387,196.8159940116628
2024-09-03 07:01:20,190.7122364215057,196.70457265539957
2024-09-04 07:01:20,192.14352650367547,198.00704565319344
2024-09-05 07:01:20,190.82048590592092,196.12289831095575
2024-09-06 07:01:20,192.13768109924953,193.9512268353591
2024-09-07 07:01:20,192.8549901906992,195.7861286437676
2024-09-08 07:01:20,193.89108674737287,191.59598602754838
2024-09-09 07:01:20,197.38672649783487,193.7911040978802
2024-09-10 07:01:20,198.32959651460598,189.18861012344462
2024-09-11 07:01:20,199.1776327778475,191.89910849343272
2024-09-12 07:01:20,199.40167992059253,190.17494990366333
2024-09-13 07:01:20,197.37419994406906,187.16329859564573
2024-09-14 07:01:20,199.7963434090755,187.83792015223
2024-09-15 07:01:20,202.1224313612862,185.03724656464237
2024-09-16 07:01:20,200.84371384845585,188.15413085366524
2024-09-17 07:01:20,200.5112545463708,185.46934236070257
2024-09-18 07:01:20,200.3410692345214,188.51532278992792
2024-09-19 07:01:20,199.30311742346285,186.76057547817297
2024-09-20 07:01:20,197.42959026126263,182.1210739489887
2024-09-21 07:01:20,195.70756508310984,183.89291536106606
2024-09-22 07:01:20,198.0123041420234,182.9876740649977
2024-09-23 07:01:20,198.81124818723862,182.87245373509896
2024-09-24 07:01:20,201.1853084788158,177.82569078266695
2024-09-25 07:01:20,204.41521996024576,177.54750253176692
2024-09-26 07:01:20,206.5046717837747,177.66407067252783
2024-09-27 07:01:20,208.61388423821074,178.9571936718523
2024-09-28 07:01:20,208.53591284350676,178.63891561888448
2024-09-29 07:01:20,207.50162066529734,176.1515263401454
2024-09-30 07:01:20,209.07330094105262,178.48609219967003
2024-10-01 07:01:20,209.20491009181254,179.26349264635357
2024-10-02 07:01:20,212.01191855227336,177.84918318059633
2024-10-03 07:01:20,213.046259406906,173.97965288543088
2024-10-04 07:01:20,213.34743457818905,174.82353670965622
2024-10-05 07:01:20,213.078034526087,176.37496968668503
2024-10-06 07:01:20,213.1529959614305,178.54422724644633
2024-10-07 07:01:20,212.04070950585836,173.9851061513307
2024-10-08 07:01:20,212.68614850513515,175.753252241558
2024-10-09 07:01:20,212.9114964203921,171.41360026660902
2024-10-10 07:01:20,215.93905950518584,172.59639883614466
2024-10-11 07:01:20,214.75070204203323,173.324635597132
2024-10-12 07:01:20,214.07554242475308,170.5268300423121
2024-10-13 07:01:20,211.65802357802377,170.87004919485108
2024-10-14 07:01:20,210.03875164056862,172.42787490336528
2024-10-15 07:01:20,209.82073103426168,171.85388997104607
2024-10-16 07:01:20,211.42447531336884,169.65911273174186
2024-10-17 07:01:20,214.2695408436168,170.39930450041638
2024-10-18 07:01:20,215.0331253276174,167.65578805404326
2024-10-19 07:01:20,214.09631724915545,169.91307588272053
2024-10-20 07:01:20,216.03887289057826,167.33679143822346
2024-10-21 07:01:20,218.1123305785179,163.45652335252666
2024-10-22 07:01:20,214.50101660947846,164.70872060888277
2024-10-23 07:01:20,216.15592053735872,165.93464673981694
2024-10-24 07:01:20,216.0188848011535,165.18971655276178
2024-10-25 07:01:20,214.63229411900502,162.13043653847572
2024-10-26 07:01:20,212.02596870138433,162.93451708694465
2024-10-27 07:01:20,213.62569476535919,165.1843319785097
2024-10-28 07:01:20,212.53995472210562,163.02612560620685
2024-10-29 07:01:20,212.4644104322404,160.03626516623154
2024-10-30 07:01:20,210.19713172233512,160.49675109465153
2024-10-31 07:01:20,211.2257114933269,158.49895846645364
2024-11-01 07:01:20,210.00453037174876,158.77532678341242
2024-11-02 07:01:20,211.63333579561038,156.47906149918086
2024-11-03 07:01:20,213.65372140565114,156.44597383373107
2024-11-04 07:01:20,217.8309225260361,156.26193342641352
2024-11-05 07:01:20,216.08377069691704,156.26568271703658
2024-11-06 07:01:20,217.8409362163942,155.9151536374194
2024-11-07 07:01:20,215.2949933291459,154.34745296583594
2024-11-08 07:01:20,216.30270281484013,153.85810792788115
2024-11-09 07:01:20,214.72741895595922,153.12321603832814
2024-11-10 07:01:20,212.99441752818058,149.47606955979413
2024-11-11 07:01:20,212.44363541131958,149.16312717621338
2024-11-12 07:01:20,211.25867969818174,150.60194342809996
2024-11-13 07:01:20,213.65784665523665,147.8776238163599
2024-11-14 07:01:20,212.253202249693,147.99686590876954
2024-11-15 07:01:20,212.5555190809771,148.1966604988812
2024-11-16 07:01:20,213.68384165311855,150.05184438757306
2024-11-17 07:01:20,213.02494265249663,150.4051505411252
2024-11-18 07:01:20,212.45112150952872,149.4433410118885
2024-11-19 07:01:20,213.40485807852525,147.48229225143137
2024-11-20 07:01:20,216.17527502886819,145.01710258765556
2024-11-21 07:01:20,219.3121076646281,144.65336898861995
2024-11-22 07:01:20,222.05910812016992,140.9946998358871
2024-11-23 07:01:20,225.2354256123053,140.9995007439635
2024-11-24 07:01:20,228.08574556660577,141.077998865303
2024-11-25 07:01:20,229.14097092678568,141.2714356868511
2024-11-26 07:01:20,230.8106505890905,141.50355035294248
2024-11-27 07:01:20,231.59675681842975,139.82267683648186
2024-11-28 07:01:20,230.0928848758349,136.7307071204756
2024-11-29 07:01:20,232.96354068523038,137.85672920888763
2024-11-30 07:01:20,231.91726076718692,135.2844802079065
2024-12-01 07:01:20,232.191764434889,135.742359954829
2024-12-02 07:01:20,234.54963135359145,136.40376554362706
2024-12-03 07:01:20,234.58027217411177,133.55857743461644
2024-12-04 07:01:20,231.36644395274456,134.34286462837161
2024-12-05 07:01:20,232.50130146382958,135.02236626585514
2024-12-06 07:01:20,231.72847662108157,136.25611638194127
2024-12-07 07:01:20,233.2725780060609,135.05930231618456
2024-12-08 07:01:20,235.7666045680698,132.2971474097514
2024-12-09 07:01:20,233.8265398397047,132.08444100400115
2024-12-10 07:01:20,235.8097584043686,131.70911646306598
2024-12-11 07:01:20,236.65653114086803,132.82629506737672
2024-12-12 07:01:20,236.13782369370472,131.57371865993193
2024-12-13 07:01:20,234.29569872902798,130.97075865195612
2024-12-14 07:01:20,234.08161616897738,128.61232042349917
2024-12-15 07:01:20,233.5036135381399,128.64798081947333
2024-12-16 07:01:20,230.96518299877428,129.94833459963337
2024-12-17 07:01:20,230.11722837051028,128.0867993100935
2024-12-18 07:01:20,230.35102673847183,127.34300421989762
2024-12-19 07:01:20,227.39553663904653,128.61125479377918
2024-12-20 07:01:20,225.11080981345637,127.17551928254771
2024-12-21 07:01:20,226.58234058431256,127.00761605903179
2024-12-22 07:01:20,226.67252111651163,126.26270762748976
2024-12-23 07:01:20,228.3263785818365,124.14576567744069
2024-12-24 07:01:20,227.26099851327342,124.40559125176917
2024-12-25 07:01:20,226.60280014827734,125.08193268966632
2024-12-26 07:01:20,228.1289062474585,123.31023584799165
2024-12-27 07:01:20,226.2008039291677,123.62393813218716
2024-12-28 07:01:20,225.31471518796997,122.45032234336087
2024-12-29 07:01:20,226.16170645938988,123.02828083921933
2024-12-30 07:01:20,229.13273527443428,121.95857971063724
2024-12-31 07:01:20,229.56690653011194,121.42054275718958
2025-01-01 07:01:20,232.4217895256058,120.35991667063173
2025-01-02 07:01:20,231.06071501573646,118.64577734087536
2025-01-03 07:01:20,233.12223058210122,119.03367640968511
2025-01-04 07:01:20,232.35979641637607,117.19043705406314
2025-01-05 07:01:20,233.2361443084751,117.40619315734675
2025-01-06 07:01:20,235.3119515371123,117.10571500544792
2025-01-07 07:01:20,235.7964488865039,117.7417957959035
2025-01-08 07:01:20,238.5617309078676,115.97485833856591
2025-01-09 07:01:20,240.38783131222618,114.81131409929696
2025-01-10 07:01:20,240.21974163202546,114.8947921936365
2025-01-11 07:01:20,237.4858219651886,114.85754429031942
2025-01-12 07:01:20,238.09204818862446,114.29137810930118
2025-01-13 07:01:20,238.5265533550087,114.1066976580902
2025-01-14 07:01:20,242.25361323289653,113.26426191322912
2025-01-15 07:01:20,243.45746963125794,112.72787103997251
2025-01-16 07:01:20,242.17587628068026,112.76296920801487
2025-01-17 07:01:20,243.3467884311185,112.87971468687576
2025-01-18 07:01:20,246.03769296508742,112.95265789416948
2025-01-19 07:01:20,243.314080169416,112.9613282847832
