time,distance_to_nearest_friend,distance_to_nearest_enemy
2023-10-31 07:01:20,0.4307906021995813,229.45306938638706
2023-11-01 07:01:20,2.113020657159502,224.2155768206314
2023-11-02 07:01:20,1.7134398029744264,220.62633025384093
2023-11-03 07:01:20,2.2730205945306996,221.05204270291472
2023-11-04 07:01:20,0.37306332066978526,217.37526068737972
2023-11-05 07:01:20,0.5559813090494663,214.18206993513832
2023-11-06 07:01:20,1.479760212088887,212.75209278624973
2023-11-07 07:01:20,1.4634010037584793,211.61819571382202
2023-11-08 07:01:20,0.6097203302237549,207.77501510912685
2023-11-09 07:01:20,0.2579893875059883,206.7674280988355
2023-11-10 07:01:20,1.1211349539760698,206.73390100035002
2023-11-11 07:01:20,1.1890671308026572,206.45391442899145
2023-11-12 07:01:20,1.6681137583149896,204.8472969068186
2023-11-13 07:01:20,0.23968718037285464,199.6802570699199
2023-11-14 07:01:20,2.428801351589087,197.0518345945697
2023-11-15 07:01:20,0.20065878965843456,197.0411931521001
2023-11-16 07:01:20,1.619226844398276,194.21765456252453
2023-11-17 07:01:20,0.5012240190689493,191.82704244973377
2023-11-18 07:01:20,2.21350154480224,188.91697455932675
2023-11-19 07:01:20,0.9846583677879969,187.71400432971572
2023-11-20 07:01:20,0.9081710644291044,185.37796855539617
2023-11-21 07:01:20,1.2471117262812375,185.60713892886088
2023-11-22 07:01:20,3.996833872281443,183.9684315161068
2023-11-23 07:01:20,0.23139547515633663,182.94805820227694
2023-11-24 07:01:20,2.070061939787733,182.90231835797672
2023-11-25 07:01:20,0.7843557493849206,182.3796266640995
2023-11-26 07:01:20,1.9786875767221144,182.89237719849095
2023-11-27 07:01:20,0.15118686911112414,181.5404545827436
2023-11-28 07:01:20,3.2108828664315885,182.52466622434372
2023-11-29 07:01:20,0.9990209898109397,182.28333201728825
2023-11-30 07:01:20,1.4661976160117123,181.8720068148336
2023-12-01 07:01:20,0.4878037392441371,181.07450494547925
2023-12-02 07:01:20,0.3275389302122308,180.64212300684505
2023-12-03 07:01:20,1.687449954965632,180.16316376050227
2023-12-04 07:01:20,1.2119238698950505,179.46652725630057
2023-12-05 07:01:20,0.14225939324574,179.14628951879416
2023-12-06 07:01:20,0.8270715842653493,178.9076527918454
2023-12-07 07:01:20,1.9927266804120585,178.7586487856577
2023-12-08 07:01:20,2.559538290050115,178.9864315685099
2023-12-09 07:01:20,1.0762911100873536,178.69403120665828
2023-12-10 07:01:20,0.858538987786489,179.0629142723355
2023-12-11 07:01:20,3.0552954150839726,178.11307735523084
2023-12-12 07:01:20,0.8123610162291065,179.24647969707294
2023-12-13 07:01:20,2.6810040195177947,176.4165832018539
2023-12-14 07:01:20,0.4570261897791518,179.76805238252507
2023-12-15 07:01:20,3.0192443598264953,176.12339001170545
2023-12-16 07:01:20,0.6597485969040802,179.43431633962842
2023-12-17 07:01:20,0.2899333763249658,177.53325072230817
2023-12-18 07:01:20,0.7209465045114258,178.8565461744826
2023-12-19 07:01:20,1.6644266834929968,179.40272428951346
2023-12-20 07:01:20,1.2478645832018251,178.2576726066428
2023-12-21 07:01:20,2.5394002026757696,179.4663341298792
2023-12-22 07:01:20,3.755381798524599,180.6495028246348
2023-12-23 07:01:20,0.1810260752091013,180.51982658085086
2023-12-24 07:01:20,1.542540693361138,174.91849908456436
2023-12-25 07:01:20,0.7748102445592209,178.4964095826905
2023-12-26 07:01:20,0.40377218592716135,180.49367328603492
2023-12-27 07:01:20,0.8175695481482391,181.61475573783346
2023-12-28 07:01:20,1.1261484892627394,178.18139418963955
2023-12-29 07:01:20,1.9191880276809665,180.9012234737393
2023-12-30 07:01:20,0.7832216922430749,176.93420185966977
2023-12-31 07:01:20,0.4872165518609925,177.7593772947784
2024-01-01 07:01:20,2.683207589008074,177.73280629877274
2024-01-02 07:01:20,0.5386203674642036,180.33779856353942
2024-01-03 07:01:20,1.3361977959476259,180.60088816181292
2024-01-04 07:01:20,0.7895425577582794,180.6883950935483
2024-01-05 07:01:20,0.6790588099309799,179.95595881438288
2024-01-06 07:01:20,1.1350994612963787,181.17727861633333
2024-01-07 07:01:20,1.611666713751995,177.8663976117007
2024-01-08 07:01:20,2.581880039699815,181.22841060915883
2024-01-09 07:01:20,0.9640895334692192,174.3597005947153
2024-01-10 07:01:20,1.3836243221047024,181.08140377468845
2024-01-11 07:01:20,0.8048172423131089,179.55981810894173
2024-01-12 07:01:20,4.119709390068604,179.46368346844454
2024-01-13 07:01:20,0.743167191034123,180.86602133364607
2024-01-14 07:01:20,1.5413233126362718,180.98676186508166
2024-01-15 07:01:20,3.470606693339884,180.42698790846111
2024-01-16 07:01:20,0.14213628918599083,176.34876884148625
2024-01-17 07:01:20,0.15701926996890148,180.69388232088488
2024-01-18 07:01:20,0.24358302288878053,177.28940443001585
2024-01-19 07:01:20,2.282926193749353,177.347515140051
2024-01-20 07:01:20,0.22275719247691395,177.6114434222027
2024-01-21 07:01:20,0.7739068378278997,176.4824999388789
2024-01-22 07:01:20,0.615819509440606,180.93356152435703
2024-01-23 07:01:20,2.4567740358378054,179.37470711901634
2024-01-24 07:01:20,1.7090250830406326,174.95123450713737
2024-01-25 07:01:20,1.2528078549820876,174.98098899645174
2024-01-26 07:01:20,1.832303467956581,176.69191739957063
2024-01-27 07:01:20,1.5724448136356914,179.59441172298503
2024-01-28 07:01:20,0.37190970857251293,180.86535562763987
2024-01-29 07:01:20,1.3115287232251294,177.76768268260713
2024-01-30 07:01:20,1.8458925218097013,179.64775674511984
2024-01-31 07:01:20,0.9760849374768865,177.87107065981914
2024-02-01 07:01:20,0.3797244606816501,179.23509587865001
2024-02-02 07:01:20,1.3477182699700614,176.64232266423676
2024-02-03 07:01:20,3.214806565311062,180.97012115423558
2024-02-04 07:01:20,0.67432350886411,181.1692644071647
2024-02-05 07:01:20,0.8708062750394643,180.16227836097144
2024-02-06 07:01:20,4.33505391640278,182.39840823846916
2024-02-07 07:01:20,0.2719193625918994,176.7033987807971
2024-02-08 07:01:20,0.5937483665812585,177.51883596666835
2024-02-09 07:01:20,0.1430397144873589,182.89548756558742
2024-02-10 07:01:20,0.05169722437704096,181.3104535839352
2024-02-11 07:01:20,1.381771343766065,177.0095976302816
2024-02-12 07:01:20,2.0739268402842916,184.14909536772728
2024-02-13 07:01:20,0.6540711209094942,183.17494267431368
2024-02-14 07:01:20,0.10097753245377425,185.6644314633028
2024-02-15 07:01:20,1.1888546903918054,182.5630824923974
2024-02-16 07:01:20,2.010809495144193,179.29860441366696
2024-02-17 07:01:20,2.1221585139005916,183.30353436470412
2024-02-18 07:01:20,1.0886760911357203,184.0677503706137
2024-02-19 07:01:20,2.3710310001450527,184.39660059044738
2024-02-20 07:01:20,0.2049878626450476,185.86896238353864
2024-02-21 07:01:20,0.5044569157625982,185.57487309802138
2024-02-22 07:01:20,2.053025753687538,182.89229270003668
2024-02-23 07:01:20,0.7760390874960964,185.6089935397424
2024-02-24 07:01:20,0.0038719757237857906,185.30046967843617
2024-02-25 07:01:20,1.9806623468454596,182.779604619628
2024-02-26 07:01:20,0.7968677078987004,183.5287219634029
2024-02-27 07:01:20,1.24036790901419,184.2639927776995
2024-02-28 07:01:20,2.4793339726403523,185.35026733487902
2024-02-29 07:01:20,2.1631979346941557,185.35907717169798
2024-03-01 07:01:20,0.044650011247140534,183.40448513583556
2024-03-02 07:01:20,1.7963950979164538,185.19830620628085
2024-03-03 07:01:20,1.3589500729779724,180.77446081928127
2024-03-04 07:01:20,1.5916506279147948,184.69987775426515
2024-03-05 07:01:20,0.6708141817450902,182.21705843493302
2024-03-06 07:01:20,1.8254280132580194,184.94827264761147
2024-03-07 07:01:20,0.38468649682707,183.5429534405654
2024-03-08 07:01:20,0.8323895002517697,183.3914726242457
2024-03-09 07:01:20,0.3986898253952731,181.72192496716426
2024-03-10 07:01:20,1.6082969734193613,182.69382321617854
2024-03-11 07:01:20,2.6034730429309767,179.43732721985603
2024-03-12 07:01:20,0.5056671043169504,179.61038603432416
2024-03-13 07:01:20,0.7907213096229918,179.2774502966856
2024-03-14 07:01:20,0.5827862584428846,181.27458130519142
2024-03-15 07:01:20,0.5018694420929085,179.19818771050706
2024-03-16 07:01:20,0.18179967817837323,182.93322773456453
2024-03-17 07:01:20,2.0150620676849607,180.21786956214515
2024-03-18 07:01:20,0.03820318075158474,184.07741584194343
2024-03-19 07:01:20,2.7889770579520676,177.89664458060773
2024-03-20 07:01:20,0.713695118370785,173.40631699963933
2024-03-21 07:01:20,4.10616076351065,174.03613014376643
2024-03-22 07:01:20,1.2273487674707266,174.51745604567574
2024-03-23 07:01:20,2.068835474354388,181.448749213639
2024-03-24 07:01:20,2.3714894425479485,178.95739707059053
2024-03-25 07:01:20,0.7746731690361759,180.62679653136377
2024-03-26 07:01:20,0.6111117004740831,180.94604267670584
2024-03-27 07:01:20,0.5907316909518906,181.18290141060416
2024-03-28 07:01:20,1.0996869208044782,179.98182611478862
2024-03-29 07:01:20,1.0211874802157879,180.74901116708722
2024-03-30 07:01:20,0.07467194934417896,183.8952860844141
2024-03-31 07:01:20,0.6736313448416194,179.95311582991397
2024-04-01 07:01:20,1.4560402166651978,183.1634121597817
2024-04-02 07:01:20,1.4968652421128235,184.265505628379
2024-04-03 07:01:20,0.04392431700623108,188.1208390742232
2024-04-04 07:01:20,0.030916292240023954,187.23512681643848
2024-04-05 07:01:20,0.3728985566527065,181.68873108575585
2024-04-06 07:01:20,0.7936432443709784,185.776145500532
2024-04-07 07:01:20,1.2674126537136452,189.23103557074066
2024-04-08 07:01:20,0.6428766342871632,181.02996326114538
2024-04-09 07:01:20,0.3317968033133251,186.05861111092014
2024-04-10 07:01:20,1.6048563287180269,187.33752651233468
2024-04-11 07:01:20,1.39885054532741,189.1690680831844
2024-04-12 07:01:20,1.7834822516270885,185.81514140822947
2024-04-13 07:01:20,0.46056820058865916,183.0434879116538
2024-04-14 07:01:20,0.016882936487203248,187.5635192997514
2024-04-15 07:01:20,1.1089261337616438,186.9240485392439
2024-04-16 07:01:20,2.8672762985414804,183.30831255127063
2024-04-17 07:01:20,0.878604441134535,188.88574229764822
2024-04-18 07:01:20,0.591351178597006,180.65146849686957
2024-04-19 07:01:20,0.15291097382197447,181.0304475146149
2024-04-20 07:01:20,2.0286172652396557,182.39161189742705
2024-04-21 07:01:20,0.11881815467074155,184.81232632830972
2024-04-22 07:01:20,0.8221626219397948,184.67844628647393
2024-04-23 07:01:20,1.2544221410650818,185.67807867521037
2024-04-24 07:01:20,1.5143658465506695,185.4977661539523
2024-04-25 07:01:20,0.5715747432708046,185.92660615933494
2024-04-26 07:01:20,1.676357470582805,186.13967675212695
2024-04-27 07:01:20,1.9390717406435272,186.17523952789148
2024-04-28 07:01:20,0.9197597709014337,186.0725531980751
2024-04-29 07:01:20,0.6131801730525941,188.16233896537727
2024-04-30 07:01:20,0.6618966275762136,182.1850191592923
2024-05-01 07:01:20,0.7313350031436086,185.1102156440273
2024-05-02 07:01:20,0.37737560614144305,185.30474020784422
2024-05-03 07:01:20,2.887208691618676,190.10256720920026
2024-05-04 07:01:20,0.4662015832064655,193.2868853715855
2024-05-05 07:01:20,2.2708517009876976,193.8887740902871
2024-05-06 07:01:20,1.4754762552946834,193.90127285643578
2024-05-07 07:01:20,0.7845544928475787,190.35920442546941
2024-05-08 07:01:20,0.6138111410680308,186.95444272802544
2024-05-09 07:01:20,1.7413523562793782,188.54730396354412
2024-05-10 07:01:20,0.7197989649522114,188.89088380114285
2024-05-11 07:01:20,1.3777589661904193,189.49297297243277
2024-05-12 07:01:20,0.9305540833967737,190.24040704855048
2024-05-13 07:01:20,0.3550387904542859,191.14154076095033
2024-05-14 07:01:20,2.595400069830415,186.03376728088716
2024-05-15 07:01:20,1.7886495800211069,188.92817872649894
2024-05-16 07:01:20,0.7259198975603215,190.09475196443572
2024-05-17 07:01:20,1.1806017750730609,191.63108448548576
2024-05-18 07:01:20,0.4831073158581279,184.65476000798168
2024-05-19 07:01:20,2.1764059268061984,184.78228886776972
2024-05-20 07:01:20,0.5075338063921243,190.79476879967524
2024-05-21 07:01:20,2.902215054185641,190.58459554518396
2024-05-22 07:01:20,1.8696966770758978,190.67783927279876
2024-05-23 07:01:20,2.4101553553797825,187.05772626243615
2024-05-24 07:01:20,0.44566428400524655,188.39425125636555
2024-05-25 07:01:20,0.7057812809706182,178.63379030452384
2024-05-26 07:01:20,2.864674984205019,187.1887160143746
2024-05-27 07:01:20,2.46860149182172,187.52613642214556
2024-05-28 07:01:20,1.621764834902875,177.3552688734379
2024-05-29 07:01:20,0.09469221323184557,188.45568657713002
2024-05-30 07:01:20,1.0646814806343756,182.12359781060113
2024-05-31 07:01:20,1.3851239385451286,187.05645723304212
2024-06-01 07:01:20,2.0002570878348735,183.41218098170492
2024-06-02 07:01:20,0.7858926643900461,172.54644038991685
2024-06-03 07:01:20,0.3154301187048907,178.64320834606082
2024-06-04 07:01:20,0.9289729144698393,180.4340080211886
2024-06-05 07:01:20,3.304351110921322,179.37301648678402
2024-06-06 07:01:20,0.22517470093250652,180.7021885077862
2024-06-07 07:01:20,0.2655605283473986,179.43399892199164
2024-06-08 07:01:20,1.9547862722149036,178.80395572947015
2024-06-09 07:01:20,1.8991533999144823,178.8568667438958
2024-06-10 07:01:20,0.12885149489462333,178.74143059778012
2024-06-11 07:01:20,0.24713069024289475,178.58604081466333
2024-06-12 07:01:20,1.0675597183347587,179.47625969453375
2024-06-13 07:01:20,0.8202221171117804,178.91335961688776
2024-06-14 07:01:20,0.9144623984564894,179.12975080266403
2024-06-15 07:01:20,1.1603461083383053,179.32563938149352
2024-06-16 07:01:20,0.3997151493245882,178.62510782194653
2024-06-17 07:01:20,1.8771662461077272,178.746097500826
2024-06-18 07:01:20,0.9234362661425239,178.80328323414216
2024-06-19 07:01:20,0.5398423144457764,178.02057574124325
2024-06-20 07:01:20,0.5382080108538476,178.16528102913318
2024-06-21 07:01:20,1.4112374447720486,177.7938521329383
2024-06-22 07:01:20,1.7326212896248046,178.9267236503885
2024-06-23 07:01:20,2.171621809453177,179.0583861489777
2024-06-24 07:01:20,1.8935451180266674,178.9866544383395
2024-06-25 07:01:20,0.8503780109185638,179.51610042346059
2024-06-26 07:01:20,0.2617023707633988,178.9283969533419
2024-06-27 07:01:20,1.9015572163392436,178.80548357878362
2024-06-28 07:01:20,1.5520073347639836,180.08330354385265
2024-06-29 07:01:20,0.9964498384714343,179.76648628132946
2024-06-30 07:01:20,0.6284357384877632,180.20677017795592
2024-07-01 07:01:20,1.2026118415921763,179.73577774760474
2024-07-02 07:01:20,1.106726324972131,179.55064268905602
2024-07-03 07:01:20,0.5589765758876268,179.5770185649818
2024-07-04 07:01:20,0.49427690415075953,180.9271997775427
2024-07-05 07:01:20,1.5484556313464475,180.6495479233093
2024-07-06 07:01:20,0.4579539160506503,180.2283725228188
2024-07-07 07:01:20,3.6875771832357978,179.9496482647096
2024-07-08 07:01:20,1.7868625865575143,179.11731502696222
2024-07-09 07:01:20,0.5369070993675679,179.20027888760038
2024-07-10 07:01:20,1.2383819902637034,179.98139377851285
2024-07-11 07:01:20,2.356069078644717,181.3425309432783
2024-07-12 07:01:20,1.6385753186788876,180.88005140599427
2024-07-13 07:01:20,1.9519472111994773,180.12063254767787
2024-07-14 07:01:20,2.411633603668892,179.8984441634777
2024-07-15 07:01:20,2.388795038769758,179.75342939547681
2024-07-16 07:01:20,0.7034980879232702,183.300896632921
2024-07-17 07:01:20,0.2847774512383117,181.32032360471126
2024-07-18 07:01:20,1.953305948129254,183.16888381670702
2024-07-19 07:01:20,3.2715662399062806,181.90169038914826
2024-07-20 07:01:20,0.18975531595099077,182.04057841659701
2024-07-21 07:01:20,3.118050485327226,181.17627521501106
2024-07-22 07:01:20,0.29459015828182983,181.48565143606916
2024-07-23 07:01:20,1.1296108406207508,183.4165639373427
2024-07-24 07:01:20,0.3396445025471811,183.68069688259192
2024-07-25 07:01:20,0.20170007352992034,182.49089761430832
2024-07-26 07:01:20,0.6830290956599292,182.70493250596164
2024-07-27 07:01:20,1.4010292559104365,182.37529739941724
2024-07-28 07:01:20,1.235522210762052,183.68878710371433
2024-07-29 07:01:20,0.30359872119692954,184.36188591918224
2024-07-30 07:01:20,1.8991561623420672,184.8588433663157
2024-07-31 07:01:20,0.6763081362243574,183.08090400638943
2024-08-01 07:01:20,3.001724233759188,184.23353522340912
2024-08-02 07:01:20,3.688360108786906,182.55897996920032
2024-08-03 07:01:20,1.8665203890650965,183.23889899542397
2024-08-04 07:01:20,0.8083681964206486,181.51160131317093
2024-08-05 07:01:20,2.3872219435436297,182.40180021726314
2024-08-06 07:01:20,2.7658262959284494,182.04574526008744
2024-08-07 07:01:20,0.27031505686096885,180.5573452318778
2024-08-08 07:01:20,3.1745646344604252,180.71679047945878
2024-08-09 07:01:20,2.0931407007018072,180.22869120759813
2024-08-10 07:01:20,1.2149548996120394,179.82240598206226
2024-08-11 07:01:20,2.109487164999295,179.37599464170862
2024-08-12 07:01:20,1.7201223662339553,179.74139593796284
2024-08-13 07:01:20,1.259483586406536,178.85538934288843
2024-08-14 07:01:20,2.382598025038314,178.64190047365935
2024-08-15 07:01:20,2.9152708721828353,178.9294442794935
2024-08-16 07:01:20,0.7359807483494407,178.66751226401928
2024-08-17 07:01:20,3.123899827933755,178.30052071507558
2024-08-18 07:01:20,1.4474579559142797,178.58768559655158
2024-08-19 07:01:20,0.5679045051994469,178.4788982339862
2024-08-20 07:01:20,0.614049789007255,178.63658664286677
2024-08-21 07:01:20,0.1638810188169527,179.36771874242956
2024-08-22 07:01:20,0.37758864961454686,178.73748131133289
2024-08-23 07:01:20,0.8288759904153081,178.41033823407747
2024-08-24 07:01:20,0.04235288196719413,178.75094216609145
2024-08-25 07:01:20,1.399922667960773,179.1005893374824
2024-08-26 07:01:20,0.07332075334566325,178.98742456735272
2024-08-27 07:01:20,1.915930366389639,178.42074704096783
2024-08-28 07:01:20,0.42635277331990173,178.48191306182267
2024-08-29 07:01:20,0.2668745274998489,178.58624396184317
2024-08-30 07:01:20,2.0112991001185248,178.37021123280866
2024-08-31 07:01:20,1.1866822362377278,178.58641511492243
2024-09-01 07:01:20,1.3170982816025645,178.4946065498474
2024-09-02 07:01:20,1.5061057699423794,178.49672688667673
2024-09-03 07:01:20,0.5498490613185656,178.70018092849133
2024-09-04 07:01:20,0.9784138773516778,178.9166363648003
2024-09-05 07:01:20,0.9074322079326396,178.622691278998
2024-09-06 07:01:20,1.8543008574186435,178.41187225796762
2024-09-07 07:01:20,0.4523485034929564,178.69804088534502
2024-09-08 07:01:20,0.22909892150614086,178.57757717982733
2024-09-09 07:01:20,0.1816439110894029,178.40466504825537
2024-09-10 07:01:20,2.3566167166913803,178.65574580844356
2024-09-11 07:01:20,1.0830311507336847,178.37860383786497
2024-09-12 07:01:20,0.6329722164279992,178.40252831148624
2024-09-13 07:01:20,3.1966394752590994,178.45963792479313
2024-09-14 07:01:20,1.9936752608990564,178.80537756797975
2024-09-15 07:01:20,0.5121947076957282,178.6984373610499
2024-09-16 07:01:20,2.023642014808591,178.43259840170242
2024-09-17 07:01:20,1.5653196145513706,178.53440888654436
2024-09-18 07:01:20,1.066311429433323,178.96478572733125
2024-09-19 07:01:20,0.5742725764307274,178.44733052494797
2024-09-20 07:01:20,0.27467823891571336,178.47190400983496
2024-09-21 07:01:20,0.21830287305885213,178.19175452558275
2024-09-22 07:01:20,0.6776997890257542,178.27327930985777
2024-09-23 07:01:20,1.665468121446357,178.27788170398205
2024-09-24 07:01:20,0.7818436091895495,178.228664069116
2024-09-25 07:01:20,0.34824648441098194,178.32686353878472
2024-09-26 07:01:20,1.441772795248031,178.7145350873947
2024-09-27 07:01:20,0.017053033624607042,178.49146010177162
2024-09-28 07:01:20,0.8755665900120194,178.21903843529188
2024-09-29 07:01:20,4.990470968041037,178.58083588932342
2024-09-30 07:01:20,0.7556666456963369,178.67475955588793
2024-10-01 07:01:20,3.736871042224773,178.4312887687589
2024-10-02 07:01:20,1.610519642367568,179.10953426262515
2024-10-03 07:01:20,1.3523197181818112,178.91891307239135
2024-10-04 07:01:20,1.7439563946150474,179.72591729830398
2024-10-05 07:01:20,0.2682868316282358,179.37261612808848
2024-10-06 07:01:20,0.7515122510156683,179.82307496627342
2024-10-07 07:01:20,2.5138674563192325,179.32119394255173
2024-10-08 07:01:20,0.8640210909398901,178.85901490429166
2024-10-09 07:01:20,1.9585009048430293,178.59720776762146
2024-10-10 07:01:20,1.3399403364877893,178.72369216439571
2024-10-11 07:01:20,0.39857984605279756,178.64294676858984
2024-10-12 07:01:20,1.1477458291190514,178.44906682635917
2024-10-13 07:01:20,0.3737388461439316,178.53557286829277
2024-10-14 07:01:20,3.3173659807402287,178.324839519339
2024-10-15 07:01:20,2.818956814977518,178.883127222124
2024-10-16 07:01:20,0.9636212355312822,178.47985888640125
2024-10-17 07:01:20,1.0823187176877336,179.0001968957561
2024-10-18 07:01:20,1.0744205014128232,178.9031679822172
2024-10-19 07:01:20,0.8706664997568345,178.541491676791
2024-10-20 07:01:20,2.291952518461003,178.6318843930995
2024-10-21 07:01:20,0.1408298972252678,178.75226603713085
2024-10-22 07:01:20,0.9526261829859233,178.41170600724857
2024-10-23 07:01:20,0.711279641941989,178.4494365349408
2024-10-24 07:01:20,0.7845705767807046,178.7340582392104
2024-10-25 07:01:20,0.6180231053964399,179.03918039506416
2024-10-26 07:01:20,2.653957384804304,178.52323588832212
2024-10-27 07:01:20,0.10596379665294846,178.7334912838251
2024-10-28 07:01:20,0.19387246691040216,178.7259325331924
2024-10-29 07:01:20,1.3348422698256988,178.46296814968113
2024-10-30 07:01:20,2.0716965051046485,178.21649206092835
2024-10-31 07:01:20,1.6300531276335175,178.35029742351057
2024-11-01 07:01:20,2.469018712444785,178.2432841492365
2024-11-02 07:01:20,1.4267063433271776,178.30943569404263
2024-11-03 07:01:20,1.2221173734550765,178.24531083762403
2024-11-04 07:01:20,1.0715625130723234,178.91667446562568
2024-11-05 07:01:20,2.78525615463701,178.69348020874813
2024-11-06 07:01:20,2.4215792387954878,178.36559784321062
2024-11-07 07:01:20,3.121025907701029,178.4946172204306
2024-11-08 07:01:20,0.1734849502276716,178.21469781362103
2024-11-09 07:01:20,2.032546720257776,178.22747692652345
2024-11-10 07:01:20,1.137142207243333,178.1984389280231
2024-11-11 07:01:20,1.4553100778035597,178.19404214466277
2024-11-12 07:01:20,2.820836381019039,178.28172438912782
2024-11-13 07:01:20,0.7372810622670913,178.23991938695104
2024-11-14 07:01:20,1.2148190709058488,178.1938922675927
2024-11-15 07:01:20,0.7975156118575986,178.2005773984625
2024-11-16 07:01:20,2.319490474980791,178.24709059094505
2024-11-17 07:01:20,0.7755820050481389,178.2142853270078
2024-11-18 07:01:20,0.00926156504250704,178.1946382948608
2024-11-19 07:01:20,1.5793668239183294,182.1704705033453
2024-11-20 07:01:20,1.564204651245233,176.73706139785642
2024-11-21 07:01:20,2.003018512893343,183.41724691504052
2024-11-22 07:01:20,1.3629317739974296,184.77024479488563
2024-11-23 07:01:20,1.8114570667164183,184.96391566359887
2024-11-24 07:01:20,2.1948327890969757,184.9847021378375
2024-11-25 07:01:20,0.6195759072881181,186.25973191322302
2024-11-26 07:01:20,0.16603160536929915,186.26550519750387
2024-11-27 07:01:20,0.8522103388907603,186.55806891229247
2024-11-28 07:01:20,1.3698034848655563,186.11509999517315
2024-11-29 07:01:20,1.777035881105338,186.22691410768158
2024-11-30 07:01:20,2.2731200994171017,183.01355454425934
2024-12-01 07:01:20,0.11993698357067417,184.83871395391125
2024-12-02 07:01:20,0.6792168829514726,179.7565518456872
2024-12-03 07:01:20,0.8663325565382325,180.8362368798423
2024-12-04 07:01:20,1.6257471684966394,176.14463291510722
2024-12-05 07:01:20,1.7923582521192136,177.16326974364415
2024-12-06 07:01:20,1.7141973445519183,181.5049240282917
2024-12-07 07:01:20,1.0465292029115918,182.0951525869086
2024-12-08 07:01:20,0.022428298824328955,173.5684131058465
2024-12-09 07:01:20,2.114526148768313,173.791423883016
2024-12-10 07:01:20,2.6713033171700533,168.30385776715377
2024-12-11 07:01:20,0.916558632794517,171.87403168689852
2024-12-12 07:01:20,2.100133858383839,177.50943015391857
2024-12-13 07:01:20,0.94209362725522,178.522747665365
2024-12-14 07:01:20,0.701201400035327,181.32073390114405
2024-12-15 07:01:20,1.7813647423461318,178.8170843549916
2024-12-16 07:01:20,1.4420362093725296,178.50921793177287
2024-12-17 07:01:20,1.0958671823074118,170.3698507559671
2024-12-18 07:01:20,0.6396068647068126,168.23788703170467
2024-12-19 07:01:20,1.1949147405617315,172.42546685996737
2024-12-20 07:01:20,2.9922463915698203,174.69418506188856
2024-12-21 07:01:20,0.13314765218423896,176.62766371286588
2024-12-22 07:01:20,2.470419698033718,175.81986790598032
2024-12-23 07:01:20,0.6621962580584556,177.23955666694172
2024-12-24 07:01:20,0.35792037730921034,176.46728954907516
2024-12-25 07:01:20,1.5296508902161745,177.80229446157625
2024-12-26 07:01:20,0.6016230804082543,177.08431579518947
2024-12-27 07:01:20,0.6481735415093466,179.27631687741254
2024-12-28 07:01:20,2.657664854558644,179.2408820609561
2024-12-29 07:01:20,0.4277951138493413,180.7694778333569
2024-12-30 07:01:20,0.3894019695384994,182.69046342792743
2024-12-31 07:01:20,3.6415374590167287,180.34126029280213
2025-01-01 07:01:20,0.15297587009340302,180.35369970649307
2025-01-02 07:01:20,0.6940646119827255,176.84359595410191
2025-01-03 07:01:20,1.205741825284784,178.27749880270102
2025-01-04 07:01:20,2.506634055752244,180.17887950666085
2025-01-05 07:01:20,0.5444627709303251,175.82992634104542
2025-01-06 07:01:20,0.1951171590842108,176.36348806356435
2025-01-07 07:01:20,3.1125397729241517,183.67408542781635
