time,distance_to_nearest_friend,distance_to_nearest_enemy
2023-10-31 07:01:20,122.1301382283005,388.156722477359
2023-11-01 07:01:20,124.14609388413638,382.0717880080366
2023-11-02 07:01:20,120.16587425963586,377.5769928510407
2023-11-03 07:01:20,120.2278253515629,370.6891040237509
2023-11-04 07:01:20,118.992389044254,373.2569262233403
2023-11-05 07:01:20,118.03996136282977,365.8235662792091
2023-11-06 07:01:20,118.74831769063712,359.7355111353169
2023-11-07 07:01:20,120.1230728162826,358.388157584977
2023-11-08 07:01:20,114.9506392593776,351.96962359822834
2023-11-09 07:01:20,114.27747040809027,342.22604711711585
2023-11-10 07:01:20,113.52575175106334,335.3301338055673
2023-11-11 07:01:20,112.11430467032498,329.70837440818354
2023-11-12 07:01:20,111.13914834396782,321.77900245560016
2023-11-13 07:01:20,113.64969669499065,315.5252253963242
2023-11-14 07:01:20,107.96734686531158,308.97350700322943
2023-11-15 07:01:20,110.24763690119269,303.35018929326026
2023-11-16 07:01:20,110.02062160675275,297.5501416868406
2023-11-17 07:01:20,111.04319662703234,291.8357691584228
2023-11-18 07:01:20,111.99943990673864,286.10407012295605
2023-11-19 07:01:20,107.16655767386071,280.8244175419746
2023-11-20 07:01:20,106.40665358010067,275.0975784504213
2023-11-21 07:01:20,105.00789031181357,271.7854007401444
2023-11-22 07:01:20,106.1980983668028,263.35287058240215
2023-11-23 07:01:20,104.07468111308052,260.734204805662
2023-11-24 07:01:20,99.70827215758973,253.03247205045434
2023-11-25 07:01:20,99.10306086782893,245.4907604176547
2023-11-26 07:01:20,100.52434682726192,240.21140289673468
2023-11-27 07:01:20,100.78792662937592,237.2738661411411
2023-11-28 07:01:20,102.07695200229273,234.04377447529268
2023-11-29 07:01:20,101.01193078004802,232.80713866952692
2023-11-30 07:01:20,102.68147773339196,232.99536794501594
2023-12-01 07:01:20,99.20299175531804,229.37632570310447
2023-12-02 07:01:20,97.46081036032392,225.80231036797645
2023-12-03 07:01:20,98.57148534835764,217.0393941437195
2023-12-04 07:01:20,95.41826339162135,207.59203706325778
2023-12-05 07:01:20,99.15697792142302,206.45496091638165
2023-12-06 07:01:20,95.55665052204027,197.35989788610897
2023-12-07 07:01:20,96.73842211377752,191.17931719209975
2023-12-08 07:01:20,92.36899643593593,185.08295490864225
2023-12-09 07:01:20,92.18088355905468,180.63417023300948
2023-12-10 07:01:20,92.81342453066176,182.15875802940388
2023-12-11 07:01:20,93.3899834893725,176.2462587710725
2023-12-12 07:01:20,91.13168629859697,175.6964910539904
2023-12-13 07:01:20,93.17104112389555,173.60235023209432
2023-12-14 07:01:20,89.22068418066289,171.99546190462604
2023-12-15 07:01:20,88.64528152304425,166.60945799993706
2023-12-16 07:01:20,89.48763454488822,167.87899164764184
2023-12-17 07:01:20,85.2060735875933,164.65619790897875
2023-12-18 07:01:20,84.8636182916085,162.2255332228758
2023-12-19 07:01:20,83.79165531762952,165.05634458401198
2023-12-20 07:01:20,86.68829415541028,162.4620040834591
2023-12-21 07:01:20,85.12852986581571,159.03410503059658
2023-12-22 07:01:20,84.43247168142923,155.64085951127336
2023-12-23 07:01:20,86.93301532098981,156.0933658553876
2023-12-24 07:01:20,81.03828863267476,155.06273677443863
2023-12-25 07:01:20,82.89543636832079,150.77309660831472
2023-12-26 07:01:20,84.47538333999022,151.9599386382213
2023-12-27 07:01:20,86.67524681185692,151.04210994724602
2023-12-28 07:01:20,82.41189722688748,145.82470374929366
2023-12-29 07:01:20,83.07679346283619,148.7717107816508
2023-12-30 07:01:20,86.4734481291653,146.72239401060165
2023-12-31 07:01:20,85.07837526611362,149.38968096884605
2024-01-01 07:01:20,83.45379964436492,142.76526926394436
2024-01-02 07:01:20,85.35097537358176,141.5838053286858
2024-01-03 07:01:20,88.12687350450189,140.87809168122428
2024-01-04 07:01:20,84.08048121852917,135.58237902460752
2024-01-05 07:01:20,82.49181684604109,133.6550235814801
2024-01-06 07:01:20,82.80925181553924,130.3140144860824
2024-01-07 07:01:20,84.69805726018848,130.64076688283183
2024-01-08 07:01:20,81.93908432245442,127.89388184197244
2024-01-09 07:01:20,82.9315834639459,122.77962446591062
2024-01-10 07:01:20,82.47816194103311,125.35075443022096
2024-01-11 07:01:20,83.25146649864749,123.14402564444784
2024-01-12 07:01:20,83.36942949222997,116.54973994661572
2024-01-13 07:01:20,85.12123289085186,114.45038096751432
2024-01-14 07:01:20,85.02800084797558,113.74366338129563
2024-01-15 07:01:20,83.91548261369734,105.77550863999564
2024-01-16 07:01:20,84.60375292735769,104.82030897861885
2024-01-17 07:01:20,83.84574239066495,104.39590240133822
2024-01-18 07:01:20,86.27855966679671,104.34866343343539
2024-01-19 07:01:20,86.67675248478393,98.93228767632263
2024-01-20 07:01:20,88.35808054432835,99.28019296640508
2024-01-21 07:01:20,88.51312328475903,98.96007060364835
2024-01-22 07:01:20,91.02381636580117,99.43313714511397
2024-01-23 07:01:20,93.61086381202936,94.03855424226856
2024-01-24 07:01:20,93.39649743545073,91.4726918073072
2024-01-25 07:01:20,90.35888800753301,89.05559005873926
2024-01-26 07:01:20,86.84217094596256,85.32388364238963
2024-01-27 07:01:20,86.47858988932802,84.11110072940338
2024-01-28 07:01:20,85.3124460196259,85.7354097427381
2024-01-29 07:01:20,84.61872783899362,82.11246413552621
2024-01-30 07:01:20,83.77084315971967,81.68739466787281
2024-01-31 07:01:20,83.28308403533032,80.08274780036702
2024-02-01 07:01:20,81.35327148308967,79.18463730178959
2024-02-02 07:01:20,79.35913635156021,78.66600266000968
2024-02-03 07:01:20,78.01801813615559,74.7977201069703
2024-02-04 07:01:20,76.96416564205826,76.81858867571017
2024-02-05 07:01:20,74.78160980464456,68.68144054247219
2024-02-06 07:01:20,73.85542302425029,70.55149777503642
2024-02-07 07:01:20,72.53426426978952,70.69363080105808
2024-02-08 07:01:20,72.54143533684876,67.64482975354441
2024-02-09 07:01:20,68.30960580466167,67.88094218689638
2024-02-10 07:01:20,64.85511867459714,63.1884309891662
2024-02-11 07:01:20,62.957026151482516,61.15277275703926
2024-02-12 07:01:20,58.744575394352935,57.098597879442664
2024-02-13 07:01:20,58.55620259791072,58.84670872656195
2024-02-14 07:01:20,55.946995665112475,51.941656061235804
2024-02-15 07:01:20,52.93844937925327,48.55143355945721
2024-02-16 07:01:20,50.14551132353283,47.34465933646104
2024-02-17 07:01:20,51.31478726572022,49.095725914242365
2024-02-18 07:01:20,49.22738829717199,50.47939449772542
2024-02-19 07:01:20,49.20421441184616,47.474654225615794
2024-02-20 07:01:20,47.96673711830558,45.56381684066143
2024-02-21 07:01:20,45.62342780303411,40.737799914148326
2024-02-22 07:01:20,45.79816951853511,44.74736335218688
2024-02-23 07:01:20,43.298007098058974,40.16839589388273
2024-02-24 07:01:20,42.13818523787134,37.91299064532644
2024-02-25 07:01:20,40.57840731334736,39.49376786462247
2024-02-26 07:01:20,38.933440102931556,36.745549306522314
2024-02-27 07:01:20,38.42688648148503,34.91953883459863
2024-02-28 07:01:20,36.50294675046736,34.456437129347826
2024-02-29 07:01:20,34.27641692178578,33.468476626392736
2024-03-01 07:01:20,33.46947244127367,31.020960138125684
2024-03-02 07:01:20,31.615631818305335,27.17430974543268
2024-03-03 07:01:20,28.66446277463156,24.708975475445683
2024-03-04 07:01:20,25.93292770907267,23.225380140753995
2024-03-05 07:01:20,21.946715370102023,20.234016201203183
2024-03-06 07:01:20,21.28380010293487,18.35037742243306
2024-03-07 07:01:20,20.70595065744535,20.304852827813843
2024-03-08 07:01:20,18.569472523090116,17.509477341956686
2024-03-09 07:01:20,16.52870905991193,13.248570205061206
2024-03-10 07:01:20,15.268869304718711,13.903001740511234
2024-03-11 07:01:20,13.859225700541387,13.067788852584568
2024-03-12 07:01:20,13.430580195300879,13.068238198534102
2024-03-13 07:01:20,13.348683460677876,12.608400284450633
2024-03-14 07:01:20,10.782398065538793,5.508593750228127
2024-03-15 07:01:20,8.346260280942998,3.310364582529363
2024-03-16 07:01:20,6.392696992178832,0.9711745606748629
2024-03-17 07:01:20,6.20676343920197,2.944377175965671
2024-03-18 07:01:20,7.12404911631304,0.6435929494425111
2024-03-19 07:01:20,6.750247543411884,0.6629639365868021
2024-03-20 07:01:20,5.048647139366515,1.4184876295517816
2024-03-21 07:01:20,4.181402790450002,2.28171212928353
2024-03-22 07:01:20,4.94636344164709,0.5087814243447835
2024-03-23 07:01:20,5.709126734797633,0.4040352192040864
2024-03-24 07:01:20,5.779772701548056,0.21872121632097602
2024-03-25 07:01:20,6.084228762376811,2.1562713239560276
2024-03-26 07:01:20,6.215893870607857,0.44367700141177946
2024-03-27 07:01:20,7.67969315743211,0.39175186118308114
2024-03-28 07:01:20,11.003960431054399,0.7424413886844592
2024-03-29 07:01:20,9.674153100679257,0.7655461653353814
2024-03-30 07:01:20,10.158315558862137,1.3067057264425512
2024-03-31 07:01:20,8.46370172676191,1.2078948001165097
2024-04-01 07:01:20,6.569578966798247,0.9304813024167166
2024-04-02 07:01:20,5.78542165015586,1.9875415451189682
2024-04-03 07:01:20,6.969415357303807,0.4299813064212489
2024-04-04 07:01:20,4.566673008988115,0.6195819692464477
2024-04-05 07:01:20,4.557316710992106,1.212641690122033
2024-04-06 07:01:20,0.7497939758087082,1.6518240880433084
2024-04-07 07:01:20,1.3881855220784,0.2071931910853143
2024-04-08 07:01:20,1.389394242431939,1.060417231266878
2024-04-09 07:01:20,0.08463147559000705,2.1754828612024224
2024-04-10 07:01:20,4.172962771599621,2.035515923732321
2024-04-11 07:01:20,0.7887776431716526,0.3411502963609572
2024-04-12 07:01:20,1.2790969139822708,1.3214906366102623
2024-04-13 07:01:20,0.6025758890410278,0.21264604755346025
2024-04-14 07:01:20,2.2675202253364106,1.1076072327190438
2024-04-15 07:01:20,5.420817451081611,0.9703231662745351
2024-04-16 07:01:20,4.906908886045772,2.3569715183549778
2024-04-17 07:01:20,6.011530428446051,2.508941991877643
2024-04-18 07:01:20,2.303603712050249,2.101511719747829
2024-04-19 07:01:20,5.821641917454302,2.357595638303457
2024-04-20 07:01:20,3.872318126497101,2.044031297579266
2024-04-21 07:01:20,0.8986635052023028,0.9921236806960507
2024-04-22 07:01:20,2.346268054719279,2.525189355503391
2024-04-23 07:01:20,2.669911826133316,0.5533720072799765
2024-04-24 07:01:20,2.529987909704377,0.3448229580906589
2024-04-25 07:01:20,2.49670865674253,0.8899552059032807
2024-04-26 07:01:20,2.4822829772865695,0.8610360534559562
2024-04-27 07:01:20,2.218366874768033,1.475693096241908
2024-04-28 07:01:20,0.9763711168621838,1.1617536828341837
2024-04-29 07:01:20,3.7877234950336147,1.4749915283395991
2024-04-30 07:01:20,2.575822327816544,2.0239030195501497
2024-05-01 07:01:20,4.170167953214642,2.300689852281177
2024-05-02 07:01:20,4.622395748897004,2.2027886911884345
2024-05-03 07:01:20,6.149978330445284,1.2113915654607916
2024-05-04 07:01:20,4.922012140503843,0.4618738351746414
2024-05-05 07:01:20,5.454886260079578,1.7525328358869945
2024-05-06 07:01:20,3.044328980886583,0.44128395130885173
2024-05-07 07:01:20,1.0698553901243293,1.4450657827353315
2024-05-08 07:01:20,0.5194265620246361,0.6834496881507621
2024-05-09 07:01:20,0.7837222459451278,0.7046673576517375
2024-05-10 07:01:20,2.0383765669543554,1.4034055424377636
2024-05-11 07:01:20,0.9704554695560558,1.1346312931132119
2024-05-12 07:01:20,0.974880108674416,0.7850155629325792
2024-05-13 07:01:20,2.6373181113973403,2.1354981194917824
2024-05-14 07:01:20,1.611200200611625,2.2087459512181167
2024-05-15 07:01:20,5.697906629079951,4.009083726160901
2024-05-16 07:01:20,3.1952956186917123,2.6552168602558495
2024-05-17 07:01:20,5.2434941797822905,1.6448608975266255
2024-05-18 07:01:20,2.7585241283142965,0.8638395157159259
2024-05-19 07:01:20,1.5227171528488355,0.5660759245902258
2024-05-20 07:01:20,3.620521913108561,3.0556707654392508
2024-05-21 07:01:20,1.5444689905747506,0.8171952183312318
2024-05-22 07:01:20,3.0342420254294806,1.1497440782836412
2024-05-23 07:01:20,4.558978589898418,0.0436882191995048
2024-05-24 07:01:20,7.450668613746215,2.0163773538230885
2024-05-25 07:01:20,7.928072676329222,4.248663775131796
2024-05-26 07:01:20,5.967955286254692,1.22949801304565
2024-05-27 07:01:20,10.147039982802179,4.393114413470463
2024-05-28 07:01:20,10.842361714088412,5.782729924891483
2024-05-29 07:01:20,9.174482825383953,2.7170299402574525
2024-05-30 07:01:20,10.556266259022093,2.8147757742701365
2024-05-31 07:01:20,10.836760219067813,1.8041507566261383
2024-06-01 07:01:20,14.116997290913007,2.1253359631308113
2024-06-02 07:01:20,17.421730817558853,5.176595055401367
2024-06-03 07:01:20,16.42728207608877,0.13929481925146325
2024-06-04 07:01:20,15.620786086071965,2.1211126703844245
2024-06-05 07:01:20,16.196160010240128,1.365786968263282
2024-06-06 07:01:20,15.757761988090513,4.874177347345878
2024-06-07 07:01:20,17.21707203995352,2.242606439970107
2024-06-08 07:01:20,19.427006405198068,2.08436015703584
2024-06-09 07:01:20,17.732762704978867,1.1206763212674713
2024-06-10 07:01:20,19.774324776585406,2.318803108931841
2024-06-11 07:01:20,18.64222772342088,1.6157013251857848
2024-06-12 07:01:20,17.502133303669748,0.6609534250769762
2024-06-13 07:01:20,17.206518407241806,6.180835002499308
2024-06-14 07:01:20,18.01497881901393,1.2953718618021832
2024-06-15 07:01:20,18.156669557257217,1.5438171563062912
2024-06-16 07:01:20,17.15802384309754,1.2583536330440683
2024-06-17 07:01:20,15.789633177312405,2.765256477681106
2024-06-18 07:01:20,16.604131829242718,0.816358865880428
2024-06-19 07:01:20,17.93793717948031,1.2689238591575907
2024-06-20 07:01:20,19.16412152503058,1.7220955878000304
2024-06-21 07:01:20,21.589045701550535,0.8972338916680757
2024-06-22 07:01:20,21.16733326534034,5.185425768596186
2024-06-23 07:01:20,20.701405507620965,0.21738692868143486
2024-06-24 07:01:20,22.325943522224982,1.568791474070837
2024-06-25 07:01:20,21.06997491448105,3.429517622099482
2024-06-26 07:01:20,20.775289089662333,0.32600168609342267
2024-06-27 07:01:20,18.819862768102364,2.886126747918982
2024-06-28 07:01:20,17.494716438971174,0.6835398083136378
2024-06-29 07:01:20,18.08084837122967,1.936905227416689
2024-06-30 07:01:20,18.196295347080127,0.06690073084971014
2024-07-01 07:01:20,18.24190144142236,2.028370626135422
2024-07-02 07:01:20,18.424069245917725,0.08968923220875193
2024-07-03 07:01:20,18.604457590801943,0.29153288962227353
2024-07-04 07:01:20,17.125841646604528,1.972516981377398
2024-07-05 07:01:20,16.69047893984858,0.23981838365308797
2024-07-06 07:01:20,19.25612406861728,1.2818851677898728
2024-07-07 07:01:20,18.597566631080927,1.5629584370185412
2024-07-08 07:01:20,19.843774877988718,2.7204269968197354
2024-07-09 07:01:20,21.783601867752104,0.10976908469870737
2024-07-10 07:01:20,19.864035662678308,2.334516472890512
2024-07-11 07:01:20,17.589741355031364,2.3185808076174186
2024-07-12 07:01:20,20.026606590728065,2.932701693648687
2024-07-13 07:01:20,17.552829298971073,1.6636093814331436
2024-07-14 07:01:20,19.77096576088617,0.11808386883957254
2024-07-15 07:01:20,22.425384264870566,0.22096339884891153
2024-07-16 07:01:20,21.564387730765706,2.2849329283865183
2024-07-17 07:01:20,19.01691934731889,1.6967617769576593
2024-07-18 07:01:20,16.312042655635317,1.3837335517176688
2024-07-19 07:01:20,17.84468276243378,0.6413424593604781
2024-07-20 07:01:20,17.81849824594181,0.8050567948379952
2024-07-21 07:01:20,20.541573917122683,0.11159584169293481
2024-07-22 07:01:20,18.38166866673985,2.231601987135867
2024-07-23 07:01:20,17.854082196918164,4.211779651783103
2024-07-24 07:01:20,16.29690837203802,2.0648779679664777
2024-07-25 07:01:20,17.863863249644794,1.2816257329248535
2024-07-26 07:01:20,15.743559559759166,3.932464024006554
2024-07-27 07:01:20,15.996322432703591,1.8692337694617365
2024-07-28 07:01:20,13.900015161611051,1.1618032833849994
2024-07-29 07:01:20,13.259699633415261,1.8186334285134296
2024-07-30 07:01:20,13.28282659248365,2.998455043066548
2024-07-31 07:01:20,14.248503143966566,1.2738191953019473
2024-08-01 07:01:20,14.775886620531189,1.8067252840336132
2024-08-02 07:01:20,15.98519370683836,2.8394328379521805
2024-08-03 07:01:20,16.09386242786494,1.083002015369132
2024-08-04 07:01:20,17.51670605182722,2.3334347465522076
2024-08-05 07:01:20,16.537368860297814,1.8962123422881185
2024-08-06 07:01:20,17.881056708595814,3.4688536915681087
2024-08-07 07:01:20,19.60722270900662,0.8865329769552395
2024-08-08 07:01:20,19.752545146844135,0.4641677368575156
2024-08-09 07:01:20,18.82040995114264,1.9941588860912123
2024-08-10 07:01:20,20.919791582426836,2.4269028292405057
2024-08-11 07:01:20,19.4800981864899,0.7472377232328362
2024-08-12 07:01:20,17.93440948112598,3.1614683873387506
2024-08-13 07:01:20,20.401668837038812,0.8460029959354248
2024-08-14 07:01:20,19.32589786753734,1.283990178751977
2024-08-15 07:01:20,19.495031243728754,1.1087554498881615
2024-08-16 07:01:20,20.84061453111688,2.5022036868170074
2024-08-17 07:01:20,23.13306458003246,1.3252555341923915
2024-08-18 07:01:20,21.90225796272435,3.521614978425137
2024-08-19 07:01:20,20.099622780649234,2.3994807181533067
2024-08-20 07:01:20,20.47229432312598,1.4832601786987716
2024-08-21 07:01:20,18.489874592768242,2.105062046299576
2024-08-22 07:01:20,19.858019637211687,0.9605747719435414
2024-08-23 07:01:20,21.566611129119476,2.852047249381812
2024-08-24 07:01:20,19.711300421695512,1.0415541695122599
2024-08-25 07:01:20,18.61774990357844,0.21835573090667743
2024-08-26 07:01:20,21.36672287139452,2.0408299792315714
2024-08-27 07:01:20,22.519261929327136,3.4983490882783848
2024-08-28 07:01:20,21.99429618131577,1.1048315269861346
2024-08-29 07:01:20,21.866125004593506,2.0798581731344106
2024-08-30 07:01:20,24.708269310979038,0.06305523566838854
2024-08-31 07:01:20,22.43275602709782,0.22951909581523383
2024-09-01 07:01:20,21.70741202600296,2.598619788683867
2024-09-02 07:01:20,21.229426881331236,1.8698134653810243
2024-09-03 07:01:20,21.621749085377502,1.2575932531283254
2024-09-04 07:01:20,22.777352327741976,0.25450296653799037
2024-09-05 07:01:20,22.932939143548847,0.46101240843194513
2024-09-06 07:01:20,24.097672270251266,4.945874301900124
2024-09-07 07:01:20,23.546760285573942,0.16800337417482664
2024-09-08 07:01:20,26.87388939557474,1.7454490564676892
2024-09-09 07:01:20,29.460679691590045,1.6320152447137588
2024-09-10 07:01:20,27.404805734801712,0.7682909985267472
2024-09-11 07:01:20,27.001015258737127,4.523718747137313
2024-09-12 07:01:20,28.09730723916102,0.7094952981252833
2024-09-13 07:01:20,25.667427936048167,3.307092859862172
2024-09-14 07:01:20,24.532761025102953,1.748211178605129
2024-09-15 07:01:20,26.321214500217653,1.1351949497144158
2024-09-16 07:01:20,29.46212987225151,0.5786809484907043
2024-09-17 07:01:20,27.27693400365746,0.4015066953477375
2024-09-18 07:01:20,28.27193731962607,7.5267263647413625
2024-09-19 07:01:20,25.59130549267859,0.10284800769565025
2024-09-20 07:01:20,23.844481228962987,0.9367871012314415
2024-09-21 07:01:20,24.462929167304146,4.462001460438492
2024-09-22 07:01:20,25.57212051635532,0.2924876971026616
2024-09-23 07:01:20,25.472197728889135,0.012999518200544737
2024-09-24 07:01:20,27.554728606381566,1.0476581147180328
2024-09-25 07:01:20,26.05985204561265,1.7526355759068182
2024-09-26 07:01:20,25.476293924529553,2.5846974247407006
2024-09-27 07:01:20,27.63711463221346,1.1525351813929723
2024-09-28 07:01:20,27.67557883098282,4.489273872155299
2024-09-29 07:01:20,24.713597168563147,1.1735139559500372
2024-09-30 07:01:20,23.051123969319423,0.9977793871780571
2024-10-01 07:01:20,22.82768920406115,1.0247310176446853
2024-10-02 07:01:20,21.33763306102583,3.4698147716918246
2024-10-03 07:01:20,20.324260355142087,0.6305941477599606
2024-10-04 07:01:20,19.141154402662956,2.447468148098533
2024-10-05 07:01:20,17.858181196118718,1.0153684179007725
2024-10-06 07:01:20,17.694035707701754,1.9006100474644076
2024-10-07 07:01:20,18.788317331134913,0.8295262221280268
2024-10-08 07:01:20,20.576255337022808,0.6800511148797505
2024-10-09 07:01:20,21.353192742252507,0.49764880565368635
2024-10-10 07:01:20,20.833611787511423,2.3058604739596236
2024-10-11 07:01:20,22.236113951942997,2.322239895898647
2024-10-12 07:01:20,20.889618510395557,0.1800375964720054
2024-10-13 07:01:20,19.41831043756241,2.1182148900524638
2024-10-14 07:01:20,17.481362320006607,1.0650085185006686
2024-10-15 07:01:20,17.35752893743899,5.2245186136202815
2024-10-16 07:01:20,16.402699873689873,0.33893591056243944
2024-10-17 07:01:20,16.193597510918675,3.8159089355189604
2024-10-18 07:01:20,16.296252334269365,1.977063561059448
2024-10-19 07:01:20,17.70655170172324,3.6858700897461207
2024-10-20 07:01:20,17.036707647544137,1.8892516332190619
2024-10-21 07:01:20,16.483170600059584,0.9020455998644861
2024-10-22 07:01:20,17.019244296334264,0.7474789493366217
2024-10-23 07:01:20,15.755344845448231,2.9083564864955647
2024-10-24 07:01:20,15.266769142328046,0.8138053624826674
2024-10-25 07:01:20,15.172566142464888,4.716698453637823
2024-10-26 07:01:20,15.165901328217112,0.7664969313037009
2024-10-27 07:01:20,15.421894072686023,0.1286846070831868
2024-10-28 07:01:20,15.660431166795203,0.9676963950847096
2024-10-29 07:01:20,15.171076863033113,0.8736948387305549
2024-10-30 07:01:20,15.26619751937834,3.053647965158554
2024-10-31 07:01:20,15.175941502292204,0.9106106231470117
2024-11-01 07:01:20,15.17079246193935,0.3981664185232002
2024-11-02 07:01:20,15.46016814938489,0.018054863157570968
2024-11-03 07:01:20,15.189289283623973,0.680284287531708
2024-11-04 07:01:20,15.268293065497444,3.8346005920180173
2024-11-05 07:01:20,15.644510042131742,1.4254014962011796
2024-11-06 07:01:20,15.185952993957567,1.430626715588526
2024-11-07 07:01:20,15.681008210366839,0.44472489233243345
2024-11-08 07:01:20,15.31003208472558,2.0081337773546633
2024-11-09 07:01:20,15.23009308235547,1.1680476092894228
2024-11-10 07:01:20,15.303890506884875,0.57408814717997
2024-11-11 07:01:20,15.842461671267143,0.459090135044686
2024-11-12 07:01:20,15.526941405486175,4.964132997810497
2024-11-13 07:01:20,15.575827422235756,2.4160076703678306
2024-11-14 07:01:20,16.159105539377645,0.15643315451108053
2024-11-15 07:01:20,15.721478870601963,0.1654949096015865
2024-11-16 07:01:20,15.401781074260416,0.8721838039588425
2024-11-17 07:01:20,15.935703335007783,2.387092080030758
2024-11-18 07:01:20,12.203903616438568,1.692867614444919
2024-11-19 07:01:20,10.807966272342576,0.856177262496733
2024-11-20 07:01:20,11.204501813930488,1.5466480015637327
2024-11-21 07:01:20,9.81267457356405,1.3075503780546214
2024-11-22 07:01:20,11.353804968859924,2.3492686808699315
2024-11-23 07:01:20,12.206533068811124,0.4844674639989425
2024-11-24 07:01:20,10.311625620451276,0.8494467081775018
2024-11-25 07:01:20,7.9323480031047,0.8041680996984826
2024-11-26 07:01:20,10.01903957691865,0.9924094128489415
2024-11-27 07:01:20,11.493384875682244,2.214499302112353
2024-11-28 07:01:20,9.766222192277827,1.3067542090986177
2024-11-29 07:01:20,6.973751761781773,2.1368696290155955
2024-11-30 07:01:20,7.105576316027403,1.5344528343666912
2024-12-01 07:01:20,10.846512886575866,2.4398038685194514
2024-12-02 07:01:20,12.0686387131418,0.36533160200477705
2024-12-03 07:01:20,11.10992959725702,1.0260182012516612
2024-12-04 07:01:20,10.174029875161441,0.7486036374158034
2024-12-05 07:01:20,10.222161728094648,4.038269281352574
2024-12-06 07:01:20,11.247376153507382,1.9438395780385689
2024-12-07 07:01:20,12.936215599766033,2.282744948346909
2024-12-08 07:01:20,14.38166599947102,1.008177380105407
2024-12-09 07:01:20,15.146043170313883,2.1140257117862835
2024-12-10 07:01:20,13.506838616631777,0.3650741659007201
2024-12-11 07:01:20,13.445171564658484,4.079237687412354
2024-12-12 07:01:20,12.391024472236758,2.5837228788329383
2024-12-13 07:01:20,13.368127133910184,1.666648339711428
2024-12-14 07:01:20,14.69379856475132,3.2303395187315824
2024-12-15 07:01:20,14.176738960647143,2.3348892877709764
2024-12-16 07:01:20,16.63940044874175,1.2983974371201812
2024-12-17 07:01:20,13.099872963197143,1.7801316444608288
2024-12-18 07:01:20,16.011868743626426,2.551561537595604
2024-12-19 07:01:20,18.435777222155014,1.3307964106098236
2024-12-20 07:01:20,16.706610019889155,1.4522542495893755
2024-12-21 07:01:20,15.99978452749481,0.5729588950243306
2024-12-22 07:01:20,15.977259966190562,1.0161791448901059
2024-12-23 07:01:20,15.804576205467479,0.11086399900292289
2024-12-24 07:01:20,14.541392799330472,0.8486253146086856
2024-12-25 07:01:20,16.827753949129058,1.5933110532863513
2024-12-26 07:01:20,17.073956453169703,1.5225398854984
2024-12-27 07:01:20,15.597840621018568,0.5925771968532806
2024-12-28 07:01:20,13.65724788821085,1.2577040358154559
2024-12-29 07:01:20,14.056045608864421,0.9186616350738539
2024-12-30 07:01:20,14.095684791806654,0.8951229586317055
2024-12-31 07:01:20,12.946605796606796,1.6518550048579863
2025-01-01 07:01:20,15.07385127970481,1.748117966900202
2025-01-02 07:01:20,16.245966363516107,2.2178713469209472
2025-01-03 07:01:20,14.803967756674922,0.717346282461426
2025-01-04 07:01:20,16.134023472517597,1.006664759282975
2025-01-05 07:01:20,12.065194521092348,5.11282984729484
2025-01-06 07:01:20,11.382189783642035,3.8976474749073518
2025-01-07 07:01:20,14.894040731035235,2.841396118248805
2025-01-08 07:01:20,15.526893743851616,0.7743355756306628
2025-01-09 07:01:20,17.979428362572623,0.5474412348103107
2025-01-10 07:01:20,15.65377238913171,2.701098031308106
