time,distance_to_nearest_friend,distance_to_nearest_enemy
2023-11-26 07:01:20,60.801637313084925,608.419628668824
2023-11-27 07:01:20,62.33588063691387,606.140984286256
2023-11-28 07:01:20,65.87760558826456,605.199382580441
2023-11-29 07:01:20,69.21904881525619,603.336651544128
2023-11-30 07:01:20,72.66123094122509,602.4267930110136
2023-12-01 07:01:20,77.85616331153633,600.3852092510439
2023-12-02 07:01:20,83.84470431359289,599.1375111675924
2023-12-03 07:01:20,85.19755325089685,592.9850074439616
2023-12-04 07:01:20,85.90265843758742,588.137899695792
2023-12-05 07:01:20,80.87270873660505,586.2368822450882
2023-12-06 07:01:20,85.57989123922238,580.4602415890647
2023-12-07 07:01:20,88.62496087240396,577.5983235352992
2023-12-08 07:01:20,92.09781332295239,574.6260237423485
2023-12-09 07:01:20,96.87457721018818,570.8094061823883
2023-12-10 07:01:20,103.43502097911998,576.5522232080036
2023-12-11 07:01:20,106.28908421838265,570.5804351948517
2023-12-12 07:01:20,109.85993080322329,575.6107277730313
2023-12-13 07:01:20,109.3866832809609,569.9922070866395
2023-12-14 07:01:20,115.12057678683614,574.1860761746077
2023-12-15 07:01:20,116.27714974391931,570.3836716117794
2023-12-16 07:01:20,121.13056317317309,576.1487148205679
2023-12-17 07:01:20,124.9860892484318,571.0994139768052
2023-12-18 07:01:20,129.87307431203172,572.0971809278296
2023-12-19 07:01:20,132.92329293927943,577.9927976687624
2023-12-20 07:01:20,134.79702758274487,574.153620416455
2023-12-21 07:01:20,136.70633578348276,574.3781166563238
2023-12-22 07:01:20,142.55270932840244,573.3280672397453
2023-12-23 07:01:20,144.17574631294647,574.1420528318062
2023-12-24 07:01:20,145.0921561853119,572.2608314896478
2023-12-25 07:01:20,146.86139685972478,571.3114618028847
2023-12-26 07:01:20,147.57530173846814,574.5659908993199
2023-12-27 07:01:20,153.63185079014428,575.7458709939216
2023-12-28 07:01:20,154.57141126840358,571.8387250859573
2023-12-29 07:01:20,158.5090933231241,576.8068826907266
2023-12-30 07:01:20,164.0971920077302,573.1388926820827
2023-12-31 07:01:20,162.51699541238347,573.501796612817
2024-01-01 07:01:20,163.2687050440761,571.0656115196223
2024-01-02 07:01:20,157.41353479550307,566.9276147783579
2024-01-03 07:01:20,160.3256741214672,571.4130898233572
2024-01-04 07:01:20,160.83265507705516,570.1892264796383
2024-01-05 07:01:20,162.5888545494752,572.1055244453764
2024-01-06 07:01:20,166.10211105979022,571.6897007898792
2024-01-07 07:01:20,161.83780389120298,572.7903508548313
2024-01-08 07:01:20,159.16115163598164,573.5517689874825
2024-01-09 07:01:20,155.4864498487044,570.9177851448733
2024-01-10 07:01:20,153.00650605108444,575.2958667875474
2024-01-11 07:01:20,151.78270222310218,575.9862399852199
2024-01-12 07:01:20,147.69818857977774,572.9079426304708
2024-01-13 07:01:20,144.70645652484802,573.3185966392135
2024-01-14 07:01:20,140.35174198324285,575.3619766021288
2024-01-15 07:01:20,135.50962349963106,572.0302753912674
2024-01-16 07:01:20,130.51733394050422,570.6660476412605
2024-01-17 07:01:20,128.27956636787485,574.7887595562446
2024-01-18 07:01:20,121.8815727893243,572.5814674556657
2024-01-19 07:01:20,118.18779446423159,571.1691875180169
2024-01-20 07:01:20,117.3476671332936,572.621115078561
2024-01-21 07:01:20,113.14242933731407,572.679625983586
2024-01-22 07:01:20,110.9919648332983,577.1056306040546
2024-01-23 07:01:20,111.21401424061193,573.7291946854704
2024-01-24 07:01:20,105.31241320711976,569.0637592589277
2024-01-25 07:01:20,100.01142900738796,565.4646498030493
2024-01-26 07:01:20,95.50671635985671,572.7888841444184
2024-01-27 07:01:20,90.84188743021362,572.7201334739507
2024-01-28 07:01:20,87.28271346828963,574.1863056328656
2024-01-29 07:01:20,82.03880753588862,571.7523384916852
2024-01-30 07:01:20,78.09274453671533,571.7747582819217
2024-01-31 07:01:20,78.02688275554144,572.1152234592294
2024-02-01 07:01:20,75.72336802327737,573.1547819262963
2024-02-02 07:01:20,74.82219664291972,571.820926703536
2024-02-03 07:01:20,68.68214726718962,573.4047484223726
2024-02-04 07:01:20,63.193386074262044,577.5579710645378
2024-02-05 07:01:20,59.03597876577167,572.1343406185323
2024-02-06 07:01:20,58.040856325326324,574.9878111212006
2024-02-07 07:01:20,55.05235141271565,572.6743832467846
2024-02-08 07:01:20,49.7990126065272,573.3765123269163
2024-02-09 07:01:20,56.66440691198259,577.9288655782179
2024-02-10 07:01:20,54.32584985557592,577.052540230647
2024-02-11 07:01:20,50.2548588262459,576.1875328970499
2024-02-12 07:01:20,49.53753127232654,577.5051940698417
2024-02-13 07:01:20,45.5762232988929,578.6618925581395
2024-02-14 07:01:20,44.269064602394536,576.7945745177789
2024-02-15 07:01:20,44.91698206139507,575.8000208049871
2024-02-16 07:01:20,37.67097571683628,577.6666122779326
2024-02-17 07:01:20,38.73431025960196,580.4626081582009
2024-02-18 07:01:20,43.79234957450588,580.9118070714106
2024-02-19 07:01:20,39.98108002084799,580.3159913540356
2024-02-20 07:01:20,35.10218931010797,579.6091383145666
2024-02-21 07:01:20,39.6987371461508,576.7314365191531
2024-02-22 07:01:20,32.34749340163626,577.7680724285825
2024-02-23 07:01:20,31.971019194727102,578.4316103396922
2024-02-24 07:01:20,36.58429709958984,577.9163096489233
2024-02-25 07:01:20,31.79157164240016,578.8979658639979
2024-02-26 07:01:20,26.733273540147415,577.5180878771763
2024-02-27 07:01:20,32.16125423621514,578.2571159472641
2024-02-28 07:01:20,25.45207908512913,579.8587078127167
2024-02-29 07:01:20,24.87845975053413,581.13038112498
2024-03-01 07:01:20,24.412092330210463,579.2507387137623
2024-03-02 07:01:20,19.703580799345655,580.1771002285665
2024-03-03 07:01:20,21.022136539271553,578.9524938433707
2024-03-04 07:01:20,14.193190637222866,580.4444533624766
2024-03-05 07:01:20,16.771103695989094,579.5601364780888
2024-03-06 07:01:20,12.975706264717905,579.8067913665053
2024-03-07 07:01:20,12.45873626376918,581.6791391463462
2024-03-08 07:01:20,12.616893727335961,580.241794991446
2024-03-09 07:01:20,10.299740787822467,577.5885788585881
2024-03-10 07:01:20,7.097481548617541,579.5122632345671
2024-03-11 07:01:20,8.25064258236147,577.8474273015028
2024-03-12 07:01:20,2.867516627656655,578.6822916058425
2024-03-13 07:01:20,3.801012878598224,578.6071517754368
2024-03-14 07:01:20,0.0,578.3794543239441
2024-03-15 07:01:20,2.410155533880422,578.6436151543862
2024-03-16 07:01:20,0.0,576.7054711810711
2024-03-17 07:01:20,0.0,579.8924224483046
2024-03-18 07:01:20,0.0,576.6334243885606
2024-03-19 07:01:20,0.1632153422024226,576.7673311547346
2024-03-20 07:01:20,0.0,572.5522198128316
2024-03-21 07:01:20,0.0,571.9843732825215
2024-03-22 07:01:20,0.0,573.367408292311
2024-03-23 07:01:20,0.0,578.6888369225052
2024-03-24 07:01:20,0.0,576.3639673289604
2024-03-25 07:01:20,0.0,574.7157151138221
2024-03-26 07:01:20,0.0,575.0337939177299
2024-03-27 07:01:20,0.0,575.1435679784279
2024-03-28 07:01:20,0.0,571.9673178634172
2024-03-29 07:01:20,0.0,572.5870344620686
2024-03-30 07:01:20,0.0,574.633505479336
2024-03-31 07:01:20,0.0,570.77636186705
2024-04-01 07:01:20,0.0,577.1683919445505
2024-04-02 07:01:20,0.2229564422218061,577.9215953367318
2024-04-03 07:01:20,0.0,579.2427770130579
2024-04-04 07:01:20,0.0,579.1562848288229
2024-04-05 07:01:20,0.0,577.5788452755783
2024-04-06 07:01:20,0.0,581.8157113523147
2024-04-07 07:01:20,0.0,583.0602759095426
2024-04-08 07:01:20,0.0,576.5139775575038
2024-04-09 07:01:20,0.0,581.2058322216059
2024-04-10 07:01:20,0.0,582.3780681916242
2024-04-11 07:01:20,0.0,583.6044597817308
2024-04-12 07:01:20,0.0,581.8506950698
2024-04-13 07:01:20,0.0,579.6107409454792
2024-04-14 07:01:20,0.14689379745983835,581.7004681791717
2024-04-15 07:01:20,0.0,579.3666902305272
2024-04-16 07:01:20,0.0,576.589456147491
2024-04-17 07:01:20,0.0,580.4561959862461
2024-04-18 07:01:20,0.0,573.4651756176683
2024-04-19 07:01:20,0.0,576.0225273437784
2024-04-20 07:01:20,0.08100678978000499,577.6522973684679
2024-04-21 07:01:20,0.0,581.4546137731934
2024-04-22 07:01:20,0.0,580.3086898968093
2024-04-23 07:01:20,0.0,584.8600816231195
2024-04-24 07:01:20,0.0,580.3066507898684
2024-04-25 07:01:20,0.19940894161505077,582.9944185735491
2024-04-26 07:01:20,0.0,580.7195942156335
2024-04-27 07:01:20,0.0,581.9003163360203
2024-04-28 07:01:20,0.0,582.6117875664139
2024-04-29 07:01:20,0.0,583.772229893886
2024-04-30 07:01:20,0.0,582.3706928439973
2024-05-01 07:01:20,0.0,584.346059142746
2024-05-02 07:01:20,3.2101352905123655,581.8541576237618
2024-05-03 07:01:20,0.0,584.7540448051908
2024-05-04 07:01:20,0.0,586.5790212301804
2024-05-05 07:01:20,0.0,590.337794994087
2024-05-06 07:01:20,0.0,591.0716126803813
2024-05-07 07:01:20,0.0,587.1705503792936
2024-05-08 07:01:20,0.0,585.5583491331574
2024-05-09 07:01:20,0.0,588.8682746887424
2024-05-10 07:01:20,0.0,583.7785741903706
2024-05-11 07:01:20,0.0,585.9676816711312
2024-05-12 07:01:20,0.0,586.7633143938504
2024-05-13 07:01:20,0.0,590.5472552455386
2024-05-14 07:01:20,0.0,585.6758124948744
2024-05-15 07:01:20,0.0,587.8042160971573
2024-05-16 07:01:20,0.0,589.046242221424
2024-05-17 07:01:20,0.0,587.8656210211849
2024-05-18 07:01:20,0.0,585.5177871724501
2024-05-19 07:01:20,0.0,584.5437763502791
2024-05-20 07:01:20,0.0,587.8283286142149
2024-05-21 07:01:20,0.0,588.6686359655022
2024-05-22 07:01:20,0.0,587.935799251489
2024-05-23 07:01:20,0.0,584.1322491445761
2024-05-24 07:01:20,0.0,584.4878316366253
2024-05-25 07:01:20,0.0,577.295729658171
2024-05-26 07:01:20,0.0,584.0589276580923
2024-05-27 07:01:20,0.0,584.504237843816
2024-05-28 07:01:20,0.0,577.3292191298565
2024-05-29 07:01:20,0.0,585.4148732811955
2024-05-30 07:01:20,0.0,580.9470844017969
2024-05-31 07:01:20,0.0,583.7913447593384
2024-06-01 07:01:20,0.0,580.9890952534527
2024-06-02 07:01:20,0.0,573.0321270081171
2024-06-03 07:01:20,0.0,577.5742298534724
2024-06-04 07:01:20,0.0,581.3975089696585
2024-06-05 07:01:20,0.0,577.5369215586179
2024-06-06 07:01:20,0.0,582.1578395794157
2024-06-07 07:01:20,0.0,577.8842801347118
2024-06-08 07:01:20,0.0,575.1547647922409
2024-06-09 07:01:20,0.0,574.7756015816695
2024-06-10 07:01:20,0.0,574.7079551121526
2024-06-11 07:01:20,0.0,573.2551714249388
2024-06-12 07:01:20,0.09009209981759929,576.1583488369856
2024-06-13 07:01:20,0.20877692427016348,571.6668612969817
2024-06-14 07:01:20,0.0,574.1161970522728
2024-06-15 07:01:20,0.0,576.3634122612718
2024-06-16 07:01:20,0.0,575.5316097372349
2024-06-17 07:01:20,0.0,576.8456813480684
2024-06-18 07:01:20,2.8487792164215517,573.581351139754
2024-06-19 07:01:20,0.44769090802506295,571.6770857460451
2024-06-20 07:01:20,0.02291057838375619,574.4029170679219
2024-06-21 07:01:20,0.0,570.3600949999353
2024-06-22 07:01:20,0.0,575.0462471453974
2024-06-23 07:01:20,0.0,573.1408302624315
2024-06-24 07:01:20,0.0,570.7943071121105
2024-06-25 07:01:20,0.0,575.0485176802797
2024-06-26 07:01:20,0.0,572.251057250506
2024-06-27 07:01:20,0.0,572.5690589999507
2024-06-28 07:01:20,0.0,576.6649434813993
2024-06-29 07:01:20,0.0,573.4619193890791
2024-06-30 07:01:20,0.0,574.9021289886354
2024-07-01 07:01:20,0.0,572.8804364013469
2024-07-02 07:01:20,0.0,573.8596397875311
2024-07-03 07:01:20,0.0,573.1481655274458
2024-07-04 07:01:20,0.0,577.1968429431165
2024-07-05 07:01:20,0.0,576.532267542347
2024-07-06 07:01:20,0.0,573.470833429903
2024-07-07 07:01:20,0.0,576.3230706544446
2024-07-08 07:01:20,0.0,571.9772448878002
2024-07-09 07:01:20,0.0,572.1518273888653
2024-07-10 07:01:20,0.3010195115672356,572.8642851531141
2024-07-11 07:01:20,0.0,578.0813428261114
2024-07-12 07:01:20,0.0,575.8479237781482
2024-07-13 07:01:20,0.0,574.900644034016
2024-07-14 07:01:20,0.0,574.5744587755
2024-07-15 07:01:20,0.0,572.3248965565926
2024-07-16 07:01:20,0.0,573.6343810006003
2024-07-17 07:01:20,0.0,571.148099994654
2024-07-18 07:01:20,0.0,568.197174590104
2024-07-19 07:01:20,0.0,561.260099888022
2024-07-20 07:01:20,0.0,558.7188494392323
2024-07-21 07:01:20,0.0,551.2406130499961
2024-07-22 07:01:20,0.0,552.9222178813466
2024-07-23 07:01:20,0.0,548.7625429391604
2024-07-24 07:01:20,0.0,541.2330368374725
2024-07-25 07:01:20,0.0,541.056403008427
2024-07-26 07:01:20,0.0,542.2806618418014
2024-07-27 07:01:20,0.0,539.8919926234744
2024-07-28 07:01:20,0.0,536.4613878416467
2024-07-29 07:01:20,0.43618347242014827,531.3170746469257
2024-07-30 07:01:20,0.010824760862501854,529.5950737108727
2024-07-31 07:01:20,0.0,525.6633401919815
2024-08-01 07:01:20,0.30151013148255584,522.3956024811921
2024-08-02 07:01:20,0.0,524.0655444918408
2024-08-03 07:01:20,0.0,518.9748759095462
2024-08-04 07:01:20,0.0,515.3360835706125
2024-08-05 07:01:20,0.0,509.66614067965156
2024-08-06 07:01:20,0.23340439298245527,508.97477251049054
2024-08-07 07:01:20,0.0,509.73446203545063
2024-08-08 07:01:20,0.0,501.61927442583726
2024-08-09 07:01:20,0.07516377194988902,496.6050372854335
2024-08-10 07:01:20,0.0,498.05851667525616
2024-08-11 07:01:20,0.09664964523953007,495.69768513319974
2024-08-12 07:01:20,0.06655073569882915,493.06362135031975
2024-08-13 07:01:20,0.33349913495002276,488.49275649263615
2024-08-14 07:01:20,0.07261338332334259,487.1879829817085
2024-08-15 07:01:20,0.11011378183155567,487.7745617304784
2024-08-16 07:01:20,0.6803162435649645,489.0844476924498
2024-08-17 07:01:20,1.2539994875090432,490.57137439289465
2024-08-18 07:01:20,0.009214905653961493,482.9056246842167
2024-08-19 07:01:20,0.22265370754091962,483.4007593080818
2024-08-20 07:01:20,0.7028184868278496,478.64829131257875
2024-08-21 07:01:20,0.36786800518514695,474.0674498070986
2024-08-22 07:01:20,0.12074593102494963,474.5221947880625
2024-08-23 07:01:20,0.20236883967719183,475.69491321937664
2024-08-24 07:01:20,0.5701872844032029,466.98488479839904
2024-08-25 07:01:20,1.1228961012124432,467.58731585874665
2024-08-26 07:01:20,0.9135001112751242,467.9963607857504
2024-08-27 07:01:20,0.9416483544813014,468.5881397169495
2024-08-28 07:01:20,0.5772510064993325,469.17544367779686
2024-08-29 07:01:20,1.3504277190190437,467.87340639966783
2024-08-30 07:01:20,5.839760500239103,463.0259972714494
2024-08-31 07:01:20,3.0833676738438234,458.58917554834636
2024-09-01 07:01:20,0.8941019012128616,460.87333765146803
2024-09-02 07:01:20,0.5582076309051991,462.3134275010431
2024-09-03 07:01:20,0.6264165240895979,463.1588755420012
2024-09-04 07:01:20,0.7156452216955294,463.970396089487
2024-09-05 07:01:20,1.6901487317594566,464.0813596229262
2024-09-06 07:01:20,1.5511696635987149,464.66275036630464
2024-09-07 07:01:20,1.8209927764617864,464.4534141681541
2024-09-08 07:01:20,1.2951013440353267,461.484611925077
2024-09-09 07:01:20,2.1339584982275466,461.58701079399924
2024-09-10 07:01:20,0.6386095638896854,461.80817986362894
2024-09-11 07:01:20,2.3360116748716324,461.9448683107016
2024-09-12 07:01:20,0.10646364929217002,462.23700728047714
2024-09-13 07:01:20,0.3855943127344095,462.7028621815788
2024-09-14 07:01:20,1.8712436241799821,460.05568042325797
2024-09-15 07:01:20,2.4918419158070733,460.7137162055873
2024-09-16 07:01:20,2.7247403147459632,461.6163441691807
2024-09-17 07:01:20,1.5558825681562218,460.8092327652446
2024-09-18 07:01:20,3.0384624087053926,452.1047553020455
2024-09-19 07:01:20,1.5374432265107019,451.913570541952
2024-09-20 07:01:20,2.696250698854848,452.51968847821786
2024-09-21 07:01:20,2.7337709234548773,452.69073162577007
2024-09-22 07:01:20,7.885487536535627,445.59962049859246
2024-09-23 07:01:20,3.559415420816576,451.1665018496972
2024-09-24 07:01:20,1.7625462471708124,454.4773298642896
2024-09-25 07:01:20,0.8196061754757425,455.2842597957435
2024-09-26 07:01:20,2.661828084267237,447.7223657864152
2024-09-27 07:01:20,2.9800974086796392,448.5343789939256
2024-09-28 07:01:20,2.814409170869216,449.15101022532735
2024-09-29 07:01:20,3.110921022652862,449.53987136413025
2024-09-30 07:01:20,2.0813953383272534,449.87914828037054
2024-10-01 07:01:20,3.645798092846328,450.684436881013
2024-10-02 07:01:20,2.5742211891371003,439.80234374966085
2024-10-03 07:01:20,4.366935854057031,440.08079493207714
2024-10-04 07:01:20,0.8417669632426564,440.40812771401096
2024-10-05 07:01:20,2.436192256935861,440.93427063422695
2024-10-06 07:01:20,3.3617964249449845,441.10831834668494
2024-10-07 07:01:20,3.532254649720225,441.3867147929346
2024-10-08 07:01:20,3.9505118328191013,442.06286008539496
2024-10-09 07:01:20,1.5342365103846358,442.32838874014044
2024-10-10 07:01:20,2.997320439169798,442.46925661575506
2024-10-11 07:01:20,4.297630725580759,442.53055634163076
2024-10-12 07:01:20,4.1690987426842865,442.69997424547665
2024-10-13 07:01:20,3.4098644709576083,443.37633803600704
2024-10-14 07:01:20,3.337021868371512,443.6469416756702
2024-10-15 07:01:20,4.078491180585536,441.3745489018784
2024-10-16 07:01:20,0.2123613851820943,441.59929643998674
2024-10-17 07:01:20,3.5253618859304874,430.9800226467557
2024-10-18 07:01:20,4.388141175765594,431.0295346364137
2024-10-19 07:01:20,3.9540809591709305,431.30016558246047
2024-10-20 07:01:20,2.6041301999197084,431.62792228202244
2024-10-21 07:01:20,4.440681808814026,432.01036088532345
2024-10-22 07:01:20,1.0551214955947545,432.4580724862116
2024-10-23 07:01:20,4.278639543812077,432.54527472892875
2024-10-24 07:01:20,2.2515503455122956,432.8416731195099
2024-10-25 07:01:20,4.402751544601375,432.8787476564193
2024-10-26 07:01:20,1.0719113056113592,433.0297483465257
2024-10-27 07:01:20,4.021800264043609,431.59369454907824
2024-10-28 07:01:20,1.1432598109227612,430.5480101417432
2024-10-29 07:01:20,2.37301894319819,429.7016745376192
2024-10-30 07:01:20,0.735087885478348,429.65001074096256
2024-10-31 07:01:20,1.1591847083731166,427.8576871406158
2024-11-01 07:01:20,3.014327509848789,426.90611046328814
2024-11-02 07:01:20,1.794972116564112,426.4114965729757
2024-11-03 07:01:20,1.4451525863966121,426.11537582154506
2024-11-04 07:01:20,4.780856555515678,425.1976832920981
2024-11-05 07:01:20,3.693928265998256,423.83988198053277
2024-11-06 07:01:20,4.8530890213384055,422.22541781987934
2024-11-07 07:01:20,4.365713530918632,421.0799799611083
2024-11-08 07:01:20,2.2162551463914766,420.5739326709742
2024-11-09 07:01:20,3.5315148064635333,419.12413500267587
2024-11-10 07:01:20,3.3559321178059345,418.71193034271704
2024-11-11 07:01:20,2.9907018335581426,416.840303633799
2024-11-12 07:01:20,2.8243312416290105,415.4476472702988
2024-11-13 07:01:20,3.5396790688269215,414.044193549975
2024-11-14 07:01:20,2.6016873675120773,413.1355273549039
2024-11-15 07:01:20,2.2715880044180317,412.69285372496597
2024-11-16 07:01:20,1.3001612704952485,412.46642324523475
2024-11-17 07:01:20,0.24715824822978033,411.49407065260993
2024-11-18 07:01:20,0.6909010600213185,410.608569946227
2024-11-19 07:01:20,1.6780829211037422,409.4355325220132
2024-11-20 07:01:20,2.222194701979028,407.23118787139697
2024-11-21 07:01:20,2.2178202440420676,405.4223620950097
2024-11-22 07:01:20,2.2892162215582577,404.8481887767702
2024-11-23 07:01:20,2.1788419007841187,403.3458267964035
2024-11-24 07:01:20,2.6921230283162068,402.4793484184656
2024-11-25 07:01:20,3.29742800217861,401.78905059790856
2024-11-26 07:01:20,3.193057272576352,400.4604288993536
2024-11-27 07:01:20,2.644185348291253,399.2626606596979
2024-11-28 07:01:20,2.404953250742194,398.2341615030043
2024-11-29 07:01:20,1.9607504436123833,396.4341457975198
2024-11-30 07:01:20,1.7531553090187733,394.98839379575145
2024-12-01 07:01:20,0.9086959786213917,394.58806266053404
2024-12-02 07:01:20,2.5846956075693797,394.4648771878952
2024-12-03 07:01:20,1.8548508354345123,392.82005502095086
2024-12-04 07:01:20,1.2272007000421314,392.28516195298926
2024-12-05 07:01:20,0.5301521095127031,390.7357564476635
2024-12-06 07:01:20,1.157521692729309,388.283216947113
2024-12-07 07:01:20,1.52612482153129,387.674153794115
2024-12-08 07:01:20,1.4267265529880937,385.1373575287929
2024-12-09 07:01:20,0.887828097422267,384.2659356441354
2024-12-10 07:01:20,1.480151010628918,383.84120655001175
2024-12-11 07:01:20,1.3518524232328875,381.87221483774425
2024-12-12 07:01:20,1.2369156762169162,380.2110829305018
2024-12-13 07:01:20,1.1513835357300402,378.63963942328627
2024-12-14 07:01:20,0.6911717980805387,378.46318330929165
2024-12-15 07:01:20,0.052362876490726386,376.01558698268167
2024-12-16 07:01:20,1.321684910819362,375.23819365964334
2024-12-17 07:01:20,0.5264409682385229,372.19077659257016
2024-12-18 07:01:20,0.641201786288207,369.5663684366106
2024-12-19 07:01:20,0.8611708501455286,367.2310034543358
2024-12-20 07:01:20,0.19374624504924087,365.81758802899407
2024-12-21 07:01:20,0.6673200670351053,363.227089314709
2024-12-22 07:01:20,0.45364225483447684,359.8624952605507
2024-12-23 07:01:20,0.5571318995163196,358.9207718345276
2024-12-24 07:01:20,0.24273732622740263,356.8320260749754
2024-12-25 07:01:20,0.41488757936493675,356.3609888290991
2024-12-26 07:01:20,0.0914767868777869,355.3635784684958
2024-12-27 07:01:20,1.2003929525766606,353.58487948038027
2024-12-28 07:01:20,3.5513589890091803,350.5300630793276
2024-12-29 07:01:20,3.084285131328507,350.5121026096581
2024-12-30 07:01:20,1.6366111708836717,347.68027568862846
2024-12-31 07:01:20,0.6273988351304064,347.30682334111555
2025-01-01 07:01:20,0.6080212299299632,345.7041819092595
2025-01-02 07:01:20,0.29634030574015724,342.53576114489823
2025-01-03 07:01:20,3.1702459131145218,342.2381492024678
2025-01-04 07:01:20,4.300389702052034,342.076525850352
2025-01-05 07:01:20,0.3405009613490537,341.8945289858027
2025-01-06 07:01:20,4.6645854805097295,340.8560228940792
2025-01-07 07:01:20,0.9488557594719345,339.15694149251425
2025-01-08 07:01:20,3.6584637972428453,338.6098081857223
2025-01-09 07:01:20,5.5097521259573625,337.552235234517
2025-01-10 07:01:20,6.76723611749647,337.08607492929445
2025-01-11 07:01:20,7.05112593320041,334.2670166395205
2025-01-12 07:01:20,4.441270154451073,332.8583243131601
2025-01-13 07:01:20,6.489036423921797,332.8285310687533
2025-01-14 07:01:20,8.324476203700954,330.27737092655383
2025-01-15 07:01:20,5.806734442274674,325.5360197694054
2025-01-16 07:01:20,7.415218423034599,322.67684706806597
2025-01-17 07:01:20,6.12745790799371,319.1738959817772
2025-01-18 07:01:20,7.221606030315477,318.85386010188
2025-01-19 07:01:20,6.3961880344016455,314.71832870211836
2025-01-20 07:01:20,5.427859910713056,310.74128632995235
2025-01-21 07:01:20,5.250636332498901,309.93082261284434
2025-01-22 07:01:20,6.278021876035096,309.79662972057736
2025-01-23 07:01:20,7.465199918221295,306.0733057942522
2025-01-24 07:01:20,7.895099698151877,300.94260823741615
2025-01-25 07:01:20,9.57116548836396,297.09778004267883
2025-01-26 07:01:20,10.537607098456036,295.11005238196685
2025-01-27 07:01:20,10.110921577259743,291.75788476712285
2025-01-28 07:01:20,12.181037982352045,288.05418082739175
2025-01-29 07:01:20,11.897858457867954,286.9718894751746
2025-01-30 07:01:20,14.903387329901204,281.99183464696904
2025-01-31 07:01:20,12.356105873232714,280.102382200627
2025-02-01 07:01:20,7.893286890783548,277.54842537840864
2025-02-02 07:01:20,9.889160568752999,275.8065549550528
2025-02-03 07:01:20,10.26467390115896,270.8177060552721
