time,distance_to_nearest_friend,distance_to_nearest_enemy
2023-11-13 07:01:20,75.34877983142958,943.7693788993079
2023-11-14 07:01:20,73.34656590925073,944.7208769039611
2023-11-15 07:01:20,73.25551794002625,940.5554686608784
2023-11-16 07:01:20,72.66022994001364,942.4805871197292
2023-11-17 07:01:20,77.76204557016081,944.4810879376498
2023-11-18 07:01:20,75.47003876577631,949.7768960696743
2023-11-19 07:01:20,73.90756326390955,951.6231692285976
2023-11-20 07:01:20,68.82968280159615,950.1249494889488
2023-11-21 07:01:20,71.01843364550014,949.216582638081
2023-11-22 07:01:20,73.21264329379903,951.6267474724677
2023-11-23 07:01:20,78.00729819182571,951.8850005848383
2023-11-24 07:01:20,78.94108081359498,954.5276899118593
2023-11-25 07:01:20,77.05805183312785,952.3248976826914
2023-11-26 07:01:20,72.48621904878532,949.0981849198712
2023-11-27 07:01:20,70.31088066323652,945.2702898575668
2023-11-28 07:01:20,71.63838764306344,943.0926464558115
2023-11-29 07:01:20,69.48825125520423,937.7641866959807
2023-11-30 07:01:20,68.37951056463797,934.9408528588536
2023-12-01 07:01:20,68.52747774980564,928.8689184608784
2023-12-02 07:01:20,71.22478551040521,922.5213100501978
2023-12-03 07:01:20,73.51820549584207,920.4795280823007
2023-12-04 07:01:20,77.51926073576988,916.0019633709001
2023-12-05 07:01:20,80.47986940278668,912.5315448475006
2023-12-06 07:01:20,86.97486534529001,908.1031281739527
2023-12-07 07:01:20,94.72863963194821,902.8699566516933
2023-12-08 07:01:20,101.9027952746758,897.5366471216872
2023-12-09 07:01:20,104.02264868528603,893.5553488004357
2023-12-10 07:01:20,110.64805539819407,891.5075513491599
2023-12-11 07:01:20,116.29535644684566,885.7686098432297
2023-12-12 07:01:20,119.10985616970362,876.728298873575
2023-12-13 07:01:20,125.2688144119867,877.1298906167257
2023-12-14 07:01:20,127.81490562587666,872.8349917493479
2023-12-15 07:01:20,126.5423086453118,868.4053952251372
2023-12-16 07:01:20,130.45471339927045,872.174223058756
2023-12-17 07:01:20,136.43080533802086,867.7115198269479
2023-12-18 07:01:20,137.83484194410835,869.6555436133605
2023-12-19 07:01:20,143.17562184719074,864.4485095974588
2023-12-20 07:01:20,137.36283919756116,864.1282897715183
2023-12-21 07:01:20,145.24088180655366,856.810056111673
2023-12-22 07:01:20,151.41912793592832,846.9738186825535
2023-12-23 07:01:20,155.4482448585623,851.3752882748553
2023-12-24 07:01:20,158.31115542099835,848.3142489033846
2023-12-25 07:01:20,159.05957216898625,840.0942831407058
2023-12-26 07:01:20,161.13403366664343,843.526814375065
2023-12-27 07:01:20,165.26350329958137,840.283829386084
2023-12-28 07:01:20,166.4521010433374,833.8338747980479
2023-12-29 07:01:20,166.3375512923857,833.8310110779163
2023-12-30 07:01:20,167.90375637271663,825.6730197232695
2023-12-31 07:01:20,163.52953060993,826.2584968022512
2024-01-01 07:01:20,165.28830190875732,821.6097663496276
2024-01-02 07:01:20,166.99319758619083,820.1882560951151
2024-01-03 07:01:20,172.76633139545794,809.7773119491058
2024-01-04 07:01:20,174.16884253856747,803.3511676272235
2024-01-05 07:01:20,173.74593686664826,804.1431616554958
2024-01-06 07:01:20,175.89978387557906,799.6390956796258
2024-01-07 07:01:20,179.12586708441765,796.9837259353474
2024-01-08 07:01:20,174.61164381842005,796.9972867953636
2024-01-09 07:01:20,178.5197714604052,789.856174600283
2024-01-10 07:01:20,181.0605784822207,785.1730805901194
2024-01-11 07:01:20,173.8465048678942,786.8985626270161
2024-01-12 07:01:20,180.43739942012581,778.5365339108221
2024-01-13 07:01:20,183.58510829959843,772.4552353764722
2024-01-14 07:01:20,182.1881071295026,767.6909448514194
2024-01-15 07:01:20,180.66516203352617,767.5056337904863
2024-01-16 07:01:20,178.5679863949457,762.4464105456408
2024-01-17 07:01:20,178.30385738301408,760.8271203072693
2024-01-18 07:01:20,176.29847226865922,756.5554943287568
2024-01-19 07:01:20,174.16435615570185,752.1635556671408
2024-01-20 07:01:20,171.25283979346742,749.4134249742747
2024-01-21 07:01:20,170.83190932592154,744.1346759680349
2024-01-22 07:01:20,167.6106259014551,738.3686569760673
2024-01-23 07:01:20,166.25671651566682,734.5283449851316
2024-01-24 07:01:20,159.7799668534822,728.1185398883902
2024-01-25 07:01:20,164.03213136311794,727.7158198689323
2024-01-26 07:01:20,164.20965187380924,724.2982866735888
2024-01-27 07:01:20,163.42742107844836,718.8928562132343
2024-01-28 07:01:20,162.6117188846646,714.4358413526218
2024-01-29 07:01:20,160.5673908873573,707.7320947455985
2024-01-30 07:01:20,160.72898885881546,703.7810812629642
2024-01-31 07:01:20,159.14193078015364,701.4058492506749
2024-02-01 07:01:20,157.53438588877808,697.5783591261728
2024-02-02 07:01:20,157.45884553885986,691.7666121783037
2024-02-03 07:01:20,158.0639396703906,688.8481922626594
2024-02-04 07:01:20,157.68495181846095,687.3730353579685
2024-02-05 07:01:20,156.27621195531086,684.2343725858524
2024-02-06 07:01:20,153.17058538317036,680.0231878677857
2024-02-07 07:01:20,153.36826763621434,677.6473860552754
2024-02-08 07:01:20,152.32556516383136,675.217007811091
2024-02-09 07:01:20,152.20064247510922,671.8951232953738
2024-02-10 07:01:20,149.25922779125273,669.9282325988372
2024-02-11 07:01:20,148.8062801214819,665.6978650936726
2024-02-12 07:01:20,149.86559344819457,662.9597183816368
2024-02-13 07:01:20,149.52599512932147,655.7620788964879
2024-02-14 07:01:20,150.27687413078107,652.0898875045475
2024-02-15 07:01:20,149.621269813172,650.4785773301005
2024-02-16 07:01:20,149.16796210535063,643.2551687090535
2024-02-17 07:01:20,150.5362763613715,641.4279972774419
2024-02-18 07:01:20,151.84934403533336,636.1608821036621
2024-02-19 07:01:20,150.9045129900556,632.7444290020248
2024-02-20 07:01:20,150.72780074812755,623.7291691724545
2024-02-21 07:01:20,150.2514235180022,619.2491691696522
2024-02-22 07:01:20,151.6335398282529,614.8209275166312
2024-02-23 07:01:20,153.68322657055901,608.0864373593639
2024-02-24 07:01:20,154.6604368615542,604.4023270276178
2024-02-25 07:01:20,159.20875513746645,599.8580802438335
2024-02-26 07:01:20,160.62286299445967,595.9817920053436
2024-02-27 07:01:20,161.0250427086523,593.922363856238
2024-02-28 07:01:20,163.56319564197776,591.3595726348098
2024-02-29 07:01:20,163.34355534497047,591.0765087623922
2024-03-01 07:01:20,163.54125018300297,589.8130873642389
2024-03-02 07:01:20,164.8975760082959,586.3341588746614
2024-03-03 07:01:20,168.6226439264298,581.3439380352634
2024-03-04 07:01:20,171.15012964158387,576.6946050894682
2024-03-05 07:01:20,174.17233543958298,574.5010947299011
2024-03-06 07:01:20,175.1111789168221,571.8259654077874
2024-03-07 07:01:20,175.6981726597231,567.5545044848877
2024-03-08 07:01:20,177.54983289653757,563.3613118467051
2024-03-09 07:01:20,181.90115122234565,558.6784161850253
2024-03-10 07:01:20,184.09560740099823,557.272718442852
2024-03-11 07:01:20,186.81007716358732,554.1169736105535
2024-03-12 07:01:20,191.3859229463929,547.1500199708598
2024-03-13 07:01:20,197.7077392158933,542.271845714172
2024-03-14 07:01:20,201.7540694529479,539.7919177263739
2024-03-15 07:01:20,209.3668322112032,536.38600764935
2024-03-16 07:01:20,214.58734107736487,531.8634359585782
2024-03-17 07:01:20,218.0653856752902,526.10392815495
2024-03-18 07:01:20,223.01603418955895,518.5108839643754
2024-03-19 07:01:20,228.02826058514137,516.8130694406938
2024-03-20 07:01:20,227.83404255947823,514.0048973626621
2024-03-21 07:01:20,233.057292511136,513.6812818830712
2024-03-22 07:01:20,228.96637274891052,504.6122315469695
2024-03-23 07:01:20,233.03026935849067,504.052167779331
2024-03-24 07:01:20,237.72655297969158,502.82743354368995
2024-03-25 07:01:20,240.76988946759388,500.8700538537761
2024-03-26 07:01:20,232.48822854330513,502.33032724941637
2024-03-27 07:01:20,235.91175829475165,495.47824813352725
2024-03-28 07:01:20,243.5782235311584,492.755879527983
2024-03-29 07:01:20,244.88780617165676,491.7144628748339
2024-03-30 07:01:20,249.04014622337988,489.907395072471
2024-03-31 07:01:20,246.08988968493995,490.0018880980326
2024-04-01 07:01:20,253.60199626669694,483.880219827998
2024-04-02 07:01:20,255.94914044812273,482.84497030844193
2024-04-03 07:01:20,253.95921180992124,478.1953606850274
2024-04-04 07:01:20,256.4138007918504,476.81588280605433
2024-04-05 07:01:20,259.1606368374357,477.1839395304854
2024-04-06 07:01:20,261.3876392088595,475.89992498529637
2024-04-07 07:01:20,261.5001517874068,472.17201658202276
2024-04-08 07:01:20,262.4291270980449,470.42378636660715
2024-04-09 07:01:20,264.9750675919741,464.87283723257667
2024-04-10 07:01:20,266.08225126119385,463.5679562129589
2024-04-11 07:01:20,267.6994877993792,455.8495522348856
2024-04-12 07:01:20,269.89027379984674,454.97333223699945
2024-04-13 07:01:20,271.94063639381665,453.8708912520719
2024-04-14 07:01:20,268.68624270717004,454.93025080161544
2024-04-15 07:01:20,270.8241633333677,449.33033748262295
2024-04-16 07:01:20,272.7923421068701,448.0862572859375
2024-04-17 07:01:20,275.03998362978024,447.86358344139893
2024-04-18 07:01:20,278.82411356360524,446.99632527877515
2024-04-19 07:01:20,279.15349497964485,443.55371998758915
2024-04-20 07:01:20,281.02004478676486,443.3903530498971
2024-04-21 07:01:20,284.48485225299544,439.3735912316487
2024-04-22 07:01:20,286.82371446000025,433.04313216536127
2024-04-23 07:01:20,287.96721669325535,433.0809755656538
2024-04-24 07:01:20,291.1065690879662,427.0274783342811
2024-04-25 07:01:20,294.41140141879623,426.5840745910341
2024-04-26 07:01:20,290.2670944102595,427.10369028403517
2024-04-27 07:01:20,292.4952488734998,423.31049691544445
2024-04-28 07:01:20,295.1811148219253,421.84974985604805
2024-04-29 07:01:20,296.6684106176083,417.9020446245361
2024-04-30 07:01:20,300.10056725279634,417.9767399105176
2024-05-01 07:01:20,305.56485103522823,417.73628053861324
2024-05-02 07:01:20,304.1866252446338,414.78935463541376
2024-05-03 07:01:20,309.52698061168314,407.82313627081527
2024-05-04 07:01:20,310.8130561340931,406.83432867659326
2024-05-05 07:01:20,311.2933372060595,402.5055024700924
2024-05-06 07:01:20,313.6009475847074,404.2091580842069
2024-05-07 07:01:20,316.2714293616921,399.711828954111
2024-05-08 07:01:20,318.0558805280366,397.4420653506147
2024-05-09 07:01:20,315.1084280844481,398.8949920910851
2024-05-10 07:01:20,319.4648281902033,392.8270795602835
2024-05-11 07:01:20,321.6524831501463,393.62380843409267
2024-05-12 07:01:20,324.2730795370038,391.471752728212
2024-05-13 07:01:20,327.44640447728335,390.72434102766135
2024-05-14 07:01:20,328.1022510192739,385.98931960663066
2024-05-15 07:01:20,328.0716609631642,385.6906462922278
2024-05-16 07:01:20,328.91373911153784,387.91515668383965
2024-05-17 07:01:20,330.71218805998996,385.4895429664139
2024-05-18 07:01:20,328.7929671174312,384.22866965023746
2024-05-19 07:01:20,330.17526667292367,379.00860531055037
2024-05-20 07:01:20,332.22192794791795,381.647338408732
2024-05-21 07:01:20,331.67193322160387,380.07217063221134
2024-05-22 07:01:20,330.40975475850036,382.28623704515786
2024-05-23 07:01:20,330.4216412901426,376.05097033576465
2024-05-24 07:01:20,328.29923251571626,378.70087466438645
2024-05-25 07:01:20,329.21626657935565,375.69584818779015
2024-05-26 07:01:20,329.0495597227856,374.9918852779007
2024-05-27 07:01:20,330.16623441482557,374.71447705681476
2024-05-28 07:01:20,331.04570373110903,375.24788615079456
2024-05-29 07:01:20,329.01607359422434,377.4250673345492
2024-05-30 07:01:20,329.77990534246413,376.7084436841072
2024-05-31 07:01:20,329.1817928245026,373.1522911900703
2024-06-01 07:01:20,333.11722161862036,372.9276978451064
2024-06-02 07:01:20,332.71443827723095,373.0316081712598
2024-06-03 07:01:20,334.81869778513163,376.86975852099306
2024-06-04 07:01:20,336.5621583722766,379.40565861205613
2024-06-05 07:01:20,336.1379395716938,373.39634725800823
2024-06-06 07:01:20,337.7866830893901,375.64493433023324
2024-06-07 07:01:20,340.3493285234998,379.57830071019674
2024-06-08 07:01:20,341.56021876931464,376.27724227194346
2024-06-09 07:01:20,343.95521711975323,382.3207634698279
2024-06-10 07:01:20,342.58051891859185,385.4094360965318
2024-06-11 07:01:20,341.491046847258,381.20816586073136
2024-06-12 07:01:20,340.99889536974416,381.27404963285716
2024-06-13 07:01:20,341.90406628840896,386.3340429597683
2024-06-14 07:01:20,342.7582161251338,385.75633605536785
2024-06-15 07:01:20,341.4541178253766,386.041416060235
2024-06-16 07:01:20,340.63093614567913,385.7928285481871
2024-06-17 07:01:20,340.86709072170623,383.35482833163525
2024-06-18 07:01:20,342.43779552673476,389.5993766153271
2024-06-19 07:01:20,346.0401153513287,390.79292010019236
2024-06-20 07:01:20,345.3864991539213,400.15977893343745
2024-06-21 07:01:20,344.0659531634891,398.40776171556547
2024-06-22 07:01:20,341.629782893479,396.17180288083335
2024-06-23 07:01:20,343.45697580244297,397.6045672539646
2024-06-24 07:01:20,343.409863012693,401.72813459542624
2024-06-25 07:01:20,343.2977982742289,402.8683788497258
2024-06-26 07:01:20,345.59539249738725,409.75884110164117
2024-06-27 07:01:20,350.4836628108101,408.85190638481635
2024-06-28 07:01:20,350.30914177722474,415.95509471342274
2024-06-29 07:01:20,352.37251927947847,428.1714639100071
2024-06-30 07:01:20,350.4644936479523,427.99161057027413
2024-07-01 07:01:20,351.4015680010621,426.87217428827915
2024-07-02 07:01:20,352.9784178736876,429.57335430989247
2024-07-03 07:01:20,352.97905533241595,438.65683264376537
2024-07-04 07:01:20,348.80674853279606,430.4457112283698
2024-07-05 07:01:20,349.7036237622564,432.064085295883
2024-07-06 07:01:20,349.3190257159684,438.74253641999275
2024-07-07 07:01:20,349.37543148450754,438.53939597334573
2024-07-08 07:01:20,349.5249204297845,443.43861799749476
2024-07-09 07:01:20,349.9291818710619,443.68738244521865
2024-07-10 07:01:20,351.0590098671462,443.2070730264499
2024-07-11 07:01:20,349.36201956855484,445.89068749562466
2024-07-12 07:01:20,351.20133563283946,450.0052436983254
2024-07-13 07:01:20,347.69167346797667,461.27101357283317
2024-07-14 07:01:20,345.54621361033173,451.5880251750465
2024-07-15 07:01:20,349.2081151242911,456.3763388871748
2024-07-16 07:01:20,348.03483656997474,458.724003535976
2024-07-17 07:01:20,349.9499324013888,458.38723135099923
2024-07-18 07:01:20,347.91770290408914,461.35892896987315
2024-07-19 07:01:20,347.2063164456548,463.662046780524
2024-07-20 07:01:20,345.1859698577106,462.6618590714902
2024-07-21 07:01:20,348.9043482591746,458.161050442659
2024-07-22 07:01:20,346.5573952036354,461.5389112250284
2024-07-23 07:01:20,344.2341305409297,459.6190965832741
2024-07-24 07:01:20,346.9158622975944,455.2191716704696
2024-07-25 07:01:20,346.0218842879242,452.2338210218332
2024-07-26 07:01:20,340.9737792853563,458.92836002863345
2024-07-27 07:01:20,346.3928450348538,453.7636001244252
2024-07-28 07:01:20,347.1148230216344,448.32091403385095
2024-07-29 07:01:20,347.50138595072644,446.7842674283874
2024-07-30 07:01:20,347.4798066456518,446.42803542915897
2024-07-31 07:01:20,342.7047725813687,450.5049938992908
2024-08-01 07:01:20,341.77619846429997,448.55949548539013
2024-08-02 07:01:20,342.1540131758555,447.34152356306885
2024-08-03 07:01:20,344.64279243727714,442.74742467981747
2024-08-04 07:01:20,344.0898922097684,439.93959978146177
2024-08-05 07:01:20,342.43300868878543,438.21080295315903
2024-08-06 07:01:20,339.09497657409713,434.36064203794103
2024-08-07 07:01:20,339.6554045145543,434.033543550011
2024-08-08 07:01:20,340.68172189485995,432.6336445762895
2024-08-09 07:01:20,342.27760870586457,435.18807513151785
2024-08-10 07:01:20,341.95724668055146,431.8112630368132
2024-08-11 07:01:20,333.593658794642,438.6027683613465
2024-08-12 07:01:20,335.023586504071,434.6434237215242
2024-08-13 07:01:20,332.82408503145933,434.0269251950605
2024-08-14 07:01:20,333.5576418429011,432.6942890206032
2024-08-15 07:01:20,338.45703874027583,429.42170916570933
2024-08-16 07:01:20,339.47404038440743,427.70575091603496
2024-08-17 07:01:20,338.0969915878429,421.44218466867125
2024-08-18 07:01:20,338.8011042794924,426.71811180139974
2024-08-19 07:01:20,340.6677307947306,422.5167497258359
2024-08-20 07:01:20,339.40197127640556,418.3110872541493
2024-08-21 07:01:20,340.06682850277735,420.42907850407573
2024-08-22 07:01:20,340.4102544085834,415.4095921363807
2024-08-23 07:01:20,337.33548427557594,420.10125727533324
2024-08-24 07:01:20,338.79527900830544,417.8275644227008
2024-08-25 07:01:20,339.6644941883624,413.2351227866378
2024-08-26 07:01:20,335.4340046842992,407.91502999126726
2024-08-27 07:01:20,339.01206575431576,410.61564815935066
2024-08-28 07:01:20,335.102612543787,417.2250483267023
2024-08-29 07:01:20,337.8414186364147,414.51759370096573
2024-08-30 07:01:20,340.40049364909476,410.0697736375872
2024-08-31 07:01:20,339.62605976057955,408.21400409173856
2024-09-01 07:01:20,335.9357218893648,411.2974431370781
2024-09-02 07:01:20,338.7809304528086,410.40404339528527
2024-09-03 07:01:20,338.52331774184864,405.8892186115995
2024-09-04 07:01:20,335.89005646001806,402.94090640901663
2024-09-05 07:01:20,334.0456405847291,407.95820769181086
2024-09-06 07:01:20,336.42207718115213,404.6245866642781
2024-09-07 07:01:20,338.4890218130461,401.4443155681574
2024-09-08 07:01:20,332.081945983871,395.698944681958
2024-09-09 07:01:20,335.5935961951104,402.4389439665834
2024-09-10 07:01:20,335.9622102919855,398.1912040501117
2024-09-11 07:01:20,334.23599847007256,390.8781482421821
2024-09-12 07:01:20,334.6661248188969,398.65230653348715
2024-09-13 07:01:20,338.7688635174526,392.1223186350339
2024-09-14 07:01:20,333.9751178392739,397.3218919326374
2024-09-15 07:01:20,336.9559173245921,394.5256032778034
2024-09-16 07:01:20,339.9216863916846,389.73081226329526
2024-09-17 07:01:20,336.0918429227762,395.04092827207376
2024-09-18 07:01:20,336.90577563315463,392.87637596485706
2024-09-19 07:01:20,339.96366335773564,389.5494069504711
2024-09-20 07:01:20,339.8251040877909,386.34221961942
2024-09-21 07:01:20,337.113634704298,382.223227585362
2024-09-22 07:01:20,335.928915665497,386.56744021692407
2024-09-23 07:01:20,338.16939175061026,380.7581376610996
2024-09-24 07:01:20,335.2191712386509,384.42190306590436
2024-09-25 07:01:20,333.2800515065372,382.863573593668
2024-09-26 07:01:20,332.8191407259023,382.38548304414843
2024-09-27 07:01:20,334.5397521974213,376.2034384704997
2024-09-28 07:01:20,332.50038663191026,370.94703425904265
2024-09-29 07:01:20,332.73115934131226,369.89772427452897
2024-09-30 07:01:20,329.9506567183616,374.56663295060395
2024-10-01 07:01:20,330.5799345920392,371.27679823063977
2024-10-02 07:01:20,333.24268920778553,370.9693193729396
2024-10-03 07:01:20,329.32814708558027,365.405071340644
2024-10-04 07:01:20,334.46277780578305,369.92483797727374
2024-10-05 07:01:20,334.1904811034317,368.2670524090936
2024-10-06 07:01:20,334.98284128292914,367.2705320052118
2024-10-07 07:01:20,333.05330317205346,372.1245652246461
2024-10-08 07:01:20,336.57144807473526,368.1683259897351
2024-10-09 07:01:20,334.52628965458274,365.92343121558054
2024-10-10 07:01:20,334.15719913625264,372.0421225527889
2024-10-11 07:01:20,336.0873821485318,366.1562153928811
2024-10-12 07:01:20,336.08645133197854,366.4842159989252
2024-10-13 07:01:20,333.6694855998003,365.87519787518784
2024-10-14 07:01:20,334.8547508521805,362.924113705467
2024-10-15 07:01:20,335.5836748425864,363.8778592508031
2024-10-16 07:01:20,330.21697781826055,370.98709164896655
2024-10-17 07:01:20,330.8589886388652,369.1069003655294
2024-10-18 07:01:20,329.97335539566535,368.2530690837363
2024-10-19 07:01:20,332.56921056372425,364.7799205995739
2024-10-20 07:01:20,332.37013251945837,362.33358534417965
2024-10-21 07:01:20,329.90947592841195,355.90408020968215
2024-10-22 07:01:20,331.7448228927014,363.3418784597462
2024-10-23 07:01:20,331.63084644166867,361.00469907380136
2024-10-24 07:01:20,330.4681380086846,360.61274760911067
2024-10-25 07:01:20,333.02956239142895,355.9045419257151
2024-10-26 07:01:20,332.434696412512,358.14187880865734
2024-10-27 07:01:20,332.7950624008065,352.8242452674057
2024-10-28 07:01:20,326.7037944887405,360.76391920563657
2024-10-29 07:01:20,329.93127501201997,357.4367208122781
2024-10-30 07:01:20,332.7226406225354,354.3343893245674
2024-10-31 07:01:20,335.38350158140815,351.0379132166882
2024-11-01 07:01:20,326.7904636886428,360.39073175769266
2024-11-02 07:01:20,328.0726216380798,355.61382043187535
2024-11-03 07:01:20,329.8241793733061,353.1353936634024
2024-11-04 07:01:20,333.6614653041414,350.2825318045959
2024-11-05 07:01:20,334.165637569408,347.67677186236784
2024-11-06 07:01:20,328.607481807109,351.9580294705516
2024-11-07 07:01:20,332.92341904434693,348.09318007467255
2024-11-08 07:01:20,331.56036605980887,342.770591331128
2024-11-09 07:01:20,333.017550785753,343.47330874553603
2024-11-10 07:01:20,331.5240945245972,349.88630222424524
2024-11-11 07:01:20,336.175383972795,344.7959237848642
2024-11-12 07:01:20,336.8678251993484,344.8535604064884
2024-11-13 07:01:20,334.6995700571037,347.75274818352545
2024-11-14 07:01:20,337.76632103162876,345.8712499551525
2024-11-15 07:01:20,338.3953104385712,344.6493369823716
2024-11-16 07:01:20,338.2702348277458,347.2746809957132
2024-11-17 07:01:20,340.9925657015742,345.35967006520985
2024-11-18 07:01:20,338.64696062954073,342.8041350238071
2024-11-19 07:01:20,338.4535118080878,348.3514894129868
2024-11-20 07:01:20,334.44525775802384,350.4706815866407
2024-11-21 07:01:20,338.18944588787525,346.130779519525
2024-11-22 07:01:20,337.18789211671066,344.1082101681291
2024-11-23 07:01:20,338.60677239068343,339.2633510943066
2024-11-24 07:01:20,338.93291903608934,338.2219109612659
2024-11-25 07:01:20,330.15414829029976,346.76151329279145
2024-11-26 07:01:20,332.1758270183062,343.7646770743408
2024-11-27 07:01:20,334.77751402919876,340.10170745064454
2024-11-28 07:01:20,335.6457120077111,337.32337630395534
2024-11-29 07:01:20,336.716400607871,333.0417452795652
2024-11-30 07:01:20,330.4285271873728,326.06870052125527
2024-12-01 07:01:20,336.11315080351204,334.0903684907974
2024-12-02 07:01:20,333.8597312521636,328.87901119836937
2024-12-03 07:01:20,333.92929480242543,328.82126198334277
2024-12-04 07:01:20,335.0452134363732,329.5782751279687
2024-12-05 07:01:20,336.9384019877773,335.597295615218
2024-12-06 07:01:20,335.4439158352877,329.5968222405639
2024-12-07 07:01:20,335.4851047858104,338.14179050094936
2024-12-08 07:01:20,337.1136125430042,336.38019440270335
2024-12-09 07:01:20,338.1118205492516,332.61487874357175
2024-12-10 07:01:20,332.69508191635305,338.0517931198611
2024-12-11 07:01:20,332.943219112447,335.770190655194
2024-12-12 07:01:20,332.1727357888672,334.32452041017143
2024-12-13 07:01:20,334.1842999970985,329.9991912983001
2024-12-14 07:01:20,332.58627003964347,323.65754870831785
2024-12-15 07:01:20,329.6448090908351,333.4317143320426
2024-12-16 07:01:20,332.1566361549875,329.70867998654455
2024-12-17 07:01:20,331.76596074063946,328.8986531977753
2024-12-18 07:01:20,331.83565805731416,327.27215393562017
2024-12-19 07:01:20,331.2086549816579,320.8799720265049
2024-12-20 07:01:20,332.7642618424555,322.1202401232667
2024-12-21 07:01:20,325.1591779696984,331.51707013211166
2024-12-22 07:01:20,325.6678958940561,331.1020743717522
2024-12-23 07:01:20,327.63220586706376,328.40385604781056
2024-12-24 07:01:20,330.04269502140636,324.4262577261708
2024-12-25 07:01:20,332.7624810181846,320.3686771183696
2024-12-26 07:01:20,327.3213222301675,314.1940886929309
2024-12-27 07:01:20,332.48369855505786,319.7328321198872
2024-12-28 07:01:20,331.3648810082109,318.05853491774917
2024-12-29 07:01:20,328.9464000539058,322.7433072342323
2024-12-30 07:01:20,331.39111637286754,317.77123522570054
2024-12-31 07:01:20,326.32675695133344,311.79729548145315
2025-01-01 07:01:20,328.82361123777457,314.0799309358204
2025-01-02 07:01:20,325.7114758223566,322.98106745892085
2025-01-03 07:01:20,328.9078333704626,317.27875150292823
2025-01-04 07:01:20,326.5881188515605,311.19469674706585
2025-01-05 07:01:20,327.06571141212646,311.50773412742933
2025-01-06 07:01:20,328.5437002894189,314.78938929780793
2025-01-07 07:01:20,327.9384561710606,314.4564566737134
2025-01-08 07:01:20,327.1654553049399,310.657315347061
2025-01-09 07:01:20,323.7777576802745,319.6539462393951
2025-01-10 07:01:20,326.68955470153327,313.3359207825526
2025-01-11 07:01:20,326.238211551187,312.71522888584104
2025-01-12 07:01:20,326.20836015131476,308.0162187944714
2025-01-13 07:01:20,323.6149717895433,312.6623870749865
2025-01-14 07:01:20,323.31015109989244,312.3404701353808
2025-01-15 07:01:20,324.2930044087383,308.9041236989677
2025-01-16 07:01:20,323.7571851077249,307.56201663686403
2025-01-17 07:01:20,324.7972422995336,305.0307364867956
2025-01-18 07:01:20,324.14370527655626,304.7657937389886
2025-01-19 07:01:20,319.5248437755657,299.11346265443285
2025-01-20 07:01:20,321.47597142018225,301.1879381880011
2025-01-21 07:01:20,316.5957984216687,310.7640960585872
