time,distance_to_nearest_friend,distance_to_nearest_enemy
2024-07-07 07:01:20,50.54418923420578,21.88127504689792
2024-07-08 07:01:20,49.47639364645957,20.165554093598214
2024-07-09 07:01:20,53.180308244954944,25.313822042541666
2024-07-10 07:01:20,53.83489080143605,30.182595171784488
2024-07-11 07:01:20,48.482235676574334,27.094903513175502
2024-07-12 07:01:20,44.676891139312055,19.793945457118504
2024-07-13 07:01:20,41.7942248350096,21.592634184858163
2024-07-14 07:01:20,38.56512588663374,20.73445049904724
2024-07-15 07:01:20,37.79390534926782,18.70450523237197
2024-07-16 07:01:20,37.105987671234175,16.17254189983691
2024-07-17 07:01:20,35.82990254430835,10.537520159724911
2024-07-18 07:01:20,37.565328563983314,7.916735217383919
2024-07-19 07:01:20,35.0100243491784,12.144855352012978
2024-07-20 07:01:20,38.20549839213249,8.620652264266173
2024-07-21 07:01:20,35.385184519004106,9.86013799361455
2024-07-22 07:01:20,38.53281654102387,5.592367675747247
2024-07-23 07:01:20,40.894774863808756,5.9901400051159435
2024-07-24 07:01:20,41.494093608364544,7.030436830440873
2024-07-25 07:01:20,44.47952547169415,4.305491338368826
2024-07-26 07:01:20,47.126795764491376,4.327975271230445
2024-07-27 07:01:20,44.415060050704696,3.9232508882163533
2024-07-28 07:01:20,50.327219282107585,4.976028298999612
2024-07-29 07:01:20,58.135980351151886,1.73555738181767
2024-07-30 07:01:20,54.73705615696707,3.9298930881576073
2024-07-31 07:01:20,60.43565771632143,5.24289650599166
2024-08-01 07:01:20,61.80071731366596,7.162751887067262
2024-08-02 07:01:20,62.5654455236091,8.259926411015774
2024-08-03 07:01:20,63.653012428085965,10.571626012703714
2024-08-04 07:01:20,68.99056160911982,8.924693634141944
2024-08-05 07:01:20,75.53181408140313,5.185870921677244
2024-08-06 07:01:20,77.98193643791814,10.548385448647007
2024-08-07 07:01:20,79.2129226499902,11.215485518357116
2024-08-08 07:01:20,86.00352360844188,7.900640393871035
2024-08-09 07:01:20,87.51929754226707,10.576755345693371
2024-08-10 07:01:20,95.6757124263533,4.914867502957537
2024-08-11 07:01:20,103.0177654083984,3.545005844180101
2024-08-12 07:01:20,101.58614804087809,10.415481690556701
2024-08-13 07:01:20,108.09059600084632,7.145587460472517
2024-08-14 07:01:20,111.72715563594024,7.283854581289751
2024-08-15 07:01:20,122.26831911382426,1.9314929544186497
2024-08-16 07:01:20,121.94265674794022,1.4723183407811857
2024-08-17 07:01:20,128.5938371093297,5.905895521303352
2024-08-18 07:01:20,134.27202318603742,5.814687621364577
2024-08-19 07:01:20,136.04938373198758,10.06415644699578
2024-08-20 07:01:20,138.88435952836247,10.45520136190755
2024-08-21 07:01:20,143.60274424287152,8.042577549933371
2024-08-22 07:01:20,146.61552358487205,15.823438452895179
2024-08-23 07:01:20,149.16061294923475,15.38102691173938
2024-08-24 07:01:20,144.84552088049878,20.586026827495335
2024-08-25 07:01:20,145.41570089346465,17.231962607320117
2024-08-26 07:01:20,141.67196978344242,13.890297254683485
2024-08-27 07:01:20,136.63627453661198,6.602448125520297
2024-08-28 07:01:20,133.29376972701945,4.888013120488423
2024-08-29 07:01:20,129.24640650655243,1.5284922882480017
2024-08-30 07:01:20,124.68929697343306,2.5576553624899874
2024-08-31 07:01:20,127.34956120369101,2.706991266680892
2024-09-01 07:01:20,119.95628931639544,1.633975425872777
2024-09-02 07:01:20,116.46334384854802,0.19994142573030677
2024-09-03 07:01:20,121.44425608770904,6.26973820497693
2024-09-04 07:01:20,110.89685323398831,0.21754448314789182
2024-09-05 07:01:20,116.7449483273518,5.897665526253951
2024-09-06 07:01:20,109.9803014142619,2.0081820637645196
2024-09-07 07:01:20,97.05344216947789,4.999491239857329
2024-09-08 07:01:20,95.59654188917385,1.345470628917142
2024-09-09 07:01:20,98.52179577164361,5.850476262421575
2024-09-10 07:01:20,93.26518169295056,2.0097145742066487
2024-09-11 07:01:20,84.07520621218282,0.6897735184984127
2024-09-12 07:01:20,83.7060505905511,4.5715500038026695
2024-09-13 07:01:20,82.88490763735514,3.628051337179859
2024-09-14 07:01:20,78.16451952419045,3.247052321855129
2024-09-15 07:01:20,72.71109488650224,3.2524419419748836
2024-09-16 07:01:20,65.66298177207244,1.8744297245988886
2024-09-17 07:01:20,68.34034336038259,3.776771233174628
2024-09-18 07:01:20,70.66407098997638,1.3712667078783458
2024-09-19 07:01:20,73.43762734803079,3.451592839822217
2024-09-20 07:01:20,67.4044081463846,3.482069266413988
2024-09-21 07:01:20,69.76079712080966,1.4193054669493446
2024-09-22 07:01:20,65.99368595390399,4.076938671010615
2024-09-23 07:01:20,65.0071735476826,1.0636904508658294
2024-09-24 07:01:20,62.29678147056178,6.460817968747169
2024-09-25 07:01:20,66.34632312823315,0.22700257362269363
2024-09-26 07:01:20,62.910933300883876,8.36411118317736
2024-09-27 07:01:20,62.354268775258404,3.159895004110502
2024-09-28 07:01:20,74.83051712771311,1.402410133279797
2024-09-29 07:01:20,66.71690004469158,3.0242850084250033
2024-09-30 07:01:20,62.55488189891016,8.282041974945718
2024-10-01 07:01:20,63.3111975460305,4.519028207830636
2024-10-02 07:01:20,64.54172712197361,3.101498825856733
2024-10-03 07:01:20,62.79268073661303,6.1801460592671456
2024-10-04 07:01:20,65.27264896559814,4.603910350500165
2024-10-05 07:01:20,68.05963427952511,3.6956106272911833
2024-10-06 07:01:20,62.70776446286296,3.8778293960190195
2024-10-07 07:01:20,76.25339291157752,3.9094315106271966
2024-10-08 07:01:20,69.00411987243572,1.1234183522258754
2024-10-09 07:01:20,63.43473626277462,6.172055111122294
2024-10-10 07:01:20,67.86649845172124,0.05605549626558314
2024-10-11 07:01:20,69.56496978766114,1.129827661282481
2024-10-12 07:01:20,73.11427182656178,0.13984013427817885
2024-10-13 07:01:20,65.1635467146382,8.476597795864327
2024-10-14 07:01:20,71.41757797769398,0.5959875443973148
2024-10-15 07:01:20,68.52577927516846,2.8988747936505197
2024-10-16 07:01:20,65.94261952469049,1.5386032720555143
2024-10-17 07:01:20,81.64740653868829,6.663887226862095
2024-10-18 07:01:20,72.23743102968099,0.9614757744457505
2024-10-19 07:01:20,67.68218558152107,0.3538753458494282
2024-10-20 07:01:20,65.68620790045269,2.82200334090345
2024-10-21 07:01:20,68.70372168345081,2.541347844591217
2024-10-22 07:01:20,72.19598203886814,1.7885907019091742
2024-10-23 07:01:20,69.74201140354884,1.5129143658293072
2024-10-24 07:01:20,74.16628219707519,2.6948923727565393
2024-10-25 07:01:20,71.89884614303166,0.522771099131475
2024-10-26 07:01:20,75.81205841489496,4.218977249597222
2024-10-27 07:01:20,72.87898580326646,3.818268750204152
2024-10-28 07:01:20,67.90457464415012,4.017254518004731
2024-10-29 07:01:20,79.92630519908367,0.8087906310279313
2024-10-30 07:01:20,67.95833685614268,5.301019008818052
2024-10-31 07:01:20,74.03612161038492,0.8644635350454166
2024-11-01 07:01:20,71.08489523071619,4.211686520541735
2024-11-02 07:01:20,77.20997390754356,4.644662379062013
2024-11-03 07:01:20,73.61750669804853,1.952283072798851
2024-11-04 07:01:20,74.85469768642778,0.31512897854953187
2024-11-05 07:01:20,79.26698953961724,8.01262123938293
2024-11-06 07:01:20,73.69135225808624,7.552940052710189
2024-11-07 07:01:20,71.27756564295727,4.476586922453534
2024-11-08 07:01:20,65.09117976730516,2.7532764809764605
2024-11-09 07:01:20,75.70174852986709,2.553070183973119
2024-11-10 07:01:20,72.35578235333541,1.7410520647927863
2024-11-11 07:01:20,71.55478171090742,2.5728112624517845
2024-11-12 07:01:20,64.71434436923714,4.5899417234443955
2024-11-13 07:01:20,66.10880449838433,3.455000077191406
2024-11-14 07:01:20,60.9281162953495,2.3049881711007814
2024-11-15 07:01:20,57.44377376856095,1.5786216869745906
2024-11-16 07:01:20,52.063207827691066,0.9938227854651795
2024-11-17 07:01:20,51.58911319290769,0.8281087199407273
2024-11-18 07:01:20,46.56299210385384,1.5314606058526707
2024-11-19 07:01:20,46.786266059737805,4.368712808154958
2024-11-20 07:01:20,42.446207440095684,2.0807798978178726
2024-11-21 07:01:20,34.54214188296331,3.5709982685250776
2024-11-22 07:01:20,32.24384864946701,1.6124808707194114
2024-11-23 07:01:20,29.729303298447775,0.42335175580996054
2024-11-24 07:01:20,24.598818880057152,5.323310394262838
2024-11-25 07:01:20,21.77846782392974,4.60766202947778
2024-11-26 07:01:20,18.811764806079896,1.7709514087241207
2024-11-27 07:01:20,18.702380866003338,0.6352294684196536
2024-11-28 07:01:20,14.882908268616061,9.39469389003506
2024-11-29 07:01:20,17.593796787953153,2.098741721117245
2024-11-30 07:01:20,16.63219181346309,0.6873376420108458
2024-12-01 07:01:20,10.11312271890921,4.350538249828297
2024-12-02 07:01:20,12.195546318220307,1.2475727157385308
2024-12-03 07:01:20,8.51915725486035,0.30620237607683554
2024-12-04 07:01:20,8.662941620921389,3.2896645335032284
2024-12-05 07:01:20,4.607444297855188,1.7668500737756163
2024-12-06 07:01:20,2.487218201732404,0.23043491163706734
2024-12-07 07:01:20,1.7936114380108412,0.7905822048012849
2024-12-08 07:01:20,3.856457154895911,0.26697591111862745
2024-12-09 07:01:20,2.389681580173324,0.6963030126321582
2024-12-10 07:01:20,1.6787423687251153,1.3008347315648785
2024-12-11 07:01:20,8.415306070985162,1.4282756436305166
2024-12-12 07:01:20,3.0345252673005105,5.930968287867587
2024-12-13 07:01:20,3.6275581799218277,4.47687863517943
2024-12-14 07:01:20,0.7549959829701428,1.1893054189473191
2024-12-15 07:01:20,2.0829499432180394,0.7171344807224687
2024-12-16 07:01:20,4.186977004392126,4.667964088093956
2024-12-17 07:01:20,0.7789638311382711,0.41156125974084296
2024-12-18 07:01:20,2.844931837489691,1.1158741164278816
2024-12-19 07:01:20,4.4730657881237,9.195268702977726
2024-12-20 07:01:20,5.027130140841741,7.613510482253595
2024-12-21 07:01:20,1.303888803179751,1.4660627999426479
2024-12-22 07:01:20,5.515719542849159,11.855076029437614
2024-12-23 07:01:20,8.071483964399276,10.90377340617513
2024-12-24 07:01:20,1.706242266706388,1.605906220693877
2024-12-25 07:01:20,2.0980500788703034,8.573547236605883
2024-12-26 07:01:20,2.803470574766944,2.573765043771439
2024-12-27 07:01:20,2.213209904220281,0.9778539732539038
2024-12-28 07:01:20,0.12131862071514979,0.042477285229178
2024-12-29 07:01:20,0.16675267309296787,3.0334523468113925
2024-12-30 07:01:20,1.6595196588879977,6.507200838159765
2024-12-31 07:01:20,1.014211286097729,3.4029241999494775
2025-01-01 07:01:20,1.2194212749536308,1.330080009076012
2025-01-02 07:01:20,2.045446753081199,4.235894638143179
2025-01-03 07:01:20,3.1959086261984937,2.170786829555892
2025-01-04 07:01:20,5.381156466276391,12.307347606887108
2025-01-05 07:01:20,5.246870316981601,7.680948616628388
2025-01-06 07:01:20,6.026502365293257,5.141124357059894
2025-01-07 07:01:20,2.5786960608668843,2.126578689754486
2025-01-08 07:01:20,3.748399537638997,0.5442200176640452
2025-01-09 07:01:20,3.6319631631480394,0.42304609282767536
2025-01-10 07:01:20,1.639512341607489,4.380408589660297
2025-01-11 07:01:20,0.513749995858982,3.2498163308084185
2025-01-12 07:01:20,2.6478621058364675,1.9435569647382784
2025-01-13 07:01:20,3.2439358008637287,3.3276188800535893
