time,distance_to_nearest_friend,distance_to_nearest_enemy
2023-10-31 07:01:20,209.79626173334768,442.6999146855165
2023-11-01 07:01:20,212.938834843397,445.14470187729285
2023-11-02 07:01:20,214.67472081816305,445.8833825284466
2023-11-03 07:01:20,217.66179352456155,454.1581524765311
2023-11-04 07:01:20,224.22822484053543,448.74635279907227
2023-11-05 07:01:20,224.90794818282822,449.91103722034734
2023-11-06 07:01:20,224.28638474776946,443.01448025922764
2023-11-07 07:01:20,227.21391190538628,444.76768882170916
2023-11-08 07:01:20,235.90773629346293,450.1126887848519
2023-11-09 07:01:20,237.91487818391232,450.26476880455783
2023-11-10 07:01:20,242.83944103071047,454.06174741699783
2023-11-11 07:01:20,244.236051096455,454.55848945441915
2023-11-12 07:01:20,248.83948649553668,461.3877596385106
2023-11-13 07:01:20,249.77468192242193,457.3522379928997
2023-11-14 07:01:20,255.61285938235557,464.61903234741754
2023-11-15 07:01:20,256.1100905467956,460.6817820664954
2023-11-16 07:01:20,265.2412867785697,468.0193463323645
2023-11-17 07:01:20,258.0024382979187,465.18159936525257
2023-11-18 07:01:20,267.3256489787044,473.8418282618619
2023-11-19 07:01:20,270.29949573426256,478.41616084840626
2023-11-20 07:01:20,276.7233994426663,488.4610156815852
2023-11-21 07:01:20,280.26606633537216,485.9809435466689
2023-11-22 07:01:20,287.8655955588685,492.271395343657
2023-11-23 07:01:20,293.29015758930774,497.1151136131175
2023-11-24 07:01:20,294.70903356200495,500.2435726140628
2023-11-25 07:01:20,296.1238677607174,498.3657132122801
2023-11-26 07:01:20,304.7861390348435,506.6015649855861
2023-11-27 07:01:20,309.00331543100515,513.4586040009891
2023-11-28 07:01:20,311.71308883749816,511.8133961315144
2023-11-29 07:01:20,311.093347543747,512.0507099121535
2023-11-30 07:01:20,311.8372313626441,512.6759725245415
2023-12-01 07:01:20,316.4783054095857,516.9070025814268
2023-12-02 07:01:20,320.8970032808461,520.5781917756931
2023-12-03 07:01:20,320.73977546841303,520.2184542931745
2023-12-04 07:01:20,320.6025610946693,520.190099331614
2023-12-05 07:01:20,320.5914953495544,519.7973843063044
2023-12-06 07:01:20,320.58383193653503,519.8767835535931
2023-12-07 07:01:20,320.66379696316517,519.6454438140482
2023-12-08 07:01:20,320.731378403001,519.5986446478164
2023-12-09 07:01:20,320.8272019991173,520.4788389228337
2023-12-10 07:01:20,321.0434153499335,520.1990280384073
2023-12-11 07:01:20,321.2203398956345,520.9000466115173
2023-12-12 07:01:20,321.5345386098587,520.2663964379149
2023-12-13 07:01:20,321.4514551141096,519.5486688164967
2023-12-14 07:01:20,319.15835963948723,519.0078588645479
2023-12-15 07:01:20,321.1566721044481,517.3609010863179
2023-12-16 07:01:20,321.0237184550647,515.6776622962576
2023-12-17 07:01:20,320.05330816448554,515.5865113473011
2023-12-18 07:01:20,321.0268270727101,513.6101647589367
2023-12-19 07:01:20,320.8442713348292,511.5572247040992
2023-12-20 07:01:20,321.1632071079662,511.4868444323069
2023-12-21 07:01:20,321.33073709784725,510.27299246311367
2023-12-22 07:01:20,321.039112534084,509.12549517550156
2023-12-23 07:01:20,321.58400241175036,508.49295961033863
2023-12-24 07:01:20,318.6922550195766,507.8227082886443
2023-12-25 07:01:20,320.3057127866929,506.81214673323194
2023-12-26 07:01:20,320.7584128367369,505.63439066642206
2023-12-27 07:01:20,320.6694583165226,503.6721615569372
2023-12-28 07:01:20,321.2195421549116,503.8273577149912
2023-12-29 07:01:20,311.1027902869525,502.4063553696509
2023-12-30 07:01:20,311.4305647320605,502.0038104191246
2023-12-31 07:01:20,311.7313166816502,502.8044239854895
2024-01-01 07:01:20,309.43727041067564,502.56018565750395
2024-01-02 07:01:20,308.2615279960859,502.30888334238614
2024-01-03 07:01:20,309.0911573502182,502.17809330265584
2024-01-04 07:01:20,309.82828173952277,501.8896640648695
2024-01-05 07:01:20,306.1538153193151,501.11730816438404
2024-01-06 07:01:20,306.5679986983356,500.6267674920177
2024-01-07 07:01:20,306.7645157790949,501.16811014187545
2024-01-08 07:01:20,304.0040518467372,501.02965593119626
2024-01-09 07:01:20,305.26064718993683,499.790636075153
2024-01-10 07:01:20,295.6144436335174,499.0715745730812
2024-01-11 07:01:20,296.73783512847064,499.4194797464925
2024-01-12 07:01:20,294.1194504606623,499.6770284378583
2024-01-13 07:01:20,294.41074457341017,499.3792732669998
2024-01-14 07:01:20,293.40372629868557,499.4574746819005
2024-01-15 07:01:20,287.9104652117856,499.8123713354427
2024-01-16 07:01:20,277.9539469660041,490.97883393468635
2024-01-17 07:01:20,281.9522287000954,498.2354095219058
2024-01-18 07:01:20,283.5817642286198,497.95853237698265
2024-01-19 07:01:20,285.00349983693303,499.461083113726
2024-01-20 07:01:20,285.1955533579121,499.3418450348683
2024-01-21 07:01:20,285.7716745351671,499.42260910734257
2024-01-22 07:01:20,279.29227360814247,498.3370822491598
2024-01-23 07:01:20,276.1621465557879,498.4882167046135
2024-01-24 07:01:20,271.79946002193435,499.02760051883763
2024-01-25 07:01:20,273.8501673436831,499.0783002275126
2024-01-26 07:01:20,274.88299955260396,499.70193329538847
2024-01-27 07:01:20,272.2414997729083,499.7657946592683
2024-01-28 07:01:20,264.322554195222,499.13976647242214
2024-01-29 07:01:20,264.29252742133525,499.7589572960905
2024-01-30 07:01:20,254.82736185832394,500.6890720115954
2024-01-31 07:01:20,253.6898964906884,501.25792228126187
2024-02-01 07:01:20,255.16222871952212,500.82459948978465
2024-02-02 07:01:20,256.3279045017355,500.7868669209026
2024-02-03 07:01:20,252.80363310897357,500.6812019857399
2024-02-04 07:01:20,259.63847309185314,500.51474186315664
2024-02-05 07:01:20,258.79784765267544,501.12538326893815
2024-02-06 07:01:20,258.3726045566428,501.7823477263252
2024-02-07 07:01:20,258.0588721728865,501.147094519
2024-02-08 07:01:20,257.831432169407,501.5760151459789
2024-02-09 07:01:20,252.98196798599727,501.58671509640453
2024-02-10 07:01:20,262.91331754313524,501.72764936144665
2024-02-11 07:01:20,262.73692642601543,502.9457945038844
2024-02-12 07:01:20,261.99320673962876,504.2461965587983
2024-02-13 07:01:20,262.44560972487625,504.9069304686209
2024-02-14 07:01:20,258.6203807238428,505.08358098565657
2024-02-15 07:01:20,267.3616241767064,505.6501686454368
2024-02-16 07:01:20,261.31898367871304,505.91380053813816
2024-02-17 07:01:20,260.103489335065,506.80014779429223
2024-02-18 07:01:20,258.82227486587846,508.2433444010857
2024-02-19 07:01:20,257.62839275567416,507.17865255869117
2024-02-20 07:01:20,266.34152310980124,507.7747240272182
2024-02-21 07:01:20,262.66182701676786,508.19435661737174
2024-02-22 07:01:20,263.9009444942233,507.8230696719587
2024-02-23 07:01:20,263.30670749948644,509.2369987746385
2024-02-24 07:01:20,268.19335933020596,508.195153835011
2024-02-25 07:01:20,268.60319820755745,507.24241238375674
2024-02-26 07:01:20,270.4596484958575,508.18824084240373
2024-02-27 07:01:20,269.79840755023116,506.85494344108895
2024-02-28 07:01:20,269.88602187968723,507.3132017906476
2024-02-29 07:01:20,272.11500943350813,506.62474158807026
2024-03-01 07:01:20,272.3720618757489,507.03366857333737
2024-03-02 07:01:20,274.8125886391274,505.72239656140505
2024-03-03 07:01:20,266.5113215061854,505.7598842611785
2024-03-04 07:01:20,272.56121946860185,507.30388483941033
2024-03-05 07:01:20,274.4410679651613,508.81655638752926
2024-03-06 07:01:20,276.1249812304963,509.06246724134587
2024-03-07 07:01:20,277.173973351358,508.3025074847062
2024-03-08 07:01:20,281.44196864534837,507.303299269228
2024-03-09 07:01:20,277.3896561076848,507.44582884938274
2024-03-10 07:01:20,279.52518589628045,509.5525732783684
2024-03-11 07:01:20,273.65919366397134,509.183274083204
2024-03-12 07:01:20,273.04657821801226,510.42695590299815
2024-03-13 07:01:20,274.0293853028289,509.0653924286378
2024-03-14 07:01:20,281.42796769046066,507.12712154504686
2024-03-15 07:01:20,284.1907832610602,505.30584139588035
2024-03-16 07:01:20,287.2595685532565,503.4896665744789
2024-03-17 07:01:20,281.99493750850496,505.36032185848137
2024-03-18 07:01:20,282.59808001335955,504.10043192286366
2024-03-19 07:01:20,286.0483393978196,502.5358713739597
2024-03-20 07:01:20,282.67862946210107,503.78550744312395
2024-03-21 07:01:20,285.5653215133866,503.6228140278593
2024-03-22 07:01:20,285.4347170339633,504.5380964516211
2024-03-23 07:01:20,289.0867789646543,502.84672060793844
2024-03-24 07:01:20,291.6354633402419,503.3203429271347
2024-03-25 07:01:20,289.24033237565294,501.9769179782153
2024-03-26 07:01:20,291.9521254010164,502.74732595958227
2024-03-27 07:01:20,290.2758977832395,501.69901518585004
2024-03-28 07:01:20,292.926081311741,499.9202635293973
2024-03-29 07:01:20,289.988933340326,500.2003950096538
2024-03-30 07:01:20,288.2433021689685,501.87917558799626
2024-03-31 07:01:20,294.11922658511844,501.5598043620907
2024-04-01 07:01:20,297.4922939289488,500.0457370681202
2024-04-02 07:01:20,298.3838222012367,497.53247453874013
2024-04-03 07:01:20,295.6386025248413,497.38641271152477
2024-04-04 07:01:20,299.19900859057776,498.30994222338273
2024-04-05 07:01:20,295.0732444370367,497.31755895516517
2024-04-06 07:01:20,292.88293704355243,498.7024457172248
2024-04-07 07:01:20,295.54139276368204,499.00183705239374
2024-04-08 07:01:20,296.68374407583303,499.76506606246676
2024-04-09 07:01:20,292.2870137517504,500.05310730825806
2024-04-10 07:01:20,300.956136724311,494.21301825230523
2024-04-11 07:01:20,304.6651640538545,496.76501690608353
2024-04-12 07:01:20,303.34715985726257,496.2096792480058
2024-04-13 07:01:20,303.07257784068474,497.64134451313885
2024-04-14 07:01:20,302.07557421797713,497.6460331552205
2024-04-15 07:01:20,306.36316805074654,496.09536434576836
2024-04-16 07:01:20,304.4375483606894,494.47378492258247
2024-04-17 07:01:20,303.84609586632257,495.4017762510736
2024-04-18 07:01:20,309.4510806271083,495.94733544364266
2024-04-19 07:01:20,307.8547697657277,494.0119605357322
2024-04-20 07:01:20,309.94084366029824,494.4081525224881
2024-04-21 07:01:20,311.62566093234204,495.3782611037545
2024-04-22 07:01:20,310.15752689715725,493.91955284745063
2024-04-23 07:01:20,310.4033520165357,494.1243615052837
2024-04-24 07:01:20,309.7303894035677,494.87635639660766
2024-04-25 07:01:20,308.8994206624677,494.64954640965016
2024-04-26 07:01:20,319.3465304564394,493.3982554801551
2024-04-27 07:01:20,317.6887822082125,493.24500924826503
2024-04-28 07:01:20,316.98967846533856,492.0413610504908
2024-04-29 07:01:20,315.40686128589584,490.6601867437342
2024-04-30 07:01:20,314.93629322610195,489.39093804994076
2024-05-01 07:01:20,310.8179615922663,486.6598503241537
2024-05-02 07:01:20,320.69011448414733,485.89632758708956
2024-05-03 07:01:20,321.61800292005825,483.8675978413342
2024-05-04 07:01:20,322.87941860255046,482.6032600919796
2024-05-05 07:01:20,323.0803121873064,480.4075222486256
2024-05-06 07:01:20,324.2584932086428,482.1739173062466
2024-05-07 07:01:20,321.4765880161616,485.5164689739802
2024-05-08 07:01:20,316.12945845451134,484.48822417705827
2024-05-09 07:01:20,317.5924135146822,484.6804899320858
2024-05-10 07:01:20,328.66970553806385,484.2128309176958
2024-05-11 07:01:20,326.92414907982334,483.90685185939685
2024-05-12 07:01:20,324.6875063064324,482.74935672156613
2024-05-13 07:01:20,330.84748689530926,482.9992913448784
2024-05-14 07:01:20,333.58251063598715,483.38479951137293
2024-05-15 07:01:20,334.3721147126243,482.9423125794868
2024-05-16 07:01:20,327.7727195740405,483.74020645603014
2024-05-17 07:01:20,334.71429097991245,483.5062366755137
2024-05-18 07:01:20,337.24289348201216,483.3110616006314
2024-05-19 07:01:20,333.6989930593326,483.23428993345243
2024-05-20 07:01:20,336.8703239734485,479.75240093139956
2024-05-21 07:01:20,340.75318667932765,482.5979502847967
2024-05-22 07:01:20,341.7071182424488,481.75743059080804
2024-05-23 07:01:20,337.1861884896769,481.00794701068065
2024-05-24 07:01:20,335.63327232506686,480.7325236843024
2024-05-25 07:01:20,333.741144190593,480.8949079945261
2024-05-26 07:01:20,340.9524833837074,480.7764861752306
2024-05-27 07:01:20,338.2443114071293,480.02538240862793
2024-05-28 07:01:20,347.5928909592852,479.38653226201745
2024-05-29 07:01:20,347.5803488154543,478.6699705877522
2024-05-30 07:01:20,352.6394995624825,478.7057867955459
2024-05-31 07:01:20,348.58709489163084,478.8648967297985
2024-06-01 07:01:20,347.43338532720855,478.606802909181
2024-06-02 07:01:20,343.4757751191601,478.6038642588696
2024-06-03 07:01:20,355.4104561165347,478.6558029456198
2024-06-04 07:01:20,352.32377782226564,478.7384232792922
2024-06-05 07:01:20,356.662233547464,479.01982755033265
2024-06-06 07:01:20,354.91724135058246,478.77254257482923
2024-06-07 07:01:20,354.40234241077565,479.027747260474
2024-06-08 07:01:20,357.00891836767596,479.3191065082252
2024-06-09 07:01:20,354.63942591176516,479.5219197035411
2024-06-10 07:01:20,363.21684628555187,479.77545422036064
2024-06-11 07:01:20,364.45682895445793,480.06522394235014
2024-06-12 07:01:20,363.99182163432573,480.65844090779336
2024-06-13 07:01:20,366.7863001615953,480.6252764544694
2024-06-14 07:01:20,362.89546101475895,480.87252433874124
2024-06-15 07:01:20,358.14610689971914,481.07913916328425
2024-06-16 07:01:20,361.91383203685933,481.21224119279606
2024-06-17 07:01:20,359.1654875968848,481.26718851406577
2024-06-18 07:01:20,363.85530707028767,481.22643435166975
2024-06-19 07:01:20,362.9693338152973,481.89533841687285
2024-06-20 07:01:20,361.5005797881534,482.187519528616
2024-06-21 07:01:20,366.66051826422154,482.55519613193894
2024-06-22 07:01:20,366.24079756692345,483.03044580611913
2024-06-23 07:01:20,369.97704931191356,482.98601122934036
2024-06-24 07:01:20,368.81641692974733,483.478101522422
2024-06-25 07:01:20,371.361882970613,484.40566728168307
2024-06-26 07:01:20,372.8644789543872,484.11742097920546
2024-06-27 07:01:20,372.3126817961842,484.7700891361048
2024-06-28 07:01:20,377.872483969835,485.5831276133324
2024-06-29 07:01:20,379.1900737060386,486.63382029224516
2024-06-30 07:01:20,377.2674618483,486.96036452527346
2024-07-01 07:01:20,370.53655879940175,487.86836013467257
2024-07-02 07:01:20,373.26156716959525,487.6178465669491
2024-07-03 07:01:20,372.8472717658535,488.42988835570316
2024-07-04 07:01:20,376.5103193314377,489.81871583996286
2024-07-05 07:01:20,372.60096981292384,491.00491630864553
2024-07-06 07:01:20,380.8950586121579,491.90351253570105
2024-07-07 07:01:20,380.70056614098667,493.06762816123813
2024-07-08 07:01:20,380.7883492226336,493.179183665158
2024-07-09 07:01:20,382.3368816606696,494.0512695264712
2024-07-10 07:01:20,385.1833230879231,495.00459074858486
2024-07-11 07:01:20,380.02779234219844,496.51994776841843
2024-07-12 07:01:20,372.98325092621235,496.64345282730216
2024-07-13 07:01:20,381.5174339128066,498.99563220484214
2024-07-14 07:01:20,382.8467772978606,499.3591986430283
2024-07-15 07:01:20,380.87655771460345,501.719943052261
2024-07-16 07:01:20,392.270602888776,503.9582057686627
2024-07-17 07:01:20,392.8937331985948,506.2931005970003
2024-07-18 07:01:20,393.60311164960507,508.1872005538821
2024-07-19 07:01:20,398.40419001135825,509.9421980101777
2024-07-20 07:01:20,398.1937508463661,510.68244927351157
2024-07-21 07:01:20,394.5753605297399,511.28831286163546
2024-07-22 07:01:20,389.2585293824767,511.2523048143615
2024-07-23 07:01:20,380.8350877690819,511.6281885591931
2024-07-24 07:01:20,392.48911399762585,513.6903229043062
2024-07-25 07:01:20,395.2893953607186,514.1163087780137
2024-07-26 07:01:20,395.05057566203095,514.0702297493273
2024-07-27 07:01:20,397.7255129688852,515.476883046099
2024-07-28 07:01:20,397.66379835119955,517.6898399007847
2024-07-29 07:01:20,402.8131225765221,519.9255105928446
2024-07-30 07:01:20,399.7190373562448,520.500938491312
2024-07-31 07:01:20,398.40194255921716,520.7088478817207
2024-08-01 07:01:20,393.9787347443442,521.7377489138867
2024-08-02 07:01:20,392.0834182990413,523.0213136173608
2024-08-03 07:01:20,393.85326887647864,525.9964181615933
2024-08-04 07:01:20,398.68359432745524,527.2084007846156
2024-08-05 07:01:20,395.4686973053242,528.1282692486745
2024-08-06 07:01:20,402.23141731501534,520.4201499747182
2024-08-07 07:01:20,399.8957493679176,509.61526351845777
2024-08-08 07:01:20,405.00594470213485,498.30351771991985
2024-08-09 07:01:20,407.8628739430033,488.94305873637717
2024-08-10 07:01:20,402.4025369469229,481.5547244779055
2024-08-11 07:01:20,407.10516455523765,471.41000320758826
2024-08-12 07:01:20,407.6130229598492,469.5427879116704
2024-08-13 07:01:20,406.26493208013727,467.7136061500863
2024-08-14 07:01:20,403.57889447025,460.1162021391624
2024-08-15 07:01:20,400.94825564183463,456.67238903396293
2024-08-16 07:01:20,404.4826719563597,453.37711919356326
2024-08-17 07:01:20,399.1882867467935,442.8290743199229
2024-08-18 07:01:20,396.60571995252724,439.9103116744113
2024-08-19 07:01:20,397.1855761137776,434.0450795337033
2024-08-20 07:01:20,399.8589883293921,430.29638066441345
2024-08-21 07:01:20,406.8144367353073,426.0495531654253
2024-08-22 07:01:20,410.32685651908145,422.9264939783348
2024-08-23 07:01:20,410.9675524207436,416.58439564929085
2024-08-24 07:01:20,406.5978471143524,413.7673892966
2024-08-25 07:01:20,409.4618406131598,408.53774237081905
2024-08-26 07:01:20,408.4035456857417,402.39530017214804
2024-08-27 07:01:20,410.68457989262953,400.7191190945747
2024-08-28 07:01:20,406.50498560761713,396.87987881665936
2024-08-29 07:01:20,399.329862367304,393.11890864111405
2024-08-30 07:01:20,400.0671931080347,388.4768892445484
2024-08-31 07:01:20,405.7647646826858,384.85147255002147
2024-09-01 07:01:20,400.8045056969068,382.53597806245693
2024-09-02 07:01:20,407.93942971859616,375.1928433962282
2024-09-03 07:01:20,408.62660869226977,370.93149841579867
2024-09-04 07:01:20,414.70193651704443,366.3882872287841
2024-09-05 07:01:20,412.15770892996517,365.76161257111124
2024-09-06 07:01:20,416.03091331562274,359.7536263133456
2024-09-07 07:01:20,416.0720495189562,356.67042290151346
2024-09-08 07:01:20,421.6106768786653,355.03655456591656
2024-09-09 07:01:20,422.7034730941421,354.3878886871363
2024-09-10 07:01:20,423.80747502447065,350.7424323899121
2024-09-11 07:01:20,429.38140668524755,343.580583809161
2024-09-12 07:01:20,437.04542527670026,337.0571731939574
2024-09-13 07:01:20,436.8021129731919,331.95030376391196
2024-09-14 07:01:20,439.83578305716367,328.38551059255843
2024-09-15 07:01:20,439.36684742524824,323.9168559568028
2024-09-16 07:01:20,437.466678933614,320.1141576943458
2024-09-17 07:01:20,437.6374868715996,315.72209259872767
2024-09-18 07:01:20,445.1619976641617,316.06227031816456
2024-09-19 07:01:20,445.41522556553195,312.94988990628946
2024-09-20 07:01:20,445.4392366395466,310.12347497987696
2024-09-21 07:01:20,443.66720373567676,306.0484571881637
2024-09-22 07:01:20,440.9483595384444,300.6561182948287
2024-09-23 07:01:20,436.6487280733437,296.38368845518056
2024-09-24 07:01:20,437.16922728204037,292.9755352376427
2024-09-25 07:01:20,434.4104850823626,292.1041550763376
2024-09-26 07:01:20,438.68517849314264,284.5122464176681
2024-09-27 07:01:20,432.7945253761102,278.65982998556933
2024-09-28 07:01:20,433.62695310251127,274.04095410934957
2024-09-29 07:01:20,428.68476097243587,267.7137083213123
2024-09-30 07:01:20,428.50848345650235,261.7569943944875
2024-10-01 07:01:20,434.1904235389358,258.80159210119626
2024-10-02 07:01:20,436.41873309260285,256.37330224813866
2024-10-03 07:01:20,430.5959317680698,254.48566471228514
2024-10-04 07:01:20,432.7381371096439,256.74502718784953
2024-10-05 07:01:20,437.7055958700116,249.04096545668563
2024-10-06 07:01:20,445.10202337965706,246.2962956147279
2024-10-07 07:01:20,446.12061609541405,241.49868555002558
2024-10-08 07:01:20,444.3116418525618,239.23895400482397
2024-10-09 07:01:20,448.2901214022972,231.74040027226852
2024-10-10 07:01:20,447.9932214404751,224.71757171417983
2024-10-11 07:01:20,447.94508925678986,217.59862377727706
2024-10-12 07:01:20,447.7878159479676,210.3577776579485
2024-10-13 07:01:20,447.1056336305739,206.7764763001908
2024-10-14 07:01:20,446.8623342349106,202.99068841284338
2024-10-15 07:01:20,449.18535990272414,200.16157096366516
2024-10-16 07:01:20,448.62212999968045,197.85336108657063
2024-10-17 07:01:20,450.45048393569084,193.02370856880546
2024-10-18 07:01:20,453.67139256942266,190.0693073227469
2024-10-19 07:01:20,456.47682160956,182.3814301524873
2024-10-20 07:01:20,457.3821065289339,181.24810924379952
2024-10-21 07:01:20,457.8328592486334,176.23858296292505
2024-10-22 07:01:20,457.3778804732855,175.73697772561897
2024-10-23 07:01:20,457.3178205283483,167.5252046616315
2024-10-24 07:01:20,457.00106348549707,164.24361246183568
2024-10-25 07:01:20,456.9556460033636,158.16647867689875
2024-10-26 07:01:20,456.805115077921,151.94260211353176
2024-10-27 07:01:20,458.2261665814177,145.91873748797454
2024-10-28 07:01:20,459.3005536389134,140.11488395366374
2024-10-29 07:01:20,460.17723650595195,135.59628622576122
2024-10-30 07:01:20,460.24475541569973,130.16391396319634
2024-10-31 07:01:20,462.0176680187906,124.8993228969388
2024-11-01 07:01:20,462.53282927130084,120.32823846725282
2024-11-02 07:01:20,462.70023429934685,116.90142698369716
2024-11-03 07:01:20,463.72598464611787,110.89621312024393
2024-11-04 07:01:20,464.64771595680816,108.2446806957435
2024-11-05 07:01:20,465.24005967359926,107.08189744733855
2024-11-06 07:01:20,464.844945167907,102.83701629532553
2024-11-07 07:01:20,464.4644554785172,95.75233904748731
2024-11-08 07:01:20,464.174811810166,95.04156488685976
2024-11-09 07:01:20,464.8264636835607,94.0901139276249
2024-11-10 07:01:20,465.54648557327994,89.20917018454068
2024-11-11 07:01:20,465.108865588845,82.70148891907154
2024-11-12 07:01:20,464.97384400303383,78.54873637315168
2024-11-13 07:01:20,465.7886670182373,75.90322723808465
2024-11-14 07:01:20,466.9569288619176,69.17379505512264
2024-11-15 07:01:20,467.2338021699436,62.77950578196118
2024-11-16 07:01:20,467.91542584810406,58.81113214391274
2024-11-17 07:01:20,468.81263722773184,51.23381892428022
2024-11-18 07:01:20,469.74850377023745,44.93181646761762
2024-11-19 07:01:20,470.56028335053725,42.88279433278735
2024-11-20 07:01:20,471.23619991377666,38.61409811620307
2024-11-21 07:01:20,468.36739675760356,31.204490542698196
2024-11-22 07:01:20,469.9914295336627,26.260283394062817
2024-11-23 07:01:20,472.1252643747738,25.890704501679885
2024-11-24 07:01:20,473.3740296805982,22.755326458728728
2024-11-25 07:01:20,473.90093891585286,16.085149292686992
2024-11-26 07:01:20,472.11509360706964,10.978784194905874
2024-11-27 07:01:20,473.39536700164706,7.380456664347128
2024-11-28 07:01:20,474.69324657869385,0.38103883248093295
2024-11-29 07:01:20,468.7932246348705,0.0
2024-11-30 07:01:20,470.4029495076293,0.0
2024-12-01 07:01:20,470.8130541078481,0.0
2024-12-02 07:01:20,470.3647035624973,0.0
2024-12-03 07:01:20,471.40858891090977,0.0
2024-12-04 07:01:20,471.1691086963481,0.0
2024-12-05 07:01:20,471.64019187703025,0.13171531500597036
2024-12-06 07:01:20,467.364251774758,0.0
2024-12-07 07:01:20,467.6115989634713,0.0
2024-12-08 07:01:20,468.0127580687681,0.0
2024-12-09 07:01:20,461.50004026864394,0.0
2024-12-10 07:01:20,461.67681746765436,0.18986809606513375
2024-12-11 07:01:20,462.92881900816354,0.0
2024-12-12 07:01:20,463.45458314961235,0.0
2024-12-13 07:01:20,465.15338453419247,0.0
2024-12-14 07:01:20,465.36951121961715,0.0
2024-12-15 07:01:20,467.9610538247425,0.0
2024-12-16 07:01:20,463.8487199887494,0.0
2024-12-17 07:01:20,465.6944288120983,0.0
2024-12-18 07:01:20,462.1412358706575,0.0
2024-12-19 07:01:20,464.1784977997922,0.0
2024-12-20 07:01:20,456.6467557727591,0.18926731363400548
2024-12-21 07:01:20,457.6630677989024,0.0
2024-12-22 07:01:20,459.9869979186243,0.0
2024-12-23 07:01:20,459.59837344877565,0.0
2024-12-24 07:01:20,461.7415669490343,0.0
2024-12-25 07:01:20,461.51535098871636,0.0
2024-12-26 07:01:20,456.98487158879857,0.0
2024-12-27 07:01:20,457.6069643397023,0.0
2024-12-28 07:01:20,456.7277472886679,0.0
2024-12-29 07:01:20,454.9393999224587,0.0
2024-12-30 07:01:20,455.43160282198215,0.35961854578768315
2024-12-31 07:01:20,452.3307775141992,0.0
2025-01-01 07:01:20,453.70379238604374,0.0
2025-01-02 07:01:20,448.00445523273135,0.0
2025-01-03 07:01:20,440.5348315109101,0.0
2025-01-04 07:01:20,440.98206907018067,0.0
2025-01-05 07:01:20,442.1062817956222,0.0
2025-01-06 07:01:20,441.99842093289004,0.0
2025-01-07 07:01:20,443.28586555910664,0.0
2025-01-08 07:01:20,445.0058178169686,0.0
2025-01-09 07:01:20,444.6145562971923,0.0
2025-01-10 07:01:20,444.3748227213527,0.0
2025-01-11 07:01:20,446.3313390747806,0.0
2025-01-12 07:01:20,448.5215278838998,0.0
2025-01-13 07:01:20,445.63595662529946,0.0
2025-01-14 07:01:20,447.25478824484964,0.0
2025-01-15 07:01:20,440.5048457741425,0.0
2025-01-16 07:01:20,441.5937262206173,0.0
2025-01-17 07:01:20,442.93126257127693,0.0
2025-01-18 07:01:20,440.0150414433825,0.0
2025-01-19 07:01:20,434.36461120214284,0.06582647140165263
2025-01-20 07:01:20,435.83164725626,0.0
2025-01-21 07:01:20,436.83401337494314,0.0
2025-01-22 07:01:20,431.9378539433402,0.0
2025-01-23 07:01:20,432.08076149545064,0.0
2025-01-24 07:01:20,432.76648635878246,8.525369955612936
2025-01-25 07:01:20,435.8477913827127,6.030442241070544
2025-01-26 07:01:20,430.64122563876214,0.0
2025-01-27 07:01:20,434.5187910022454,0.0
